# c0 + a0 * ((((at_mass_std-3.185462e+02) * (ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((PE_wtd_mean-2.262564e+00) / (IP_mean-9.225202e+00))+2.876264e-01)) + a1 * (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)) + a2 * ((((lambda4w_low-2.093472e-02) * (EA_std-8.229450e-01))+6.253838e-02) * (((IP_range+4.936444e+00) / (density-2.697690e+00))+5.030795e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40713128345401; Max AE: 4.77975658911642
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.405718278853014e-05,  5.683773118101292e+00, -1.192206370535128e+00,  9.441714070779128e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   11|37|mult|26|19|div|mult:-3.0446682195843e+04,2.8762641222587e-01,-2.2625636516981e+00,-9.2252017358366e+00,-3.1854617109486e+02,-4.6171741296177e+02; ((((at_mass_std-3.185462e+02) * (ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((PE_wtd_mean-2.262564e+00) / (IP_mean-9.225202e+00))+2.876264e-01)); $\left(\left(\left(\left(at_{mass, std}-3.185e+02\right) * \left(ThermalCond_{mean}-4.617e+02\right)\right)-3.045e+04\right) * \left(\left(\frac{ PE_{wtd, mean} -2.263e+00 }{ IP_{mean}-9.225e+00 } \right)+2.876e-01\right)\right)$; ((((at_mass_std-3.185462e+02) .* (ThermalCond_mean-4.617174e+02))-3.044668e+04) .* (((PE_wtd_mean-2.262564e+00) ./ (IP_mean-9.225202e+00))+2.876264e-01)); ((((newdata$at_mass_std-3.185462e+02) * (newdata$ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((newdata$PE_wtd_mean-2.262564e+00) / (newdata$IP_mean-9.225202e+00))+2.876264e-01)); at_mass_std,ThermalCond_mean,PE_wtd_mean,IP_mean
# 1;  2; eV;                                               30|sin|32|23|abd|mult:-4.1317995670199e-01,-4.3355717306785e-01,3.5385564977091e-01,5.4999988890650e-01,1.0300717773680e+01,-8.2437764925531e-01; (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)); $\left(\left(\left(\sin{ \left(1.030e+01PE_{wtd, std}-8.244e-01 \right)}\right)-4.132e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.539e-01IP_{std}+5.500e-01\right)\right|\right)-4.336e-01\right)\right)$; ((sin(1.030072e+01.*PE_wtd_std-8.243776e-01)-4.131800e-01) .* (abs(EA_wtd_mean - (3.538556e-01.*IP_std+5.499999e-01))-4.335572e-01)); ((sin(1.030072e+01*newdata$PE_wtd_std-8.243776e-01)-4.131800e-01) * (abs(newdata$EA_wtd_mean - (3.538556e-01*newdata$IP_std+5.499999e-01))-4.335572e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 2;  2; cm^3 * eV^3 * g^-1;                               2|35|mult|21|5|div|mult:6.2538384774213e-02,5.0307949077246e+01,4.9364437443329e+00,-2.6976896187432e+00,-2.0934723592689e-02,-8.2294503614599e-01; ((((lambda4w_low-2.093472e-02) * (EA_std-8.229450e-01))+6.253838e-02) * (((IP_range+4.936444e+00) / (density-2.697690e+00))+5.030795e+01)); $\left(\left(\left(\left(lambda4w_{low}-2.093e-02\right) * \left(EA_{std}-8.229e-01\right)\right)+6.254e-02\right) * \left(\left(\frac{ IP_{range} +4.936e+00 }{ density-2.698e+00 } \right)+5.031e+01\right)\right)$; ((((lambda4w_low-2.093472e-02) .* (EA_std-8.229450e-01))+6.253838e-02) .* (((IP_range+4.936444e+00) ./ (density-2.697690e+00))+5.030795e+01)); ((((newdata$lambda4w_low-2.093472e-02) * (newdata$EA_std-8.229450e-01))+6.253838e-02) * (((newdata$IP_range+4.936444e+00) / (newdata$density-2.697690e+00))+5.030795e+01)); lambda4w_low,EA_std,IP_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.175804713142067e-01,  1.530804339847160e+04, -3.425080371046817e-01,  6.238959533980887e+00
Se2Ta1      ,  1.250000000000000e-01, -4.619697318881790e-01,  3.777932315713011e+04, -1.868810828302603e-01,  6.019967481479675e+00
Ti1         ,  1.620000000000000e-01,  1.410500320531770e+00,  6.459212062356169e+04, -4.295822618917948e-02,  4.144670080736952e+00
B1Mo1       ,  2.500000000000000e-01,  4.333873291562406e+00,  2.917363654845818e+04,  1.122894115538444e-01,  3.741600607309347e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.808106128904689e+00,  3.014560285587791e+04, -1.883295705126495e-01,  3.552283531632449e+00
Pt1Te1      ,  5.900000000000000e-01,  6.490585116641797e-01,  5.322636557623738e+04, -3.283457937164882e-01,  3.842798494634558e+00
Sb1V3       ,  6.500000000000000e-01,  1.814683609581634e+00,  5.847928519778811e+04, -9.520953558614842e-02,  3.782439530934907e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.079936412078857e+00,  3.663086801662936e+04, -2.503580985424361e-01,  3.627682494645100e+00
Rh1Te2      ,  7.550000000000000e-01,  2.689577050949536e+00,  3.422838417250742e+04, -1.579358674503754e-01,  3.645727209154247e+00
Zr1         ,  9.966666670000000e-01,  3.584773294586196e+00,  7.083938387022169e+04,  3.551567116235446e-01,  3.988057252622089e+00
Be2Ta3      ,  1.000000000000000e+00,  8.140175720610966e-01,  7.111249656227630e+04, -1.532709411184861e-01,  3.878123031782217e+00
C1Si1       ,  1.075000000000000e+00,  3.617971685759063e+00,  1.422430469177200e+04, -3.485634552985950e-02,  4.193019058615874e+00
Nb3Sb1      ,  1.100000000000000e+00,  9.257687121563694e-01,  6.359069701544483e+04, -1.943251725501730e-01,  3.866627723674263e+00
Nb1O1       ,  1.380000000000000e+00,  2.865838791581133e+00,  5.066569890323465e+04,  4.356324866884879e-02,  3.851087409615076e+00
Sb1         ,  1.416666667000000e+00,  1.552073490978456e+00,  7.093473149378227e+04, -9.917644062371636e-02,  3.523517291114808e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.923146593163305e+00,  5.042612842859286e+04,  5.965642267034382e-02,  3.888595134359415e+00
S2Ta1       ,  1.488116666500000e+00,  2.021872757590188e+00,  5.362917614116294e+04, -9.790765845999043e-02,  3.775022589342637e+00
B2C2Y1      ,  1.800000000000000e+00,  1.468898674457646e+00,  4.747387620534055e+04, -2.190685754206242e-01,  3.888684198680558e+00
Re2Y1       ,  1.830000000000000e+00,  2.891438237462030e+00,  4.766563729704670e+04,  4.224683225254672e-02,  3.934204399164539e+00
S1Y1        ,  1.900000000000000e+00,  3.462482037590130e+00,  6.813352099665412e+04,  1.767781798380692e-01,  3.340217104574184e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.324438009374980e+00,  3.417346324242167e+04, -1.562612168386614e-01,  3.123231290464376e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.372390224502243e+00,  2.150681307217967e+04,  6.612528829444701e-02,  3.772530913060801e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.338113739015478e+00,  4.439859738431844e+04, -1.218118918984901e-01,  3.736913478000413e+00
Be2Nb1      ,  2.150000000000000e+00,  9.898013233931988e-01,  5.488140561989581e+04, -2.836357620359762e-01,  3.708981446493760e+00
In1Te1      ,  2.206000000000000e+00,  2.744342883657327e+00,  4.660832007012768e+04, -1.341247275264952e-01,  3.255816681969107e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.451428878569037e+00,  2.941540353385610e+04, -1.427651184568172e-01,  4.095667461700867e+00
Be2Nb3      ,  2.300000000000000e+00,  2.492905343845412e+00,  5.445229739117491e+04, -3.553643611654476e-02,  3.646862636081569e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.376509831851365e+00,  3.686907649194753e+04, -3.013601888229673e-01,  3.965751042294492e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.375225423183620e+00,  4.422565807404299e+04, -7.763103199788589e-02,  3.922805387279647e+00
Re1         ,  2.581333333000000e+00,  2.608110374272314e+00,  5.646237374791875e+04,  3.850044984742979e-02,  3.828916293618795e+00
