# c0 + a0 * ((((PE_wtd_range-4.538424e-01) * (lambda4w_low-4.465765e-02))+3.004676e-02) * (((EA_wtd_std+5.630609e-01) / (density-2.701722e+00))+5.234622e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25231477397256; Max AE: 6.18630347423401
# Coefficients
# Task   a0                      c0
# all , -2.442361008035473e+01,  8.529419088677155e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               28|2|mult|36|5|div|mult:3.0046763894153e-02,5.2346218024004e+00,5.6306090177481e-01,-2.7017215053717e+00,-4.5384235885647e-01,-4.4657649814948e-02; ((((PE_wtd_range-4.538424e-01) * (lambda4w_low-4.465765e-02))+3.004676e-02) * (((EA_wtd_std+5.630609e-01) / (density-2.701722e+00))+5.234622e+00)); $\left(\left(\left(\left(PE_{wtd, range}-4.538e-01\right) * \left(lambda4w_{low}-4.466e-02\right)\right)+3.005e-02\right) * \left(\left(\frac{ EA_{wtd, std} +5.631e-01 }{ density-2.702e+00 } \right)+5.235e+00\right)\right)$; ((((PE_wtd_range-4.538424e-01) .* (lambda4w_low-4.465765e-02))+3.004676e-02) .* (((EA_wtd_std+5.630609e-01) ./ (density-2.701722e+00))+5.234622e+00)); ((((newdata$PE_wtd_range-4.538424e-01) * (newdata$lambda4w_low-4.465765e-02))+3.004676e-02) * (((newdata$EA_wtd_std+5.630609e-01) / (newdata$density-2.701722e+00))+5.234622e+00)); PE_wtd_range,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.793226492293033e+00,  1.939186132108171e-01
S1Y1        ,  1.900000000000000e+00,  5.551667313393509e+00,  1.219210331923379e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.204498208394333e+00,  2.180234970491096e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.467654433748968e+00,  2.481928197749932e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.844755231552724e+00,  1.508648330448172e-01
Be2Nb1      ,  2.150000000000000e+00,  1.816495182567992e+00,  2.748538763935124e-01
In1Te1      ,  2.206000000000000e+00,  2.812946974868316e+00,  2.340551660872983e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.098942908173893e+00,  1.814013639231385e-01
Be2Nb3      ,  2.300000000000000e+00,  1.950033120453087e+00,  2.693863006565207e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.141900101700529e+00,  1.386985370234598e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.029083408226070e+00,  2.252056785362501e-01
Re1         ,  2.581333333000000e+00,  2.347249970387049e+00,  2.531226586876594e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.940800172873569e+00,  1.878763581922096e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.518119100201862e+00,  2.051826069933110e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.619323716290144e+00,  2.010388863985539e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.956366444609475e+00,  1.462950248678301e-01
B1Hf1       ,  3.100000000000000e+00,  4.154508091023552e+00,  1.791263037388804e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.934704168516212e+00,  1.881259529219527e-01
C2Y1        ,  3.150000000000000e+00,  5.118044765238112e+00,  1.396752696352208e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.225727453551013e+00,  1.762102990084927e-01
In1Sb1      ,  3.320000000000000e+00,  3.427569972960670e+00,  2.088900493797265e-01
Bi2K1       ,  3.575000000000000e+00,  4.995316071869830e+00,  1.447002717935627e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.322604543869995e+00,  1.722437645772496e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.095368085151121e+00,  1.815477314343709e-01
C1W2        ,  3.835000000000000e+00,  2.727006751092373e+00,  2.375739015851709e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.325950580774651e+00,  2.130507525620852e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.312393396269174e+00,  1.726618496829005e-01
Bi2Rb1      ,  4.250000000000000e+00,  5.038073134545191e+00,  1.429496271290479e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.174740467738728e+00,  1.782979095478247e-01
Rh1Se2      ,  4.350000000000000e+00,  2.833198323838984e+00,  2.332259950964399e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.718302324694510e+00,  1.150983312759232e-01
B2Nb1       ,  4.597500000000000e+00,  3.307158121488418e+00,  2.138201907910941e-01
Pb3Y1       ,  4.720000000000000e+00,  4.449393862270559e+00,  1.670525042359888e-01
Bi2Cs1      ,  4.750000000000000e+00,  5.123137706491238e+00,  1.394667443092608e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.611400347137174e+00,  2.423072888106813e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.001912239042243e+00,  1.853741864834568e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.349633864419500e+00,  1.301930883188859e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.225976720303934e+00,  2.580880691934823e-01
N1Ti1       ,  5.387500000000000e+00,  5.993005145668524e+00,  1.038509022484276e-01
Ga1         ,  5.527454545000000e+00,  3.031804896911254e+00,  2.250942499359642e-01
B6Y1        ,  5.692857143000000e+00,  4.062920145264992e+00,  1.828762794982883e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.293716948352487e+00,  1.734265379437776e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.462144383187717e+00,  1.665304470595432e-01
Nb1S2       ,  5.821818182000000e+00,  4.462910012846339e+00,  1.664990991279269e-01
C1Mo2       ,  6.021666667000000e+00,  3.001385529046996e+00,  2.263397401711987e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.214490521295626e+00,  1.357263957488378e-01
Pb1         ,  6.470100000000000e+00,  2.205050062694522e+00,  2.589448900131957e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.379493486159310e+00,  8.802652824232360e-02
Ag1B2       ,  6.700000000000000e+00,  2.310113183119328e+00,  2.546431868628775e-01
Nb1Se2      ,  6.814619048000000e+00,  5.464243981986095e+00,  1.255004930313947e-01
Li1Pb1      ,  7.200000000000000e+00,  5.828634201830186e+00,  1.105809042136388e-01
Tc1         ,  7.794166667000000e+00,  3.609911921785415e+00,  2.014242428005668e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.481229504385591e+00,  1.657490260847126e-01
C1Ta1       ,  8.637499999999999e+00,  4.980854408253120e+00,  1.452923899763018e-01
Hf1N1       ,  8.830000000000000e+00,  6.596837231169972e+00,  7.912760853734996e-02
N1Zr1       ,  9.850000000000000e+00,  6.516554007326352e+00,  8.241472389742509e-02
C2I2Y2      ,  9.917500000000000e+00,  4.143010473737831e+00,  1.795970620439751e-01
C1Mo1       ,  1.015200000000000e+01,  4.930823561140598e+00,  1.473408523841080e-01
Mo3Os1      ,  1.102250000000000e+01,  4.836196525765990e+00,  1.512152605925293e-01
C6Ca        ,  1.130300000000000e+01,  1.214722010946707e+01, -1.481272018709434e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.721053096068503e+01, -3.554393410084195e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.804205794612831e+01, -1.208365133588086e+00
