# c0 + a0 * ((((at_mass_std-3.800714e+01) * (at_mass_wtd_std+1.509958e+02))+1.227964e+02) * (((EA_wtd_std+5.527039e-02) / (V_molar-2.685195e+01))-6.180033e-02)) + a1 * ((((at_mass_std-3.185462e+02) * (ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((PE_wtd_mean-2.262564e+00) / (IP_mean-9.225202e+00))+2.876264e-01)) + a2 * (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)) + a3 * ((((lambda4w_low-1.846462e-02) * (EA_wtd_std-7.762603e-01))+2.116121e-03) * (((EA_mean+8.763608e+01) / (density-2.705682e+00))+4.878966e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18467393011585; Max AE: 4.05106180070062
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -8.591040699420682e-04, -4.532426252928806e-05,  5.629896451871691e+00, -1.043482401275613e+00,  5.603362237924277e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * g^2 * mol^-1;                        11|12|mult|36|6|div|mult:1.2279643089219e+02,-6.1800326731416e-02,5.5270391789995e-02,-2.6851950561737e+01,-3.8007140348396e+01,1.5099575372411e+02; ((((at_mass_std-3.800714e+01) * (at_mass_wtd_std+1.509958e+02))+1.227964e+02) * (((EA_wtd_std+5.527039e-02) / (V_molar-2.685195e+01))-6.180033e-02)); $\left(\left(\left(\left(at_{mass, std}-3.801e+01\right) * \left(at_{mass, wtd, std}+1.510e+02\right)\right)+1.228e+02\right) * \left(\left(\frac{ EA_{wtd, std} +5.527e-02 }{ V_{molar}-2.685e+01 } \right)-6.180e-02\right)\right)$; ((((at_mass_std-3.800714e+01) .* (at_mass_wtd_std+1.509958e+02))+1.227964e+02) .* (((EA_wtd_std+5.527039e-02) ./ (V_molar-2.685195e+01))-6.180033e-02)); ((((newdata$at_mass_std-3.800714e+01) * (newdata$at_mass_wtd_std+1.509958e+02))+1.227964e+02) * (((newdata$EA_wtd_std+5.527039e-02) / (newdata$V_molar-2.685195e+01))-6.180033e-02)); at_mass_std,at_mass_wtd_std,EA_wtd_std,V_molar
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   11|37|mult|26|19|div|mult:-3.0446682195843e+04,2.8762641222587e-01,-2.2625636516981e+00,-9.2252017358366e+00,-3.1854617109486e+02,-4.6171741296177e+02; ((((at_mass_std-3.185462e+02) * (ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((PE_wtd_mean-2.262564e+00) / (IP_mean-9.225202e+00))+2.876264e-01)); $\left(\left(\left(\left(at_{mass, std}-3.185e+02\right) * \left(ThermalCond_{mean}-4.617e+02\right)\right)-3.045e+04\right) * \left(\left(\frac{ PE_{wtd, mean} -2.263e+00 }{ IP_{mean}-9.225e+00 } \right)+2.876e-01\right)\right)$; ((((at_mass_std-3.185462e+02) .* (ThermalCond_mean-4.617174e+02))-3.044668e+04) .* (((PE_wtd_mean-2.262564e+00) ./ (IP_mean-9.225202e+00))+2.876264e-01)); ((((newdata$at_mass_std-3.185462e+02) * (newdata$ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((newdata$PE_wtd_mean-2.262564e+00) / (newdata$IP_mean-9.225202e+00))+2.876264e-01)); at_mass_std,ThermalCond_mean,PE_wtd_mean,IP_mean
# 2;  2; eV;                                               30|sin|32|23|abd|mult:-4.1317995670199e-01,-4.3355717306785e-01,3.5385564977091e-01,5.4999988890650e-01,1.0300717773680e+01,-8.2437764925531e-01; (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)); $\left(\left(\left(\sin{ \left(1.030e+01PE_{wtd, std}-8.244e-01 \right)}\right)-4.132e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.539e-01IP_{std}+5.500e-01\right)\right|\right)-4.336e-01\right)\right)$; ((sin(1.030072e+01.*PE_wtd_std-8.243776e-01)-4.131800e-01) .* (abs(EA_wtd_mean - (3.538556e-01.*IP_std+5.499999e-01))-4.335572e-01)); ((sin(1.030072e+01*newdata$PE_wtd_std-8.243776e-01)-4.131800e-01) * (abs(newdata$EA_wtd_mean - (3.538556e-01*newdata$IP_std+5.499999e-01))-4.335572e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 3;  2; cm^3 * eV^3 * g^-1;                               2|36|mult|31|5|div|mult:2.1161207846478e-03,4.8789656968074e+01,8.7636080178365e+01,-2.7056824431332e+00,-1.8464617190831e-02,-7.7626030004307e-01; ((((lambda4w_low-1.846462e-02) * (EA_wtd_std-7.762603e-01))+2.116121e-03) * (((EA_mean+8.763608e+01) / (density-2.705682e+00))+4.878966e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.846e-02\right) * \left(EA_{wtd, std}-7.763e-01\right)\right)+2.116e-03\right) * \left(\left(\frac{ EA_{mean} +8.764e+01 }{ density-2.706e+00 } \right)+4.879e+01\right)\right)$; ((((lambda4w_low-1.846462e-02) .* (EA_wtd_std-7.762603e-01))+2.116121e-03) .* (((EA_mean+8.763608e+01) ./ (density-2.705682e+00))+4.878966e+01)); ((((newdata$lambda4w_low-1.846462e-02) * (newdata$EA_wtd_std-7.762603e-01))+2.116121e-03) * (((newdata$EA_mean+8.763608e+01) / (newdata$density-2.705682e+00))+4.878966e+01)); lambda4w_low,EA_wtd_std,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -6.494442853626781e-01, -2.425288956072194e+02,  1.530804339847160e+04, -3.425080371046817e-01,  3.679078362273620e+00
Se2Ta1      ,  1.250000000000000e-01, -6.789342376065824e-01,  2.903327916227342e+01,  3.777932315713011e+04, -1.868810828302603e-01,  3.347361447465000e+00
Ti1         ,  1.620000000000000e-01,  6.630043028705310e-01,  3.653988993211634e+02,  6.459212062356169e+04, -4.295822618917948e-02,  1.396287713186678e+00
B1Mo1       ,  2.500000000000000e-01,  4.301061800700618e+00, -8.210419468251956e+01,  2.917363654845818e+04,  1.122894115538444e-01,  6.542905582628928e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.587723491253263e+00,  1.677229831921206e+02,  3.014560285587791e+04, -1.883295705126495e-01,  4.264030230780732e-01
Pt1Te1      ,  5.900000000000000e-01,  4.532332621489554e-01,  1.435351954210823e+02,  5.322636557623738e+04, -3.283457937164882e-01,  7.339066939550336e-01
Sb1V3       ,  6.500000000000000e-01,  1.631801173488573e+00,  8.797293673600647e+00,  5.847928519778811e+04, -9.520953558614842e-02,  7.450561420828654e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.994518196778318e+00, -3.182233649576345e+00,  3.663086801662936e+04, -2.503580985424361e-01,  5.192427404819189e-01
Rh1Te2      ,  7.550000000000000e-01,  2.459601334360720e+00,  1.161974062208307e+02,  3.422838417250742e+04, -1.579358674503754e-01,  5.782525783421957e-01
Zr1         ,  9.966666670000000e-01,  3.026924626771967e+00,  3.703694370837867e+02,  7.083938387022169e+04,  3.551567116235446e-01,  1.003375234476813e+00
Be2Ta3      ,  1.000000000000000e+00,  1.187072498620871e+00, -5.383065510546371e+02,  7.111249656227630e+04, -1.532709411184861e-01,  7.596966621977895e-01
C1Si1       ,  1.075000000000000e+00,  3.095836689240750e+00,  3.188161785738268e+02,  1.422430469177200e+04, -3.485634552985950e-02,  1.334651676189890e+00
Nb3Sb1      ,  1.100000000000000e+00,  6.390321245870153e-01,  2.005543184792846e+02,  6.359069701544483e+04, -1.943251725501730e-01,  7.818062247067705e-01
Nb1O1       ,  1.380000000000000e+00,  2.835181098880430e+00, -1.864580318466078e+01,  5.066569890323465e+04,  4.356324866884879e-02,  7.025235541525821e-01
Sb1         ,  1.416666667000000e+00,  1.083745765155350e+00,  3.795372163360315e+02,  7.093473149378227e+04, -9.917644062371636e-02,  4.026297148481767e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.564445168933820e+00,  2.434631585224793e+02,  5.042612842859286e+04,  5.965642267034382e-02,  8.434155445620938e-01
S2Ta1       ,  1.488116666500000e+00,  1.324482766239877e+00,  5.354819609368334e+02,  5.362917614116294e+04, -9.790765845999043e-02,  8.020565569801921e-01
B2C2Y1      ,  1.800000000000000e+00,  1.499877988186860e+00, -1.597166813605171e+01,  4.747387620534055e+04, -2.190685754206242e-01,  7.016445606086910e-01
Re2Y1       ,  1.830000000000000e+00,  2.912539239291821e+00, -8.851558671197603e+01,  4.766563729704670e+04,  4.224683225254672e-02,  8.091200492908781e-01
S1Y1        ,  1.900000000000000e+00,  2.838156075171892e+00,  7.304137327795160e+02,  6.813352099665412e+04,  1.767781798380692e-01,  4.297725277079222e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.440062781571849e+00,  7.982475321534160e+02,  3.417346324242167e+04, -1.562612168386614e-01,  4.686256597984845e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.910191534600397e+00,  4.565779978172974e+02,  2.150681307217967e+04,  6.612528829444701e-02,  6.693172500037887e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.096072053738149e+00,  1.601305559664783e+02,  4.439859738431844e+04, -1.218118918984901e-01,  6.436134900197075e-01
Be2Nb1      ,  2.150000000000000e+00,  9.276087304666474e-01, -1.190813747576728e+02,  5.488140561989581e+04, -2.836357620359762e-01,  6.648483900786303e-01
In1Te1      ,  2.206000000000000e+00,  2.841161005654343e+00, -2.285670119022154e+02,  4.660832007012768e+04, -1.341247275264952e-01,  8.717733985853110e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.386992093091204e+00, -8.743755971774294e+01,  2.941540353385610e+04, -1.427651184568172e-01,  1.106395087082004e+00
Be2Nb3      ,  2.300000000000000e+00,  2.375315409733922e+00, -2.523224004778700e+01,  5.445229739117491e+04, -3.553643611654476e-02,  5.574097557495424e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.410698051418749e+00, -5.426954187316146e+01,  3.686907649194753e+04, -3.013601888229673e-01,  8.352771544722973e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.502323743110630e+00, -2.387851755824566e+02,  4.422565807404299e+04, -7.763103199788589e-02,  8.286002727625369e-01
Re1         ,  2.581333333000000e+00,  2.243148580712933e+00,  3.642330751398872e+02,  5.646237374791875e+04,  3.850044984742979e-02,  6.755625531426820e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.913081520738785e+00,  3.941750947987448e+01,  3.927229537797104e+04, -3.610383603878363e-02,  6.451170516041493e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.273809959056934e+00,  2.482153974988731e+02,  4.284925214160536e+04, -5.990390137678319e-02,  8.020699769985958e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  1.936766329658170e+00, -4.515145876086259e+01,  4.788566662200147e+04, -2.358089754086583e-01,  1.987796542227788e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.753170086850877e+00, -2.410511520338636e+02,  1.285441417297188e+04, -5.901115231321391e-01, -8.122834031892939e-01
B1Hf1       ,  3.100000000000000e+00,  3.094760602678707e+00, -8.772464211953824e+02,  4.638867552006595e+04, -6.180821839458910e-02,  7.779155910542270e-01
