# c0 + a0 * ((((at_mass_range-4.456837e+01) / (w_log-1.318721e-02))-2.203396e+04) * (((ThermalCond_mean-2.347933e+02) * (EA_wtd_range-2.736390e+00))-4.567674e+02)) + a1 * ((((PE_wtd_mean-2.265704e+00) / (IP_mean-9.245512e+00))-9.684989e-01) * (((ThermalCond_wtd_mean+4.519614e+01) * (at_mass_range+6.865440e+01))+1.988133e+04)) + a2 * (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)) + a3 * ((((EA_std-8.228482e-01) * (lambda4w_low-2.094207e-02))+5.083602e-02) * (((IP_range+4.314078e+00) / (density-2.697137e+00))+3.884122e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19166581922974; Max AE: 3.97992119605283
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.911616641521062e-07, -7.827404492902627e-05,  5.408846443850603e+00, -1.554283209658361e+00,  5.020420650664772e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           9|1|div|37|34|mult|mult:-2.2033960805506e+04,-4.5676739401863e+02,-2.3479327808342e+02,-2.7363896177137e+00,-4.4568369746065e+01,-1.3187211826071e-02; ((((at_mass_range-4.456837e+01) / (w_log-1.318721e-02))-2.203396e+04) * (((ThermalCond_mean-2.347933e+02) * (EA_wtd_range-2.736390e+00))-4.567674e+02)); $\left(\left(\left(\frac{ at_{mass, range} -4.457e+01 }{ w_{log}-1.319e-02 } \right)-2.203e+04\right) * \left(\left(\left(ThermalCond_{mean}-2.348e+02\right) * \left(EA_{wtd, range}-2.736e+00\right)\right)-4.568e+02\right)\right)$; ((((at_mass_range-4.456837e+01) ./ (w_log-1.318721e-02))-2.203396e+04) .* (((ThermalCond_mean-2.347933e+02) .* (EA_wtd_range-2.736390e+00))-4.567674e+02)); ((((newdata$at_mass_range-4.456837e+01) / (newdata$w_log-1.318721e-02))-2.203396e+04) * (((newdata$ThermalCond_mean-2.347933e+02) * (newdata$EA_wtd_range-2.736390e+00))-4.567674e+02)); at_mass_range,w_log,ThermalCond_mean,EA_wtd_range
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   26|19|div|38|9|mult|mult:-9.6849891177781e-01,1.9881329328604e+04,4.5196143515929e+01,6.8654402865047e+01,-2.2657041249273e+00,-9.2455122440365e+00; ((((PE_wtd_mean-2.265704e+00) / (IP_mean-9.245512e+00))-9.684989e-01) * (((ThermalCond_wtd_mean+4.519614e+01) * (at_mass_range+6.865440e+01))+1.988133e+04)); $\left(\left(\left(\frac{ PE_{wtd, mean} -2.266e+00 }{ IP_{mean}-9.246e+00 } \right)-9.685e-01\right) * \left(\left(\left(ThermalCond_{wtd, mean}+4.520e+01\right) * \left(at_{mass, range}+6.865e+01\right)\right)+1.988e+04\right)\right)$; ((((PE_wtd_mean-2.265704e+00) ./ (IP_mean-9.245512e+00))-9.684989e-01) .* (((ThermalCond_wtd_mean+4.519614e+01) .* (at_mass_range+6.865440e+01))+1.988133e+04)); ((((newdata$PE_wtd_mean-2.265704e+00) / (newdata$IP_mean-9.245512e+00))-9.684989e-01) * (((newdata$ThermalCond_wtd_mean+4.519614e+01) * (newdata$at_mass_range+6.865440e+01))+1.988133e+04)); PE_wtd_mean,IP_mean,ThermalCond_wtd_mean,at_mass_range
# 2;  2; eV;                                               30|sin|32|23|abd|mult:-4.1317995670199e-01,-4.3355717306785e-01,3.5385564977091e-01,5.4999988890650e-01,1.0300717773680e+01,-8.2437764925531e-01; (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)); $\left(\left(\left(\sin{ \left(1.030e+01PE_{wtd, std}-8.244e-01 \right)}\right)-4.132e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.539e-01IP_{std}+5.500e-01\right)\right|\right)-4.336e-01\right)\right)$; ((sin(1.030072e+01.*PE_wtd_std-8.243776e-01)-4.131800e-01) .* (abs(EA_wtd_mean - (3.538556e-01.*IP_std+5.499999e-01))-4.335572e-01)); ((sin(1.030072e+01*newdata$PE_wtd_std-8.243776e-01)-4.131800e-01) * (abs(newdata$EA_wtd_mean - (3.538556e-01*newdata$IP_std+5.499999e-01))-4.335572e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 3;  2; cm^3 * eV^3 * g^-1;                               35|2|mult|21|5|div|mult:5.0836017599540e-02,3.8841223904488e+01,4.3140778393431e+00,-2.6971371225971e+00,-8.2284818270074e-01,-2.0942066433272e-02; ((((EA_std-8.228482e-01) * (lambda4w_low-2.094207e-02))+5.083602e-02) * (((IP_range+4.314078e+00) / (density-2.697137e+00))+3.884122e+01)); $\left(\left(\left(\left(EA_{std}-8.228e-01\right) * \left(lambda4w_{low}-2.094e-02\right)\right)+5.084e-02\right) * \left(\left(\frac{ IP_{range} +4.314e+00 }{ density-2.697e+00 } \right)+3.884e+01\right)\right)$; ((((EA_std-8.228482e-01) .* (lambda4w_low-2.094207e-02))+5.083602e-02) .* (((IP_range+4.314078e+00) ./ (density-2.697137e+00))+3.884122e+01)); ((((newdata$EA_std-8.228482e-01) * (newdata$lambda4w_low-2.094207e-02))+5.083602e-02) * (((newdata$IP_range+4.314078e+00) / (newdata$density-2.697137e+00))+3.884122e+01)); EA_std,lambda4w_low,IP_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.870878632978542e-01,  1.260644653470730e+06, -5.393816215286384e+04, -3.425080371046817e-01,  4.414723497059265e+00
Se2Ta1      ,  1.250000000000000e-01, -8.284911766081730e-01,  1.395246969515403e+06, -2.513946086362126e+04, -1.868810828302603e-01,  4.207180688103630e+00
Ti1         ,  1.620000000000000e-01,  2.492256241437096e+00, -3.571129402693454e+06, -1.636548816356296e+04, -4.295822618917948e-02,  2.740469644864803e+00
B1Mo1       ,  2.500000000000000e-01,  4.229921196052829e+00,  1.500247463544872e+06, -3.411794100019208e+04,  1.122894115538444e-01,  2.433028331285865e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.010949295552662e+00,  1.317103745999090e+07, -3.936670255029162e+04, -1.883295705126495e-01,  2.286854293962090e+00
Pt1Te1      ,  5.900000000000000e-01,  1.333575944737381e+00, -1.770191368358650e+06, -2.113028050429084e+04, -3.283457937164882e-01,  2.511265615156152e+00
Sb1V3       ,  6.500000000000000e-01,  2.399372559186612e+00, -1.267627478603670e+06, -1.894601365695100e+04, -9.520953558614842e-02,  2.465044473387481e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.479500054334560e+00,  4.606198995964574e+06, -2.986580785355345e+04, -2.503580985424361e-01,  2.344463983772351e+00
Rh1Te2      ,  7.550000000000000e-01,  2.395998571353975e+00,  3.226686210051407e+05, -2.501511376890325e+04, -1.579358674503754e-01,  2.358980313241704e+00
Zr1         ,  9.966666670000000e-01,  2.150606876252830e+00,  9.876298442089451e+06, -1.497593462043707e+04,  3.551567116235446e-01,  2.621825417173438e+00
Be2Ta3      ,  1.000000000000000e+00,  2.822534037744755e-01, -4.557878049844087e+06,  1.064874709867175e+04, -1.532709411184861e-01,  2.539382322166867e+00
C1Si1       ,  1.075000000000000e+00,  2.524685902357976e+00,  5.000471584662356e+06, -3.804442452091532e+04, -3.485634552985950e-02,  2.785331930126984e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.731235718132563e+00, -1.660290380279792e+06, -1.760106768162220e+04, -1.943251725501730e-01,  2.530555901377995e+00
Nb1O1       ,  1.380000000000000e+00,  3.191678928168586e+00, -1.018900708653872e+06, -2.123896224196154e+04,  4.356324866884879e-02,  2.523094157240803e+00
Sb1         ,  1.416666667000000e+00,  2.394614789571352e+00, -1.289628076708135e+06, -1.508127513054789e+04, -9.917644062371636e-02,  2.262377639736138e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.089767136177408e+00, -7.062418145993499e+05, -2.005514125179347e+04,  5.965642267034382e-02,  2.546594666582150e+00
S2Ta1       ,  1.488116666500000e+00,  1.677667609500437e+00,  2.885575271813685e+06, -1.996147083760574e+04, -9.790765845999043e-02,  2.460323331881033e+00
B2C2Y1      ,  1.800000000000000e+00,  1.593890955005945e+00,  1.306176265560040e+06, -2.520306288356855e+04, -2.190685754206242e-01,  2.550806850254851e+00
Re2Y1       ,  1.830000000000000e+00,  1.701329878314724e+00,  7.184513169139613e+06, -2.351233718943106e+04,  4.224683225254672e-02,  2.582926727775762e+00
S1Y1        ,  1.900000000000000e+00,  3.823102537401673e+00,  4.277139250779708e+05, -1.562394474253664e+04,  1.767781798380692e-01,  2.119736589319400e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.724788659409271e+00,  3.819085039705779e+06, -2.961798566406545e+04, -1.562612168386614e-01,  1.955046502600775e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.776560903997352e+00,  6.879220811801822e+06, -3.235213610836196e+04,  6.612528829444701e-02,  2.456959265994314e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.411623327323103e+00,  2.696890068751019e+04, -2.344154215478741e+04, -1.218118918984901e-01,  2.431760431711996e+00
Be2Nb1      ,  2.150000000000000e+00,  5.797600750477412e-01,  3.614948004558068e+06, -1.949972891159699e+04, -2.836357620359762e-01,  2.407412915538006e+00
In1Te1      ,  2.206000000000000e+00,  2.462198248448027e+00,  1.632596606442082e+06, -2.140776119928645e+04, -1.341247275264952e-01,  2.056474974835162e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.506562601423332e+00,  5.110594571238481e+06, -3.134057067784928e+04, -1.427651184568172e-01,  2.713705516507582e+00
Be2Nb3      ,  2.300000000000000e+00,  1.946796659632953e+00,  3.081285843365152e+06, -1.757874004312438e+04, -3.553643611654476e-02,  2.360154314545561e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.962362366994134e+00, -1.644571722683335e+06, -2.955013143948949e+04, -3.013601888229673e-01,  2.609199312014484e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.808853218447708e+00,  4.261169627245411e+06, -2.583786852450963e+04, -7.763103199788589e-02,  2.573234582081770e+00
Re1         ,  2.581333333000000e+00,  3.524602068749539e+00, -3.882223900060979e+06, -1.841374173233921e+04,  3.850044984742979e-02,  2.501160668800500e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.121636163804035e+00,  3.064485429373080e+05, -2.777786435555242e+04, -3.610383603878363e-02,  2.457215613676031e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.853789103784781e+00,  3.217012613835610e+06, -2.177864994669973e+04, -5.990390137678319e-02,  2.530011299145494e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.180156043297412e+00,  3.834981010742273e+05, -2.299276437086970e+04, -2.358089754086583e-01,  2.117526963590542e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  2.357264631391314e+00,  2.349734435517746e+06, -3.848243833921447e+04, -5.901115231321391e-01,  1.308854368236504e+00
B1Hf1       ,  3.100000000000000e+00,  2.692217898636896e+00, -1.089268563733753e+06, -2.242067828767692e+04, -6.180821839458910e-02,  2.545916430258635e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.600306087440189e+00,  6.551782325323634e+05, -2.403929507332511e+04, -1.931505147974005e-01,  2.014948736535333e+00
C2Y1        ,  3.150000000000000e+00,  2.542365843286056e+00,  1.780159412602426e+06, -2.677101562801743e+04, -6.552172525779923e-02,  2.495578204096848e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.845598290683063e+00, -1.675582956456666e+06, -3.089058231407805e+04,  2.178279492297574e-02,  2.593401371196097e+00
In1Sb1      ,  3.320000000000000e+00,  3.326010080530715e+00,  4.887211505893508e+05, -2.173314904111128e+04, -7.840318213907479e-03,  2.097249850367221e+00
Bi2K1       ,  3.575000000000000e+00,  4.804893590919873e+00, -8.215900600324749e+04, -3.112180157300876e+04,  2.189648430026479e-01,  2.478061395197900e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.793206277479668e+00,  4.718642400681857e+06, -3.995394848383647e+04, -3.212543347164529e-02,  2.109516747709262e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.747892693448169e+00, -8.715372558822433e+05, -2.155344789115744e+04, -8.633962916993496e-02,  1.710891686473806e+00
C1W2        ,  3.835000000000000e+00,  4.739476650883170e+00,  7.530387706019027e+04, -3.826501893625203e+04,  8.421243696283780e-02,  2.391583923603858e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.648180167893349e+00,  1.723333553006726e+06, -3.873256414536990e+04,  8.383436168617749e-02,  2.269860991984087e+00
Ba1Ge3      ,  4.000000000000000e+00,  6.495219828352664e+00,  5.660840733072279e+05, -2.500985138178261e+04,  5.341785529269730e-01,  2.099938560510061e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.347531207783351e+00, -1.737735499515247e+06, -2.613471217133914e+04,  1.640897235997645e-01,  2.533826255745364e+00
Ba1Sn3      ,  4.300000000000000e+00,  5.711757108437496e+00,  2.697503588464716e+05, -2.215732123179862e+04,  4.611825708587418e-01,  2.242774327756287e+00
Rh1Se2      ,  4.350000000000000e+00,  3.774274856391585e+00,  3.549709391244822e+06, -3.654373622637784e+04,  1.844044939252849e-02,  2.269692568408849e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.713419463785836e+00,  1.402043807790677e+07, -6.965336692121861e+04,  4.814611734389848e-03,  1.997655999806297e+00
B2Nb1       ,  4.597500000000000e+00,  3.139947996060279e+00, -4.312881446482905e+05, -2.414287978396970e+04, -5.178997286605733e-02,  2.298522713381579e+00
Pb3Y1       ,  4.720000000000000e+00,  4.353164420009962e+00, -3.577625663532156e+06, -2.998099139846430e+04,  2.248640486356305e-02,  2.457415779309526e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.791252267973165e+00, -2.129481633428991e+06, -2.282817614837891e+04,  9.355718278531290e-02,  2.527939394824859e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.886946093914254e+00,  7.849026328309172e+06, -2.948635366171983e+04,  5.651912155982398e-02,  2.732295515023758e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.001236006286988e+00,  1.256646721576305e+05, -2.329287573210958e+04,  1.359854824801210e-01,  2.286529603709385e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.618009701180519e+00, -6.204261443034956e+04, -3.449227484194770e+04, -2.372298420906869e-02,  1.921018635638220e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.386959800156693e+00,  3.187038329045147e+06, -4.573968787901084e+04,  1.820232522875489e-01,  2.309094946419128e+00
N1Ti1       ,  5.387500000000000e+00,  4.754493512793157e+00, -3.313249450019528e+06, -2.439688243555934e+04,  2.393948774227484e-01,  2.640307888742913e+00
