# c0 + a0 * (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)) + a1 * ((((EA_std-8.179326e-01) * (lambda4w_low-3.886872e-02))+8.795713e-02) * (((PE_mean+3.406335e+00) / (density-2.711781e+00))+3.421758e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82467301534164; Max AE: 5.53872922456582
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.306218162031866e+00, -1.737626309276238e+00,  9.933326002615580e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|sin|32|23|abd|mult:-4.1317995670199e-01,-4.3355717306785e-01,3.5385564977091e-01,5.4999988890650e-01,1.0300717773680e+01,-8.2437764925531e-01; (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)); $\left(\left(\left(\sin{ \left(1.030e+01PE_{wtd, std}-8.244e-01 \right)}\right)-4.132e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.539e-01IP_{std}+5.500e-01\right)\right|\right)-4.336e-01\right)\right)$; ((sin(1.030072e+01.*PE_wtd_std-8.243776e-01)-4.131800e-01) .* (abs(EA_wtd_mean - (3.538556e-01.*IP_std+5.499999e-01))-4.335572e-01)); ((sin(1.030072e+01*newdata$PE_wtd_std-8.243776e-01)-4.131800e-01) * (abs(newdata$EA_wtd_mean - (3.538556e-01*newdata$IP_std+5.499999e-01))-4.335572e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 1;  2; cm^3 * eV^2 * g^-1;                               35|2|mult|25|5|div|mult:8.7957130040755e-02,3.4217583266875e+01,3.4063352736025e+00,-2.7117808722560e+00,-8.1793264447359e-01,-3.8868717689828e-02; ((((EA_std-8.179326e-01) * (lambda4w_low-3.886872e-02))+8.795713e-02) * (((PE_mean+3.406335e+00) / (density-2.711781e+00))+3.421758e+01)); $\left(\left(\left(\left(EA_{std}-8.179e-01\right) * \left(lambda4w_{low}-3.887e-02\right)\right)+8.796e-02\right) * \left(\left(\frac{ PE_{mean} +3.406e+00 }{ density-2.712e+00 } \right)+3.422e+01\right)\right)$; ((((EA_std-8.179326e-01) .* (lambda4w_low-3.886872e-02))+8.795713e-02) .* (((PE_mean+3.406335e+00) ./ (density-2.711781e+00))+3.421758e+01)); ((((newdata$EA_std-8.179326e-01) * (newdata$lambda4w_low-3.886872e-02))+8.795713e-02) * (((newdata$PE_mean+3.406335e+00) / (newdata$density-2.711781e+00))+3.421758e+01)); EA_std,lambda4w_low,PE_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.327517525665626e+00, -3.425080371046817e-01,  5.237554861747300e+00
Se2Ta1      ,  1.250000000000000e-01, -5.317686410194803e-01, -1.868810828302603e-01,  5.344406743483741e+00
Ti1         ,  1.620000000000000e-01,  2.120076579384944e+00, -4.295822618917948e-02,  4.340602715764199e+00
B1Mo1       ,  2.500000000000000e-01,  4.006053006265915e+00,  1.122894115538444e-01,  3.818654498652352e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.629847572024403e+00, -1.883295705126495e-01,  3.519646911379947e+00
Pt1Te1      ,  5.900000000000000e-01,  9.579060000169227e-01, -3.283457937164882e-01,  3.973696621636088e+00
Sb1V3       ,  6.500000000000000e-01,  2.698547563515056e+00, -9.520953558614842e-02,  3.818062779765290e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.967600027141089e+00, -2.503580985424361e-01,  3.675654053658243e+00
Rh1Te2      ,  7.550000000000000e-01,  2.620626195636765e+00, -1.579358674503754e-01,  3.635259052827108e+00
Zr1         ,  9.966666670000000e-01,  4.953560894799994e+00,  3.551567116235446e-01,  4.154783323941827e+00
Be2Ta3      ,  1.000000000000000e+00,  2.140709051820333e+00, -1.532709411184861e-01,  3.928380297743849e+00
C1Si1       ,  1.075000000000000e+00,  2.138366924096449e+00, -3.485634552985950e-02,  4.359480124602798e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.788775595747330e+00, -1.943251725501730e-01,  3.981922601801729e+00
Nb1O1       ,  1.380000000000000e+00,  3.560794914076734e+00,  4.356324866884879e-02,  3.825477551188890e+00
Sb1         ,  1.416666667000000e+00,  2.616565216003433e+00, -9.917644062371636e-02,  3.850846686530828e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.285793432397786e+00,  5.965642267034382e-02,  4.042145856590372e+00
S2Ta1       ,  1.488116666500000e+00,  3.286564614540711e+00, -9.790765845999043e-02,  3.469868234559491e+00
B2C2Y1      ,  1.800000000000000e+00,  1.995203383721729e+00, -2.190685754206242e-01,  3.773324767726873e+00
Re2Y1       ,  1.830000000000000e+00,  3.221165547249209e+00,  4.224683225254672e-02,  4.016155924292166e+00
S1Y1        ,  1.900000000000000e+00,  5.605837661762524e+00,  1.767781798380692e-01,  3.132025614567073e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.824083922247685e+00, -1.562612168386614e-01,  2.948749526503729e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.652701728617573e+00,  6.612528829444701e-02,  3.854467863576352e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.696348651832981e+00, -1.218118918984901e-01,  3.722782597850562e+00
Be2Nb1      ,  2.150000000000000e+00,  1.760957422568086e+00, -2.836357620359762e-01,  3.673804633375649e+00
