# c0 + a0 * ((((at_mass_std-3.185462e+02) * (ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((PE_wtd_mean-2.262564e+00) / (IP_mean-9.225202e+00))+2.876264e-01)) + a1 * (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)) + a2 * ((((lambda4w_low-1.846462e-02) * (EA_wtd_std-7.762603e-01))+2.116121e-03) * (((EA_mean+8.763608e+01) / (density-2.705682e+00))+4.878966e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.38703297223182; Max AE: 4.79926126727889
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.669006725478962e-05,  5.671174825763113e+00, -1.031526233349530e+00,  5.759807163366479e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   11|37|mult|26|19|div|mult:-3.0446682195843e+04,2.8762641222587e-01,-2.2625636516981e+00,-9.2252017358366e+00,-3.1854617109486e+02,-4.6171741296177e+02; ((((at_mass_std-3.185462e+02) * (ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((PE_wtd_mean-2.262564e+00) / (IP_mean-9.225202e+00))+2.876264e-01)); $\left(\left(\left(\left(at_{mass, std}-3.185e+02\right) * \left(ThermalCond_{mean}-4.617e+02\right)\right)-3.045e+04\right) * \left(\left(\frac{ PE_{wtd, mean} -2.263e+00 }{ IP_{mean}-9.225e+00 } \right)+2.876e-01\right)\right)$; ((((at_mass_std-3.185462e+02) .* (ThermalCond_mean-4.617174e+02))-3.044668e+04) .* (((PE_wtd_mean-2.262564e+00) ./ (IP_mean-9.225202e+00))+2.876264e-01)); ((((newdata$at_mass_std-3.185462e+02) * (newdata$ThermalCond_mean-4.617174e+02))-3.044668e+04) * (((newdata$PE_wtd_mean-2.262564e+00) / (newdata$IP_mean-9.225202e+00))+2.876264e-01)); at_mass_std,ThermalCond_mean,PE_wtd_mean,IP_mean
# 1;  2; eV;                                               30|sin|32|23|abd|mult:-4.1317995670199e-01,-4.3355717306785e-01,3.5385564977091e-01,5.4999988890650e-01,1.0300717773680e+01,-8.2437764925531e-01; (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)); $\left(\left(\left(\sin{ \left(1.030e+01PE_{wtd, std}-8.244e-01 \right)}\right)-4.132e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.539e-01IP_{std}+5.500e-01\right)\right|\right)-4.336e-01\right)\right)$; ((sin(1.030072e+01.*PE_wtd_std-8.243776e-01)-4.131800e-01) .* (abs(EA_wtd_mean - (3.538556e-01.*IP_std+5.499999e-01))-4.335572e-01)); ((sin(1.030072e+01*newdata$PE_wtd_std-8.243776e-01)-4.131800e-01) * (abs(newdata$EA_wtd_mean - (3.538556e-01*newdata$IP_std+5.499999e-01))-4.335572e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 2;  2; cm^3 * eV^3 * g^-1;                               2|36|mult|31|5|div|mult:2.1161207846478e-03,4.8789656968074e+01,8.7636080178365e+01,-2.7056824431332e+00,-1.8464617190831e-02,-7.7626030004307e-01; ((((lambda4w_low-1.846462e-02) * (EA_wtd_std-7.762603e-01))+2.116121e-03) * (((EA_mean+8.763608e+01) / (density-2.705682e+00))+4.878966e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.846e-02\right) * \left(EA_{wtd, std}-7.763e-01\right)\right)+2.116e-03\right) * \left(\left(\frac{ EA_{mean} +8.764e+01 }{ density-2.706e+00 } \right)+4.879e+01\right)\right)$; ((((lambda4w_low-1.846462e-02) .* (EA_wtd_std-7.762603e-01))+2.116121e-03) .* (((EA_mean+8.763608e+01) ./ (density-2.705682e+00))+4.878966e+01)); ((((newdata$lambda4w_low-1.846462e-02) * (newdata$EA_wtd_std-7.762603e-01))+2.116121e-03) * (((newdata$EA_mean+8.763608e+01) / (newdata$density-2.705682e+00))+4.878966e+01)); lambda4w_low,EA_wtd_std,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.924152153308718e-01,  1.530804339847160e+04, -3.425080371046817e-01,  3.679078362273620e+00
Se2Ta1      ,  1.250000000000000e-01, -5.168384136016810e-01,  3.777932315713011e+04, -1.868810828302603e-01,  3.347361447465000e+00
Ti1         ,  1.620000000000000e-01,  1.060065690943705e+00,  6.459212062356169e+04, -4.295822618917948e-02,  1.396287713186678e+00
B1Mo1       ,  2.500000000000000e-01,  4.359583119775011e+00,  2.917363654845818e+04,  1.122894115538444e-01,  6.542905582628928e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.844411115066667e+00,  3.014560285587791e+04, -1.883295705126495e-01,  4.264030230780732e-01
Pt1Te1      ,  5.900000000000000e-01,  6.555141677683386e-01,  5.322636557623738e+04, -3.283457937164882e-01,  7.339066939550336e-01
Sb1V3       ,  6.500000000000000e-01,  1.720910527204296e+00,  5.847928519778811e+04, -9.520953558614842e-02,  7.450561420828654e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.094072417905547e+00,  3.663086801662936e+04, -2.503580985424361e-01,  5.192427404819189e-01
Rh1Te2      ,  7.550000000000000e-01,  2.669516984697723e+00,  3.422838417250742e+04, -1.579358674503754e-01,  5.782525783421957e-01
Zr1         ,  9.966666670000000e-01,  3.431459492082157e+00,  7.083938387022169e+04,  3.551567116235446e-01,  1.003375234476813e+00
Be2Ta3      ,  1.000000000000000e+00,  7.866865769805278e-01,  7.111249656227630e+04, -1.532709411184861e-01,  7.596966621977895e-01
C1Si1       ,  1.075000000000000e+00,  3.521268774994191e+00,  1.422430469177200e+04, -3.485634552985950e-02,  1.334651676189890e+00
Nb3Sb1      ,  1.100000000000000e+00,  8.822475861768045e-01,  6.359069701544483e+04, -1.943251725501730e-01,  7.818062247067705e-01
Nb1O1       ,  1.380000000000000e+00,  2.916605597588429e+00,  5.066569890323465e+04,  4.356324866884879e-02,  7.025235541525821e-01
Sb1         ,  1.416666667000000e+00,  1.470089732655396e+00,  7.093473149378227e+04, -9.917644062371636e-02,  4.026297148481767e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.873724578249377e+00,  5.042612842859286e+04,  5.965642267034382e-02,  8.434155445620938e-01
S2Ta1       ,  1.488116666500000e+00,  1.873263495453841e+00,  5.362917614116294e+04, -9.790765845999043e-02,  8.020565569801921e-01
B2C2Y1      ,  1.800000000000000e+00,  1.577107729697471e+00,  4.747387620534055e+04, -2.190685754206242e-01,  7.016445606086910e-01
Re2Y1       ,  1.830000000000000e+00,  2.939255966991235e+00,  4.766563729704670e+04,  4.224683225254672e-02,  8.091200492908781e-01
S1Y1        ,  1.900000000000000e+00,  3.536856285298594e+00,  6.813352099665412e+04,  1.767781798380692e-01,  4.297725277079222e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.229721220899915e+00,  3.417346324242167e+04, -1.562612168386614e-01,  4.686256597984845e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.440242383099744e+00,  2.150681307217967e+04,  6.612528829444701e-02,  6.693172500037887e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.332112931568056e+00,  4.439859738431844e+04, -1.218118918984901e-01,  6.436134900197075e-01
Be2Nb1      ,  2.150000000000000e+00,  9.030340950252804e-01,  5.488140561989581e+04, -2.836357620359762e-01,  6.648483900786303e-01
In1Te1      ,  2.206000000000000e+00,  2.733091073381158e+00,  4.660832007012768e+04, -1.341247275264952e-01,  8.717733985853110e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.435478491480446e+00,  2.941540353385610e+04, -1.427651184568172e-01,  1.106395087082004e+00
Be2Nb3      ,  2.300000000000000e+00,  2.440909608312622e+00,  5.445229739117491e+04, -3.553643611654476e-02,  5.574097557495424e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.467710889039713e+00,  3.686907649194753e+04, -3.013601888229673e-01,  8.352771544722973e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.399926140822529e+00,  4.422565807404299e+04, -7.763103199788589e-02,  8.286002727625369e-01
Re1         ,  2.581333333000000e+00,  2.645057421831121e+00,  5.646237374791875e+04,  3.850044984742979e-02,  6.755625531426820e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.055974722551636e+00,  3.927229537797104e+04, -3.610383603878363e-02,  6.451170516041493e-01
