# c0 + a0 * (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)) + a1 * ((((lambda4w_low-3.871684e-02) * (EA_std-8.179513e-01))+8.789018e-02) * (((PE_mean+3.386284e+00) / (density-2.711663e+00))+3.416872e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82419796698662; Max AE: 5.53801641459337
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.305855027813593e+00, -1.740191520322234e+00,  9.924658988185080e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|sin|32|23|abd|mult:-4.1317995670199e-01,-4.3355717306785e-01,3.5385564977091e-01,5.4999988890650e-01,1.0300717773680e+01,-8.2437764925531e-01; (((sin(1.030072e+01*PE_wtd_std-8.243776e-01))-4.131800e-01) * (|EA_wtd_mean - (3.538556e-01*IP_std+5.499999e-01)|-4.335572e-01)); $\left(\left(\left(\sin{ \left(1.030e+01PE_{wtd, std}-8.244e-01 \right)}\right)-4.132e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.539e-01IP_{std}+5.500e-01\right)\right|\right)-4.336e-01\right)\right)$; ((sin(1.030072e+01.*PE_wtd_std-8.243776e-01)-4.131800e-01) .* (abs(EA_wtd_mean - (3.538556e-01.*IP_std+5.499999e-01))-4.335572e-01)); ((sin(1.030072e+01*newdata$PE_wtd_std-8.243776e-01)-4.131800e-01) * (abs(newdata$EA_wtd_mean - (3.538556e-01*newdata$IP_std+5.499999e-01))-4.335572e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 1;  2; cm^3 * eV^2 * g^-1;                               2|35|mult|25|5|div|mult:8.7890179663788e-02,3.4168722871106e+01,3.3862839679733e+00,-2.7116634529221e+00,-3.8716844556116e-02,-8.1795131141627e-01; ((((lambda4w_low-3.871684e-02) * (EA_std-8.179513e-01))+8.789018e-02) * (((PE_mean+3.386284e+00) / (density-2.711663e+00))+3.416872e+01)); $\left(\left(\left(\left(lambda4w_{low}-3.872e-02\right) * \left(EA_{std}-8.180e-01\right)\right)+8.789e-02\right) * \left(\left(\frac{ PE_{mean} +3.386e+00 }{ density-2.712e+00 } \right)+3.417e+01\right)\right)$; ((((lambda4w_low-3.871684e-02) .* (EA_std-8.179513e-01))+8.789018e-02) .* (((PE_mean+3.386284e+00) ./ (density-2.711663e+00))+3.416872e+01)); ((((newdata$lambda4w_low-3.871684e-02) * (newdata$EA_std-8.179513e-01))+8.789018e-02) * (((newdata$PE_mean+3.386284e+00) / (newdata$density-2.711663e+00))+3.416872e+01)); lambda4w_low,EA_std,PE_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.316603741360862e+00, -3.425080371046817e-01,  5.218653576717344e+00
Se2Ta1      ,  1.250000000000000e-01, -5.341441607680563e-01, -1.868810828302603e-01,  5.332952163487287e+00
Ti1         ,  1.620000000000000e-01,  2.124465957475719e+00, -4.295822618917948e-02,  4.326710362727291e+00
B1Mo1       ,  2.500000000000000e-01,  4.006881113464588e+00,  1.122894115538444e-01,  3.807545633776339e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.628455650889278e+00, -1.883295705126495e-01,  3.510317282238849e+00
Pt1Te1      ,  5.900000000000000e-01,  9.600848283026019e-01, -3.283457937164882e-01,  3.961674968073244e+00
Sb1V3       ,  6.500000000000000e-01,  2.699197215967215e+00, -9.520953558614842e-02,  3.807100635865285e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.967804098990899e+00, -2.503580985424361e-01,  3.665190262256571e+00
Rh1Te2      ,  7.550000000000000e-01,  2.619839686805652e+00, -1.579358674503754e-01,  3.625404757964312e+00
Zr1         ,  9.966666670000000e-01,  4.956826177688444e+00,  3.551567116235446e-01,  4.141727770754279e+00
Be2Ta3      ,  1.000000000000000e+00,  2.142021772080518e+00, -1.532709411184861e-01,  3.916886619567414e+00
C1Si1       ,  1.075000000000000e+00,  2.143311085579281e+00, -3.485634552985950e-02,  4.345239447836720e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.791015448971923e+00, -1.943251725501730e-01,  3.969825787668297e+00
Nb1O1       ,  1.380000000000000e+00,  3.561364818231660e+00,  4.356324866884879e-02,  3.814521346116320e+00
Sb1         ,  1.416666667000000e+00,  2.619921928184056e+00, -9.917644062371636e-02,  3.838281433538120e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.288473447869475e+00,  5.965642267034382e-02,  4.029654328998381e+00
S2Ta1       ,  1.488116666500000e+00,  3.281877130484311e+00, -9.790765845999043e-02,  3.462486908466058e+00
B2C2Y1      ,  1.800000000000000e+00,  1.995399465407056e+00, -2.190685754206242e-01,  3.762715062427981e+00
Re2Y1       ,  1.830000000000000e+00,  3.223142926769964e+00,  4.224683225254672e-02,  4.004110110646772e+00
S1Y1        ,  1.900000000000000e+00,  5.601273715816425e+00,  1.767781798380692e-01,  3.125013990127531e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.818597612138731e+00, -1.562612168386614e-01,  2.942607601744777e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.653700718620987e+00,  6.612528829444701e-02,  3.843217641919574e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.696381059649218e+00, -1.218118918984901e-01,  3.712321156675931e+00
Be2Nb1      ,  2.150000000000000e+00,  1.760643136941211e+00, -2.836357620359762e-01,  3.663648386219590e+00
