# FEAT_ID     Score                   Feature Expression
0             0.154498363665605737    (ThermalCond_wtd_std / at_mass_wtd_mean)
1             0.15792769728782774     (lambda / at_mass_mean)
2             0.158556261996094572    (at_rad_wtd_mean - (6.736785e+03*w_log))
3             0.158678252615878007    w_log
4             0.160624042949010559    (ThermalCond_wtd_range / at_mass_wtd_mean)
5             0.161298628602967425    (ThermalCond_std * w_log)
6             0.161393739479090109    (ThermalCond_wtd_std * w_log)
7             0.161680687935636114    (1.0 / at_mass_wtd_mean)
8             0.161710744178326427    (ThermalCond_wtd_range * w_log)
9             0.16476416453902662     (at_rad_wtd_mean / at_mass_wtd_mean)
10            0.165738433267868912    (w_log / IP_mean)
11            0.166640609023480546    (ThermalCond_wtd_std / at_mass_mean)
12            0.167551423082000078    (w_log / IP_wtd_mean)
13            0.169416623910188496    (w_log / at_rad_mean)
14            0.169425780098742512    (ThermalCond_std / at_mass_mean)
15            0.171560849826653844    (w_log / PE_wtd_mean)
16            0.171746137652649455    (ThermalCond_wtd_range / at_mass_mean)
17            0.175880708098778593    (w_log / at_rad_wtd_mean)
18            0.183872659510456976    (at_rad_wtd_mean / at_mass_mean)
19            0.189117257613387602    (w_log / PE_mean)
20            0.190101629556401863    (w_log / L_avg)
21            0.198578772255251002    (1.0 / at_mass_mean)
22            0.201126345348783209    (at_rad_mean / at_mass_mean)
23            0.304037478827759167    (w_log * lambda)
24            0.304045383605144826    (lambda4w_low / lambda3)
25            0.323191027635435502    (w_log / density)
26            0.347919192573169889    (w_log^2)
27            0.349940440247533513    (w_log / at_mass_wtd_mean)
28            0.36013387451676937     (w_log / at_mass_mean)
29            0.491226037712641617    (w_log^3)
#-----------------------------------------------------------------------
30            0.150866206670215941    (1.0 / lambda3)
31            0.151641935835441471    (PE_wtd_mean / lambda3)
32            0.154149978632322743    (lambda / IP_mean)
33            0.155020987011873557    (at_rad_wtd_mean / lambda)
34            0.156541145550436744    sin(lambda)
35            0.158410514214218451    (IP_mean / lambda3)
36            0.159750305436340084    (lambda / IP_wtd_mean)
37            0.162117928137056777    (IP_wtd_range / lambda3)
38            0.162124391681810726    (IP_wtd_mean / lambda3)
39            0.162711267760070749    (at_rad_mean / lambda)
40            0.164025484949232636    (|PE_wtd_mean - lambda|)
41            0.164535075513994877    sqrt(lambda)
42            0.169783098142684552    (IP_wtd_std / lambda3)
43            0.171396510809522951    (IP_std / lambda3)
44            0.178895127365820444    (IP_range / lambda3)
45            0.179059216258022541    (|PE_mean - lambda|)
46            0.181219068664783822    cbrt(lambda)
47            0.202355212678079571    (lambda / lambda3)
48            0.203927610936002229    (w_log / lambda3)
49            0.208730995362099353    ln(lambda3)
