# c0 + a0 * (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))) + a1 * (((lambda+8.188079e+01) * (mean_IP+8.324004e+01)) + 3.876923e-01*((std_at_mass-4.882846e+01) / (wtd_mean_at_rad-1.036986e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26015005824827; Max AE: 5.27798991561833
# Coefficients
# Task   a0                      a1                      c0
# all , -9.504412567687530e-05,  1.438006566074546e-02, -1.038761465455137e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            5|15|div|8|20|div|add:5.4199608582050e+01,0.0000000000000e+00,-5.4817278238290e+01,-7.0816314237502e+00,9.7700173203677e+01,-1.2840570108187e+00; (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))); $\left(\left(\frac{ lambda +9.770e+01 }{ wtd_{mean, at, rad}-1.284e+00 } \right) + 54.2\left(\frac{ mean_{at, mass} -5.482e+01 }{ mean_{IP}-7.082e+00 } \right)\right)$; (((lambda+9.770017e+01) ./ (wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01.*((mean_at_mass-5.481728e+01) ./ (mean_IP-7.081631e+00)))); (((newdata$lambda+9.770017e+01) / (newdata$wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01*((newdata$mean_at_mass-5.481728e+01) / (newdata$mean_IP-7.081631e+00)))); lambda,wtd_mean_at_rad,mean_at_mass,mean_IP
# 1;  2; eV;                                               5|20|mult|12|15|div|add:3.8769226100662e-01,0.0000000000000e+00,-4.8828463589805e+01,-1.0369863805989e+00,8.1880785402229e+01,8.3240035427615e+01; (((lambda+8.188079e+01) * (mean_IP+8.324004e+01)) + 3.876923e-01*((std_at_mass-4.882846e+01) / (wtd_mean_at_rad-1.036986e+00))); $\left(\left(\left(lambda+8.188e+01\right) * \left(mean_{IP}+8.324e+01\right)\right) + 0.388\left(\frac{ std_{at, mass} -4.883e+01 }{ wtd_{mean, at, rad}-1.037e+00 } \right)\right)$; (((lambda+8.188079e+01) .* (mean_IP+8.324004e+01)) + (3.876923e-01.*((std_at_mass-4.882846e+01) ./ (wtd_mean_at_rad-1.036986e+00)))); (((newdata$lambda+8.188079e+01) * (newdata$mean_IP+8.324004e+01)) + (3.876923e-01*((newdata$std_at_mass-4.882846e+01) / (newdata$wtd_mean_at_rad-1.036986e+00)))); lambda,mean_IP,std_at_mass,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -2.666517290963570e+00,  5.786340894366444e+04,  7.420634153123365e+03
B1Mo1       ,  2.500000000000000e-01,  3.758510360874798e+00, -1.171440155973291e+03,  7.477248083400428e+03
Cr3Ir1      ,  2.560000000000000e-01,  5.326129985970448e+00,  5.175696822463127e+03,  7.628212464299504e+03
Al1Os1      ,  3.900000000000000e-01,  2.840739721692116e+00,  1.355366626911926e+04,  7.510750310570662e+03
Al1Mo3      ,  5.800000000000000e-01,  2.090637761211636e+00, -9.882302409310807e+01,  7.368352430270538e+03
Sb1V3       ,  6.500000000000000e-01,  3.793311625128760e+00,  3.262590395424771e+03,  7.508974629857135e+03
Ti1O1       ,  7.200000000000000e-01,  4.465036925962374e+00, -1.029817967340837e+03,  7.527316486366626e+03
Ga1Mo3      ,  7.600000000000000e-01,  2.114614972420082e+00, -2.274956854606944e+03,  7.355636805016632e+03
B2Ru1       ,  8.000000000000000e-01,  1.752383129303285e+00, -3.319677989772384e+02,  7.343289006938808e+03
La1Se1      ,  1.020000000000000e+00,  2.959445924144683e+00,  5.312021100051445e+03,  7.464532596934293e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.550910885228843e+00,  1.141158525788812e+03,  7.408555729749160e+03
Co1Si2      ,  1.306666667000000e+00,  2.627870114824581e+00, -1.445756421986101e+03,  7.396809480197806e+03
Nb1O1       ,  1.380000000000000e+00,  6.310209889303684e+00, -7.385971162175651e+02,  7.657555933021427e+03
Cr1         ,  1.550000000000000e+00,  1.779019058384700e+00,  1.412424562154700e+03,  7.356670738317679e+03
Hg2Na1      ,  1.620000000000000e+00,  4.195942877002740e+00,  5.027253328065108e+03,  7.548637320617868e+03
Ga2Y1       ,  1.680000000000000e+00,  2.365277160318255e+00, -7.558090406176021e+02,  7.383108742417525e+03
Be2Nb1      ,  2.150000000000000e+00,  4.072062827149280e+00, -1.223169084061188e+03,  7.498710846006212e+03
B1Hf1       ,  3.100000000000000e+00,  3.038724976186119e+00,  1.346327671421007e+04,  7.523920922078671e+03
B1Zr1       ,  3.100000000000000e+00,  2.509806482943740e+00,  8.431861332521274e+03,  7.453884734979651e+03
C1In1Ti2    ,  3.100000000000000e+00,  3.536451193190201e+00,  2.044184566986959e+03,  7.483059397102717e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.198341652663892e+00,  4.925842296264284e+03,  7.548133863445894e+03
Sn1         ,  3.740729412000000e+00,  9.995016548491504e-01,  1.412343192770021e+04,  7.386475134772209e+03
B1Ta1       ,  4.000000000000000e+00,  5.285650274860404e+00, -4.768309595280029e+03,  7.559673200984445e+03
B2Nb1       ,  4.597500000000000e+00,  3.378137797233136e+00, -9.139572601391646e+02,  7.452498521379867e+03
