# c0 + a0 * ((((density+1.219562e+00) * (at_mass_wtd_mean-2.392882e+02))+1.212670e+03) * (((lambda+2.778431e+01) / (L_avg-2.752922e+00))-3.132746e+01)) + a1 * ((((ThermalCond_wtd_std+7.698550e+01) / (lambda4w_low-5.523545e-02))+4.059185e+03) * (((IP_wtd_std+1.298460e+01) * (ThermalCond_range-1.697657e+03))+2.574133e+04)) + a2 * ((((lambda-1.334872e+00) / (density-2.719800e+00))+1.446375e+01) * (((lambda4w_low-6.724371e-03) * (EA_std-8.201183e-01))-4.263560e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4620509081382; Max AE: 4.2637182174965
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.107623199653684e-04, -1.895742537177087e-07, -4.152433940797823e+00, -2.123736453781202e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * g^2 * mol^-1;                     5|8|mult|0|4|div|mult:1.2126698310290e+03,-3.1327461127545e+01,2.7784313996025e+01,-2.7529222208516e+00,1.2195615419229e+00,-2.3928821206941e+02; ((((density+1.219562e+00) * (at_mass_wtd_mean-2.392882e+02))+1.212670e+03) * (((lambda+2.778431e+01) / (L_avg-2.752922e+00))-3.132746e+01)); $\left(\left(\left(\left(density+1.220e+00\right) * \left(at_{mass, wtd, mean}-2.393e+02\right)\right)+1.213e+03\right) * \left(\left(\frac{ lambda +2.778e+01 }{ L_{avg}-2.753e+00 } \right)-3.133e+01\right)\right)$; ((((density+1.219562e+00) .* (at_mass_wtd_mean-2.392882e+02))+1.212670e+03) .* (((lambda+2.778431e+01) ./ (L_avg-2.752922e+00))-3.132746e+01)); ((((newdata$density+1.219562e+00) * (newdata$at_mass_wtd_mean-2.392882e+02))+1.212670e+03) * (((newdata$lambda+2.778431e+01) / (newdata$L_avg-2.752922e+00))-3.132746e+01)); density,at_mass_wtd_mean,lambda,L_avg
# 1;  2; W^2 * mK^-2;                                      42|2|div|24|39|mult|mult:4.0591848686891e+03,2.5741334527092e+04,1.2984595537763e+01,-1.6976569463692e+03,7.6985498290932e+01,-5.5235445682652e-02; ((((ThermalCond_wtd_std+7.698550e+01) / (lambda4w_low-5.523545e-02))+4.059185e+03) * (((IP_wtd_std+1.298460e+01) * (ThermalCond_range-1.697657e+03))+2.574133e+04)); $\left(\left(\left(\frac{ ThermalCond_{wtd, std} +7.699e+01 }{ lambda4w_{low}-5.524e-02 } \right)+4.059e+03\right) * \left(\left(\left(IP_{wtd, std}+1.298e+01\right) * \left(ThermalCond_{range}-1.698e+03\right)\right)+2.574e+04\right)\right)$; ((((ThermalCond_wtd_std+7.698550e+01) ./ (lambda4w_low-5.523545e-02))+4.059185e+03) .* (((IP_wtd_std+1.298460e+01) .* (ThermalCond_range-1.697657e+03))+2.574133e+04)); ((((newdata$ThermalCond_wtd_std+7.698550e+01) / (newdata$lambda4w_low-5.523545e-02))+4.059185e+03) * (((newdata$IP_wtd_std+1.298460e+01) * (newdata$ThermalCond_range-1.697657e+03))+2.574133e+04)); ThermalCond_wtd_std,lambda4w_low,IP_wtd_std,ThermalCond_range
# 2;  2; cm^3 * eV^2 * g^-1;                               0|5|div|2|35|mult|mult:1.4463754349317e+01,-4.2635595885662e-01,-6.7243710258765e-03,-8.2011826856139e-01,-1.3348718070840e+00,-2.7197995703013e+00; ((((lambda-1.334872e+00) / (density-2.719800e+00))+1.446375e+01) * (((lambda4w_low-6.724371e-03) * (EA_std-8.201183e-01))-4.263560e-01)); $\left(\left(\left(\frac{ lambda -1.335e+00 }{ density-2.720e+00 } \right)+1.446e+01\right) * \left(\left(\left(lambda4w_{low}-6.724e-03\right) * \left(EA_{std}-8.201e-01\right)\right)-4.264e-01\right)\right)$; ((((lambda-1.334872e+00) ./ (density-2.719800e+00))+1.446375e+01) .* (((lambda4w_low-6.724371e-03) .* (EA_std-8.201183e-01))-4.263560e-01)); ((((newdata$lambda-1.334872e+00) / (newdata$density-2.719800e+00))+1.446375e+01) * (((newdata$lambda4w_low-6.724371e-03) * (newdata$EA_std-8.201183e-01))-4.263560e-01)); lambda,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -7.283437750981556e-01, -6.136121083912565e+03,  2.766243446623903e+06, -4.901650112453296e+00
Se2Ta1      ,  1.250000000000000e-01, -9.130427384878842e-01,  1.125399494187464e+03,  1.229326358952258e+07, -5.485809107068014e+00
Ti1         ,  1.620000000000000e-01,  1.601433037214401e+00, -4.111208370475874e+02,  9.740149238174777e+06, -5.933807196345403e+00
B1Mo1       ,  2.500000000000000e-01,  2.195606521071662e+00,  5.802418541651557e+03,  6.281988565704303e+06, -6.084759938967047e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.097786663925540e+00,  6.705092905707768e+03,  6.501430307264467e+06, -6.095299047982320e+00
Pt1Te1      ,  5.900000000000000e-01,  2.750067097834517e+00, -2.459083043647686e+03,  8.693183378018932e+06, -6.107998828077841e+00
Sb1V3       ,  6.500000000000000e-01,  2.066473763548465e+00,  6.136749349223000e+03,  6.173360530981321e+06, -6.057620535459891e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.782635571795445e+00,  3.506577157377121e+03,  5.179191247633597e+06, -6.114543520335745e+00
Rh1Te2      ,  7.550000000000000e-01,  2.737282717265624e+00, -7.933897812194644e+01,  6.282776953956139e+06, -6.058353389069144e+00
Zr1         ,  9.966666670000000e-01,  2.101287638273917e+00, -1.612522968386252e+02,  9.573041054003555e+06, -6.053219381590130e+00
Be2Ta3      ,  1.000000000000000e+00,  1.233035660311645e+00,  1.371399230953088e+04,  6.367536941149271e+06, -6.067890597462880e+00
C1Si1       ,  1.075000000000000e+00,  1.185866447164119e+00,  1.430978485507798e+04,  2.917285204205140e+06, -5.914906406549535e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.306328457616721e+00,  4.910714373045730e+03,  6.327183683106662e+06, -6.089702231861604e+00
Nb1O1       ,  1.380000000000000e+00,  3.910734906718087e+00,  4.362615299320717e+03, -2.620096436137868e+06, -6.052982508090378e+00
Sb1         ,  1.416666667000000e+00,  1.407781990971593e+00,  1.501443307640850e+04,  8.156543001452882e+06, -6.226336382545967e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.098684816602901e+00, -2.862840036335365e+03,  6.773909304728027e+06, -6.093561923500306e+00
S2Ta1       ,  1.488116666500000e+00,  1.406889727600161e+00,  2.771781304740574e+03,  1.197472807362312e+07, -6.073874669838964e+00
B2C2Y1      ,  1.800000000000000e+00,  2.726485847033119e+00,  3.291100995136030e+00,  3.477366708284150e+06, -5.929879792072353e+00
Re2Y1       ,  1.830000000000000e+00,  2.488656693806806e+00,  2.278340449460989e+03,  6.612972965614272e+06, -6.076442221603615e+00
S1Y1        ,  1.900000000000000e+00,  3.746634254381951e+00, -6.184772060878292e+02,  1.052530214118449e+06, -6.048266585315837e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.058844044101897e+00,  3.571606007923663e+03,  4.289041430515462e+06, -6.142156658320672e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.896583371912746e+00,  4.517365687293543e+03,  8.811744195758997e+06, -6.093963685881493e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.327215438128816e+00,  1.029579113282875e+03,  3.120597684196089e+06, -6.085636492845774e+00
Be2Nb1      ,  2.150000000000000e+00,  2.488874815348111e+00,  2.076134532101362e+03,  5.147238958279580e+06, -6.004184815503215e+00
In1Te1      ,  2.206000000000000e+00,  3.846609431483332e+00, -3.358615724820695e+03,  3.793438734651293e+06, -6.124385018392669e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.584832399631300e+00, -5.360090122515275e+03, -1.219384804813918e+06, -6.019924052320969e+00
Be2Nb3      ,  2.300000000000000e+00,  2.280878246566167e+00,  5.927899843956561e+03,  4.978345808532882e+06, -6.049126192767883e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.428894568138735e+00,  6.088643414452302e+01,  3.098421139224800e+06, -6.083271706176586e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.757368633719897e+00, -8.334737367737804e+02,  2.844038514601684e+06, -6.126905937214861e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.944700865165639e+00,  4.106699593461224e+03,  8.653623318249619e+06, -6.087378515889152e+00
Re1         ,  2.581333333000000e+00,  2.412582427516362e+00,  3.782619103206391e+02,  9.351452942633826e+06, -6.132460915188814e+00
