# c0 + a0 * ((((ThermalCond_wtd_mean-1.085837e+02) / (IP_mean-9.254905e+00))+7.508407e+01) * (at_mass_wtd_std-8.828848e+01)) + a1 * ((((at_rad_wtd_mean+9.735543e+01) * (lambda-1.263756e+01))+1.186985e+03) * (((EA_wtd_std-6.442920e+00) / (w_log-6.247596e-02))-1.000703e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80661271410288; Max AE: 5.19905361033561
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.991944845765349e-04,  2.418792392187466e-03,  4.134199794658404e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|12|mult:7.5084070220428e+01,-8.8288484629181e+01,-1.0858368373730e+02,-9.2549054625811e+00; ((((ThermalCond_wtd_mean-1.085837e+02) / (IP_mean-9.254905e+00))+7.508407e+01) * (at_mass_wtd_std-8.828848e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.086e+02 }{ IP_{mean}-9.255e+00 } \right)+7.508e+01\right) * \left(at_{mass, wtd, std}-8.829e+01\right)\right)$; ((((ThermalCond_wtd_mean-1.085837e+02) ./ (IP_mean-9.254905e+00))+7.508407e+01) .* (at_mass_wtd_std-8.828848e+01)); ((((newdata$ThermalCond_wtd_mean-1.085837e+02) / (newdata$IP_mean-9.254905e+00))+7.508407e+01) * (newdata$at_mass_wtd_std-8.828848e+01)); ThermalCond_wtd_mean,IP_mean,at_mass_wtd_std
# 1;  2; AA;                                               14|0|mult|36|1|div|mult:1.1869851849472e+03,-1.0007029155101e+02,-6.4429201874848e+00,-6.2475955827061e-02,9.7355431963711e+01,-1.2637559118836e+01; ((((at_rad_wtd_mean+9.735543e+01) * (lambda-1.263756e+01))+1.186985e+03) * (((EA_wtd_std-6.442920e+00) / (w_log-6.247596e-02))-1.000703e+02)); $\left(\left(\left(\left(at_{rad, wtd, mean}+9.736e+01\right) * \left(lambda-1.264e+01\right)\right)+1.187e+03\right) * \left(\left(\frac{ EA_{wtd, std} -6.443e+00 }{ w_{log}-6.248e-02 } \right)-1.001e+02\right)\right)$; ((((at_rad_wtd_mean+9.735543e+01) .* (lambda-1.263756e+01))+1.186985e+03) .* (((EA_wtd_std-6.442920e+00) ./ (w_log-6.247596e-02))-1.000703e+02)); ((((newdata$at_rad_wtd_mean+9.735543e+01) * (newdata$lambda-1.263756e+01))+1.186985e+03) * (((newdata$EA_wtd_std-6.442920e+00) / (newdata$w_log-6.247596e-02))-1.000703e+02)); at_rad_wtd_mean,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.622676183614729e+00, -3.181023604410383e+03, -7.763714074026301e+02
Se2Ta1      ,  1.250000000000000e-01, -5.454982308822601e-01, -1.129042601762221e+04, -1.004926029270609e+03
Ti1         ,  1.620000000000000e-01,  3.542062366098615e-01, -9.782527753619068e+03, -7.571414521667660e+02
B1Mo1       ,  2.500000000000000e-01,  3.081775158032888e+00, -4.182594971728450e+03, -9.065465384623477e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.597446957882423e+00, -2.262956440466405e+03, -3.554848083525011e+01
Pt1Te1      ,  5.900000000000000e-01,  1.230276503669071e+00, -1.842934939434483e+04,  3.171423331641637e+02
Sb1V3       ,  6.500000000000000e-01,  1.355567908850058e+00, -7.261731898658233e+03, -5.507438122531066e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.013546827648417e+00, -4.888484067380433e+03,  3.526991815866196e+02
Rh1Te2      ,  7.550000000000000e-01,  7.259496639209538e-01, -1.000526040248111e+04, -5.851091008812476e+02
Zr1         ,  9.966666670000000e-01,  2.439922554183727e+00, -9.522158282680497e+03,  8.371291862586347e+01
Be2Ta3      ,  1.000000000000000e+00,  2.042286276501558e+00, -2.945454029492147e+02, -8.406019900671180e+02
C1Si1       ,  1.075000000000000e+00,  3.432913069707714e+00, -1.250415104631988e+04,  7.398200869028724e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.654841492781636e+00, -8.716279408333046e+03,  1.062003019030868e+02
Nb1O1       ,  1.380000000000000e+00,  3.105876730834060e+00,  6.123881052043075e+02, -4.755709504117551e+02
Sb1         ,  1.416666667000000e+00,  2.830575396365270e+00, -1.877363337834478e+04,  1.007105791304427e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.931293285009378e+00, -1.086223881868341e+04,  3.972195200750329e+02
S2Ta1       ,  1.488116666500000e+00,  3.870180659643135e+00, -1.382558722306180e+04,  1.029423440346868e+03
B2C2Y1      ,  1.800000000000000e+00, -6.858039139330037e-01, -7.613280530454780e+03, -1.365755997935546e+03
Re2Y1       ,  1.830000000000000e+00,  2.388754755807410e+00, -4.547254962751262e+03, -3.471388999815360e+02
S1Y1        ,  1.900000000000000e+00,  2.279750387620152e+00, -1.068279218312511e+04,  1.130745559647817e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.576347036174830e+00, -3.264455062067295e+03,  3.820447150679613e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.020210556885689e+00, -4.829041349980474e+03, -6.287056117579947e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.739594898944396e+00, -7.281374145749954e+03,  2.307129559271247e+01
Be2Nb1      ,  2.150000000000000e+00,  2.117534723459294e+00, -2.210831522563211e+03, -6.516804131962090e+02
In1Te1      ,  2.206000000000000e+00,  2.214077310859869e+00, -9.063769997475281e+03, -4.740774412949210e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.243551507539747e+00, -6.845057790761051e+02, -7.252786625806317e+02
Be2Nb3      ,  2.300000000000000e+00,  1.882915253053121e+00, -3.550273976649591e+03, -6.383720867108671e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.512917938203851e+00, -4.571286361221417e+03,  1.196023168648487e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.337983761872017e+00, -4.342533709195349e+03,  2.844094077491102e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.542285262351324e+00, -3.981652749963639e+03,  8.318561594395641e+01
Re1         ,  2.581333333000000e+00,  3.128374448403811e+00, -1.051939289778279e+04,  4.504643323654317e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.315237263501847e+00, -5.547110221777671e+03,  1.182371960832218e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.263596208646675e+00, -7.500548299847087e+03, -1.556709598552019e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.627187440607689e+00, -7.138557186917904e+03,  3.782668030430137e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.956689036263710e+00, -3.534390284377053e+03,  1.457967332783303e+03
B1Hf1       ,  3.100000000000000e+00,  1.322040291220141e+00, -5.538912581514410e+02, -1.117015014800797e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  7.074377418375086e+00, -3.188950583215395e+03,  1.478175226211479e+03
C2Y1        ,  3.150000000000000e+00,  3.106985911107229e+00, -4.866414895032913e+03, -2.391725597714633e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.946842635973664e+00, -4.402846952287450e+03, -1.283013500277380e+02
In1Sb1      ,  3.320000000000000e+00,  3.659260677297940e+00, -8.677299226679228e+03,  5.182466397955811e+02
Bi2K1       ,  3.575000000000000e+00,  4.513086724469881e+00, -7.828607365829371e+02,  2.211138386484848e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.813419758782842e+00, -2.731955856344892e+03,  5.057939270713916e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.406155123351084e+00, -5.928807210160948e+03,  6.006886038534080e+02
C1W2        ,  3.835000000000000e+00,  4.681592981130802e+00, -1.626677970958442e+03,  3.602700542982067e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.378353563217398e+00, -3.905146822733935e+03,  8.359698350467015e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.417068322085097e+00, -5.845107614885305e+03,  5.983075400528166e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.110762578227415e+00, -2.973675414944504e+03, -1.782283904338463e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.157229360219183e+00, -7.482669420504870e+03, -2.011185240768905e+02
Rh1Se2      ,  4.350000000000000e+00,  2.745188118358954e+00, -1.268756866547886e+04,  4.705993074174445e+02
