# c0 + a0 * ((((at_mass_wtd_mean-2.585794e+02) * (density+2.059622e+00))+1.513727e+03) * (((lambda+2.811197e+01) / (L_avg-2.770077e+00))-3.269132e+01)) + a1 * ((((ThermalCond_wtd_std+7.698550e+01) / (lambda4w_low-5.523545e-02))+4.059185e+03) * (((IP_wtd_std+1.298460e+01) * (ThermalCond_range-1.697657e+03))+2.574133e+04)) + a2 * ((((lambda-1.334872e+00) / (density-2.719800e+00))+1.446375e+01) * (((lambda4w_low-6.724371e-03) * (EA_std-8.201183e-01))-4.263560e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4661423065614; Max AE: 4.24564695055415
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.241864212280548e-05, -1.892096771755037e-07, -4.143915121952856e+00, -2.117013432440099e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * g^2 * mol^-1;                     8|5|mult|0|4|div|mult:1.5137266605762e+03,-3.2691319836282e+01,2.8111967171234e+01,-2.7700772590673e+00,-2.5857943468167e+02,2.0596218302885e+00; ((((at_mass_wtd_mean-2.585794e+02) * (density+2.059622e+00))+1.513727e+03) * (((lambda+2.811197e+01) / (L_avg-2.770077e+00))-3.269132e+01)); $\left(\left(\left(\left(at_{mass, wtd, mean}-2.586e+02\right) * \left(density+2.060e+00\right)\right)+1.514e+03\right) * \left(\left(\frac{ lambda +2.811e+01 }{ L_{avg}-2.770e+00 } \right)-3.269e+01\right)\right)$; ((((at_mass_wtd_mean-2.585794e+02) .* (density+2.059622e+00))+1.513727e+03) .* (((lambda+2.811197e+01) ./ (L_avg-2.770077e+00))-3.269132e+01)); ((((newdata$at_mass_wtd_mean-2.585794e+02) * (newdata$density+2.059622e+00))+1.513727e+03) * (((newdata$lambda+2.811197e+01) / (newdata$L_avg-2.770077e+00))-3.269132e+01)); at_mass_wtd_mean,density,lambda,L_avg
# 1;  2; W^2 * mK^-2;                                      42|2|div|24|39|mult|mult:4.0591848686891e+03,2.5741334527092e+04,1.2984595537763e+01,-1.6976569463692e+03,7.6985498290932e+01,-5.5235445682652e-02; ((((ThermalCond_wtd_std+7.698550e+01) / (lambda4w_low-5.523545e-02))+4.059185e+03) * (((IP_wtd_std+1.298460e+01) * (ThermalCond_range-1.697657e+03))+2.574133e+04)); $\left(\left(\left(\frac{ ThermalCond_{wtd, std} +7.699e+01 }{ lambda4w_{low}-5.524e-02 } \right)+4.059e+03\right) * \left(\left(\left(IP_{wtd, std}+1.298e+01\right) * \left(ThermalCond_{range}-1.698e+03\right)\right)+2.574e+04\right)\right)$; ((((ThermalCond_wtd_std+7.698550e+01) ./ (lambda4w_low-5.523545e-02))+4.059185e+03) .* (((IP_wtd_std+1.298460e+01) .* (ThermalCond_range-1.697657e+03))+2.574133e+04)); ((((newdata$ThermalCond_wtd_std+7.698550e+01) / (newdata$lambda4w_low-5.523545e-02))+4.059185e+03) * (((newdata$IP_wtd_std+1.298460e+01) * (newdata$ThermalCond_range-1.697657e+03))+2.574133e+04)); ThermalCond_wtd_std,lambda4w_low,IP_wtd_std,ThermalCond_range
# 2;  2; cm^3 * eV^2 * g^-1;                               0|5|div|2|35|mult|mult:1.4463754349317e+01,-4.2635595885662e-01,-6.7243710258765e-03,-8.2011826856139e-01,-1.3348718070840e+00,-2.7197995703013e+00; ((((lambda-1.334872e+00) / (density-2.719800e+00))+1.446375e+01) * (((lambda4w_low-6.724371e-03) * (EA_std-8.201183e-01))-4.263560e-01)); $\left(\left(\left(\frac{ lambda -1.335e+00 }{ density-2.720e+00 } \right)+1.446e+01\right) * \left(\left(\left(lambda4w_{low}-6.724e-03\right) * \left(EA_{std}-8.201e-01\right)\right)-4.264e-01\right)\right)$; ((((lambda-1.334872e+00) ./ (density-2.719800e+00))+1.446375e+01) .* (((lambda4w_low-6.724371e-03) .* (EA_std-8.201183e-01))-4.263560e-01)); ((((newdata$lambda-1.334872e+00) / (newdata$density-2.719800e+00))+1.446375e+01) * (((newdata$lambda4w_low-6.724371e-03) * (newdata$EA_std-8.201183e-01))-4.263560e-01)); lambda,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -7.359841041047657e-01, -6.984826994600109e+03,  2.766243446623903e+06, -4.901650112453296e+00
Se2Ta1      ,  1.250000000000000e-01, -9.042664843860826e-01,  1.524097697917082e+03,  1.229326358952258e+07, -5.485809107068014e+00
Ti1         ,  1.620000000000000e-01,  1.623438385568278e+00, -5.119078812507019e+02,  9.740149238174777e+06, -5.933807196345403e+00
B1Mo1       ,  2.500000000000000e-01,  2.214654367391297e+00,  6.939368394494356e+03,  6.281988565704303e+06, -6.084759938967047e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.116596009702651e+00,  8.023684583606456e+03,  6.501430307264467e+06, -6.095299047982320e+00
Pt1Te1      ,  5.900000000000000e-01,  2.667239987914710e+00, -1.852223971529056e+03,  8.693183378018932e+06, -6.107998828077841e+00
Sb1V3       ,  6.500000000000000e-01,  2.101970411086842e+00,  7.164150393183647e+03,  6.173360530981321e+06, -6.057620535459891e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.807187821037409e+00,  4.121182691893454e+03,  5.179191247633597e+06, -6.114543520335745e+00
Rh1Te2      ,  7.550000000000000e-01,  2.730056517891712e+00,  1.769035035139267e+02,  6.282776953956139e+06, -6.058353389069144e+00
Zr1         ,  9.966666670000000e-01,  2.122847303540604e+00, -2.192880464643345e+02,  9.573041054003555e+06, -6.053219381590130e+00
Be2Ta3      ,  1.000000000000000e+00,  1.215513868074969e+00,  1.681885567635397e+04,  6.367536941149271e+06, -6.067890597462880e+00
C1Si1       ,  1.075000000000000e+00,  1.177129573382942e+00,  1.743833902465764e+04,  2.917285204205140e+06, -5.914906406549535e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.320910730171150e+00,  5.918716371007084e+03,  6.327183683106662e+06, -6.089702231861604e+00
Nb1O1       ,  1.380000000000000e+00,  3.932674271067054e+00,  5.150311048085367e+03, -2.620096436137868e+06, -6.052982508090378e+00
Sb1         ,  1.416666667000000e+00,  1.416609126081349e+00,  1.808476226172223e+04,  8.156543001452882e+06, -6.226336382545967e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.114567492839287e+00, -3.410433235278858e+03,  6.773909304728027e+06, -6.093561923500306e+00
S2Ta1       ,  1.488116666500000e+00,  1.439515762909610e+00,  3.183736160241831e+03,  1.197472807362312e+07, -6.073874669838964e+00
B2C2Y1      ,  1.800000000000000e+00,  2.738290382390626e+00,  7.079094102774283e+01,  3.477366708284150e+06, -5.929879792072353e+00
Re2Y1       ,  1.830000000000000e+00,  2.347534814310966e+00,  4.450976357380988e+03,  6.612972965614272e+06, -6.076442221603615e+00
S1Y1        ,  1.900000000000000e+00,  3.767205049524462e+00, -7.897206644393955e+02,  1.052530214118449e+06, -6.048266585315837e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.054936178409411e+00,  4.501009763756447e+03,  4.289041430515462e+06, -6.142156658320672e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.894763857482327e+00,  5.634175119647210e+03,  8.811744195758997e+06, -6.093963685881493e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.327189558228831e+00,  1.413025806925749e+03,  3.120597684196089e+06, -6.085636492845774e+00
Be2Nb1      ,  2.150000000000000e+00,  2.511738944644731e+00,  2.435131658583209e+03,  5.147238958279580e+06, -6.004184815503215e+00
In1Te1      ,  2.206000000000000e+00,  3.861663095757336e+00, -4.010241220114079e+03,  3.793438734651293e+06, -6.124385018392669e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.584228980541983e+00, -6.249708640853370e+03, -1.219384804813918e+06, -6.019924052320969e+00
Be2Nb3      ,  2.300000000000000e+00,  2.321542593341457e+00,  6.854000115336614e+03,  4.978345808532882e+06, -6.049126192767883e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.394481314141066e+00,  6.242756958916044e+02,  3.098421139224800e+06, -6.083271706176586e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.752239977112438e+00, -7.694956893438759e+02,  2.844038514601684e+06, -6.126905937214861e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.925014929200451e+00,  5.335301900918691e+03,  8.653623318249619e+06, -6.087378515889152e+00
Re1         ,  2.581333333000000e+00,  2.801395208049895e+00, -3.554665985854195e+03,  9.351452942633826e+06, -6.132460915188814e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.409504446220225e+00,  6.306712492465520e+03,  5.874603466854064e+06, -6.099069999537239e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.760950397823410e+00,  7.692479084068228e+03,  8.121037903134137e+06, -6.076039545387329e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.230684399206957e+00,  6.079933364507049e+03,  4.390759093080688e+06, -6.224425757001177e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.392547203439151e+00,  6.116946675035202e+02,  7.427982492066393e+06, -6.521528287253661e+00
B1Hf1       ,  3.100000000000000e+00,  3.624955851989518e+00, -9.545986351586853e+03,  6.510259768364935e+06, -6.067852861162217e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.551961527707649e+00,  1.246766718366216e+04,  3.294404228023486e+06, -6.153039609584400e+00
C2Y1        ,  3.150000000000000e+00,  3.196025502801465e+00, -3.028189062494509e+02,  2.322331800664717e+06, -5.979268550679024e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.381755255181794e+00,  3.415459887809460e+03,  6.606404512581760e+06, -6.061305955976862e+00
In1Sb1      ,  3.320000000000000e+00,  4.489362558371399e+00, -2.880943802967206e+03,  2.457164643051243e+06, -6.240032079895244e+00
Bi2K1       ,  3.575000000000000e+00,  4.451973409929617e+00, -1.317678867377185e+04,  4.608937102277417e+06, -6.099638041547011e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.115057066643928e+00,  7.365861632605186e+03, -2.018906412523418e+05, -6.256820879555076e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  6.123467579154998e+00, -4.118411594118898e+03, -9.044482042385279e+05, -6.453282163505422e+00
C1W2        ,  3.835000000000000e+00,  3.888596048748818e+00, -3.545285892232436e+03,  3.494345006249347e+06, -6.127597455147320e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  2.543853095987338e+00,  1.330762765197784e+04,  2.696323678379873e+06, -6.142507768984300e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.025535752171993e+00, -3.302351338847174e+03,  3.518253140918579e+06, -6.167153051869374e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.508935002679818e+00, -1.576692291984433e+04,  4.300342712674724e+06, -6.041527743692018e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.471264338146816e+00, -8.411497366237119e+03,  6.381488920725804e+06, -6.050186410313119e+00
Rh1Se2      ,  4.350000000000000e+00,  2.874707853141058e+00,  5.364846925759945e+03,  4.295024455696656e+06, -6.118203073713724e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.073113075978415e+00,  1.487672123772134e+03,  5.469246957753096e+05, -6.149792824689825e+00
B2Nb1       ,  4.597500000000000e+00,  4.857484625459640e+00, -1.959714830111180e+04,  6.050157425508434e+06, -6.120112188924942e+00
Pb3Y1       ,  4.720000000000000e+00,  3.795345280382578e+00, -8.855897942522963e+03,  7.070533604716502e+06, -6.149943271751776e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.023979726980865e+00, -1.892984465365341e+04,  3.352666254962315e+06, -6.052006297092177e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.877572829091056e+00, -5.646408353744651e+03,  3.430502215248046e+06, -5.833844870324558e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.773340789281803e+00,  4.183421896720434e+03,  6.006537023598759e+06, -6.145540018681895e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.931683367159397e+00, -4.388880315263376e+03,  2.022026897926630e+06, -6.051955614660978e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.629559622813680e+00,  5.528759212857724e+03,  5.403036212925621e+06, -6.113291502932079e+00
N1Ti1       ,  5.387500000000000e+00,  7.264095579521317e+00, -2.389494291723094e+04, -5.479791837389974e+06, -6.078566124080696e+00
Ga1         ,  5.527454545000000e+00,  3.544423909889870e+00,  6.246162884897417e+02,  7.209995427392026e+06, -6.307196108412937e+00
B6Y1        ,  5.692857143000000e+00,  6.893568068137445e+00, -1.313330215087818e+03, -1.659402244233435e+06, -6.667209733158181e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.921106539879817e+00, -1.143803361290441e+04,  6.880635862165963e+06, -6.114033582696540e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.898557687690213e+00, -1.421153436495026e+04,  4.928051908014022e+06, -6.198900232810466e+00
Nb1S2       ,  5.821818182000000e+00,  4.676365501756802e+00, -2.653704887529947e+03,  9.311297468701627e+06, -6.603184381609793e+00
C1Mo2       ,  6.021666667000000e+00,  3.977811575698305e+00, -2.186985654692526e+03,  9.907929729384108e+05, -6.065108607307503e+00
Rh2Sr1      ,  6.200000000000000e+00,  2.935770289055561e+00,  5.080732184809583e+03,  4.876926622112210e+06, -6.153171564655142e+00
Pb1         ,  6.470100000000000e+00,  4.213835542701839e+00, -2.053844037657130e+04,  9.536445627112050e+06, -6.102978017264332e+00
Ag1B2       ,  6.700000000000000e+00,  6.717374380815621e+00, -8.484225678809900e+03, -9.869755796832601e+06, -6.089882161607872e+00
Nb1Se2      ,  6.814619048000000e+00,  7.182867590088027e+00,  4.508611279854464e+02,  9.380278786160203e+06, -7.280436138482330e+00
Li1Pb1      ,  7.200000000000000e+00,  2.954353049445850e+00, -3.056598393355137e+02,  5.733420964515219e+06, -6.076634461683756e+00
