# c0 + a0 * (((EA_range-1.658475e+00) * (lambda4w_low+5.055761e-03)) - (1.281887e+00*((PE_range-7.678002e-01) / (at_mass_mean-1.759945e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38018096396278; Max AE: 7.77179043492305
# Coefficients
# Task   a0                      c0
# all , -2.992646961274243e+01,  3.402661637862081e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             33|2|mult|27|7|div|sub:1.2818866447941e+00,0.0000000000000e+00,-7.6780022442035e-01,-1.7599446180167e+01,-1.6584752714920e+00,5.0557609199251e-03; (((EA_range-1.658475e+00) * (lambda4w_low+5.055761e-03)) - (1.281887e+00*((PE_range-7.678002e-01) / (at_mass_mean-1.759945e+01)))); $\left(\left(\left(EA_{range}-1.658e+00\right) * \left(lambda4w_{low}+5.056e-03\right)\right) - \left(1.282e+00\left(\frac{ PE_{range} -7.678e-01 }{ at_{mass, mean}-1.760e+01 } \right)\right)\right)$; (((EA_range-1.658475e+00) .* (lambda4w_low+5.055761e-03)) - (1.281887e+00.*((PE_range-7.678002e-01) ./ (at_mass_mean-1.759945e+01)))); (((newdata$EA_range-1.658475e+00) * (newdata$lambda4w_low+5.055761e-03)) - (1.281887e+00*((newdata$PE_range-7.678002e-01) / (newdata$at_mass_mean-1.759945e+01)))); EA_range,lambda4w_low,PE_range,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.255009683155840e+00, -2.848140981289808e-02
Se2Ta1      ,  1.250000000000000e-01,  9.776841316934125e-01,  8.103119203663549e-02
Ti1         ,  1.620000000000000e-01,  2.741000586777305e+00,  2.210955918445678e-02
B1Mo1       ,  2.500000000000000e-01,  3.006634549692913e+00,  1.323333802128614e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.412763965114795e+00, -3.375716341901050e-04
Pt1Te1      ,  5.900000000000000e-01,  3.624390080515424e+00, -7.409107907567312e-03
Sb1V3       ,  6.500000000000000e-01,  3.425047973864476e+00, -7.480446672153652e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.520689363061378e+00, -3.943924115560954e-03
Rh1Te2      ,  7.550000000000000e-01,  3.299700572410795e+00,  3.440468146882457e-03
Zr1         ,  9.966666670000000e-01,  3.396455813137387e+00,  2.073690884691580e-04
Be2Ta3      ,  1.000000000000000e+00,  3.270927712531500e+00,  4.401920007112706e-03
C1Si1       ,  1.075000000000000e+00,  2.028693067626055e+00,  4.591148197617677e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.648337131346680e+00, -8.209304226783641e-03
Nb1O1       ,  1.380000000000000e+00,  4.740207431216231e+00, -4.469440634536574e-02
Sb1         ,  1.416666667000000e+00,  4.050772480142149e+00, -2.165677577966324e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.575438905355688e+00, -5.773392910336466e-03
S2Ta1       ,  1.488116666500000e+00,  2.924817864185295e+00,  1.596726175389976e-02
B2C2Y1      ,  1.800000000000000e+00,  4.634366956989304e+00, -4.115772207901105e-02
Re2Y1       ,  1.830000000000000e+00,  3.650735771550770e+00, -8.289455351695094e-03
S1Y1        ,  1.900000000000000e+00,  3.903934901759129e+00, -1.675016366392947e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.262991376788452e+00,  4.667114527072668e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.385182029627459e+00,  5.840852082057771e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.828461918563032e+00, -1.422821623168169e-02
Be2Nb1      ,  2.150000000000000e+00,  2.701654570857795e+00,  2.342431553322290e-02
In1Te1      ,  2.206000000000000e+00,  3.233536623316692e+00,  5.651352021602224e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.356473155728842e+00,  1.543398961886655e-03
Be2Nb3      ,  2.300000000000000e+00,  2.688138867111346e+00,  2.387594594340315e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.909419009040351e+00, -1.693341639477905e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.508751656745015e+00, -3.545022859554453e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.681962738073938e+00, -9.332911760929295e-03
Re1         ,  2.581333333000000e+00,  3.723584690291788e+00, -1.072371905482165e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.679097731941829e+00, -9.237176909168211e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.670397524388885e+00, -8.946457433549194e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.775653616134175e+00, -1.246361442223969e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.649593227787569e+00, -7.508174599281045e-02
B1Hf1       ,  3.100000000000000e+00,  3.641248550043902e+00, -7.972437620247491e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.403928551977772e+00, -4.233423227281100e-05
C2Y1        ,  3.150000000000000e+00,  4.218706223878443e+00, -2.726832120782122e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.750293631182886e+00, -1.161620457806309e-02
In1Sb1      ,  3.320000000000000e+00,  3.842780619348567e+00, -1.470667897622938e-02
Bi2K1       ,  3.575000000000000e+00,  3.869861072348955e+00, -1.561157866372397e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.185118176838110e+00, -2.614596873942211e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.794516178360062e+00, -4.650914586681957e-02
C1W2        ,  3.835000000000000e+00,  3.468888909384973e+00, -2.212999808527145e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.660637172769400e+00, -8.620312995338233e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.768006920932527e+00, -1.220809830889257e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.720482877365515e+00, -1.062007124850132e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.581548982184632e+00, -5.977562560415832e-03
Rh1Se2      ,  4.350000000000000e+00,  3.391328411266812e+00,  3.787024243729654e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.716958669383020e+00, -1.050230901232380e-02
B2Nb1       ,  4.597500000000000e+00,  3.463501033191906e+00, -2.032962662054860e-03
Pb3Y1       ,  4.720000000000000e+00,  4.069072695148462e+00, -2.226828175558096e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.713454997133799e+00, -1.038523298248934e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.737795449957785e+00, -1.119857492154727e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.753304746124289e+00, -1.171682168994993e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.843322250928467e+00, -1.472477772248673e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.353653010769503e+00,  1.637634767039492e-03
N1Ti1       ,  5.387500000000000e+00,  6.105946799140387e+00, -9.033090759650682e-02
Ga1         ,  5.527454545000000e+00,  4.018607999184642e+00, -2.058199210575431e-02
B6Y1        ,  5.692857143000000e+00,  5.568887400608216e+00, -7.238494185173699e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.653316957946617e+00, -8.375706300412022e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.877182100421048e+00, -1.585621253356661e-02
Nb1S2       ,  5.821818182000000e+00,  5.275954309704612e+00, -6.259651392508052e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.890197426692909e+00, -1.629112271309273e-02
Pb1         ,  6.470100000000000e+00,  3.658552201936517e+00, -8.550643206022539e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.592894244841340e+00, -7.318713618149858e-02
Ag1B2       ,  6.700000000000000e+00,  2.971855289751850e+00,  1.439549514810785e-02
Nb1Se2      ,  6.814619048000000e+00,  7.938512860696027e+00, -1.515665322882796e-01
Li1Pb1      ,  7.200000000000000e+00,  3.951778372740196e+00, -1.834886446626853e-02
Tc1         ,  7.794166667000000e+00,  4.631285275867286e+00, -4.105474698165090e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.673325219252181e+00, -4.245952154841086e-02
C1Ta1       ,  8.637499999999999e+00,  3.780296169648080e+00, -1.261874643660625e-02
Hf1N1       ,  8.830000000000000e+00,  4.546706173532750e+00, -3.822851644296676e-02
N1Zr1       ,  9.850000000000000e+00,  4.909470604195133e+00, -5.035037496342253e-02
C2I2Y2      ,  9.917500000000000e+00,  2.145709565076953e+00,  4.200134827296596e-02
C1Mo1       ,  1.015200000000000e+01,  5.047269801886221e+00, -5.495496746879490e-02
Mo3Os1      ,  1.102250000000000e+01,  5.257238370604748e+00, -6.197111643108760e-02
C6Ca        ,  1.130300000000000e+01,  7.133150422602064e+00, -1.246551575582966e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.748478885800596e+01, -4.705575833825662e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.895572064195407e+01, -1.188013803972180e+00
