# c0 + a0 * (((at_mass_wtd_mean-1.551197e+02) / (lambda4w_low+3.328102e-04)) - (1.009979e+00*((L_avg-5.651399e+01) / (w_log-2.989828e-02)))) + a1 * (((IP_wtd_range+1.428082e+01) / (lambda4w_low-5.124792e-02)) - (5.616420e+01*((at_mass_wtd_std-4.007473e+01) / (V_molar-1.233895e+01)))) + a2 * (((w_log-2.638861e+01) / (at_mass_mean-1.766987e+01)) - (4.025044e+02*((EA_std-8.271440e-01) * (lambda4w_low-9.593495e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54419500537472; Max AE: 3.85106668774386
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.409006229376774e-05, -1.417822439974637e-03,  1.497899883422356e-01,  3.670219053698927e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|4|1|div|sub:1.0099791249301e+00,0.0000000000000e+00,-5.6513992392377e+01,-2.9898275277241e-02,-1.5511973533375e+02,3.3281022290061e-04; (((at_mass_wtd_mean-1.551197e+02) / (lambda4w_low+3.328102e-04)) - (1.009979e+00*((L_avg-5.651399e+01) / (w_log-2.989828e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.551e+02 }{ lambda4w_{low}+3.328e-04 } \right) - \left(1.010e+00\left(\frac{ L_{avg} -5.651e+01 }{ w_{log}-2.990e-02 } \right)\right)\right)$; (((at_mass_wtd_mean-1.551197e+02) ./ (lambda4w_low+3.328102e-04)) - (1.009979e+00.*((L_avg-5.651399e+01) ./ (w_log-2.989828e-02)))); (((newdata$at_mass_wtd_mean-1.551197e+02) / (newdata$lambda4w_low+3.328102e-04)) - (1.009979e+00*((newdata$L_avg-5.651399e+01) / (newdata$w_log-2.989828e-02)))); at_mass_wtd_mean,lambda4w_low,L_avg,w_log
# 1;  2; Unitless;                                         22|2|div|12|6|div|sub:5.6164203825714e+01,0.0000000000000e+00,-4.0074730948470e+01,-1.2338947443244e+01,1.4280823568663e+01,-5.1247921082786e-02; (((IP_wtd_range+1.428082e+01) / (lambda4w_low-5.124792e-02)) - (5.616420e+01*((at_mass_wtd_std-4.007473e+01) / (V_molar-1.233895e+01)))); $\left(\left(\frac{ IP_{wtd, range} +1.428e+01 }{ lambda4w_{low}-5.125e-02 } \right) - \left(5.616e+01\left(\frac{ at_{mass, wtd, std} -4.007e+01 }{ V_{molar}-1.234e+01 } \right)\right)\right)$; (((IP_wtd_range+1.428082e+01) ./ (lambda4w_low-5.124792e-02)) - (5.616420e+01.*((at_mass_wtd_std-4.007473e+01) ./ (V_molar-1.233895e+01)))); (((newdata$IP_wtd_range+1.428082e+01) / (newdata$lambda4w_low-5.124792e-02)) - (5.616420e+01*((newdata$at_mass_wtd_std-4.007473e+01) / (newdata$V_molar-1.233895e+01)))); IP_wtd_range,lambda4w_low,at_mass_wtd_std,V_molar
# 2;  2; eV * g^-1 * mol;                                  1|7|div|35|2|mult|sub:4.0250443170523e+02,0.0000000000000e+00,-8.2714403618539e-01,-9.5934953575759e-03,-2.6388605846909e+01,-1.7669869297195e+01; (((w_log-2.638861e+01) / (at_mass_mean-1.766987e+01)) - (4.025044e+02*((EA_std-8.271440e-01) * (lambda4w_low-9.593495e-03)))); $\left(\left(\frac{ w_{log} -2.639e+01 }{ at_{mass, mean}-1.767e+01 } \right) - \left(4.025e+02\left(\left(EA_{std}-8.271e-01\right) * \left(lambda4w_{low}-9.593e-03\right)\right)\right)\right)$; (((w_log-2.638861e+01) ./ (at_mass_mean-1.766987e+01)) - (4.025044e+02.*((EA_std-8.271440e-01) .* (lambda4w_low-9.593495e-03)))); (((newdata$w_log-2.638861e+01) / (newdata$at_mass_mean-1.766987e+01)) - (4.025044e+02*((newdata$EA_std-8.271440e-01) * (newdata$lambda4w_low-9.593495e-03)))); w_log,at_mass_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.462955803146822e-01, -1.076955264110015e+05, -3.116304633956696e+02, -1.965504747770610e+00
Se2Ta1      ,  1.250000000000000e-01,  7.975779450655290e-01, -2.012047601333936e+03, -9.598012442968638e+00, -1.881072686613069e+01
Ti1         ,  1.620000000000000e-01,  2.298705903535539e+00, -7.454496833232114e+04, -1.211794230558538e+03, -3.660989594928002e+00
B1Mo1       ,  2.500000000000000e-01, -1.307648337842457e+00, -9.417910706227187e+04,  1.010653661817529e+03, -2.232247481625602e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.311091536831284e+00, -4.753397085717962e+04, -3.471810658428712e+02, -1.541709147042299e+00
Pt1Te1      ,  5.900000000000000e-01,  3.725532570543604e+00, -6.739795067250870e+02, -2.727430591722713e+02, -2.058960767948443e+00
Sb1V3       ,  6.500000000000000e-01,  1.878560624663419e+00, -5.441136232191130e+04, -2.774603312336635e+02, -2.204160541519812e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.199909912350077e+00, -1.908404098908909e+04, -2.801529787970324e+02, -1.448295560865516e+00
Rh1Te2      ,  7.550000000000000e-01,  1.000044979245448e+00, -8.008749621515993e+04, -2.359360608214284e+02, -1.832577624156412e+00
Zr1         ,  9.966666670000000e-01,  2.257214224244572e-01, -2.299149854885439e+04,  1.602600437909110e+03, -2.593719077196091e+00
Be2Ta3      ,  1.000000000000000e+00,  1.344969596883233e+00, -7.152485422699610e+04, -3.790220056425865e+02, -2.832957196975363e+00
C1Si1       ,  1.075000000000000e+00,  2.691554694245485e+00, -1.909528832874178e+04, -1.082482263207052e+03, -1.243389131056842e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.097259222897197e+00, -1.859976409538573e+04, -2.639966107097511e+02, -2.090880948375568e+00
Nb1O1       ,  1.380000000000000e+00,  1.726802937702308e+00, -5.963338474801359e+04, -3.204583781934721e+02, -2.435832987686538e+00
Sb1         ,  1.416666667000000e+00,  3.561491599848988e+00, -4.990524584432576e+03,  7.435931219385583e+01,  1.113746942688267e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.354330473678580e+00, -9.985054250107523e+03, -2.173099698195220e+02, -1.893346901262118e+00
S2Ta1       ,  1.488116666500000e+00,  2.899349945034964e+00, -2.899747194426728e+03,  1.989612364938600e+01, -4.298066798164219e+00
B2C2Y1      ,  1.800000000000000e+00,  1.729779436586387e+00, -5.800592845168181e+04, -2.939993970846459e+02, -2.535902763037948e+00
Re2Y1       ,  1.830000000000000e+00,  3.562212207608859e+00, -4.059851472043137e+03, -3.153894689662155e+02, -2.782379033132898e+00
S1Y1        ,  1.900000000000000e+00,  3.043378152028296e+00, -2.829898127155924e+04, -2.883170742179619e+02, -4.733913508628962e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.660845870032311e+00, -1.606351494551757e+04, -3.790413335039248e+02,  5.472549749451910e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.343142751174132e+00, -2.410216748691620e+04,  1.316091160464729e+02, -2.128537140390331e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.967477801567123e+00, -2.319529394699345e+04, -2.614366588263468e+02, -1.887195540910686e+00
Be2Nb1      ,  2.150000000000000e+00,  1.069967871558590e+00, -7.997619299721421e+04, -3.055836027789438e+02, -2.050344442603832e+00
In1Te1      ,  2.206000000000000e+00,  3.639084055118334e+00, -1.034571638225256e+04, -2.516576430774880e+02, -2.353610983785578e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.707126589967538e+00, -6.038928509734878e+03, -7.257418881368043e+02, -5.248669540453930e+00
Be2Nb3      ,  2.300000000000000e+00,  7.131501600529172e-01, -9.020277540091329e+04, -3.093733398898410e+02, -2.140911607864978e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.319096246967365e+00, -1.185135058274780e+04, -3.195824441737519e+02, -2.671878757060073e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.640294649374309e+00, -1.504334444394052e+04, -3.530049605729555e+02, -1.174591829634158e-01
