# c0 + a0 * (((at_mass_wtd_mean-1.533558e+02) / (lambda4w_low+2.885723e-04)) - (1.196201e-03*((lambda3-4.763144e+04) / (w_log-2.990119e-02)))) + a1 * (((IP_wtd_range+1.428082e+01) / (lambda4w_low-5.124792e-02)) - (5.616420e+01*((at_mass_wtd_std-4.007473e+01) / (V_molar-1.233895e+01)))) + a2 * (((w_log-2.638861e+01) / (at_mass_mean-1.766987e+01)) - (4.025044e+02*((EA_std-8.271440e-01) * (lambda4w_low-9.593495e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53896179294062; Max AE: 3.83823533246196
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.232470499170435e-05, -1.423588796321418e-03,  1.499312234277845e-01,  3.633804089771174e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|3|1|div|sub:1.1962009549377e-03,0.0000000000000e+00,-4.7631443564589e+04,-2.9901191849949e-02,-1.5335578286540e+02,2.8857233155962e-04; (((at_mass_wtd_mean-1.533558e+02) / (lambda4w_low+2.885723e-04)) - (1.196201e-03*((lambda3-4.763144e+04) / (w_log-2.990119e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.534e+02 }{ lambda4w_{low}+2.886e-04 } \right) - \left(1.196e-03\left(\frac{ lambda3 -4.763e+04 }{ w_{log}-2.990e-02 } \right)\right)\right)$; (((at_mass_wtd_mean-1.533558e+02) ./ (lambda4w_low+2.885723e-04)) - (1.196201e-03.*((lambda3-4.763144e+04) ./ (w_log-2.990119e-02)))); (((newdata$at_mass_wtd_mean-1.533558e+02) / (newdata$lambda4w_low+2.885723e-04)) - (1.196201e-03*((newdata$lambda3-4.763144e+04) / (newdata$w_log-2.990119e-02)))); at_mass_wtd_mean,lambda4w_low,lambda3,w_log
# 1;  2; Unitless;                                         22|2|div|12|6|div|sub:5.6164203825714e+01,0.0000000000000e+00,-4.0074730948470e+01,-1.2338947443244e+01,1.4280823568663e+01,-5.1247921082786e-02; (((IP_wtd_range+1.428082e+01) / (lambda4w_low-5.124792e-02)) - (5.616420e+01*((at_mass_wtd_std-4.007473e+01) / (V_molar-1.233895e+01)))); $\left(\left(\frac{ IP_{wtd, range} +1.428e+01 }{ lambda4w_{low}-5.125e-02 } \right) - \left(5.616e+01\left(\frac{ at_{mass, wtd, std} -4.007e+01 }{ V_{molar}-1.234e+01 } \right)\right)\right)$; (((IP_wtd_range+1.428082e+01) ./ (lambda4w_low-5.124792e-02)) - (5.616420e+01.*((at_mass_wtd_std-4.007473e+01) ./ (V_molar-1.233895e+01)))); (((newdata$IP_wtd_range+1.428082e+01) / (newdata$lambda4w_low-5.124792e-02)) - (5.616420e+01*((newdata$at_mass_wtd_std-4.007473e+01) / (newdata$V_molar-1.233895e+01)))); IP_wtd_range,lambda4w_low,at_mass_wtd_std,V_molar
# 2;  2; eV * g^-1 * mol;                                  1|7|div|35|2|mult|sub:4.0250443170523e+02,0.0000000000000e+00,-8.2714403618539e-01,-9.5934953575759e-03,-2.6388605846909e+01,-1.7669869297195e+01; (((w_log-2.638861e+01) / (at_mass_mean-1.766987e+01)) - (4.025044e+02*((EA_std-8.271440e-01) * (lambda4w_low-9.593495e-03)))); $\left(\left(\frac{ w_{log} -2.639e+01 }{ at_{mass, mean}-1.767e+01 } \right) - \left(4.025e+02\left(\left(EA_{std}-8.271e-01\right) * \left(lambda4w_{low}-9.593e-03\right)\right)\right)\right)$; (((w_log-2.638861e+01) ./ (at_mass_mean-1.766987e+01)) - (4.025044e+02.*((EA_std-8.271440e-01) .* (lambda4w_low-9.593495e-03)))); (((newdata$w_log-2.638861e+01) / (newdata$at_mass_mean-1.766987e+01)) - (4.025044e+02*((newdata$EA_std-8.271440e-01) * (newdata$lambda4w_low-9.593495e-03)))); w_log,at_mass_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.989025646511096e-01, -1.108701419188811e+05, -3.116304633956696e+02, -1.965504747770610e+00
Se2Ta1      ,  1.250000000000000e-01,  7.538212103291594e-01, -2.268580945649112e+03, -9.598012442968638e+00, -1.881072686613069e+01
Ti1         ,  1.620000000000000e-01,  2.359811125764508e+00, -7.579939262497819e+04, -1.211794230558538e+03, -3.660989594928002e+00
B1Mo1       ,  2.500000000000000e-01, -1.331476585327507e+00, -9.874310840824233e+04,  1.010653661817529e+03, -2.232247481625602e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.348915804234250e+00, -4.788848105426398e+04, -3.471810658428712e+02, -1.541709147042299e+00
Pt1Te1      ,  5.900000000000000e-01,  3.701128972978987e+00, -3.788610964611748e+02, -2.727430591722713e+02, -2.058960767948443e+00
Sb1V3       ,  6.500000000000000e-01,  1.915362493491483e+00, -5.515776645398064e+04, -2.774603312336635e+02, -2.204160541519812e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.197995952184086e+00, -1.910260447207446e+04, -2.801529787970324e+02, -1.448295560865516e+00
Rh1Te2      ,  7.550000000000000e-01,  9.668099787302864e-01, -8.439704057186158e+04, -2.359360608214284e+02, -1.832577624156412e+00
Zr1         ,  9.966666670000000e-01,  2.222298048932592e-01, -2.293140129844786e+04,  1.602600437909110e+03, -2.593719077196091e+00
Be2Ta3      ,  1.000000000000000e+00,  1.356362117308314e+00, -7.400731779014828e+04, -3.790220056425865e+02, -2.832957196975363e+00
C1Si1       ,  1.075000000000000e+00,  2.706237434969947e+00, -1.869615642007916e+04, -1.082482263207052e+03, -1.243389131056842e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.090169281837309e+00, -1.874631452107024e+04, -2.639966107097511e+02, -2.090880948375568e+00
Nb1O1       ,  1.380000000000000e+00,  1.763685647850233e+00, -6.066913771983972e+04, -3.204583781934721e+02, -2.435832987686538e+00
Sb1         ,  1.416666667000000e+00,  3.532782711680924e+00, -5.016278914122488e+03,  7.435931219385583e+01,  1.113746942688267e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.340472347804817e+00, -9.863043239923154e+03, -2.173099698195220e+02, -1.893346901262118e+00
S2Ta1       ,  1.488116666500000e+00,  2.857688863729768e+00, -3.198077567215004e+03,  1.989612364938600e+01, -4.298066798164219e+00
B2C2Y1      ,  1.800000000000000e+00,  1.801856034843059e+00, -5.785888222233945e+04, -2.939993970846459e+02, -2.535902763037948e+00
Re2Y1       ,  1.830000000000000e+00,  3.561943535004328e+00, -3.207453148113443e+03, -3.153894689662155e+02, -2.782379033132898e+00
S1Y1        ,  1.900000000000000e+00,  3.056364585903633e+00, -2.836555867571591e+04, -2.883170742179619e+02, -4.733913508628962e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.660828297880182e+00, -1.588244328357735e+04, -3.790413335039248e+02,  5.472549749451910e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.348243668173671e+00, -2.410134852366681e+04,  1.316091160464729e+02, -2.128537140390331e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.981542740921403e+00, -2.293880520167954e+04, -2.614366588263468e+02, -1.887195540910686e+00
Be2Nb1      ,  2.150000000000000e+00,  1.120833548223055e+00, -8.168938540207785e+04, -3.055836027789438e+02, -2.050344442603832e+00
In1Te1      ,  2.206000000000000e+00,  3.627729278022804e+00, -1.017932988404304e+04, -2.516576430774880e+02, -2.353610983785578e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.678480191986644e+00, -6.234936196341266e+03, -7.257418881368043e+02, -5.248669540453930e+00
Be2Nb3      ,  2.300000000000000e+00,  7.608002905802176e-01, -9.257423150153093e+04, -3.093733398898410e+02, -2.140911607864978e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.325407853536744e+00, -1.122213404445819e+04, -3.195824441737519e+02, -2.671878757060073e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.637832884842758e+00, -1.487698999773828e+04, -3.530049605729555e+02, -1.174591829634158e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.286036933614291e+00, -1.369144457335065e+04, -3.166545835810655e+02, -2.374296419146751e+00
Re1         ,  2.581333333000000e+00,  4.798213201089759e+00,  2.691520108901150e+03, -9.368257355906135e+02, -1.709104332071811e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.279789387164080e+00, -1.423105310721230e+04, -2.914935002753469e+02, -2.060724799837930e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.711017799867409e+00, -2.725241019020396e+04, -2.244241525637465e+02, -2.410090914653468e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.988731607249781e+00, -7.488148024984395e+03, -3.496860145699746e+02,  6.614406157774266e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.988689549921360e+00, -4.109171208185290e+03,  5.038903840377024e+02,  8.037324614280696e+00
B1Hf1       ,  3.100000000000000e+00,  2.609448626375326e+00, -5.806255676486340e+04, -8.843137530784700e+02, -2.710573467832412e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.110744224940769e+00, -9.832228994733439e+03, -5.716671529492644e+02, -1.270910547693813e-01
C2Y1        ,  3.150000000000000e+00,  2.247682776969425e+00, -4.870181718390180e+04, -3.212530287658826e+02, -1.795367543554344e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.520631137259826e+00, -3.473254604330226e+04, -3.073192917898349e+02, -2.854308388555114e+00
In1Sb1      ,  3.320000000000000e+00,  4.242512954802128e+00, -4.253360742630951e+03, -3.824089444471995e+02,  1.345979861418679e+00
Bi2K1       ,  3.575000000000000e+00,  3.820693966434577e+00, -2.557824442246007e+03, -3.711572385241163e+02, -1.726154721745513e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.356876866380758e+00, -5.046889609395459e+03, -4.728635884873746e+02,  1.420976116443406e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.793556229822592e+00, -1.938059178016420e+03, -9.128146690249963e+02,  6.155666406203710e+00
C1W2        ,  3.835000000000000e+00,  3.849930958966162e+00, -1.097244047611242e+04, -5.686123998789335e+02, -1.591813004898735e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.558715683582710e+00, -1.428594608601556e+04, -3.572833161031224e+02, -8.131991226384665e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.085387201969099e+00, -6.420292526065553e+03, -4.420819481649467e+02,  1.985861578339997e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.430308009467015e+00,  2.136336704550348e+04, -3.270737724210641e+02, -2.398961119943158e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.196746998330580e+00, -5.117751335775508e+04, -2.669762872242072e+02, -1.085988079037111e+00
Rh1Se2      ,  4.350000000000000e+00,  3.375601566264312e+00, -1.473159540249682e+04, -2.547718194401870e+02, -9.650982132295707e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.003903088816274e+00, -5.671128329946949e+03, -4.054306379986077e+02, -1.584057284170103e-01
B2Nb1       ,  4.597500000000000e+00,  6.220160555814609e+00,  6.984595552029961e+04, -3.325696213961412e+02, -9.660151149244607e-01
Pb3Y1       ,  4.720000000000000e+00,  3.986480284851402e+00,  1.066174802538511e+03, -3.423669687506962e+02, -1.128366513376180e+00
