# c0 + a0 * (((EA_wtd_range-7.408793e-01) * (lambda3-5.981043e-01)) - (7.476867e-03*((ThermalCond_range-1.159798e+02) / (density-2.678423e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44341211880558; Max AE: 7.79552182247476
# Coefficients
# Task   a0                      c0
# all , -1.594628650163549e+00,  3.652232882881814e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               34|3|mult|39|5|div|sub:7.4768672596297e-03,0.0000000000000e+00,-1.1597984424742e+02,-2.6784228629622e+00,-7.4087932292665e-01,-5.9810428524440e-01; (((EA_wtd_range-7.408793e-01) * (lambda3-5.981043e-01)) - (7.476867e-03*((ThermalCond_range-1.159798e+02) / (density-2.678423e+00)))); $\left(\left(\left(EA_{wtd, range}-7.409e-01\right) * \left(lambda3-5.981e-01\right)\right) - \left(7.477e-03\left(\frac{ ThermalCond_{range} -1.160e+02 }{ density-2.678e+00 } \right)\right)\right)$; (((EA_wtd_range-7.408793e-01) .* (lambda3-5.981043e-01)) - (7.476867e-03.*((ThermalCond_range-1.159798e+02) ./ (density-2.678423e+00)))); (((newdata$EA_wtd_range-7.408793e-01) * (newdata$lambda3-5.981043e-01)) - (7.476867e-03*((newdata$ThermalCond_range-1.159798e+02) / (newdata$density-2.678423e+00)))); EA_wtd_range,lambda3,ThermalCond_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1W2        ,  3.835000000000000e+00,  3.355097415838604e+00,  1.863352116574195e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.627506287679506e+00,  1.550617769207383e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.747646109108810e+00, -5.983413518702926e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.086696098023152e+00,  3.546510874495193e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.213265930016844e+00,  2.752784811811507e-01
Rh1Se2      ,  4.350000000000000e+00,  3.673963017627278e+00, -1.362708160500897e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.832227088874850e+00, -1.128753117376732e-01
B2Nb1       ,  4.597500000000000e+00,  3.248444671753379e+00,  2.532177075126684e-01
Pb3Y1       ,  4.720000000000000e+00,  4.049383840316627e+00, -2.490554508688150e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.081137306376117e+00,  3.581370348808944e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.358051409378098e+00, -1.069727755312393e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.989377853995435e+00, -2.114253817520731e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.882561603265747e+00, -1.444403500214986e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.335408726987063e+00,  1.986820918226052e-01
N1Ti1       ,  5.387500000000000e+00,  2.956987869608644e+00,  4.359917985932735e-01
Ga1         ,  5.527454545000000e+00,  5.282021315888445e+00, -1.022048884446843e+00
B6Y1        ,  5.692857143000000e+00,  7.055376300838000e+00, -2.134129107492927e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.473949602472473e+00,  1.118023813199743e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.604612976060648e+00, -5.972425574325131e-01
Nb1S2       ,  5.821818182000000e+00,  4.777689511704488e+00, -7.057797617691395e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.866264040401794e+00, -1.342200627701182e-01
Pb1         ,  6.470100000000000e+00,  3.614531248820775e+00,  2.364289269302412e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.372079666773680e+00, -2.332735451297925e+00
Ag1B2       ,  6.700000000000000e+00,  4.325094656613880e+00, -4.219551515414295e-01
Nb1Se2      ,  6.814619048000000e+00,  8.022544980081502e+00, -2.740645664902270e+00
Li1Pb1      ,  7.200000000000000e+00,  3.362216709527813e+00,  1.818706652011153e-01
Tc1         ,  7.794166667000000e+00,  4.718055348193210e+00, -6.683828646889561e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.869285535971690e+00, -7.632201095628455e-01
C1Ta1       ,  8.637499999999999e+00,  3.520715940931056e+00,  8.247496489999075e-02
Hf1N1       ,  8.830000000000000e+00,  3.380727199443767e+00,  1.702626397752237e-01
N1Zr1       ,  9.850000000000000e+00,  3.220038476939084e+00,  2.710313814431984e-01
C2I2Y2      ,  9.917500000000000e+00,  2.121978177525240e+00,  9.596307611804338e-01
C1Mo1       ,  1.015200000000000e+01,  4.911239717562309e+00, -7.895297971420296e-01
Mo3Os1      ,  1.102250000000000e+01,  5.412255263042753e+00, -1.103719276572904e+00
C6Ca        ,  1.130300000000000e+01,  1.193159801284416e+01, -5.192033348399448e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.675791473682767e+01, -8.218641909263139e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.724137152774593e+01, -2.106392522260222e+01
