# c0 + a0 * (((PE_range+7.436698e+01) * (at_mass_wtd_range+9.671269e+03)) - (1.009783e+01*((ThermalCond_range-1.004842e+02) / (PE_mean-2.150227e+00)))) + a1 * (((IP_wtd_std-2.988173e+01) / (density-2.712668e+00)) - (4.842037e+01*((EA_wtd_range-7.406373e-01) * (lambda3-3.945992e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9300389427898; Max AE: 5.3624573732332
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.239508773610947e-04,  3.353680882354925e-02, -8.690257677649481e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       27|10|mult|39|25|div|sub:1.0097827717337e+01,0.0000000000000e+00,-1.0048419765078e+02,-2.1502270484954e+00,7.4366977708882e+01,9.6712688057075e+03; (((PE_range+7.436698e+01) * (at_mass_wtd_range+9.671269e+03)) - (1.009783e+01*((ThermalCond_range-1.004842e+02) / (PE_mean-2.150227e+00)))); $\left(\left(\left(PE_{range}+7.437e+01\right) * \left(at_{mass, wtd, range}+9.671e+03\right)\right) - \left(1.010e+01\left(\frac{ ThermalCond_{range} -1.005e+02 }{ PE_{mean}-2.150e+00 } \right)\right)\right)$; (((PE_range+7.436698e+01) .* (at_mass_wtd_range+9.671269e+03)) - (1.009783e+01.*((ThermalCond_range-1.004842e+02) ./ (PE_mean-2.150227e+00)))); (((newdata$PE_range+7.436698e+01) * (newdata$at_mass_wtd_range+9.671269e+03)) - (1.009783e+01*((newdata$ThermalCond_range-1.004842e+02) / (newdata$PE_mean-2.150227e+00)))); PE_range,at_mass_wtd_range,ThermalCond_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|34|3|mult|sub:4.8420371021834e+01,0.0000000000000e+00,-7.4063731604095e-01,-3.9459919451308e-01,-2.9881726840746e+01,-2.7126676789286e+00; (((IP_wtd_std-2.988173e+01) / (density-2.712668e+00)) - (4.842037e+01*((EA_wtd_range-7.406373e-01) * (lambda3-3.945992e-01)))); $\left(\left(\frac{ IP_{wtd, std} -2.988e+01 }{ density-2.713e+00 } \right) - \left(4.842e+01\left(\left(EA_{wtd, range}-7.406e-01\right) * \left(lambda3-3.946e-01\right)\right)\right)\right)$; (((IP_wtd_std-2.988173e+01) ./ (density-2.712668e+00)) - (4.842037e+01.*((EA_wtd_range-7.406373e-01) .* (lambda3-3.945992e-01)))); (((newdata$IP_wtd_std-2.988173e+01) / (newdata$density-2.712668e+00)) - (4.842037e+01*((newdata$EA_wtd_range-7.406373e-01) * (newdata$lambda3-3.945992e-01)))); IP_wtd_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.346296633871236e+00,  7.381363349282038e+05, -9.672276611512054e+01
Se2Ta1      ,  1.250000000000000e-01,  1.046451868656518e+00,  7.292476658479577e+05, -7.281132093041570e+01
Ti1         ,  1.620000000000000e-01,  1.238829066870611e+00,  7.175602536825442e+05, -2.387875257449324e+01
B1Mo1       ,  2.500000000000000e-01,  2.743883049241154e+00,  7.258696359515201e+05, -9.712265765866022e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.466329154320087e+00,  7.308596231500776e+05, -6.613198876588569e+00
Pt1Te1      ,  5.900000000000000e-01,  3.818289930549286e+00,  7.314726466534835e+05,  1.615848096577309e+00
Sb1V3       ,  6.500000000000000e-01,  2.203557989341557e+00,  7.222184182019462e+05, -1.232889565648023e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.324213797870997e+00,  7.281599632995756e+05, -8.729433976003547e-01
Rh1Te2      ,  7.550000000000000e-01,  7.230315698262086e-01,  7.099722869224719e+05, -1.121393277938108e+01
Zr1         ,  9.966666670000000e-01,  1.763026083925016e+00,  7.179859691991732e+05, -9.821684481270729e+00
Be2Ta3      ,  1.000000000000000e+00,  2.740428262053487e+00,  7.265769247593326e+05, -1.242939535154449e+01
C1Si1       ,  1.075000000000000e+00,  3.706348901972705e+00,  7.383318748789111e+05, -2.707347622764703e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.354404965132446e+00,  7.221961978199580e+05, -7.748817318025763e+00
Nb1O1       ,  1.380000000000000e+00,  4.588722774654907e+00,  7.412187167205845e+05, -1.143253387192342e+01
Sb1         ,  1.416666667000000e+00,  1.901430649413516e+00,  7.090992963175746e+05,  2.715009397586841e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.906523858712086e+00,  7.161822283691311e+05,  1.123693033153218e+00
S2Ta1       ,  1.488116666500000e+00,  2.852603904284208e+00,  7.306579671000155e+05, -2.416793429590198e+01
B2C2Y1      ,  1.800000000000000e+00,  3.545138505440902e+00,  7.350183113893208e+05, -1.963362986339176e+01
Re2Y1       ,  1.830000000000000e+00,  2.963752107037082e+00,  7.278527174041329e+05, -1.048561388823539e+01
S1Y1        ,  1.900000000000000e+00,  3.318421847553117e+00,  7.311589321310878e+05, -1.212973202494579e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.514760371122776e+00,  7.224218302853395e+05, -3.801272259648578e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.768313902288278e+00,  7.335931548642220e+05, -7.711660763293664e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.692738349537689e+00,  7.326961153927775e+05, -6.649744677303728e+00
Be2Nb1      ,  2.150000000000000e+00,  2.192249850251984e+00,  7.229216505152960e+05, -1.526520369449520e+01
In1Te1      ,  2.206000000000000e+00,  2.279351768082252e+00,  7.217632125453509e+05, -8.386453787575476e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.603052608476687e+00,  7.376987439419837e+05, -8.744949974952740e+01
Be2Nb3      ,  2.300000000000000e+00,  2.359524433542607e+00,  7.231435692601039e+05, -1.109761694215409e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.352307104921206e+00,  7.355424688748061e+05,  2.497242014848734e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.923978944476729e+00,  7.340670428537185e+05, -4.821516664329247e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.716757922515977e+00,  7.249232039998439e+05, -7.023102806976300e+00
Re1         ,  2.581333333000000e+00,  1.761877698650257e+00,  7.151680259576874e+05,  5.590930605896556e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.321153993826459e+00,  7.288087550304220e+05, -3.362092223500416e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.736902051372569e+00,  7.258655088379311e+05, -9.905171374515357e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.859570006786611e+00,  7.249524903803171e+05,  2.694500720939263e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.857151585109652e+00,  7.306473495150715e+05,  3.564287687424758e+01
B1Hf1       ,  3.100000000000000e+00,  3.252365895435173e+00,  7.306477598273245e+05, -1.221011226022650e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.165591787372358e+00,  7.265030648230655e+05,  5.211072292504917e-01
C2Y1        ,  3.150000000000000e+00,  3.686196694492497e+00,  7.355224247712797e+05, -1.729074466278359e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.338840963165925e+00,  7.310004376744794e+05, -1.093508518847800e+01
In1Sb1      ,  3.320000000000000e+00,  3.256123123483488e+00,  7.202695774041591e+05,  2.625932147752479e+01
Bi2K1       ,  3.575000000000000e+00,  4.489325174933737e+00,  7.364167805212772e+05,  3.351419122042492e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.090676040424911e+00,  7.333669367913364e+05,  6.237258843024656e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.172457373233199e+00,  7.235101908688641e+05,  1.906952818763273e+02
C1W2        ,  3.835000000000000e+00,  3.331752712550527e+00,  7.289571589039105e+05, -3.594555354970055e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  2.816846805480309e+00,  7.238954864266773e+05, -2.402458263200069e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.862871731574182e+00,  7.310428841397437e+05,  4.533574770414518e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.679807531587098e+00,  7.342786530784924e+05, -1.288431975724183e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.112983061745885e+00,  7.293755261806389e+05, -1.166409599725877e+01
Rh1Se2      ,  4.350000000000000e+00,  2.317985026845056e+00,  7.207596460511188e+05, -3.525341119676432e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.149879419781824e+00,  7.446828154594161e+05, -7.503162777714033e+00
B2Nb1       ,  4.597500000000000e+00,  2.598247764634199e+00,  7.239608251310284e+05, -6.999917915838607e+00
Pb3Y1       ,  4.720000000000000e+00,  4.383408151064573e+00,  7.310811865877729e+05,  1.991335643556557e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.529452657763382e+00,  7.326925482988079e+05, -1.150541082621898e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.237321478823742e+00,  7.319365569161854e+05, -4.724003871200130e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.798543150201005e+00,  7.280190423392830e+05,  1.379144019310985e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.582438340017815e+00,  7.342256007719899e+05, -1.559159319252817e+01
