# c0 + a0 * (((lambda-6.365943e-01) / (at_mass_mean-1.762213e+01)) - (1.217881e+00*((PE_wtd_std-4.673637e-01) * (lambda4w_low-4.443648e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31362413925504; Max AE: 6.27209714745838
# Coefficients
# Task   a0                      c0
# all ,  9.571962502845132e+01,  4.007266964170176e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|7|div|30|2|mult|sub:1.2178812552087e+00,0.0000000000000e+00,-4.6736365143344e-01,-4.4436482660378e-02,-6.3659432726019e-01,-1.7622129468548e+01; (((lambda-6.365943e-01) / (at_mass_mean-1.762213e+01)) - (1.217881e+00*((PE_wtd_std-4.673637e-01) * (lambda4w_low-4.443648e-02)))); $\left(\left(\frac{ lambda -6.366e-01 }{ at_{mass, mean}-1.762e+01 } \right) - \left(1.218e+00\left(\left(PE_{wtd, std}-4.674e-01\right) * \left(lambda4w_{low}-4.444e-02\right)\right)\right)\right)$; (((lambda-6.365943e-01) ./ (at_mass_mean-1.762213e+01)) - (1.217881e+00.*((PE_wtd_std-4.673637e-01) .* (lambda4w_low-4.443648e-02)))); (((newdata$lambda-6.365943e-01) / (newdata$at_mass_mean-1.762213e+01)) - (1.217881e+00*((newdata$PE_wtd_std-4.673637e-01) * (newdata$lambda4w_low-4.443648e-02)))); lambda,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.110826990608326e+00,  1.081910072332281e-03
Se2Ta1      ,  1.250000000000000e-01,  8.484625585995909e-01, -3.300059318694233e-02
Ti1         ,  1.620000000000000e-01,  1.208381104031706e+00, -2.924045992978493e-02
B1Mo1       ,  2.500000000000000e-01,  1.908506915651375e+00, -2.192612066642524e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.864086398701256e+00, -1.194301132217271e-02
Pt1Te1      ,  5.900000000000000e-01,  2.319390010810941e+00, -1.763355166568546e-02
Sb1V3       ,  6.500000000000000e-01,  2.406110094562657e+00, -1.672757147901068e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.574445319455009e+00, -4.521764942001356e-03
Rh1Te2      ,  7.550000000000000e-01,  1.722412279671090e+00, -2.387028452963481e-02
Zr1         ,  9.966666670000000e-01,  1.811561695518650e+00, -2.293892467713788e-02
Be2Ta3      ,  1.000000000000000e+00,  1.452033174768552e+00, -2.669498327685798e-02
C1Si1       ,  1.075000000000000e+00,  1.916167682750836e+00, -2.184608726578056e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.738065179692076e+00, -1.325957748059343e-02
Nb1O1       ,  1.380000000000000e+00,  5.938474080941035e+00,  2.017566529535436e-02
Sb1         ,  1.416666667000000e+00,  2.761905840812310e+00, -1.301050984046061e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.236185400051588e+00, -1.850280507881387e-02
S2Ta1       ,  1.488116666500000e+00,  4.831892087130174e+00,  8.615005780840549e-03
B2C2Y1      ,  1.800000000000000e+00,  3.236464273089162e+00, -8.052713232546655e-03
Re2Y1       ,  1.830000000000000e+00,  3.182175499530945e+00, -8.619877735563461e-03
S1Y1        ,  1.900000000000000e+00,  5.168360311196973e+00,  1.213014934692523e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.931857800663875e+00, -1.123499139478086e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.986281052034249e+00, -2.111360038795824e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.620796102379278e+00,  6.409648366536528e-03
Be2Nb1      ,  2.150000000000000e+00,  1.294056035707164e+00, -2.834539863331629e-02
In1Te1      ,  2.206000000000000e+00,  2.805700559842311e+00, -1.255297859734319e-02
C2Cl2Y2     ,  2.300000000000000e+00,  7.332843017656451e+00,  3.474288634642889e-02
Be2Nb3      ,  2.300000000000000e+00,  1.167162438990736e+00, -2.967107867728544e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.974653617161334e+00,  1.010646095514494e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.778571662586104e+00,  8.057957792737573e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.645425190992852e+00, -1.422740397042441e-02
Re1         ,  2.581333333000000e+00,  1.930127238980211e+00, -2.170024929132938e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.604568022000776e+00, -4.207067694317683e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.114890514004798e+00, -9.322815983661989e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.433538607078923e+00,  4.453335904544584e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  7.476428655521867e+00,  3.624295112230675e-02
B1Hf1       ,  3.100000000000000e+00,  3.281204534022142e+00, -7.585303744474780e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.841190201651619e+00, -1.735033567768298e-03
C2Y1        ,  3.150000000000000e+00,  4.619345177058184e+00,  6.394490290847633e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.815174241470469e+00, -2.006826945285364e-03
In1Sb1      ,  3.320000000000000e+00,  3.655684586655901e+00, -3.673043823664917e-03
Bi2K1       ,  3.575000000000000e+00,  4.724486189847110e+00,  7.492917209650065e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.626298768893749e+00,  6.467135705343332e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.408862245889218e+00,  4.195537556688860e-03
C1W2        ,  3.835000000000000e+00,  2.310821038132241e+00, -1.772307325204931e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.600784297338909e+00, -4.246596940914107e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.633415772226582e+00,  6.541488308905214e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.396236382998529e+00,  4.063632914491014e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.815828187609033e+00, -1.999995053305328e-03
Rh1Se2      ,  4.350000000000000e+00,  2.679096093710540e+00, -1.387563804251068e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.542622259078697e+00,  1.604013068847854e-02
B2Nb1       ,  4.597500000000000e+00,  3.182798435825197e+00, -8.613369808959416e-03
Pb3Y1       ,  4.720000000000000e+00,  4.349110686212475e+00,  3.571302352476732e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.514328115323557e+00,  5.297358310823556e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.529439677939608e+00,  5.455231501525666e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.181981572077819e+00,  1.825274679625121e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.575502936221072e+00,  1.638364098882293e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.720076305789111e+00, -2.389468886554068e-02
N1Ti1       ,  5.387500000000000e+00,  5.598371388191708e+00,  1.662255178651816e-02
Ga1         ,  5.527454545000000e+00,  3.857837198591493e+00, -1.561119420748536e-03
