# c0 + a0 * ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)) + a1 * ((at_mass_wtd_range / L_avg) / (exp(1.524804e+00*L_avg))) + a2 * (|sin(PE_mean) - (PE_wtd_range * lambda)|) + a3 * ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * (exp(6.662467e-01*((EA_mean-9.834279e-01) / (at_mass_wtd_mean-1.508837e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62813306468652; Max AE: 5.37480944747095
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  9.484860362383779e-04,  2.102216517324375e+01, -4.294482597250731e+00,  1.296655511398915e-01, -3.963364906924633e+01,  4.437456636816820e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g^2 * mol^-1;                             8|5|mult|26|3|abd|div; ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean} density\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean .* density) ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean * newdata$density) / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,density,PE_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|4|exp:1.5248036360815e+00,0.0000000000000e+00|div; ((at_mass_wtd_range / L_avg) / (exp(1.524804e+00*L_avg))); $\left(\frac{ \left(\frac{ at_{mass, wtd, range} }{ L_{avg} } \right) }{ \left(\exp{ \left(1.525e+00L_{avg} \right)}\right) } \right)$; ((at_mass_wtd_range ./ L_avg) ./ exp(1.524804e+00.*L_avg)); ((newdata$at_mass_wtd_range / newdata$L_avg) / exp(1.524804e+00*newdata$L_avg)); at_mass_wtd_range,L_avg,L_avg
# 2;  2; Unitless;                                         25|sin|28|0|mult|abd; (|sin(PE_mean) - (PE_wtd_range * lambda)|); $\left(\left|\left(\sin{ PE_{mean} }\right) - \left(PE_{wtd, range} lambda\right)\right|\right)$; abs(sin(PE_mean) - (PE_wtd_range .* lambda)); abs(sin(newdata$PE_mean) - (newdata$PE_wtd_range * newdata$lambda)); PE_mean,PE_wtd_range,lambda
# 3;  2; W * eV^-1 * mK^-1;                                3|20|div|41|37|abd|mult; ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ IP_{wtd, mean} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ IP_wtd_mean) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$IP_wtd_mean) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,IP_wtd_mean,ThermalCond_std,ThermalCond_mean
# 4;  2; Unitless;                                         31|8|div|exp:6.6624674352406e-01,0.0000000000000e+00,-9.8342791483402e-01,-1.5088365322912e+01; (exp(6.662467e-01*((EA_mean-9.834279e-01) / (at_mass_wtd_mean-1.508837e+01)))); $\left(\exp{ \left(6.662e-01\left(\frac{ EA_{mean} -9.834e-01 }{ at_{mass, wtd, mean}-1.509e+01 } \right) \right)}\right)$; exp(6.662467e-01.*((EA_mean-9.834279e-01) ./ (at_mass_wtd_mean-1.508837e+01))); exp(6.662467e-01*((newdata$EA_mean-9.834279e-01) / (newdata$at_mass_wtd_mean-1.508837e+01))); EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.533216400959560e+00,  3.399072479126099e+01,  1.457752143087084e-03,  8.394875998101802e-01,  3.089526509347227e-01,  9.925689749233944e-01
Se2Ta1      ,  1.250000000000000e-01,  5.923763841152302e-02,  1.038854298088592e+01,  2.627356969450592e-04,  1.249609401052571e+00,  5.553843505305959e+00,  1.001281049707863e+00
Ti1         ,  1.620000000000000e-01,  1.375895848324234e+00,  1.630846647341360e+02,  0.000000000000000e+00,  9.995258306054791e-01,  3.918457820738137e-01,  9.817848614781985e-01
B1Mo1       ,  2.500000000000000e-01,  2.305834909047137e+00,  2.447979515467113e+02,  2.265019098779012e-02,  8.283013666488737e-01,  6.909824561403508e-01,  9.918225218673279e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.185905298391353e+00,  5.361728560616830e+02,  1.735230639571477e-02,  8.651532823601794e-01,  8.169616222874067e-01,  9.954304884463915e-01
Pt1Te1      ,  5.900000000000000e-01,  2.663577121978477e+00,  1.215049885267971e+03,  5.802255405163386e-03,  7.410088924257960e-01,  1.806264191264859e-01,  1.004868217631854e+00
Sb1V3       ,  6.500000000000000e-01,  1.488488211485865e+00,  3.386518608979531e+02,  3.239963514734943e-03,  8.829807461524481e-01,  4.522086017037191e-01,  9.976897692785447e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.368173855115534e+00,  4.251484311750010e+02,  5.518090919067548e-03,  8.023766113830366e-01,  2.837387537204302e+00,  9.953098448733414e-01
Rh1Te2      ,  7.550000000000000e-01,  1.684607006406418e+00,  4.975221520555546e+02,  9.114304877463223e-05,  7.886608924257960e-01,  1.168491699046273e-02,  1.003652042838121e+00
Zr1         ,  9.966666670000000e-01,  1.490508095060809e+00,  6.136693174949880e+02,  0.000000000000000e+00,  9.711483779210446e-01,  1.120183750376847e+00,  9.951338171701101e-01
Be2Ta3      ,  1.000000000000000e+00,  1.831622618028797e+00,  1.028313717041452e+03,  4.055421605346853e-03,  9.868500999047014e-01,  3.475281217506381e-01,  9.943719911056197e-01
C1Si1       ,  1.075000000000000e+00,  1.520027280290638e+00,  4.040676796141152e+01,  3.625581435919029e-02,  5.985002664279611e-01,  3.117185246239440e+00,  1.046812080130546e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.827670839100741e+00,  6.538595696593120e+02,  7.055873749563070e-04,  8.557468986299051e-01,  9.727746808128035e-01,  9.999848943242762e-01
Nb1O1       ,  1.380000000000000e+00,  4.617855595803188e+00,  1.681314414059389e+02,  1.536706440574509e-02,  1.107386495240819e-01,  3.516468567502835e-04,  1.003281590013130e+00
Sb1         ,  1.416666667000000e+00,  2.545053131001727e+00,  1.214788389125785e+03,  0.000000000000000e+00,  8.873623686333755e-01,  3.733638888888888e+00,  1.000540855743232e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.819352465565004e+00,  6.215712656244307e+02,  5.021482628412677e-04,  8.685683351185052e-01,  1.900750750750750e+00,  1.000960876374800e+00
S2Ta1       ,  1.488116666500000e+00,  4.200643268730640e+00,  7.862293832772725e+01,  8.580786115916796e-04,  1.337353490466203e-01,  2.097237251879564e-01,  1.002163698648425e+00
B2C2Y1      ,  1.800000000000000e+00,  2.432734682094601e+00,  6.093514471972653e+01,  3.928521443125881e-03,  7.612920142810717e-01,  6.047940881918248e-02,  9.794884283280502e-01
Re2Y1       ,  1.830000000000000e+00,  2.682485551821339e+00,  1.422215949787553e+03,  3.379404803078261e-04,  8.391713202299663e-01,  3.535230762930506e-01,  9.963798713190568e-01
S1Y1        ,  1.900000000000000e+00,  3.219220076748343e+00,  1.923322036542606e+02,  2.048848011368005e-02,  4.690760876874144e-01,  8.548983531398928e-03,  1.003065659128333e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.035435394549973e+00,  7.975191870655588e+02,  2.260989321706655e-02,  7.276755704780904e-01,  1.935422869903802e+00,  1.001594458936549e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.651872074889958e+00,  5.794328581717730e+02,  2.099756961448013e-03,  7.598574722360866e-01,  4.375094495223696e+00,  9.996688416133261e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.815840206635785e+00,  7.134307619846692e+02,  1.934135133874296e-03,  6.638162684539188e-01,  1.122417413585554e+00,  9.984156739165537e-01
Be2Nb1      ,  2.150000000000000e+00,  1.498914391682818e+00,  1.366911408817553e+02,  7.541222775387828e-03,  9.934619295295956e-01,  7.229928084739559e-01,  9.837897255219371e-01
In1Te1      ,  2.206000000000000e+00,  2.077677983528361e+00,  7.093358358492960e+02,  1.936685749255121e-03,  7.867590140222005e-01,  3.071978913219789e-01,  1.000955195124279e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.506948275338168e+00,  3.127307951904101e+02,  7.207296347729868e-04,  2.921820219405292e-01,  2.796847818058196e+00,  1.016491676492840e+00
Be2Nb3      ,  2.300000000000000e+00,  1.183632941158434e+00,  2.818817470142674e+02,  1.941599177933799e-03,  9.934248895295956e-01,  6.304138940986049e-01,  9.919502477078775e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.003761419277582e+00,  1.148755973789734e+03,  6.112711954425656e-03,  5.255266035676791e-01,  1.466794293555165e+00,  9.971883779223899e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.338475948458095e+00,  7.319344801092772e+02,  1.278412205947703e-03,  5.509118727309963e-01,  1.860853627747876e+00,  9.999735865353728e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.025343276252694e+00,  9.398300089540147e+02,  2.516598132284352e-03,  8.663484558223153e-01,  3.457128346513822e-01,  9.996014165336184e-01
Re1         ,  2.581333333000000e+00,  3.763840565408311e+00,  2.740080292132965e+03,  0.000000000000000e+00,  9.463000876874145e-01,  2.772243654822335e+00,  9.967603253499102e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.033842019396821e+00,  1.039637576010052e+03,  5.095692118358502e-03,  7.427723171376184e-01,  1.731930984797782e+00,  9.958375894383232e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.165546159527890e+00,  5.856018888616923e+02,  3.060363025626478e-04,  7.792580140222005e-01,  1.693983270839342e+00,  1.000261928794547e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.574044551800303e+00,  1.013502246027217e+03,  3.824034499107566e-03,  7.223606340081361e-01,  5.563704803748763e+00,  9.956554754374161e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.230792173214410e+00,  1.508830069218415e+02,  1.397916665713127e-02,  1.590664838195901e-01,  1.002391890240779e+01,  9.889931059485431e-01
B1Hf1       ,  3.100000000000000e+00,  5.122274963363031e+00,  6.857480704808447e+02,  1.415862706971229e-01,  8.291013498101802e-01,  2.746068901672948e-01,  9.929494382356142e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.524268432193576e+00,  1.186969970577093e+03,  8.193657753897096e-03,  6.832484465869579e-01,  4.208463941253837e+00,  1.003184565938872e+00
C2Y1        ,  3.150000000000000e+00,  2.892239013932507e+00,  9.144247873714373e+01,  1.912012101407254e-02,  6.087367825782535e-01,  3.487224136131119e-01,  9.941555799354426e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.597340398976895e+00,  7.536101912839262e+02,  5.610424087760191e-03,  7.358202491198576e-01,  3.732875838722449e-01,  9.965873490728145e-01
In1Sb1      ,  3.320000000000000e+00,  4.684345605897230e+00,  2.246865963198004e+03,  1.216319485140025e-03,  7.633604692690193e-01,  7.624932760293914e+00,  9.980752519591051e-01
Bi2K1       ,  3.575000000000000e+00,  3.991070798171767e+00,  1.288163920367356e+03,  4.421089520121750e-04,  5.020155128517197e-01,  9.638615352901068e-01,  9.987391731911947e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.146500338874977e+00,  1.071147238493921e+03,  9.186366345072090e-03,  4.608314747830143e-01,  7.588610805149702e+00,  9.951670138475315e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.104697643036760e+00,  3.181675814730225e+02,  5.756941118348574e-03,  7.372406148646304e-01,  7.349950813609465e+00,  9.961141343312302e-01
C1W2        ,  3.835000000000000e+00,  5.861850952312297e+00,  1.034675576414765e+03,  9.315381834875838e-02,  5.754248298685634e-01,  5.133060738650768e+00,  1.000332189209073e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  2.833392383430966e+00,  3.756947447499922e+02,  2.650993344982119e-04,  6.655543493984089e-01,  3.725498148407287e+00,  9.973329807867074e-01
Ba1Ge3      ,  4.000000000000000e+00,  6.060718761643715e+00,  3.031958054752766e+03,  3.236062912141170e-04,  5.063529910375886e-01,  3.867061427780852e+00,  9.972163013054292e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.484228371079599e+00,  8.657336589338207e+02,  2.898866119897002e-04,  7.334677128517197e-01,  1.401986659628581e-01,  9.987948086124725e-01
Ba1Sn3      ,  4.300000000000000e+00,  1.859479510013273e+00,  5.122776294257078e+02,  4.333386234451470e-05,  8.128586589502953e-01,  2.249801791220085e-01,  9.976434608104328e-01
Rh1Se2      ,  4.350000000000000e+00,  2.427096788686432e+00,  3.591240845594626e+02,  1.931592613172083e-04,  5.688307014143134e-01,  2.915869466048101e-02,  1.005537028534458e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.904755772005714e+00,  1.562979033613866e+03,  1.154881228157494e-02,  3.573376989879327e-01,  7.654810762247636e+00,  1.000489258035503e+00
B2Nb1       ,  4.597500000000000e+00,  3.947272501868302e+00,  1.766787310641295e+02,  9.324234270760916e-02,  8.264189288804563e-01,  1.346427745664740e+00,  9.885683406111639e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.791112043455275e+00,  1.035091959359749e+03,  1.583154521676024e-04,  6.991057340660216e-01,  1.883293001802738e-01,  9.989157211520167e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.308596925377322e+00,  2.022442756850647e+02,  7.763005862362363e-03,  6.764854474145109e-01,  6.279820182725762e+00,  9.923414268716034e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.095286399982815e+00,  1.404011542093516e+03,  1.265467476414628e-03,  6.170917655953592e-01,  4.315812609408902e+00,  9.978160345557270e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.487292755626170e+00,  1.574720702793051e+02,  5.641388449911257e-04,  2.532183648840955e-01,  4.712623107018857e-01,  1.009802495054241e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.317074394594522e+00,  1.182603500069649e+03,  2.786282702859308e-02,  8.090259476213741e-01,  2.917695158102767e+00,  1.000889129850910e+00
N1Ti1       ,  5.387500000000000e+00,  6.644782207273826e+00,  8.731086270454220e+01,  6.139853080703045e-02,  2.355805763941707e-01,  7.900631027057474e-04,  9.610957861296514e-01
Ga1         ,  5.527454545000000e+00,  3.230337565167837e+00,  9.487209840716146e+02,  0.000000000000000e+00,  9.715269558223153e-01,  1.105026171028505e+01,  9.917005121171718e-01
B6Y1        ,  5.692857143000000e+00,  5.925246007137486e+00,  3.226076826431623e+01,  9.409670737856030e-03,  6.668878143776324e-01,  9.660738685365033e+00,  9.352269766999439e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.503083522866661e+00,  1.433399776683829e+03,  4.571482963430756e-03,  6.659314622863495e-01,  6.479065379870836e-01,  9.979228761212360e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.959842470468272e+00,  2.675136695612891e+03,  2.344104306363142e-03,  4.231649534874181e-01,  2.877213507045998e+00,  9.980694112706298e-01
Nb1S2       ,  5.821818182000000e+00,  3.951238921454501e+00,  9.240265988703513e+01,  4.078962014583762e-04,  1.264749034456126e-01,  1.105004094020537e-01,  1.009009508446431e+00
C1Mo2       ,  6.021666667000000e+00,  3.487478742296785e+00,  2.858880149639605e+02,  4.594358113240412e-02,  6.273144186484321e-01,  1.651027554738071e+00,  1.000265517865533e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.274953967948880e+00,  1.300094996806219e+03,  3.423903332592106e-04,  3.756491167096500e-01,  5.974654344345801e+00,  9.966637268661617e-01
Pb1         ,  6.470100000000000e+00,  3.493730675849771e+00,  1.425154579331210e+03,  0.000000000000000e+00,  7.253843874668195e-01,  3.321059727652690e+00,  9.978402758943399e-01
Sn1Ta3      ,  6.692500000000000e+00,  8.561571267651960e+00,  5.198115806565038e+02,  1.461082951169919e-03,  6.667280897007164e-01,  4.720682143548075e+01,  9.990145122613679e-01
Ag1B2       ,  6.700000000000000e+00,  3.175829305650626e+00,  1.786692028037717e+02,  8.235919919469965e-02,  8.819454912514436e-01,  1.076608789544885e+00,  9.954084831986272e-01
Nb1Se2      ,  6.814619048000000e+00,  4.256938891995426e+00,  5.443311462636900e+01,  5.807873284274274e-05,  1.048733742761824e-01,  7.438424088733581e-01,  1.004614822410563e+00
Li1Pb1      ,  7.200000000000000e+00,  6.681854943645249e+00,  7.298357659833116e+02,  1.358580127388454e-01,  4.808244648713392e-01,  2.436091810445780e+00,  9.964251553703218e-01
Tc1         ,  7.794166667000000e+00,  6.322230458282212e+00,  4.245323106565883e+03,  0.000000000000000e+00,  9.463000876874145e-01,  1.141979670329670e+01,  9.965231942652144e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  7.965714507995417e+00,  5.186274202385964e+03,  1.145417914239706e-03,  4.577315041689685e-01,  1.075481000159300e+00,  9.972781581258384e-01
C1Ta1       ,  8.637499999999999e+00,  8.394848588130099e+00,  8.552943488290639e+02,  2.253700165618852e-01,  5.220281989474291e-01,  2.197015143603133e+00,  9.984383303869551e-01
Hf1N1       ,  8.830000000000000e+00,  9.392866380622419e+00,  7.876115124323130e+02,  2.030172274101412e-01,  1.587559931056081e-01,  1.088796479235930e-03,  9.919592934226955e-01
N1Zr1       ,  9.850000000000000e+00,  6.462858310975437e+00,  2.144318654606130e+02,  8.896082909883998e-02,  2.072756354102456e-01,  8.850589569161091e-04,  9.864147511327980e-01
C2I2Y2      ,  9.917500000000000e+00,  4.542690552529050e+00,  1.753751788833795e+02,  5.244525251726051e-04,  1.689751644033028e-01,  4.578173757425371e+00,  1.006145366590491e+00
C1Mo1       ,  1.015200000000000e+01,  1.040379247533297e+01,  2.714922166168010e+03,  1.637451926501787e-03,  4.422829086484321e-01,  3.830680034873583e+01,  1.000361044169386e+00
Mo3Os1      ,  1.102250000000000e+01,  9.859852671806760e+00,  4.920982627476759e+03,  3.817793783064025e-03,  7.997744476213742e-01,  2.923316786762743e+01,  9.996145598772693e-01
C6Ca        ,  1.130300000000000e+01,  1.136502846436538e+01,  2.196340993110579e+01,  5.902189480059532e-04,  6.920553800572953e-01,  5.758986004351669e+00,  7.775589834302740e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.611712927339658e+01,  7.374929300247580e+01,  6.070108969639869e-04,  6.534136068080446e-01,  1.088904725355886e+02,  1.000498784641059e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.828835833948070e+01,  2.624768765009453e+01,  1.405458707172410e-02,  7.955238681745798e-01,  7.719058992414024e-01,  7.797131259984175e-02
