# c0 + a0 * ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)) + a1 * ((at_mass_wtd_range / L_avg) / (L_avg^6)) + a2 * (|sin(PE_mean) - (PE_wtd_range * lambda)|) + a3 * ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * (exp(6.662467e-01*((EA_mean-9.834279e-01) / (at_mass_wtd_mean-1.508837e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62620656233234; Max AE: 5.37505973002984
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  9.481409771604131e-04,  1.739465020343671e+02, -4.270441930988042e+00,  1.296434741045115e-01, -3.962613243042543e+01,  4.435320480527422e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g^2 * mol^-1;                             8|5|mult|26|3|abd|div; ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean} density\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean .* density) ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean * newdata$density) / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,density,PE_wtd_mean,lambda3
# 1;  2; AA^-7 * g * mol^-1;                               10|4|div|4|sp|div; ((at_mass_wtd_range / L_avg) / (L_avg^6)); $\left(\frac{ \left(\frac{ at_{mass, wtd, range} }{ L_{avg} } \right) }{ \left(L_{avg}^6\right) } \right)$; ((at_mass_wtd_range ./ L_avg) ./ (L_avg).^6); ((newdata$at_mass_wtd_range / newdata$L_avg) / (newdata$L_avg)^6); at_mass_wtd_range,L_avg,L_avg
# 2;  2; Unitless;                                         25|sin|28|0|mult|abd; (|sin(PE_mean) - (PE_wtd_range * lambda)|); $\left(\left|\left(\sin{ PE_{mean} }\right) - \left(PE_{wtd, range} lambda\right)\right|\right)$; abs(sin(PE_mean) - (PE_wtd_range .* lambda)); abs(sin(newdata$PE_mean) - (newdata$PE_wtd_range * newdata$lambda)); PE_mean,PE_wtd_range,lambda
# 3;  2; W * eV^-1 * mK^-1;                                3|20|div|41|37|abd|mult; ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ IP_{wtd, mean} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ IP_wtd_mean) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$IP_wtd_mean) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,IP_wtd_mean,ThermalCond_std,ThermalCond_mean
# 4;  2; Unitless;                                         31|8|div|exp:6.6624674352406e-01,0.0000000000000e+00,-9.8342791483402e-01,-1.5088365322912e+01; (exp(6.662467e-01*((EA_mean-9.834279e-01) / (at_mass_wtd_mean-1.508837e+01)))); $\left(\exp{ \left(6.662e-01\left(\frac{ EA_{mean} -9.834e-01 }{ at_{mass, wtd, mean}-1.509e+01 } \right) \right)}\right)$; exp(6.662467e-01.*((EA_mean-9.834279e-01) ./ (at_mass_wtd_mean-1.508837e+01))); exp(6.662467e-01*((newdata$EA_mean-9.834279e-01) / (newdata$at_mass_wtd_mean-1.508837e+01))); EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.545452849439229e+00,  3.399072479126099e+01,  2.105189994494152e-04,  8.394875998101802e-01,  3.089526509347227e-01,  9.925689749233944e-01
Se2Ta1      ,  1.250000000000000e-01,  8.330087634406905e-02,  1.038854298088592e+01,  7.764778462902848e-05,  1.249609401052571e+00,  5.553843505305959e+00,  1.001281049707863e+00
Ti1         ,  1.620000000000000e-01,  1.385878349911098e+00,  1.630846647341360e+02,  0.000000000000000e+00,  9.995258306054791e-01,  3.918457820738137e-01,  9.817848614781985e-01
B1Mo1       ,  2.500000000000000e-01,  2.264508249925275e+00,  2.447979515467113e+02,  2.465830534758040e-03,  8.283013666488737e-01,  6.909824561403508e-01,  9.918225218673279e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.162269185913209e+00,  5.361728560616830e+02,  1.922604894687246e-03,  8.651532823601794e-01,  8.169616222874067e-01,  9.954304884463915e-01
Pt1Te1      ,  5.900000000000000e-01,  2.665694652100361e+00,  1.215049885267971e+03,  6.928034531596728e-04,  7.410088924257960e-01,  1.806264191264859e-01,  1.004868217631854e+00
Sb1V3       ,  6.500000000000000e-01,  1.498565763820364e+00,  3.386518608979531e+02,  4.078856533433691e-04,  8.829807461524481e-01,  4.522086017037191e-01,  9.976897692785447e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.364003537353518e+00,  4.251484311750010e+02,  6.130146459235290e-04,  8.023766113830366e-01,  2.837387537204302e+00,  9.953098448733414e-01
Rh1Te2      ,  7.550000000000000e-01,  1.691773086398309e+00,  4.975221520555546e+02,  2.363701684012152e-05,  7.886608924257960e-01,  1.168491699046273e-02,  1.003652042838121e+00
Zr1         ,  9.966666670000000e-01,  1.499737165188959e+00,  6.136693174949880e+02,  0.000000000000000e+00,  9.711483779210446e-01,  1.120183750376847e+00,  9.951338171701101e-01
Be2Ta3      ,  1.000000000000000e+00,  1.863019694271316e+00,  1.028313717041452e+03,  6.161435445818649e-04,  9.868500999047014e-01,  3.475281217506381e-01,  9.943719911056197e-01
C1Si1       ,  1.075000000000000e+00,  1.664245407745583e+00,  4.040676796141152e+01,  5.206090982889713e-03,  5.985002664279611e-01,  3.117185246239440e+00,  1.046812080130546e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.836783597769330e+00,  6.538595696593120e+02,  1.004052452206357e-04,  8.557468986299051e-01,  9.727746808128035e-01,  9.999848943242762e-01
Nb1O1       ,  1.380000000000000e+00,  4.577677140635763e+00,  1.681314414059389e+02,  1.690672460973030e-03,  1.107386495240819e-01,  3.516468567502835e-04,  1.003281590013130e+00
Sb1         ,  1.416666667000000e+00,  2.552043453464991e+00,  1.214788389125785e+03,  0.000000000000000e+00,  8.873623686333755e-01,  3.733638888888888e+00,  1.000540855743232e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.825311931733068e+00,  6.215712656244307e+02,  5.593036691200608e-05,  8.685683351185052e-01,  1.900750750750750e+00,  1.000960876374800e+00
S2Ta1       ,  1.488116666500000e+00,  4.205202014901475e+00,  7.862293832772725e+01,  1.911090430743552e-04,  1.337353490466203e-01,  2.097237251879564e-01,  1.002163698648425e+00
B2C2Y1      ,  1.800000000000000e+00,  2.436981643772738e+00,  6.093514471972653e+01,  4.745854829662043e-04,  7.612920142810717e-01,  6.047940881918248e-02,  9.794884283280502e-01
Re2Y1       ,  1.830000000000000e+00,  2.696762906653726e+00,  1.422215949787553e+03,  8.955653685307666e-05,  8.391713202299663e-01,  3.535230762930506e-01,  9.963798713190568e-01
