# c0 + a0 * (IP_range / lambda3) + a1 * ((PE_std-5.109375e-01) * (lambda4w_low-4.109824e-02)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.54973002258561; Max AE: 10.0002312835369
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.068173578708844e-01, -1.253940143023422e+02,  1.357432675223744e+05,  4.702073380126093e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|3|div; (IP_range / lambda3); $\left(\frac{ IP_{range} }{ lambda3 } \right)$; (IP_range ./ lambda3); (newdata$IP_range / newdata$lambda3); IP_range,lambda3
# 1;  1; eV;                                               29|2|mult:-5.1093750073561e-01,-4.1098238938805e-02; ((PE_std-5.109375e-01) * (lambda4w_low-4.109824e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.110e-02\right)\right)$; ((PE_std-5.109375e-01) .* (lambda4w_low-4.109824e-02)); ((newdata$PE_std-5.109375e-01) * (newdata$lambda4w_low-4.109824e-02)); PE_std,lambda4w_low
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.106982051531763e-01,  8.220064724919094e+01, -1.478030315389292e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.128801701414067e+00,  1.909223497681042e-02,  2.858683576954266e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.265985652374545e+00,  0.000000000000000e+00,  2.037528773713072e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.257332409784995e+00,  6.124003453003605e+00,  1.703111527425026e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.713880228595673e+00,  8.057680128611096e+00,  1.041679311628727e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.761562357058052e+00,  9.465005361038194e-02,  1.588123060605667e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.911847403066895e+00,  1.392339925016540e+01,  1.193465130981976e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.314760496587180e+00,  2.318734929624853e+00,  9.769777753302622e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.228747738994246e+00,  4.688633615477630e+01,  1.724506810844005e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.534839228112454e+00,  0.000000000000000e+00,  1.952713148590960e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.648148035550601e-01,  2.777131782945737e+01,  1.941741187494929e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.107523128353687e+01,  1.438156494377863e+01,  6.674828829091251e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.491126407751820e+00,  6.419357040475053e+00,  1.073644959918554e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.407906429601826e+00,  5.092434479174401e+01, -1.610407021194536e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.053795565382338e+00,  0.000000000000000e+00,  1.399878772795029e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.396219722472093e+00,  2.047555099138953e+00,  1.716431698264822e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.203353715198586e+00,  2.531658543835104e-01,  4.821519808801841e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.604003342642049e+00,  5.221577966452682e+01, -1.460323252712905e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.011505759923773e+00,  1.104469681875540e+01,  6.838908373032530e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.618054723688813e+00,  1.198611312020830e+01, -6.361524117912038e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.768286722271290e+00,  6.348641170288067e+00,  1.055136408530506e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.108197025259062e+00,  1.602620087336244e+00,  1.740990277486817e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.692113960082183e+00,  1.492542327331362e+01, -4.156087449408766e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.970749007155967e+00,  2.261421767507497e+01,  1.969776415293094e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.629298946417294e+00,  4.255824698039734e+00,  1.308584138001663e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.967993337278592e+00,  2.362769665831362e+00, -3.755698323398495e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.698114336058279e-01,  2.821302816901408e+01,  1.999036727836495e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.812837949478567e+00,  7.683926533153471e+00, -7.403853900008587e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.155737610866608e+00,  1.008123715376334e+01, -3.622927174000333e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.462719642900020e+00,  1.779658171317283e+00,  1.151333880878991e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.764537747676791e+00,  0.000000000000000e+00,  1.847970960940160e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.337044930620404e+00,  6.683084016661864e+00,  5.600334028758217e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  4.226250668280549e+00,  3.218094887826407e+00,  6.638911497171866e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.829876693775897e+00,  7.078432133752605e-01,  6.502263252048507e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.165309289117920e+00,  1.407432813150739e+00,  4.385659172229397e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.607160125606009e+00,  1.631590607000443e+01,  5.644298704897795e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.360558167404769e+00,  2.211473116130322e+00,  3.638469442078725e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.238092444792127e+00,  2.596673703722774e+01, -5.940378658145840e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.172768713468829e+00,  1.392263742037171e+01,  6.264265934676000e-04,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.541611189810903e+00,  1.245412613839179e+00,  8.446653592585011e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.724986166417257e+00,  3.879968412740195e+00, -3.346811877844389e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.206874654309711e+00,  8.143570701157626e-01,  3.330585129740306e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.221029654950455e+00,  6.475978879288143e-01,  3.299009555580044e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.671293025252880e+00,  9.859620645083716e+00,  1.526833316061232e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.642270423314794e+00,  9.085571194197394e+00,  6.786610475523122e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.791603793040295e+00,  1.731021869606656e+00, -1.144541705774633e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.153146860017893e+00,  2.840452719970792e+01, -3.631811875490434e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.240569791761267e+00,  2.504405027604840e+01, -9.809857194754462e-04,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.933954165585245e+00,  4.549783721576254e+00,  1.331128485210381e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.010415035960782e+00,  6.123738098792939e+00, -7.544213657347133e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.980804778706180e+00,  3.964247076399979e+00,  9.437500165120597e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.803593720672731e+00,  1.120542342493767e+00, -1.514791127952106e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.759360518076401e+00,  2.342186961021042e+01, -4.229957334668145e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.064807417605991e+00,  3.435210558693585e+00,  3.823778379416875e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.117337635780237e+00,  1.772456691860076e+00,  3.277578647113736e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.885898609730144e+00,  1.200068612105748e+01, -8.299006950713943e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.930104053217462e+00,  1.181593503589502e+01,  1.930279795794267e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.353196132771773e+00,  2.355998532469121e+01, -8.012953971651769e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.302279963847398e+00,  0.000000000000000e+00,  1.142366272424281e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.633345741353685e+00,  4.630865911842199e-01,  3.006159950764882e-04,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.536260348304991e+00,  2.856374876803154e+00, -9.278075961011461e-04,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.809858909179208e+00,  8.530579890503005e-01, -1.518520396967149e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.155029988013806e+00,  7.293430444046568e-01, -1.528474425919651e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  9.847302951111847e-01,  4.137383363112964e+01,  1.260534989407839e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.215793845216961e+00,  1.503951709849861e+00, -5.039113037449162e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.294453243480663e+00,  0.000000000000000e+00,  1.934830336065214e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.568361457795159e+00,  8.502858424292636e-02, -1.445191978597049e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.234994246921461e+00,  2.247260956175299e+00,  1.686432521837051e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  5.840900236052338e+00,  2.390053925941069e-01, -8.377813459623584e-03,  8.385618069999998e-07
