# c0 + a0 * ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01)) + a1 * ((((mean_PE-1.627864e+00) / (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((lambda-1.298641e+01) / (wtd_mean_IP-2.789275e+00))+6.736632e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25952315828162; Max AE: 5.29962329751448
# Coefficients
# Task   a0                      a1                      c0
# all , -3.340204742548860e-04,  1.083818516790984e+02,  1.488689796250983e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               33|7|div|13|20|div|mult:7.2801943455448e+01,1.7832537780498e+01,-2.5263338659517e+01,-6.9909722724041e+00,-7.8312369153228e-01,-4.7817933947235e-02; ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01)); $\left(\left(\left(\frac{ wtd_{mean, PE} -7.831e-01 }{ lambda3-4.782e-02 } \right)+7.280e+01\right) * \left(\left(\frac{ wtd_{std, at, mass} -2.526e+01 }{ mean_{IP}-6.991e+00 } \right)+1.783e+01\right)\right)$; ((((wtd_mean_PE-7.831237e-01) ./ (lambda3-4.781793e-02))+7.280194e+01) .* (((wtd_std_at_mass-2.526334e+01) ./ (mean_IP-6.990972e+00))+1.783254e+01)); ((((newdata$wtd_mean_PE-7.831237e-01) / (newdata$lambda3-4.781793e-02))+7.280194e+01) * (((newdata$wtd_std_at_mass-2.526334e+01) / (newdata$mean_IP-6.990972e+00))+1.783254e+01)); wtd_mean_PE,lambda3,wtd_std_at_mass,mean_IP
# 1;  2; eV^-1 * g^-1 * mol;                               32|9|div|5|21|div|mult:4.4230423362173e-02,6.7366318375684e-01,-1.2986406086008e+01,-2.7892752868301e+00,-1.6278642265703e+00,-1.5576568629820e+01; ((((mean_PE-1.627864e+00) / (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((lambda-1.298641e+01) / (wtd_mean_IP-2.789275e+00))+6.736632e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.628e+00 }{ wtd_{mean, at, mass}-1.558e+01 } \right)+4.423e-02\right) * \left(\left(\frac{ lambda -1.299e+01 }{ wtd_{mean, IP}-2.789e+00 } \right)+6.737e-01\right)\right)$; ((((mean_PE-1.627864e+00) ./ (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) .* (((lambda-1.298641e+01) ./ (wtd_mean_IP-2.789275e+00))+6.736632e-01)); ((((newdata$mean_PE-1.627864e+00) / (newdata$wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((newdata$lambda-1.298641e+01) / (newdata$wtd_mean_IP-2.789275e+00))+6.736632e-01)); mean_PE,wtd_mean_at_mass,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.624567251691625e+00, -2.233009864860348e+03, -1.200219549986093e-01
Cr3Ir1      ,  2.560000000000000e-01,  4.020425683650654e+00,  3.642307598734987e+03, -8.903581935395677e-02
Al1Os1      ,  3.900000000000000e-01, -5.436224229358043e-01,  1.467227153296058e+04, -9.715354670989021e-02
Al1Mo3      ,  5.800000000000000e-01,  2.271453953279920e+00, -9.085257685545637e+02, -1.191980946733236e-01
Sb1V3       ,  6.500000000000000e-01,  3.513023154149605e+00,  1.622214951606437e+03, -9.994313284989066e-02
Nb3Os1      ,  6.633333330000000e-01,  3.210591301815862e+00,  2.831647020793417e+03, -9.900623041260979e-02
Ti1O1       ,  7.200000000000000e-01,  3.608323320099632e+00,  5.313058654237823e+02, -1.024258898817818e-01
Ga1Mo3      ,  7.600000000000000e-01, -4.718856413576019e-01,  7.008292180874903e+03, -1.201111655154098e-01
B2Ru1       ,  8.000000000000000e-01, -1.602458160236925e+00,  1.313761795792753e+04, -1.116526665155142e-01
La1Se1      ,  1.020000000000000e+00,  7.088891795980811e-01,  1.365585795307806e+04, -8.872954728196294e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.037222183400563e+00,  2.104058634806779e+03, -1.028481885422586e-01
Co1Si2      ,  1.306666667000000e+00,  4.482368449540257e+00, -8.481807174539263e+01, -9.626021629902959e-02
Nb1O1       ,  1.380000000000000e+00,  6.679623297514483e+00,  2.358546699706149e+03, -6.845677263177873e-02
Cr1         ,  1.550000000000000e+00, -1.292328849734077e+00,  1.216268630592603e+04, -1.117958438281766e-01
Be2Nb1      ,  2.150000000000000e+00,  7.054303901129986e+00,  2.467672669721530e+03, -6.466341695918090e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.854840163922374e+00, -1.437311641236269e+03, -1.062184225153389e-01
B1Hf1       ,  3.100000000000000e+00,  2.243325798996796e-01,  1.537722551936660e+04, -8.789531710634296e-02
B1Zr1       ,  3.100000000000000e+00,  3.293903570900901e+00,  4.817320709377515e+03, -9.211791908838719e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.543808252529018e+00,  1.105714980668822e+03, -1.012508837756219e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.849904618265728e+00,  4.029668865876829e+03, -9.864198916095424e-02
Sn1         ,  3.740729412000000e+00,  4.617802129057551e+00, -1.924269891199381e+03, -1.006795990846635e-01
B1Ta1       ,  4.000000000000000e+00,  5.166038898837257e+00,  3.260389184068852e+03, -7.964269098955665e-02
Sn1V3       ,  4.462500000000000e+00,  3.202018177173024e+00,  3.360202599666686e+03, -9.745638366354498e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.599775310363402e+00,  7.438111921337593e+02, -1.018498421458751e-01
Fe1Li1P1    ,  4.965000000000000e+00,  5.483792056934226e+00,  6.227855025353871e+02, -8.483969090955246e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.736429512408050e+00,  1.361244167847238e+03, -8.023285165239287e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.044037546713247e+00,  5.797087615907714e+03, -8.217717563457717e-02
Ir1Ti3      ,  5.185000000000000e+00,  4.888979068960882e+00,  3.682406171735514e+03, -8.089841335823605e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.684148936738446e+00,  3.970378574441130e+03, -8.190080861182572e-02
La1         ,  5.343000000000000e+00,  1.883672345303114e+00,  2.599306877292679e+03, -1.119652756740978e-01
N1Ti1       ,  5.387500000000000e+00,  6.115650312898047e+00,  1.214988324264376e+03, -7.718466278003379e-02
