# FEAT_ID     Score                   Feature Expression
0             0.750307352198798849    (((at_rad_std-1.392448e+00) / (density-2.722597e+00)) - (1.822341e+00*(1.0 / (lambda-2.551153e+00))))
1             0.751255188263035278    (((ThermalCond_std-9.530348e+01) / (density-2.699946e+00)) - (2.627078e+00*((lambda3-3.474922e+00) / (lambda4w_low-3.857568e-01))))
2             0.751659029879372942    (((at_rad_mean-1.789852e+02) / (density-2.708574e+00)) - (1.443738e+02*((EA_range-1.645846e+00) * (lambda3-2.078485e+00))))
3             0.751987909316388148    (((IP_wtd_std-2.849214e+00) / (at_mass_mean-1.777457e+01)) - (2.186093e+01*((EA_wtd_range-7.357905e-01) * (lambda4w_low-4.511569e-03))))
4             0.752977006975573682    (((lambda3-4.160527e+01) / (density-2.708616e+00)) - (3.243186e+01*((EA_range-1.639346e+00) * (lambda3-2.095683e+00))))
5             0.753255253899902333    (((at_mass_wtd_range-1.003869e+02) / (density-2.706618e+00)) - (8.160717e+01*((EA_range-1.646681e+00) * (lambda3-2.079742e+00))))
6             0.753263153387442985    (((at_mass_wtd_range-3.532955e+01) / (density-2.738334e+00)) - (2.385176e+01*((EA_std-8.246306e-01) * (lambda3-1.691317e+00))))
7             0.753740189838893349    (((at_rad_wtd_std+4.446893e+01) / (at_mass_wtd_mean-1.511024e+01)) - (5.021056e+01*((IP_wtd_std-9.470020e-01) / (lambda3-1.351817e+01))))
8             0.754251936463558037    (((ThermalCond_wtd_std+5.414816e+01) / (lambda-2.433449e+00)) - (2.400391e+01*((at_rad_std-6.521112e+00) / (density-2.712532e+00))))
9             0.754532463741414694    (((EA_wtd_mean-9.163950e+01) / (density-2.709898e+00)) - (1.566223e+02*((EA_std-8.249413e-01) * (lambda3-1.933880e+00))))
10            0.755215057751363217    (((V_molar-1.130419e+01) / (at_mass_mean-1.720713e+01)) - (2.880478e+01*((PE_range-1.025751e+00) * (lambda4w_low-2.940155e-02))))
11            0.755395596677897019    (((at_mass_mean-1.734184e+01) / (at_mass_wtd_mean-1.530447e+01)) - (8.692406e+01*((EA_wtd_range-7.354017e-01) * (lambda4w_low-7.809147e-03))))
12            0.756144949668968835    (((IP_range+3.999534e+01) / (density-2.707364e+00)) - (2.747523e+02*((w_log-1.268779e-01) / (lambda4w_low-3.893858e-01))))
13            0.75717892139364773     (((at_mass_wtd_range-5.841401e+01) / (density-2.711141e+00)) - (8.935188e+01*((EA_wtd_std-7.783854e-01) * (lambda3-1.876143e+00))))
14            0.759109384336423609    (((at_mass_wtd_mean-4.733912e+01) / (density-2.713532e+00)) - (1.992291e+00*((lambda3-7.260186e+00) / (lambda4w_low-3.813136e-01))))
15            0.764386703669779677    (((IP_std-2.803042e+00) / (at_mass_wtd_mean-1.651843e+01)) - (3.833374e+00*((EA_wtd_range-7.350226e-01) * (lambda4w_low+3.118839e-04))))
16            0.766902273158185044    (((at_mass_wtd_std-4.316308e-01) / (at_mass_wtd_mean-1.518244e+01)) - (8.741939e+01*((EA_wtd_range-7.366274e-01) * (lambda4w_low-8.761244e-04))))
17            0.767024375539180681    (((at_mass_wtd_std+1.115191e+00) / (at_mass_wtd_mean-1.516420e+01)) - (8.850451e+01*((EA_std-8.291379e-01) * (lambda4w_low-2.807408e-03))))
18            0.76734947227080863     (((V_molar-3.316936e+01) / (at_mass_wtd_mean-1.550353e+01)) - (7.010908e+01*((EA_range-1.651389e+00) * (lambda4w_low-1.118383e-02))))
19            0.767784150544883248    (((EA_wtd_std-7.808902e-01) * (lambda4w_low+7.419320e-03)) - (1.170088e+00*((PE_wtd_std-4.037506e-01) / (at_mass_mean-1.768157e+01))))
20            0.773597735067713566    (((IP_std-2.727195e+00) / (at_mass_wtd_mean-1.629153e+01)) - (4.216799e+00*((EA_std-8.278154e-01) * (lambda4w_low-4.295397e-03))))
21            0.774371803328601338    (((at_rad_wtd_range-3.307959e-01) / (density-2.725221e+00)) - (3.441064e+00*((PE_range-1.024350e+00) * (lambda4w_low-2.128590e-02))))
22            0.776454692360397214    (((IP_wtd_std-1.023079e+01) / (density-2.716454e+00)) - (1.681671e+02*((IP_wtd_mean-9.057722e+00) * (lambda4w_low-1.553926e-02))))
23            0.776642742883631554    ((1.0 / (at_mass_wtd_mean-1.515142e+01)) - (2.313824e+01*((PE_std-5.108618e-01) * (lambda4w_low-4.141746e-02))))
24            0.778401689701219146    (((IP_wtd_std-1.879219e+00) / (at_mass_wtd_mean-1.620705e+01)) - (3.174559e+00*((EA_wtd_std-7.831250e-01) * (lambda4w_low-1.193799e-03))))
25            0.783654434131956346    (((at_rad_wtd_std-2.167344e+00) / (density-2.733064e+00)) - (7.070217e+01*((PE_range-1.024240e+00) * (lambda4w_low-3.190195e-02))))
26            0.78606413563585209     (((at_rad_range-1.981216e+00) / (density-2.729524e+00)) - (5.936743e+01*((EA_wtd_range-7.340333e-01) * (lambda4w_low-1.648521e-02))))
27            0.78861332567005149     (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02))))
28            0.789216132918419633    (((lambda-2.522306e-01) / (at_mass_wtd_mean-1.516620e+01)) - (7.797133e+00*((PE_wtd_range-4.465453e-01) * (lambda4w_low-5.061370e-02))))
29            0.793714869177615467    (((lambda-5.011593e-01) / (at_mass_wtd_mean-1.523427e+01)) - (5.483719e+00*((PE_wtd_std-4.780026e-01) * (lambda4w_low-4.192532e-02))))
#-----------------------------------------------------------------------
30            0.316586519190996118    (((at_rad_std-8.076357e+01) / (at_rad_mean-1.230571e+00)) - (9.430459e+00*((at_mass_range-1.416490e+00) / (lambda4w_low-5.952184e-02))))
31            0.316666619062061894    (((w_log+2.984388e-02) / (lambda4w_low+4.384814e-03)) - (2.779998e-01*((EA_wtd_std+5.780087e+01) * (at_rad_wtd_range-7.315249e+00))))
32            0.316671948633820644    (((at_mass_wtd_range-4.099170e+01) / (V_molar-1.233717e+01)) - (3.135004e+01*|PE_std - (-4.813371e-01*lambda+1.239041e+00)|))
33            0.316692592702395692    (((at_mass_std-4.082221e+01) / (V_molar-1.233335e+01)) - (8.824675e-08*((at_mass_wtd_std-2.398476e+06) / (PE_mean-2.140003e+00))))
34            0.316702913208723735    (((at_rad_wtd_std-8.188799e+01) / (at_rad_mean-1.230574e+00)) - (9.514175e+00*((at_mass_range-9.788510e-01) / (lambda4w_low-5.954360e-02))))
35            0.31731439240037973     ((cos(2.933691e+00*lambda-8.923206e-01)) - (2.718769e-02*((at_mass_wtd_std-5.966085e+00) / (L_avg-2.908565e+00))))
36            0.317319348197375339    (((IP_mean-5.984960e+00) * (at_rad_wtd_range-3.340186e-01)) - (7.307942e-01*((lambda-2.178159e-01) / (lambda3+4.937860e-02))))
37            0.317577050336905475    (((w_log+2.900872e-02) / (lambda4w_low+4.206134e-03)) - (3.517940e-01*((EA_wtd_range+4.773540e+01) * (at_rad_wtd_range-6.334921e+00))))
38            0.318328320292069644    (((at_rad_wtd_range+3.764818e+01) * (at_mass_range+6.802440e+03)) - (7.960589e+03*((PE_mean-2.212002e+00) / (IP_mean-9.284409e+00))))
39            0.32050228262279179     ((cos(2.749154e+00*lambda-3.354160e-01)) - (2.517695e-02*((at_mass_wtd_range-1.047498e+01) / (L_avg-2.726810e+00))))
