# c0 + a0 * (lambda3 - (2.168036e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91443915560812; Max AE: 10.0422043250291
# Coefficients
# Task   a0                      a1                      c0
# all , -2.468567292982643e-01,  1.430386312492997e+05, -1.257552357606652e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1680358743634e+01,0.0000000000000e+00; (lambda3 - (2.168036e+01*lambda)); $\left(lambda3 - \left(2.168e+01lambda\right)\right)$; (lambda3 - (2.168036e+01.*lambda)); (newdata$lambda3 - (2.168036e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.681945183236278e+00, -9.612350537776038e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.835436832485937e-01, -2.268131296945469e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.546905757718493e+00, -1.063562400859099e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.332376674643388e+00, -1.241670271704603e+01,  2.464217100000000e-05
Pt1Te1      ,  5.900000000000000e-01,  3.033965112811845e+00, -1.712421630431266e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.719087256181876e+00, -1.101417850185076e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.438352153636386e+00, -1.865808053743662e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.050290591886786e-01, -6.926315156706387e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.646665039124150e+00, -1.461473324611228e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.285356431741014e+00, -8.019997560254790e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111720432502911e+01, -1.279427328205452e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.090037905704210e+00, -1.410707427752144e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.692951063366053e+00, -1.097866189198658e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.429890337407953e+00, -2.258233390947404e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.250042969817382e+00, -1.798180601728381e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.910088729460747e+00, -3.657014056339629e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.808834047960834e+00, -9.850368591579098e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.917903685631824e+00, -1.138338085161308e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.833146845586027e+00, -1.486962576628206e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.848317345265097e+00, -1.634474016981349e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.761512017508279e+00, -1.303504347935504e+01,  5.601816576000001e-06
