# FEAT_ID     Feature Postfix Expression (RPN)
14            5|21|mult|7|9|div|mult:-1.5206403126121e+03,-2.3141367704788e+00,6.1828815265788e+00,-1.4956156209505e+01,-4.7461697501203e+01,-4.2752451488558e+01
15            26|8|div|20|6|div|mult:1.0813257931146e+03,2.7272627995874e+00,-9.4551292465743e+00,1.5082976786849e+02,2.1586284727852e+01,-1.6996712376880e+01
16            38|9|div|21|5|div|mult:1.5187025463847e+02,-1.2616938580717e+01,-1.3499492776230e+01,4.3715524325109e+00,-2.9654870081710e+01,-1.6644026353731e+01
17            7|sin|21|8|div|mult:9.0239042208357e-01,5.1102442511624e-02,-6.9901004384975e+00,-1.7195630966551e+01,-5.2049647071397e+00,-5.7286756187911e-01
18            32|8|div|21|6|div|mult:1.0345405455960e+02,5.4071972267798e-01,-1.4360901356868e+01,9.5832973962281e+01,1.4534397352518e+00,-1.7514663231945e+01
19            11|9|div|17|6|div|mult:4.0745226132622e-01,1.5366290312387e+00,-1.2363265827497e+02,4.8208952076377e+01,-2.4510998666101e+01,-1.7930519512627e+01
20            11|9|div|31|6|div|mult:4.1068211771775e-01,1.3558718244427e+00,-1.0843909250895e+02,4.8023799931871e+01,-2.4600428861910e+01,-1.7941528372161e+01
21            5|21|mult|7|8|div|mult:-5.8783010472218e+01,-6.7253821138907e+00,4.6244857486657e+01,-1.7088671018876e+01,-1.0015529148359e+01,-1.5320461169192e+01
22            40|6|div|11|14|div|mult:-2.6391245296525e+00,2.5935598744036e+02,7.2175482508345e+00,-1.1240689482944e+00,5.0051531098121e+02,1.8485314960570e+02
23            15|2|div|20|6|div|mult:2.1263518000557e+01,4.1716368024203e-04,-1.4047852646358e+01,8.3831383277429e+01,-8.2224065462484e+00,-2.6527616117911e+00
24            21|5|mult|7|8|div|mult:-5.4073958619195e+01,-6.8416304609012e+00,4.6504319266436e+01,-1.7120052507435e+01,-1.4980175272206e+01,-9.6778203481433e+00
25            11|7|div|4|22|mult|mult:-2.0552365896402e+02,-4.0636191198367e+02,-8.2870458068387e+00,-5.0511788861051e+00,-2.6234425327471e+01,-3.6599921369864e-01
26            11|7|div|22|4|mult|mult:-2.0568085262594e+02,-3.8970513269979e+02,-5.0251327156447e+00,-1.9058174249548e+01,-2.6239699646245e+01,-3.6642944585473e-01
27            21|7|div|33|14|div|mult:-1.1574766624964e+00,8.8572837221471e+01,-7.5103698414496e-01,-1.1266501838620e+00,-9.1735895665484e+00,1.0181216048956e+00
28            11|15|div|7|4|mult|mult:5.0999031128927e+01,-7.8522282722797e+01,1.1870144363097e-01,-7.0509157604965e+00,-1.2329065833794e+01,-1.0384859574587e+00
29            7|9|div|20|6|div|mult:-8.4015221030748e+00,2.4159960653932e-03,-1.0106924132611e+01,3.5769888878864e+02,5.0226212709897e+01,-1.5085180719859e+01
#-----------------------------------------------------------------------
30            26|25|sub|6|2|div|mult:2.7608695672815e-01,-1.1138851534489e+02,-1.1472707437978e+02,-8.4604358297423e+00,1.2392991459959e+00,0.0000000000000e+00
31            30|7|div|29|7|div|mult:1.0669538565023e+02,-7.9774575419290e+01,-1.2031066434554e+00,-4.8439423742311e-02,-8.0040682754538e+00,-3.9646775554894e-01
32            6|2|div|3|27|mult|mult:4.4721413798801e+02,-1.8938562172338e+01,1.1324620509437e+01,-3.3880627656738e-02,3.8238770854936e+01,-8.4686845483957e+00
33            25|16|mult|6|2|div|mult:-4.5917187987869e-01,-6.7087091782204e+02,-3.8543582580254e+02,-8.4817677202769e+00,-2.2752765047238e+00,-1.8083222076096e+00
34            8|7|div|11|5|div|mult:1.7706387633073e+02,-6.9576420085237e+01,4.3480810433632e+00,-3.6291610238301e-01,7.1565337361131e+02,-4.0294949596710e-01
35            22|5|div|25|7|div|mult:-2.1908891400613e+02,-4.0806553685819e+02,4.2131021498620e+01,-4.0347347073241e-01,-3.9224565413947e+01,-3.6332564210732e-01
36            33|5|div|24|33|div|mult:-6.3493978509570e+00,-5.2885587309328e+00,-2.6955897587040e-01,-2.0496921043783e+00,8.6379790489420e+00,6.2260235563896e-01
37            6|2|div|16|25|mult|mult:-6.8308342757945e+02,-1.0535349846436e+00,-1.7454442984451e+00,-2.8241319590715e+00,-3.7767851660507e+02,-8.4821063353402e+00
38            20|17|mult|2|20|div|mult:8.3542459744340e+00,1.0248715939971e+02,-4.1312956170547e+00,-7.0697267727413e+00,-1.0884813055233e+01,2.1398491214869e+00
39            6|2|div|26|25|sub|mult:-3.4379974157210e+01,4.9256685416975e-01,1.5531464374996e+00,0.0000000000000e+00,1.1538631868463e+02,-8.4804395984711e+00
40            12|9|div|16|20|div|mult:3.7394065473578e+01,3.1266199044746e+00,-1.1359243650890e+02,3.1995975313382e+01,-7.0221634551507e+01,-9.9979202230763e+01
41            42|2|div|40|sqrt|mult:-7.1995611340105e+00,-1.3393138208049e+01,1.0000000000000e+00,5.2551248318231e+01,-2.6164680702300e+01,-8.4295040157775e+00
42            17|20|mult|2|20|div|mult:8.1096057667630e+00,1.0197080447905e+02,-4.3340985745629e+00,-7.0719318879741e+00,2.1546472229924e+00,-1.1001836802228e+01
43            17|20|div|42|2|div|mult:-1.1267755340190e+00,3.5592938042764e+01,-4.6131294185953e+01,-8.4844665038430e+00,1.4992874643263e+01,4.6691823044905e+00
44            43|0|div|43|2|div|mult:5.0791930774815e-01,-5.2211514701859e+00,-2.7989441235943e+01,-8.5034538488269e+00,-7.5703644493738e+01,1.8998716653439e+01
45            40|2|div|3|33|mult|mult:-4.8211901540172e+01,-3.0482981069528e+01,-5.7566132666611e+01,-2.6788128188546e+00,-8.3682872067995e+01,-8.5490620997220e+00
46            40|2|div|33|3|mult|mult:-4.9108610804882e+01,-3.3951973290173e+01,-2.7224925895510e+00,-5.9595040152131e+01,-8.3903350673816e+01,-8.5497483487195e+00
47            41|2|div|25|abs|mult:-2.0277780858487e+01,-4.6351401391117e+00,1.0000000000000e+00,-5.2208327215308e+00,7.8331665982543e+00,-8.6981253914467e+00
48            40|2|div|41|39|div|mult:7.6180032286281e+00,4.3428117701882e+00,-3.1759025099278e+01,-8.0566912709674e+00,-9.6962391691235e+01,-8.5357248843799e+00
49            27|22|sub|13|2|div|mult:-8.7754753102769e+01,-5.9455763403014e+01,-3.7552347192404e+01,-8.3215753706778e+00,1.9457175674348e+00,0.0000000000000e+00
50            0|7|div|24|33|div|mult:-3.4443357238668e+01,-5.0479084103453e+00,-1.1492522925957e-01,-2.0482233003607e+00,4.7391680963444e+01,1.5728163144578e-01
51            3|2|div|27|25|abd|mult:3.4787731186505e+01,-9.7927573226185e-01,-4.1319585848469e-01,1.8509603747158e+00,-9.3556792668837e+01,-8.7947343590626e+00
52            28|27|abd|13|2|div|mult:-2.2541819583024e-01,-5.2701161148722e+00,-3.3193943434608e+01,-8.3671843053285e+00,1.3619501414668e-01,1.2148094060813e+00
53            2|15|div|42|7|div|mult:-2.2555480381765e+01,-3.9491673304978e+02,-1.6315665040279e+01,-4.8897318637432e-02,-3.6026756237203e+00,-1.5796420504591e+00
54            26|43|mult|42|2|div|mult:7.3420317828161e+01,-1.9230406064575e+00,-6.2303343423322e+01,-8.5004953969596e+00,1.0845220771717e+00,-6.1935480727123e+01
55            43|26|mult|42|2|div|mult:6.6441486691073e+01,-1.9148009888270e+00,-6.2263375486979e+01,-8.5007746381635e+00,-5.9046141112448e+01,1.0371123237539e+00
56            25|33|div|0|7|div|mult:-4.5595273951966e+00,-4.3409101128787e+01,5.5603957246731e+01,1.8949878837048e-01,-4.3835929829343e-02,-2.0481652161777e+00
57            24|33|div|2|6|div|mult:-6.0470354677264e+00,-3.8170601680466e-01,1.6362724627799e+02,4.1900694652244e+01,-2.0668715075237e-01,-2.0485243384507e+00
58            25|33|div|2|6|div|mult:-5.5736060217819e+00,-6.8298497190608e-01,2.9364568622746e+02,3.4697731129685e+01,-3.9853825512578e-01,-2.0524488802519e+00
59            6|inv|32|inv|mult:-2.1269533940143e-01,8.2128530419037e+00,1.0000000000000e+00,-1.7822863033639e+00,1.0000000000000e+00,-4.5169917686400e+00
#-----------------------------------------------------------------------
60            25|26|mult|6|cbrt|mult:1.4447040463968e+00,-4.6503715109152e+00,1.0000000000000e+00,-6.6016279474883e+01,1.1161731836704e-01,-1.2186952642942e+00
61            25|27|mult|17|5|mult|mult:2.3277315648955e+00,5.0807869011838e-01,2.7616536160031e-01,-2.5755161135222e+00,1.1314968426843e+00,-1.2542454353631e+00
62            25|27|mult|5|17|mult|mult:2.3242659110185e+00,5.0982759787524e-01,-2.5763688872911e+00,2.7658775083919e-01,1.1293137022184e+00,-1.2540237012107e+00
63            27|25|mult|17|5|mult|mult:2.3258587152721e+00,5.0839035840678e-01,2.7574244879158e-01,-2.5761300524287e+00,-1.2539319371546e+00,1.1304868897558e+00
64            17|38|div|7|cos|mult:1.0930188895580e-02,1.3088048591656e-03,1.6233036270264e+00,1.4597152234766e-02,-4.7264983589806e-01,-1.2568132880279e+01
65            18|17|abd|4|19|mult|mult:-1.2491457859472e-01,4.7180797834788e+01,1.3281699404851e+02,-3.4788756055272e-01,3.1473741339601e-01,1.8660631488762e-01
66            18|17|abd|19|4|mult|mult:-1.2482965046750e-01,4.7319453725318e+01,-3.4811665919731e-01,1.3316959310103e+02,3.1488561183671e-01,1.8654121492196e-01
67            35|6|div|21|20|abd|mult:-1.3295587092692e-02,-5.4338456190275e-02,8.3835109464324e-01,1.7108922980279e+00,7.4777092978099e+01,8.6513505533428e+02
68            21|20|abd|35|6|div|mult:-9.7211576480049e-02,-1.0730460293375e-02,4.6719574561188e+01,8.6307392834651e+02,8.3847731876755e-01,1.7095466735215e+00
69            16|4|mult|19|17|abd|mult:3.7298109740948e+02,-7.9206001025570e-02,4.9802827283274e-01,1.9232322761211e-01,-1.0717246108307e+00,3.8083968337426e+02
70            26|24|mult|5|17|mult|mult:2.1897226288676e+00,4.5947331563095e-01,-2.8060425476431e+00,2.4869928530779e-01,-1.2213813499923e+00,7.9016930895032e-01
71            24|26|mult|5|17|mult|mult:2.2407084234399e+00,4.5753426905824e-01,-2.8123230556075e+00,2.4839262906375e-01,8.2773719706694e-01,-1.2279163073242e+00
72            26|24|mult|17|5|mult|mult:2.2437379648308e+00,4.5444659031453e-01,2.4783510842684e-01,-2.8102833804246e+00,-1.2279733265599e+00,8.2929809328872e-01
73            24|26|mult|17|5|mult|mult:2.2472517798574e+00,4.5378123177395e-01,2.4766505757738e-01,-2.8102705004368e+00,8.3113791928974e-01,-1.2285897203782e+00
74            4|16|mult|19|17|abd|mult:3.8663853668044e+02,-7.9430200885443e-02,4.9426679512900e-01,1.9316808812644e-01,3.9114417263707e+02,-1.0836315740633e+00
75            18|17|abd|4|16|mult|mult:-1.1785745263958e-01,1.1670785816484e+02,1.4591954586005e+02,-8.1331110652129e-01,3.5171762404396e-01,1.8419859202487e-01
76            18|17|abd|16|4|mult|mult:-1.1786389524045e-01,1.1734012526298e+02,-8.1481431881055e-01,1.4610335077932e+02,3.5154272506246e-01,1.8417444826770e-01
77            15|0|div|3|7|div|mult:-5.4880171263263e+01,1.6212106982418e+00,-5.7896616549982e+00,1.1501281159474e-01,-1.1808155840374e+01,-4.6054236290816e+00
78            41|0|div|27|7|div|mult:-2.9375175606847e+04,-6.7455201699606e-01,6.9221537906662e-01,3.9049222563159e-01,-6.5290862048766e+03,-4.6204285519262e+00
79            25|26|mult|17|5|mult|mult:4.6930839982902e+00,2.9262178052333e-02,1.5169488941131e-01,-2.6796933678108e+00,2.3317126669330e+00,-1.4332689879962e+00
80            22|7|div|17|0|div|mult:5.1720803982281e+01,2.0077015125965e+00,2.5439159678047e-01,-4.6299655147231e+00,-8.4350642926905e+01,3.4938684956987e-01
81            26|25|mult|5|17|mult|mult:2.1761128185972e+00,5.5247365814457e-01,-2.8473299879847e+00,2.7849445137928e-01,-1.2228070009575e+00,8.4475949780123e-01
82            25|26|mult|5|17|mult|mult:2.1830078790908e+00,5.5339226172986e-01,-2.8492275071200e+00,2.7867918358656e-01,8.5061407425939e-01,-1.2236343713432e+00
83            22|5|mult|7|sin|mult:-5.2889365619152e+00,3.4156852064281e-01,5.4994143044169e+01,4.1871955214548e-01,3.4677898874784e+00,2.6183885589852e+00
84            5|22|mult|7|sin|mult:-5.0440875645104e+00,3.3650906820772e-01,5.4994131237098e+01,4.1999243454921e-01,2.5525322363470e+00,3.3925155515162e+00
85            5|38|div|18|17|sub|mult:-1.5372524143664e-02,-8.8856949575818e-03,8.6316736203943e-01,0.0000000000000e+00,-8.8833452360017e-01,-9.1053769913800e+00
86            17|5|mult|22|7|div|mult:-6.4226126071165e+01,1.4695671400528e+02,-1.0323840262003e+00,-3.2766575539244e+00,8.3118006835885e-03,-1.7561374475685e+00
87            5|39|div|19|17|sub|mult:-3.3337446803313e-02,-2.6358393613647e-03,1.0103468092620e+00,0.0000000000000e+00,-5.2378978687384e-01,-1.1486567247753e+01
88            2|0|div|3|7|div|mult:-2.3695693385339e+02,-2.1556189847156e+01,1.5444103401824e+01,3.9764646409676e-01,-5.8531112040735e+01,-4.6200525404966e+00
89            18|17|sub|5|38|div|mult:-6.5221911782540e-03,-1.5384536122048e-02,-8.6544145300185e-01,-1.0186845469417e+01,8.1498096969056e-01,0.0000000000000e+00
#-----------------------------------------------------------------------
90            34|exp|34|sin|mult:5.8533529119422e+00,2.1601890975091e-01,2.0140728832378e+01,-1.1723858411725e+00,2.3488490494844e+00,0.0000000000000e+00
91            28|9|div|25|39|div|mult:3.9765187443051e-02,5.2421627271560e-01,3.8020170147833e+00,-9.7828213311852e+00,-2.4060318666130e-01,-2.5381977909151e+01
92            10|38|div|37|33|div|mult:1.2062591263467e+00,-1.2670424878038e+01,-4.6859489171577e+00,-2.3688578584051e+00,-3.5846459326465e+01,-5.7554427050650e+00
93            37|3|div|15|24|mult|mult:1.7151795680545e-02,-1.2094782554325e-01,-1.1073663690446e+00,-1.2478187485946e+00,-2.3291794255044e-01,-1.1163010679966e+01
94            14|33|div|0|cb|mult:3.5290518379923e+00,1.5820152387031e+01,1.0000000000000e+00,-3.4368688814103e+00,-1.0770930844656e+01,-2.4051498541079e+00
95            0|cb|42|33|div|mult:1.4422345348274e+02,4.3972254054852e+03,-2.7027577552021e+02,-2.4066087861278e+00,1.0000000000000e+00,-3.7473006061898e+00
96            31|7|div|11|32|div|mult:-4.5085096603393e+01,3.4517364520253e+02,-8.1179033370984e+00,-2.3636532469207e+00,4.3187069689855e+01,-2.4418637220262e+00
97            7|sin|34|39|div|mult:-6.4701556520906e-03,-2.3639760665264e-02,9.8584100236802e-01,-8.8385873880022e-01,-2.0729914907470e+01,8.1010312902535e-01
98            30|38|div|13|27|mult|mult:-7.4976240429904e-03,3.2443866549455e+01,-4.2035267623359e+01,4.1301152719575e+00,1.1846877740643e-02,-1.2087518977530e+01
99            30|38|div|27|13|mult|mult:-7.5343085857491e-03,3.6961358689017e+01,4.3286007368736e+00,-4.2678946324906e+01,1.1845637042016e-02,-1.2091948977642e+01
100           29|38|div|1|12|mult|mult:-6.2907292546405e-04,-6.8873750354707e+02,-1.0008959681282e+02,-1.9227126019034e+01,4.0827993156001e-02,-1.3948838766912e+01
101           16|21|div|17|2|div|mult:-4.4771420764626e-01,2.3788745005381e-02,-2.1035693518317e-02,-6.6048428638805e+00,8.1652328140663e-01,-4.7392774332128e+00
102           37|38|div|24|5|div|mult:-6.1147612070108e-03,-1.9982772496411e-01,-1.3316213464119e+00,-4.8702811566333e-01,-6.8222875509712e-01,-6.2334270444901e+00
103           35|33|div|18|9|mult|mult:-4.7537548872493e+00,5.8855907404785e+00,-1.1518052497226e-01,-4.9325408821173e+01,-2.4147803156328e+00,-2.3510399688727e+00
104           35|33|div|9|18|mult|mult:-4.5326666172750e+00,5.4630932715583e+00,-4.7938046444576e+01,-1.1268024088340e-01,-2.3294033304222e+00,-2.3504230365280e+00
105           36|39|div|22|5|div|mult:-5.6848289373254e-03,-4.1178454616486e-01,-2.6279796760841e+00,-4.8956500244954e-01,-6.8954816392465e-01,-6.2950044082943e+00
106           30|38|div|13|33|div|mult:-4.1070623629595e-03,-3.9928943811492e+01,-1.7408206558988e+01,-1.4193664390529e+00,-3.4269042307352e-02,-1.0589274928247e+01
107           14|0|abd|42|38|div|mult:-3.0889347373308e-01,-5.4530518612820e-01,1.7239641799065e+00,-1.0737218890776e+01,2.6597274362290e+00,-9.7805631455025e+00
108           43|39|div|18|0|abd|mult:-5.9978681805882e-01,-7.2161167254804e-02,-3.7265911264628e+00,1.6115801043212e+01,1.9150238514507e+00,-1.0725191377809e+01
109           15|39|div|32|sin|mult:-5.6484060703566e-01,-1.5765740832447e-01,8.2288539997729e+01,1.2298772095668e+00,5.5487224012606e+01,-3.7507412951877e-01
110           15|38|div|32|sin|mult:-1.2594313203818e-01,-1.7396406292478e-01,8.2258713545870e+01,1.3303858900966e+00,1.9022122571579e+01,1.2580237622583e-02
111           5|sin|36|25|mult|mult:7.8587380860649e-02,-2.6037869234848e-01,1.1220799437865e-01,-7.3998476110486e-01,2.2675925998186e+01,-7.7340674955487e-02
112           5|sin|25|36|mult|mult:8.2501385687651e-02,-3.0472027381467e-01,-6.4965554036537e-01,1.2168312612127e-01,2.2689397736013e+01,-8.2627532696129e-02
113           25|36|mult|5|sin|mult:-3.3908034297927e-01,8.5374177840234e-02,2.2698120313974e+01,-8.5996023081895e-02,-5.8248293274579e-01,1.2912602772562e-01
114           36|25|mult|5|sin|mult:-3.6075797216119e-01,8.7258436625303e-02,2.2703068748451e+01,-8.8168470393269e-02,1.2943313781085e-01,-5.3526203670301e-01
115           5|sin|24|36|mult|mult:1.0542959726268e-01,-3.9372924159403e+00,7.6210176137862e-01,1.6232351331609e+00,2.2781857888392e+01,-7.5916339871851e-02
116           5|sin|36|24|mult|mult:1.0851730672134e-01,-3.1500895162665e+00,1.2291303497817e+00,7.6075611683826e-01,2.2779708816647e+01,-8.3226784621188e-02
117           16|23|mult|5|sin|mult:-1.4574402822995e-02,2.0160400042783e-01,6.2488574169486e+01,6.2856887939636e-01,-8.7793595043239e-02,9.7534564735241e-01
118           23|16|mult|5|sin|mult:-1.6367076067756e-02,2.0155922799388e-01,6.2488490725052e+01,6.2861231666859e-01,9.7832030976913e-01,-8.7430573483373e-02
119           11|39|div|20|32|div|mult:7.8858728737781e+01,8.2341133088777e+01,-4.1336639031725e-01,-2.3979198576468e+00,-2.9283820483001e+02,-1.0197398681006e+01
#-----------------------------------------------------------------------
120           18|7|div|31|3|div|mult:7.8065266541331e+01,-1.4720458342738e-03,-4.9262460101046e-03,-7.7953873877422e+00,1.1303163541729e-01,-1.0319486069544e-01
121           34|6|div|28|24|mult|mult:-1.0890533032106e+01,6.9561014485042e+00,5.1278819998671e-01,-8.1053844031461e-01,1.3406309761290e+00,-1.4119794315219e+01
122           12|1|div|19|cb|mult:-1.1962238762976e+00,1.3818343662934e-02,1.0000000000000e+00,-3.3994400615394e-01,-1.4999919508271e+01,-4.6676918775670e+01
123           33|sp|30|7|div|mult:5.3682581124824e+01,1.8712216190211e+02,4.7313483628902e+00,-1.2475332821390e-01,1.0000000000000e+00,-4.0400772052752e-02
124           2|7|div|20|21|div|mult:7.5691283108358e+02,2.0602029469508e+00,-1.2646972348293e+02,-2.3606703382359e+00,-1.7673775206771e+01,-1.1690850469575e-01
125           19|12|mult|6|7|div|mult:3.3821842729478e+00,-6.7394618233374e+01,-3.7537638366245e+00,-1.1409806619834e-01,-2.1923431654881e-01,-2.7271225635138e+01
126           30|0|div|40|8|div|mult:1.1898523810812e+02,-7.0667196232264e-01,2.6600970101295e+01,5.4737337545048e+01,6.2676287054273e+01,-4.7692856606335e+00
127           18|7|div|8|16|mult|mult:1.4733751830560e+02,1.7278897135311e+01,-5.9785449692774e+01,-3.4898093597744e-01,1.8361432352264e+01,-1.1599293165738e-01
128           18|7|div|16|8|mult|mult:1.5242186575105e+02,1.7352363121168e+01,-3.5012651608674e-01,-5.9823263526451e+01,1.9041604265999e+01,-1.1608517422853e-01
129           21|19|mult|32|6|div|mult:-1.8240481136575e+02,5.7760942094365e+01,-1.3448198494853e+00,-1.4106518916512e+01,-4.6978117350864e+00,3.9757079187362e-01
130           5|7|div|33|sp|mult:2.0349909001465e+02,4.0999917480934e+01,1.0000000000000e+00,-2.2980612019286e-01,4.4146557541949e+00,-1.2238580768898e-01
131           6|7|div|13|19|mult|mult:4.1750531553132e+01,3.6778537643545e+00,-2.9053520450300e+01,-2.7435181614909e-01,2.1098108581889e+01,-1.1804786284798e-01
132           13|1|div|19|cb|mult:-1.1586036658512e+00,1.8317988227096e-02,1.0000000000000e+00,-3.5240221823930e-01,-1.6430241829402e+01,-4.6687298124865e+01
133           27|22|abd|35|5|div|mult:-7.8667028334320e-01,-7.4169923660248e-01,3.6615703018801e+00,-4.9813719664945e-01,-4.7786212236609e-01,2.7999567624922e+00
134           19|sq|20|6|div|mult:-3.7566012697607e+00,-1.0507093575345e-01,-7.4908992350193e+00,-8.8859842189068e+00,1.0000000000000e+00,1.8317460339276e+00
135           6|7|div|19|13|mult|mult:1.2156594548695e+01,3.6811251490766e+00,-2.7582304072847e-01,-2.9137959396607e+01,1.5822841126457e+01,-1.1808511871992e-01
136           11|16|mult|6|7|div|mult:1.8402797152625e+01,-1.2828871143381e+02,-1.2021812797149e+01,-1.1150764968283e-01,-3.8124942986350e+01,-1.3110078579680e-01
137           16|13|mult|6|7|div|mult:7.5871402790070e+00,-2.7624782926450e+01,1.2295056760645e+01,-1.2117384952282e-01,-6.0206360155296e-01,-2.9621664656390e+01
138           16|11|mult|6|7|div|mult:1.8104764681827e+01,-1.2886581780989e+02,-1.2065835822130e+01,-1.1146994366608e-01,-1.3791984279265e-01,-3.7965736274019e+01
139           13|16|mult|6|7|div|mult:7.5887746144296e+00,-2.8099462621027e+01,1.2166843120631e+01,-1.2116971043849e-01,-2.9622868881872e+01,-6.0219910062014e-01
140           6|7|div|16|13|mult|mult:-3.4175181491011e+01,7.6006915381019e+00,-6.0397427151575e-01,-2.9638670514185e+01,1.0521011904881e+01,-1.2111458305542e-01
141           1|3|div|41|1|div|mult:-9.9542262411326e+00,3.8989448421751e-01,-9.9428929839446e+01,-1.1510873744193e+01,1.1169085329791e+02,-7.7307565882019e+00
142           6|7|div|12|19|mult|mult:-2.0350097836055e+01,3.1003098575328e+00,-3.1957924485807e+01,-2.6662924269174e-01,1.6847168919117e+01,-1.1630201519876e-01
143           6|7|div|16|10|mult|mult:-9.2972294275846e+01,1.5582867721149e+01,-4.0248033772877e-01,-5.9326935559621e+01,-8.9737587277389e+00,-1.1853936839617e-01
144           16|10|mult|6|7|div|mult:1.5622911672078e+01,-9.3335104943086e+01,-9.0075849387158e+00,-1.1854099413013e-01,-4.0219371966059e-01,-5.9396260361554e+01
145           6|7|div|10|16|mult|mult:-9.3359317219623e+01,1.5624262515040e+01,-5.9401871252450e+01,-4.0222169022851e-01,-9.0110489134501e+00,-1.1854445116184e-01
146           10|16|mult|6|7|div|mult:1.5627472464152e+01,-9.3338009155197e+01,-9.0090931732892e+00,-1.1853653028806e-01,-5.9403867085115e+01,-4.0216172128833e-01
147           6|7|div|19|12|mult|mult:-5.2022763012700e+00,5.3924944137275e+00,-1.8934719686316e-01,-3.2437331081415e+01,2.3042086667720e-01,-1.1365946454973e-01
148           21|18|mult|14|6|div|mult:-4.0974864931612e+01,-2.5815975977875e+00,9.2235187287810e-01,-1.3940247816050e+01,8.3639672895737e+00,3.1159898695976e+00
149           28|33|div|27|16|mult|mult:-2.6676917839912e+01,-6.9962649839797e-02,-4.9494094582135e-01,-5.2381850939722e-01,8.8041766589126e+01,1.1979623569986e+00
#-----------------------------------------------------------------------
