# c0 + a0 * (w_log / lambda) + a1 * (w_log^3) + a2 * (w_log * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.77630993888648; Max AE: 9.02180692545046
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.375754058857943e+02,  1.750367829242276e+05,  1.711330135070610e+02,  3.892345322468159e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.895024633857922e-01,  5.850279329608938e-02,  1.794357303199999e-05,  1.171555000000000e-02
Se2Ta1      ,  1.250000000000000e-01,  7.410813098328669e+00,  1.003693243536824e-03,  9.861112800000000e-08,  2.126586000000000e-02
Ti1         ,  1.620000000000000e-01,  1.449766126938556e+00,  4.070939137444579e-02,  8.242407999999999e-06,  1.002324000000000e-02
B1Mo1       ,  2.500000000000000e-01,  4.221843662322804e+00,  5.001718803712616e-02,  2.464217100000000e-05,  1.693038000000000e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.673142653211660e+00,  1.857942024071876e-02,  1.316532736000000e-06,  6.465303999999999e-03
Pt1Te1      ,  5.900000000000000e-01,  3.745763211321084e+00,  9.401080019636722e-03,  4.494550960000001e-07,  6.241368000000000e-03
Sb1V3       ,  6.500000000000000e-01,  1.726812118520095e+00,  4.013221854948473e-02,  8.792838143999999e-06,  1.061515200000000e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.993379734724382e+00,  9.591494124230554e-03,  6.294227929999998e-07,  7.657294999999999e-03
Rh1Te2      ,  7.550000000000000e-01, -3.157644886141748e-01,  3.766355140186916e-02,  1.767172329000000e-06,  3.880890000000000e-03
Zr1         ,  9.966666670000000e-01,  3.213831183446119e+00,  1.849970980847359e-02,  2.072671874999999e-06,  8.787300000000000e-03
Be2Ta3      ,  1.000000000000000e+00, -2.473923042938246e-01,  4.241203330647327e-02,  3.936827538999999e-06,  5.878617000000000e-03
C1Si1       ,  1.075000000000000e+00,  1.009680692545046e+01,  6.680553241126480e-02,  6.443297272900001e-05,  2.405800900000000e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.248154272662667e+00,  2.743149653718759e-02,  6.048464248000001e-06,  1.210172400000000e-02
Nb1O1       ,  1.380000000000000e+00,  2.113634260309185e+00,  4.880998829496684e-02,  1.566253000800000e-05,  1.282525200000000e-02
Sb1         ,  1.416666667000000e+00,  4.623654763379395e+00,  8.372598767669446e-03,  7.888890240000000e-07,  1.019726400000000e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.872252545198983e+00,  9.119496855345912e-03,  4.800486870000000e-07,  6.722838000000000e-03
S2Ta1       ,  1.488116666500000e+00,  7.055573236090324e+00,  4.647135904155747e-03,  9.791466569999998e-07,  2.121842400000000e-02
B2C2Y1      ,  1.800000000000000e+00,  4.058448233046118e+00,  7.831299040976460e-02,  4.638436885699999e-05,  1.648468400000000e-02
Re2Y1       ,  1.830000000000000e+00,  2.048963692807679e+00,  2.569548872180451e-02,  2.554497863000000e-06,  7.272440000000001e-03
S1Y1        ,  1.900000000000000e+00,  3.319006895916256e+00,  2.040467369620975e-02,  2.936493567999999e-06,  1.004977600000000e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.625052350771243e+00,  1.021408305390766e-02,  4.967930880000000e-07,  6.141168000000000e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.738637214829657e+00,  2.902909447531873e-02,  5.601816576000001e-06,  1.086556800000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.262540943656070e+00,  1.160700913583945e-02,  4.654843749999999e-07,  5.174674999999999e-03
Be2Nb1      ,  2.150000000000000e+00,  1.608539936601436e+00,  5.192148760330578e-02,  1.587001969700000e-05,  1.216292000000000e-02
In1Te1      ,  2.206000000000000e+00,  3.949663495198092e+00,  6.044317683194383e-03,  1.672841510000000e-07,  5.022916000000000e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.980451131389443e+00,  4.961240310077520e-03,  3.489136640000000e-07,  9.989760000000000e-03
Be2Nb3      ,  2.300000000000000e+00,  7.273465164894855e-01,  4.310498220640570e-02,  7.278825672000002e-06,  8.713248000000000e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.832084707224715e+00,  3.420957868203097e-03,  2.314912500000000e-08,  2.374335000000000e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.508923576491704e+00,  1.111710012127746e-02,  5.615156250000001e-07,  6.122325000000001e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.091983649992252e+00,  2.136867325546571e-02,  2.905841483000000e-06,  9.529505999999998e-03
Re1         ,  2.581333333000000e+00,  3.716643756203271e+00,  1.831773270930837e-02,  2.797260929000000e-06,  1.083802800000000e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.485207586716992e+00,  9.953129307968017e-03,  3.763670480000000e-07,  5.237388000000000e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.620995665939938e+00,  2.873295643498503e-02,  5.159780352000000e-06,  1.039219200000000e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.550098116781745e+00,  3.906309029089536e-03,  1.381884130000000e-07,  6.842495000000000e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.333622289376319e+00,  6.265088618029795e-03,  1.204550144000000e-06,  1.806991200000000e-02
B1Hf1       ,  3.100000000000000e+00,  9.776183530015752e-01,  5.771288452964779e-02,  1.735386246900000e-05,  1.161425400000000e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.357507046919684e+00,  2.150569886022796e-02,  9.952248951000003e-06,  2.151430200000000e-02
C2Y1        ,  3.150000000000000e+00,  2.782232087085050e+00,  3.900880676912451e-02,  1.152785997900000e-05,  1.308186900000000e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.867022044781772e+00,  1.207865168539326e-02,  2.683361250000000e-07,  3.444300000000000e-03
In1Sb1      ,  3.320000000000000e+00,  4.680291639997237e+00,  4.672330097087379e-03,  2.337448960000000e-07,  8.121343999999999e-03
Bi2K1       ,  3.575000000000000e+00,  3.942490713812243e+00,  5.556164383561644e-03,  1.303238430000000e-07,  4.626374999999999e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.508904134163892e+00,  2.886438654399888e-03,  6.942653100000000e-08,  5.852229000000000e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.508268620621684e+00,  1.228297486395439e-03,  1.331205300000000e-08,  4.572915000000000e-03
C1W2        ,  3.835000000000000e+00,  3.577852496263962e+00,  2.747871265694906e-02,  6.902411264000002e-06,  1.319281600000000e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.476156704144834e+00,  2.131973605278944e-02,  5.611284433000001e-06,  1.481129500000000e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.845309037513086e+00,  8.531951640759931e-03,  9.644302719999999e-07,  1.144104000000000e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.690793846586094e+00,  1.260188087774295e-02,  2.192562270000000e-07,  2.885355000000000e-03
Ba1Sn3      ,  4.300000000000000e+00,  1.933795205118469e+00,  1.986815185269379e-02,  6.676276239999998e-07,  3.844726000000000e-03
Rh1Se2      ,  4.350000000000000e+00,  3.871158379023654e+00,  1.781854737371199e-02,  2.851206632000000e-06,  1.128444400000000e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.009317042682624e+00,  5.183788878416589e-03,  1.212873750000000e-07,  4.726755000000000e-03
B2Nb1       ,  4.597500000000000e+00,  6.952668033839651e+00,  4.193283070596299e-02,  2.862453437900000e-05,  2.231540500000000e-02
Pb3Y1       ,  4.720000000000000e+00,  4.181646735198068e+00,  5.991594174567492e-03,  2.303463970000000e-07,  6.271603000000000e-03
Bi2Cs1      ,  4.750000000000000e+00,  2.904266858598060e+00,  1.134589758233390e-02,  2.117087360000000e-07,  3.130788000000000e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.152898799086707e+00,  1.291512915129151e-02,  1.540798875000000e-06,  1.032916500000000e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.165415487596221e+00,  4.578426754592557e-03,  1.147912560000000e-07,  5.158890000000000e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.169959577572131e+00,  3.404946741289042e-02,  6.708494455999999e-06,  1.044655400000000e-02
N1Ti1       ,  5.387500000000000e+00,  7.800123597296213e+00,  4.880986937590712e-02,  3.803475314700000e-05,  2.317107000000000e-02
Ga1         ,  5.527454545000000e+00,  4.687062266568438e+00,  4.721779397251955e-03,  2.406418480000000e-07,  8.193605999999999e-03
B6Y1        ,  5.692857143000000e+00,  4.939153467236872e+00,  3.114773966791904e-03,  1.357967440000000e-07,  8.482027999999999e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.777012706533273e+00,  6.716871128385765e-03,  1.691123770000000e-07,  4.552849000000000e-03
