# c0 + a0 * (ThermalCond_std / w_log) + a1 * (ThermalCond_mean * L_avg) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.561280e-01) * (lambda3-2.076141e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21880661505153; Max AE: 8.97587096933698
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.840418371384918e-04,  7.769631046924433e-03, -1.583564834191178e+02, -2.341942152569833e+00,  2.040713662140166e+05,  4.871908658476658e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                41|1|div; (ThermalCond_std / w_log); $\left(\frac{ ThermalCond_{std} }{ w_{log} } \right)$; (ThermalCond_std ./ w_log); (newdata$ThermalCond_std / newdata$w_log); ThermalCond_std,w_log
# 1;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         28|3|mult:-4.5612800049177e-01,-2.0761413047097e+00; ((PE_wtd_range-4.561280e-01) * (lambda3-2.076141e+00)); $\left(\left(PE_{wtd, range}-4.561e-01\right) * \left(lambda3-2.076e+00\right)\right)$; ((PE_wtd_range-4.561280e-01) .* (lambda3-2.076141e+00)); ((newdata$PE_wtd_range-4.561280e-01) * (newdata$lambda3-2.076141e+00)); PE_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.806465115377828e+00,  1.986249045072575e+03,  4.640768000000000e+02,  5.850279329608938e-02,  2.153956172839788e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.122735666166911e+00,  6.112554112554112e+03,  1.916595160000000e+02,  1.003693243536824e-03,  1.009101779506879e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.309230053980737e+00,  0.000000000000000e+00,  8.632323000000000e+01,  4.070939137444579e-02,  8.912610242355207e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.289017339526369e+00,  1.924398625429553e+03,  3.344900000000000e+02,  5.001718803712616e-02,  7.444082166361754e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.755872125500815e+00,  8.064142335766423e+03,  4.954867913600000e+02,  1.857942024071876e-02,  4.277335655732035e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.240953160344237e+00,  4.503916449086162e+03,  1.752600000000000e+02,  9.401080019636722e-03,  5.620801840457111e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01, -5.668740751719737e-02,  1.623062015503876e+02,  1.332355250000000e+02,  4.013221854948473e-02,  5.793715596569310e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.661395218892817e+00,  1.032540256709452e+04,  4.976296272900000e+02,  9.591494124230554e-03,  3.218002697086819e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -4.245949630128205e-01,  6.079404466501241e+03,  4.934097000000000e+02,  3.766355140186916e-02,  7.684525634225585e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.172291668102447e+00,  0.000000000000000e+00,  8.688198000000000e+01,  1.849970980847359e-02,  7.976635585346094e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.413303536441963e-01,  4.211526282457252e+03,  6.669370500000000e+02,  4.241203330647327e-02,  8.554253893919799e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.005087096933698e+01,  1.247193813918683e+02,  4.138880000000000e+02,  6.680553241126480e-02,  2.439021858386794e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.914873041461117e+00,  8.232711306256861e+02,  2.041689000000000e+02,  2.743149653718759e-02,  5.123406791165085e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.021363327915887e+00,  1.078605115907274e+03,  1.132370522700000e+02,  4.880998829496684e-02, -9.005848986635374e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.496043240913285e+00,  0.000000000000000e+00,  7.348800000000000e+01,  8.372598767669446e-03,  3.338999753146064e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.877616280004267e+00,  2.720306513409962e+03,  1.948760700000000e+02,  9.119496855345912e-03,  5.933363554323986e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.468642630039054e+00,  2.859768378650554e+03,  1.769064625000000e+02,  4.647135904155747e-03,  1.833443253970188e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.376359310732928e+00,  1.550860005566379e+03,  2.898571200000000e+02,  7.831299040976460e-02,  1.586182891972673e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.952861333308889e+00,  1.126554498902707e+03,  2.114436000000000e+02,  2.569548872180451e-02,  2.963993407382906e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.239628921372707e+00,  5.934008379888269e+02,  3.358468800000000e+01,  2.040467369620975e-02, -3.874085485169593e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.293957406322244e+00,  2.714646464646465e+03,  2.112516000000000e+02,  1.021408305390766e-02,  3.980200973924808e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.061151961294589e+00,  3.096846846846847e+02,  5.720466000000000e+02,  2.902909447531873e-02,  7.317043916604044e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.219262715894179e+00,  3.254503225806452e+03,  2.364450870600000e+02,  1.160700913583945e-02, -7.589049991997592e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.426026472670159e+00,  2.705929168324712e+03,  5.588088000000000e+02,  5.192148760330578e-02,  8.691656640072047e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.434339074324466e+00,  7.168784029038113e+03,  1.848410000000000e+02,  6.044317683194383e-03,  3.904718065295114e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.508819670264093e+00,  8.854659090909090e+03,  3.039269194000000e+02,  4.961240310077520e-03,  2.113434357979723e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.610400421898199e+00,  3.508771929824561e+03,  6.601908000000001e+02,  4.310498220640570e-02,  8.769455065830889e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.812489526819133e+00,  8.158666666666666e+03,  1.909001000000000e+02,  3.420957868203097e-03, -1.331232614555243e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.497783688814665e+00,  1.841818181818182e+03,  3.030412069800000e+02,  1.111710012127746e-02, -1.880429454347106e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.657345049918702e+00,  1.611772950245270e+03,  1.644643000000000e+02,  2.136867325546571e-02,  5.310595217373723e-01,  2.905841483000000e-06
