# c0 + a0 * (((at_mass_range-1.104164e+02) / (V_molar-2.670072e+01)) - (9.673385e-01*|1.0*ThermalCond_std-5.572240e+01|)) + a1 * (((V_molar-6.356268e+01) / (lambda4w_low+2.067501e-03)) - (2.835636e-01*((ThermalCond_range+3.715207e+01) / (PE_mean-2.180689e+00)))) + a2 * (((at_mass_wtd_mean+6.751604e+01) / (IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((PE_mean-2.225219e+00) / (IP_mean-9.281763e+00)))) + a3 * (((at_mass_std-1.150120e+01) / (at_mass_mean-1.771417e+01)) - (5.128426e+01*((EA_wtd_std-7.799033e-01) * (lambda4w_low+3.581044e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2634402704036; Max AE: 3.64467831327317
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.573107596529078e-02,  1.540596500935620e-04,  2.392400813490336e-03,  1.187500028937495e+00,  3.117103129607618e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        9|6|div|41|abs|sub:9.6733853923043e-01,0.0000000000000e+00,1.0000000000000e+00,-5.5722398545131e+01,-1.1041638647847e+02,-2.6700716594369e+01; (((at_mass_range-1.104164e+02) / (V_molar-2.670072e+01)) - (9.673385e-01*|1.0*ThermalCond_std-5.572240e+01|)); $\left(\left(\frac{ at_{mass, range} -1.104e+02 }{ V_{molar}-2.670e+01 } \right) - \left(9.673e-01\left(\left|1.0ThermalCond_{std}-5.572e+01\right|\right)\right)\right)$; (((at_mass_range-1.104164e+02) ./ (V_molar-2.670072e+01)) - (9.673385e-01.*abs(1.0.*ThermalCond_std-5.572240e+01))); (((newdata$at_mass_range-1.104164e+02) / (newdata$V_molar-2.670072e+01)) - (9.673385e-01*abs(1.0*ThermalCond_std-5.572240e+01))); at_mass_range,V_molar,ThermalCond_std
# 1;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|39|25|div|sub:2.8356355763490e-01,0.0000000000000e+00,3.7152072122374e+01,-2.1806888921160e+00,-6.3562678950522e+01,2.0675005710467e-03; (((V_molar-6.356268e+01) / (lambda4w_low+2.067501e-03)) - (2.835636e-01*((ThermalCond_range+3.715207e+01) / (PE_mean-2.180689e+00)))); $\left(\left(\frac{ V_{molar} -6.356e+01 }{ lambda4w_{low}+2.068e-03 } \right) - \left(2.836e-01\left(\frac{ ThermalCond_{range} +3.715e+01 }{ PE_{mean}-2.181e+00 } \right)\right)\right)$; (((V_molar-6.356268e+01) ./ (lambda4w_low+2.067501e-03)) - (2.835636e-01.*((ThermalCond_range+3.715207e+01) ./ (PE_mean-2.180689e+00)))); (((newdata$V_molar-6.356268e+01) / (newdata$lambda4w_low+2.067501e-03)) - (2.835636e-01*((newdata$ThermalCond_range+3.715207e+01) / (newdata$PE_mean-2.180689e+00)))); V_molar,lambda4w_low,ThermalCond_range,PE_mean
# 2;  2; eV^-1 * g * mol^-1;                               8|20|div|25|19|div|sub:1.0274727349375e+03,0.0000000000000e+00,-2.2252189281634e+00,-9.2817627720580e+00,6.7516042926986e+01,-1.0505524849320e+01; (((at_mass_wtd_mean+6.751604e+01) / (IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((PE_mean-2.225219e+00) / (IP_mean-9.281763e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} +6.752e+01 }{ IP_{wtd, mean}-1.051e+01 } \right) - \left(1.027e+03\left(\frac{ PE_{mean} -2.225e+00 }{ IP_{mean}-9.282e+00 } \right)\right)\right)$; (((at_mass_wtd_mean+6.751604e+01) ./ (IP_wtd_mean-1.050552e+01)) - (1.027473e+03.*((PE_mean-2.225219e+00) ./ (IP_mean-9.281763e+00)))); (((newdata$at_mass_wtd_mean+6.751604e+01) / (newdata$IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((newdata$PE_mean-2.225219e+00) / (newdata$IP_mean-9.281763e+00)))); at_mass_wtd_mean,IP_wtd_mean,PE_mean,IP_mean
# 3;  2; Unitless;                                         11|7|div|36|2|mult|sub:5.1284255307091e+01,0.0000000000000e+00,-7.7990330434165e-01,3.5810442346056e-03,-1.1501197925283e+01,-1.7714173418358e+01; (((at_mass_std-1.150120e+01) / (at_mass_mean-1.771417e+01)) - (5.128426e+01*((EA_wtd_std-7.799033e-01) * (lambda4w_low+3.581044e-03)))); $\left(\left(\frac{ at_{mass, std} -1.150e+01 }{ at_{mass, mean}-1.771e+01 } \right) - \left(5.128e+01\left(\left(EA_{wtd, std}-7.799e-01\right) * \left(lambda4w_{low}+3.581e-03\right)\right)\right)\right)$; (((at_mass_std-1.150120e+01) ./ (at_mass_mean-1.771417e+01)) - (5.128426e+01.*((EA_wtd_std-7.799033e-01) .* (lambda4w_low+3.581044e-03)))); (((newdata$at_mass_std-1.150120e+01) / (newdata$at_mass_mean-1.771417e+01)) - (5.128426e+01*((newdata$EA_wtd_std-7.799033e-01) * (newdata$lambda4w_low+3.581044e-03)))); at_mass_std,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.474279995642049e-01, -3.386912335285534e+00,  3.967331187758082e+03, -1.788834848446052e+03,  1.020278091685216e+00
Se2Ta1      ,  1.250000000000000e-01,  2.226272551647719e-01, -2.729064529340540e+01,  1.585396185435438e+02, -5.778076772018719e+02, -1.885280411161296e+00
Ti1         ,  1.620000000000000e-01,  8.366641150396268e-01, -4.732669914579925e+01, -1.630400383886186e+04, -3.182993277104374e+02, -1.894039603428306e-01
B1Mo1       ,  2.500000000000000e-01,  2.661782850582923e+00,  1.478611316485218e+00, -8.985753844112351e+03, -1.240983619416361e+02,  1.064388265595799e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.662521043194673e+00, -2.496693945218202e+01, -8.901717863519574e+03, -3.004001422041979e+02,  8.362650590232419e-01
Pt1Te1      ,  5.900000000000000e-01,  3.724683173537270e-01,  3.931379114858572e+01, -1.014393972297516e+04, -2.721445496044232e+02,  4.048858683872698e-01
Sb1V3       ,  6.500000000000000e-01,  3.173856374365172e+00, -5.554511189834278e+01, -8.161098661793160e+03, -2.905626294495942e+02,  4.883840102299803e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.489073117126750e+00, -3.857152504028360e+01, -3.879346026009733e+03, -2.830852473266253e+02,  5.510629035910233e-01
Rh1Te2      ,  7.550000000000000e-01,  1.025367369977885e+00, -2.345632304929371e+01, -1.615065034914177e+04, -1.274141371072413e+02,  8.227118701435518e-02
Zr1         ,  9.966666670000000e-01,  1.924107186323357e+00, -4.552219262593667e+01, -1.010136494954986e+04, -3.883939690400086e+02,  1.019586141320562e-01
Be2Ta3      ,  1.000000000000000e+00,  4.183905952312018e-01, -6.251812472244627e+00, -9.269509111179321e+03, -1.138212755012357e+03,  1.087612651562719e+00
C1Si1       ,  1.075000000000000e+00,  1.412432119527288e+00, -4.344946380532776e+01, -7.685283658625130e+03, -1.089899983042215e+02, -1.160364259709851e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.307743522035893e+00, -4.433563955275893e+01, -3.571258179543145e+03, -3.110572317269954e+02,  2.898501343148228e-01
Nb1O1       ,  1.380000000000000e+00,  1.081483235884898e+00, -2.498449947410676e+01, -1.292033338741141e+04, -7.187622052779557e+02,  8.686916653358892e-01
Sb1         ,  1.416666667000000e+00,  3.538138940671698e+00, -4.217062257653836e+01, -2.854139334025227e+03, -3.819883228009415e+02,  5.806460484817717e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.282594635943231e+00, -4.820641813137917e+01, -4.558782554919874e+03, -2.501308590922281e+02,  1.901694399278913e-01
S2Ta1       ,  1.488116666500000e+00,  6.259276868657531e-01, -2.100464570931794e+01,  4.693475240028778e+01, -1.367994020439400e+03,  1.969782509513425e-01
B2C2Y1      ,  1.800000000000000e+00,  2.418111670914181e+00, -9.925000233599633e+00, -9.002176019382450e+03, -4.952143324642495e+02,  1.361895432755115e+00
Re2Y1       ,  1.830000000000000e+00,  2.348391805003129e+00, -4.117124652325545e+01, -9.725558706758708e+03, -3.756435753119267e+02,  4.790857735938384e-01
S1Y1        ,  1.900000000000000e+00,  2.075903429144869e+00, -2.161733966797944e+01, -7.004129067778272e+03, -3.941560286973302e+02,  3.575543217818380e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.026478909415708e+00, -2.976273912115433e+01, -6.405825961325950e+03, -1.535696476251491e+02,  4.192235136700803e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.435379568823764e+00, -3.776241501914267e+01, -1.053368252388602e+04, -5.435778633865257e+01,  8.376414600800018e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.582178140464444e+00, -3.532008575026330e+01, -6.168264873514969e+03, -2.664460948867544e+02,  1.212444463698750e-01
Be2Nb1      ,  2.150000000000000e+00,  1.204798619749255e+00, -7.626121729751532e+00, -1.241990191482037e+04, -5.814555960569319e+02,  1.007113875922688e+00
In1Te1      ,  2.206000000000000e+00,  2.494539007147802e+00, -2.741170112785726e+01, -4.717394091429552e+03, -2.163004057611382e+02, -7.044996606282244e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.867686327865900e+00, -9.919404159332313e+00, -1.281753423583870e+03, -4.167770650860911e+02, -2.611279685388587e-01
Be2Nb3      ,  2.300000000000000e+00,  2.102577230644596e+00, -1.364103944480987e+01, -7.557286207926525e+03, -5.767893855364654e+02,  9.925555487453218e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.974350999593229e+00, -3.200147070504359e+01, -5.921685172572225e+03, -2.285644317367486e+02,  4.150956314391111e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.731023580340811e+00, -3.855673998158875e+01, -4.716691989413503e+03, -4.646674190822841e+02,  3.874835056700879e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.482811743087444e+00, -3.134381914398188e+01, -3.726687510813967e+03, -2.413779520632193e+02,  5.985712737021175e-01
Re1         ,  2.581333333000000e+00,  2.666591223182317e+00, -4.774866449961917e+01, -7.794532384855389e+03, -3.350180541839989e+02,  2.721549216301818e-01
