# c0 + a0 * (((lambda3+4.997095e+05) / (ThermalCond_mean-1.141166e+02)) - (4.544531e-01*((ThermalCond_mean-2.477421e+01) / (lambda4w_low-3.395842e-03)))) + a1 * (((at_mass_wtd_mean+6.751604e+01) / (IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((PE_mean-2.225219e+00) / (IP_mean-9.281763e+00)))) + a2 * (((at_mass_std-1.150120e+01) / (at_mass_mean-1.771417e+01)) - (5.128426e+01*((EA_wtd_std-7.799033e-01) * (lambda4w_low+3.581044e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49893269996379; Max AE: 4.22845528986969
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.365533677216870e-06,  2.398898143386914e-03,  1.172708220981604e+00,  3.465303597366947e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * mK;                                        3|37|div|37|2|div|sub:4.5445310204178e-01,0.0000000000000e+00,-2.4774206082080e+01,-3.3958421000176e-03,4.9970947005970e+05,-1.1411660723561e+02; (((lambda3+4.997095e+05) / (ThermalCond_mean-1.141166e+02)) - (4.544531e-01*((ThermalCond_mean-2.477421e+01) / (lambda4w_low-3.395842e-03)))); $\left(\left(\frac{ lambda3 +4.997e+05 }{ ThermalCond_{mean}-1.141e+02 } \right) - \left(4.545e-01\left(\frac{ ThermalCond_{mean} -2.477e+01 }{ lambda4w_{low}-3.396e-03 } \right)\right)\right)$; (((lambda3+4.997095e+05) ./ (ThermalCond_mean-1.141166e+02)) - (4.544531e-01.*((ThermalCond_mean-2.477421e+01) ./ (lambda4w_low-3.395842e-03)))); (((newdata$lambda3+4.997095e+05) / (newdata$ThermalCond_mean-1.141166e+02)) - (4.544531e-01*((newdata$ThermalCond_mean-2.477421e+01) / (newdata$lambda4w_low-3.395842e-03)))); lambda3,ThermalCond_mean,ThermalCond_mean,lambda4w_low
# 1;  2; eV^-1 * g * mol^-1;                               8|20|div|25|19|div|sub:1.0274727349375e+03,0.0000000000000e+00,-2.2252189281634e+00,-9.2817627720580e+00,6.7516042926986e+01,-1.0505524849320e+01; (((at_mass_wtd_mean+6.751604e+01) / (IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((PE_mean-2.225219e+00) / (IP_mean-9.281763e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} +6.752e+01 }{ IP_{wtd, mean}-1.051e+01 } \right) - \left(1.027e+03\left(\frac{ PE_{mean} -2.225e+00 }{ IP_{mean}-9.282e+00 } \right)\right)\right)$; (((at_mass_wtd_mean+6.751604e+01) ./ (IP_wtd_mean-1.050552e+01)) - (1.027473e+03.*((PE_mean-2.225219e+00) ./ (IP_mean-9.281763e+00)))); (((newdata$at_mass_wtd_mean+6.751604e+01) / (newdata$IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((newdata$PE_mean-2.225219e+00) / (newdata$IP_mean-9.281763e+00)))); at_mass_wtd_mean,IP_wtd_mean,PE_mean,IP_mean
# 2;  2; Unitless;                                         11|7|div|36|2|mult|sub:5.1284255307091e+01,0.0000000000000e+00,-7.7990330434165e-01,3.5810442346056e-03,-1.1501197925283e+01,-1.7714173418358e+01; (((at_mass_std-1.150120e+01) / (at_mass_mean-1.771417e+01)) - (5.128426e+01*((EA_wtd_std-7.799033e-01) * (lambda4w_low+3.581044e-03)))); $\left(\left(\frac{ at_{mass, std} -1.150e+01 }{ at_{mass, mean}-1.771e+01 } \right) - \left(5.128e+01\left(\left(EA_{wtd, std}-7.799e-01\right) * \left(lambda4w_{low}+3.581e-03\right)\right)\right)\right)$; (((at_mass_std-1.150120e+01) ./ (at_mass_mean-1.771417e+01)) - (5.128426e+01.*((EA_wtd_std-7.799033e-01) .* (lambda4w_low+3.581044e-03)))); (((newdata$at_mass_std-1.150120e+01) / (newdata$at_mass_mean-1.771417e+01)) - (5.128426e+01*((newdata$EA_wtd_std-7.799033e-01) * (newdata$lambda4w_low+3.581044e-03)))); at_mass_std,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.281581971672644e-01, -6.885238046863060e+03, -1.788834848446052e+03,  1.020278091685216e+00
Se2Ta1      ,  1.250000000000000e-01, -8.269016739789646e-02, -5.856391023478953e+03, -5.778076772018719e+02, -1.885280411161296e+00
Ti1         ,  1.620000000000000e-01,  2.529974029783327e+00, -6.019183237514006e+03, -3.182993277104374e+02, -1.894039603428306e-01
B1Mo1       ,  2.500000000000000e-01,  1.188190495338028e+00,  3.858248338824591e+05, -1.240983619416361e+02,  1.064388265595799e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.671029519722725e+00,  2.455718574737826e+05, -3.004001422041979e+02,  8.362650590232419e-01
Pt1Te1      ,  5.900000000000000e-01,  1.469684941367179e+00,  2.172706079216417e+05, -2.721445496044232e+02,  4.048858683872698e-01
Sb1V3       ,  6.500000000000000e-01,  3.384177696767290e+00, -5.160735656293024e+03, -2.905626294495942e+02,  4.883840102299803e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.625954699741761e+00,  2.159446474565275e+05, -2.830852473266253e+02,  5.510629035910233e-01
Rh1Te2      ,  7.550000000000000e-01,  3.307046624949906e+00, -6.086457736436569e+03, -1.274141371072413e+02,  8.227118701435518e-02
Zr1         ,  9.966666670000000e-01,  2.714169018762402e+00, -7.293651545725642e+03, -3.883939690400086e+02,  1.019586141320562e-01
Be2Ta3      ,  1.000000000000000e+00,  1.443558836649307e+00,  6.774709367483461e+04, -1.138212755012357e+03,  1.087612651562719e+00
C1Si1       ,  1.075000000000000e+00,  1.961061417093361e+00, -1.410339561747870e+04, -1.089899983042215e+02, -1.160364259709851e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.465497300730071e+00, -4.858968947593821e+04, -3.110572317269954e+02,  2.898501343148228e-01
Nb1O1       ,  1.380000000000000e+00,  2.802670999498785e+00, -5.126136135104075e+03, -7.187622052779557e+02,  8.686916653358892e-01
Sb1         ,  1.416666667000000e+00,  3.275983473365187e+00, -5.511012399770927e+03, -3.819883228009415e+02,  5.806460484817717e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.239324907992314e+00, -1.805581142228256e+04, -2.501308590922281e+02,  1.901694399278913e-01
S2Ta1       ,  1.488116666500000e+00,  4.635804905857075e-01, -5.852250036761473e+03, -1.367994020439400e+03,  1.969782509513425e-01
B2C2Y1      ,  1.800000000000000e+00,  3.876632798508603e+00, -2.620243781315257e+02, -4.952143324642495e+02,  1.361895432755115e+00
Re2Y1       ,  1.830000000000000e+00,  3.164380055385080e+00, -4.587789571015092e+03, -3.756435753119267e+02,  4.790857735938384e-01
S1Y1        ,  1.900000000000000e+00,  2.154802434840320e+00,  9.374989330529160e+04, -3.941560286973302e+02,  3.575543217818380e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.471722205480517e+00,  1.396328252741380e+04, -1.535696476251491e+02,  4.192235136700803e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.793070378793002e+00,  7.651219314767694e+04, -5.435778633865257e+01,  8.376414600800018e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.980290574788056e+00, -1.432025883052529e+03, -2.664460948867544e+02,  1.212444463698750e-01
Be2Nb1      ,  2.150000000000000e+00,  2.537868902611727e+00,  8.530629296431414e+04, -5.814555960569319e+02,  1.007113875922688e+00
In1Te1      ,  2.206000000000000e+00,  3.084887919001027e+00, -2.642798730225311e+04, -2.163004057611382e+02, -7.044996606282244e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.231186433084074e+00, -8.596639684566882e+03, -4.167770650860911e+02, -2.611279685388587e-01
Be2Nb3      ,  2.300000000000000e+00,  2.573505649692845e+00,  8.034359065583833e+04, -5.767893855364654e+02,  9.925555487453218e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.430510782679782e+00, -3.194526231003315e+03, -2.285644317367486e+02,  4.150956314391111e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.755725897007142e+00,  5.892389646252427e+03, -4.646674190822841e+02,  3.874835056700879e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.595924801821096e+00, -9.219820631699531e+02, -2.413779520632193e+02,  5.985712737021175e-01
