# c0 + a0 * (((PE_mean-9.029766e+01) / (L_avg-3.659647e+00)) - (3.626878e-05*((ThermalCond_std+2.438610e+07) / (lambda+1.947512e-01)))) + a1 * ((EA_wtd_mean - (3.944678e+00*PE_std)) / (EA_wtd_mean - IP_std)) + a2 * (((at_mass_wtd_mean+6.751604e+01) / (IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((PE_mean-2.225219e+00) / (IP_mean-9.281763e+00)))) + a3 * (((at_mass_std-1.150120e+01) / (at_mass_mean-1.771417e+01)) - (5.128426e+01*((EA_wtd_std-7.799033e-01) * (lambda4w_low+3.581044e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26124768466171; Max AE: 3.71543680057369
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.097742098453722e-03,  1.812969774436823e-01,  2.219998184522687e-03,  1.124870102763284e+00,  5.246527940204673e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            25|4|div|41|0|div|sub:3.6268781163990e-05,0.0000000000000e+00,2.4386103829896e+07,1.9475115999902e-01,-9.0297657967308e+01,-3.6596466338959e+00; (((PE_mean-9.029766e+01) / (L_avg-3.659647e+00)) - (3.626878e-05*((ThermalCond_std+2.438610e+07) / (lambda+1.947512e-01)))); $\left(\left(\frac{ PE_{mean} -9.030e+01 }{ L_{avg}-3.660e+00 } \right) - \left(3.627e-05\left(\frac{ ThermalCond_{std} +2.439e+07 }{ lambda+1.948e-01 } \right)\right)\right)$; (((PE_mean-9.029766e+01) ./ (L_avg-3.659647e+00)) - (3.626878e-05.*((ThermalCond_std+2.438610e+07) ./ (lambda+1.947512e-01)))); (((newdata$PE_mean-9.029766e+01) / (newdata$L_avg-3.659647e+00)) - (3.626878e-05*((newdata$ThermalCond_std+2.438610e+07) / (newdata$lambda+1.947512e-01)))); PE_mean,L_avg,ThermalCond_std,lambda
# 1;  2; Unitless;                                         32|29|sub:3.9446780174776e+00,0.0000000000000e+00|32|23|sub|div; ((EA_wtd_mean - (3.944678e+00*PE_std)) / (EA_wtd_mean - IP_std)); $\left(\frac{ \left(EA_{wtd, mean} - \left(3.945e+00PE_{std}\right)\right) }{ \left(EA_{wtd, mean} - IP_{std}\right) } \right)$; ((EA_wtd_mean - (3.944678e+00.*PE_std)) ./ (EA_wtd_mean - IP_std)); ((newdata$EA_wtd_mean - (3.944678e+00*newdata$PE_std)) / (newdata$EA_wtd_mean - newdata$IP_std)); EA_wtd_mean,PE_std,EA_wtd_mean,IP_std
# 2;  2; eV^-1 * g * mol^-1;                               8|20|div|25|19|div|sub:1.0274727349375e+03,0.0000000000000e+00,-2.2252189281634e+00,-9.2817627720580e+00,6.7516042926986e+01,-1.0505524849320e+01; (((at_mass_wtd_mean+6.751604e+01) / (IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((PE_mean-2.225219e+00) / (IP_mean-9.281763e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} +6.752e+01 }{ IP_{wtd, mean}-1.051e+01 } \right) - \left(1.027e+03\left(\frac{ PE_{mean} -2.225e+00 }{ IP_{mean}-9.282e+00 } \right)\right)\right)$; (((at_mass_wtd_mean+6.751604e+01) ./ (IP_wtd_mean-1.050552e+01)) - (1.027473e+03.*((PE_mean-2.225219e+00) ./ (IP_mean-9.281763e+00)))); (((newdata$at_mass_wtd_mean+6.751604e+01) / (newdata$IP_wtd_mean-1.050552e+01)) - (1.027473e+03*((newdata$PE_mean-2.225219e+00) / (newdata$IP_mean-9.281763e+00)))); at_mass_wtd_mean,IP_wtd_mean,PE_mean,IP_mean
# 3;  2; Unitless;                                         11|7|div|36|2|mult|sub:5.1284255307091e+01,0.0000000000000e+00,-7.7990330434165e-01,3.5810442346056e-03,-1.1501197925283e+01,-1.7714173418358e+01; (((at_mass_std-1.150120e+01) / (at_mass_mean-1.771417e+01)) - (5.128426e+01*((EA_wtd_std-7.799033e-01) * (lambda4w_low+3.581044e-03)))); $\left(\left(\frac{ at_{mass, std} -1.150e+01 }{ at_{mass, mean}-1.771e+01 } \right) - \left(5.128e+01\left(\left(EA_{wtd, std}-7.799e-01\right) * \left(lambda4w_{low}+3.581e-03\right)\right)\right)\right)$; (((at_mass_std-1.150120e+01) ./ (at_mass_mean-1.771417e+01)) - (5.128426e+01.*((EA_wtd_std-7.799033e-01) .* (lambda4w_low+3.581044e-03)))); (((newdata$at_mass_std-1.150120e+01) / (newdata$at_mass_mean-1.771417e+01)) - (5.128426e+01*((newdata$EA_wtd_std-7.799033e-01) * (newdata$lambda4w_low+3.581044e-03)))); at_mass_std,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -4.150417691748305e-01, -1.432032198387574e+03,  9.155933870490550e-01, -1.788834848446052e+03,  1.020278091685216e+00
Se2Ta1      ,  1.250000000000000e-01,  1.181414677684402e+00, -2.137284918714915e+02, -1.176734693862444e+00, -5.778076772018719e+02, -1.885280411161296e+00
Ti1         ,  1.620000000000000e-01,  1.162798889709078e+00, -1.594737145437758e+03,  1.000000000000000e+00, -3.182993277104374e+02, -1.894039603428306e-01
B1Mo1       ,  2.500000000000000e-01,  2.735006324343439e+00, -1.377098924836857e+03, -3.003489824604824e+00, -1.240983619416361e+02,  1.064388265595799e+00
Al1Hf1Ni2   ,  3.700000000000000e-01, -1.253609733233936e+00, -1.275126698965899e+03, -2.260960202707174e+01, -3.004001422041979e+02,  8.362650590232419e-01
Pt1Te1      ,  5.900000000000000e-01,  3.229509576718374e+00, -9.629830369449585e+02,  8.372345365023036e-01, -2.721445496044232e+02,  4.048858683872698e-01
Sb1V3       ,  6.500000000000000e-01,  2.487075648394017e+00, -1.320371086629156e+03,  5.848175837252532e-01, -2.905626294495942e+02,  4.883840102299803e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.012849104795444e+00, -9.553862419724412e+02, -1.218720512149658e+00, -2.830852473266253e+02,  5.510629035910233e-01
Rh1Te2      ,  7.550000000000000e-01,  1.656955029528396e+00, -1.746468888555633e+03,  1.458287714906825e+00, -1.274141371072413e+02,  8.227118701435518e-02
Zr1         ,  9.966666670000000e-01,  1.468811900660585e+00, -1.530917127497676e+03,  1.000000000000000e+00, -3.883939690400086e+02,  1.019586141320562e-01
Be2Ta3      ,  1.000000000000000e+00,  5.450985581191135e-01, -1.610741454754422e+03, -1.053626397635821e-01, -1.138212755012357e+03,  1.087612651562719e+00
C1Si1       ,  1.075000000000000e+00,  1.561438545027530e+00, -1.003356120393193e+03, -1.825201926946366e-01, -1.089899983042215e+02, -1.160364259709851e+00
Nb3Sb1      ,  1.100000000000000e+00, -2.142618019282224e-01, -1.085848566464579e+03, -1.554607689610340e+01, -3.110572317269954e+02,  2.898501343148228e-01
Nb1O1       ,  1.380000000000000e+00,  1.856484122630672e+00, -1.415293519278649e+03,  1.088614329003077e+00, -7.187622052779557e+02,  8.686916653358892e-01
Sb1         ,  1.416666667000000e+00,  4.113702434262662e+00, -5.335548546737688e+02,  1.000000000000000e+00, -3.819883228009415e+02,  5.806460484817717e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.211831368678099e+00, -9.771315425297541e+02,  1.966097513785434e+00, -2.501308590922281e+02,  1.901694399278913e-01
S2Ta1       ,  1.488116666500000e+00,  1.111926762781530e+00, -4.142906425512987e+02, -2.482981048396603e+00, -1.367994020439400e+03,  1.969782509513425e-01
B2C2Y1      ,  1.800000000000000e+00,  2.858832569558579e+00, -1.436577205752319e+03,  1.066165458956747e+00, -4.952143324642495e+02,  1.361895432755115e+00
Re2Y1       ,  1.830000000000000e+00,  2.660857711948973e+00, -1.248394675558786e+03,  1.810061230041956e+00, -3.756435753119267e+02,  4.790857735938384e-01
S1Y1        ,  1.900000000000000e+00,  2.082235012728296e+00, -1.429485176481051e+03,  1.694577659903123e+00, -3.941560286973302e+02,  3.575543217818380e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.116751003353298e+00, -1.080232032980649e+03,  3.101881196502960e-02, -1.535696476251491e+02,  4.192235136700803e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.470671979593285e+00, -1.391011261139277e+03,  9.298407901732736e-01, -5.435778633865257e+01,  8.376414600800018e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.700109969248892e+00, -1.120981915313940e+03,  1.435427011234041e+00, -2.664460948867544e+02,  1.212444463698750e-01
Be2Nb1      ,  2.150000000000000e+00,  2.109028454507925e+00, -1.399412682991390e+03, -2.423344810909635e-01, -5.814555960569319e+02,  1.007113875922688e+00
In1Te1      ,  2.206000000000000e+00,  2.549392899461113e+00, -9.275723896923723e+02, -1.058450193501736e+00, -2.163004057611382e+02, -7.044996606282244e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.025371608211805e+00, -5.891876930729766e+02,  1.289524357218021e+00, -4.167770650860911e+02, -2.611279685388587e-01
Be2Nb3      ,  2.300000000000000e+00,  1.981089213204285e+00, -1.423273754738514e+03, -6.387427361804281e-01, -5.767893855364654e+02,  9.925555487453218e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.501986539286645e+00, -9.493289154233119e+02,  1.585187972825849e+00, -2.285644317367486e+02,  4.150956314391111e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.903712886168786e+00, -9.855999164006253e+02,  1.767330064049357e+00, -4.646674190822841e+02,  3.874835056700879e-01
