# c0 + a0 * (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))) + a1 * (((mean_IP+5.703076e+01) / (mean_at_mass-1.694752e+01)) + 6.466998e+02*((mean_IP-1.011727e+01) / (lambda4w_low+1.094621e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2832942541408; Max AE: 6.41984012599597
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.424626167899856e-03,  3.076274808546057e-01,  6.412149732906854e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       33|9|div|37|7|div|add:2.0121115578703e+00,0.0000000000000e+00,-9.9252087439359e-01,-4.8363600374153e-02,-1.1944522788619e+03,-1.0016560562410e+02; (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))); $\left(\left(\frac{ wtd_{mean, PE} -1.194e+03 }{ wtd_{mean, at, mass}-1.002e+02 } \right) + 2.01\left(\frac{ wtd_{std, PE} -9.925e-01 }{ lambda3-4.836e-02 } \right)\right)$; (((wtd_mean_PE-1.194452e+03) ./ (wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00.*((wtd_std_PE-9.925209e-01) ./ (lambda3-4.836360e-02)))); (((newdata$wtd_mean_PE-1.194452e+03) / (newdata$wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00*((newdata$wtd_std_PE-9.925209e-01) / (newdata$lambda3-4.836360e-02)))); wtd_mean_PE,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; eV * g^-1 * mol;                                  20|8|div|20|6|div|add:6.4669976198656e+02,0.0000000000000e+00,-1.0117265108930e+01,1.0946211149618e+02,5.7030759732229e+01,-1.6947519420691e+01; (((mean_IP+5.703076e+01) / (mean_at_mass-1.694752e+01)) + 6.466998e+02*((mean_IP-1.011727e+01) / (lambda4w_low+1.094621e+02))); $\left(\left(\frac{ mean_{IP} +5.703e+01 }{ mean_{at, mass}-1.695e+01 } \right) + 647.0\left(\frac{ mean_{IP} -1.012e+01 }{ lambda4w_{low}+1.095e+02 } \right)\right)$; (((mean_IP+5.703076e+01) ./ (mean_at_mass-1.694752e+01)) + (6.466998e+02.*((mean_IP-1.011727e+01) ./ (lambda4w_low+1.094621e+02)))); (((newdata$mean_IP+5.703076e+01) / (newdata$mean_at_mass-1.694752e+01)) + (6.466998e+02*((newdata$mean_IP-1.011727e+01) / (newdata$lambda4w_low+1.094621e+02)))); mean_IP,mean_at_mass,mean_IP,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.949372085942636e+00,  5.825363053757936e+00, -1.464767964621586e+01
B1Mo1       ,  2.500000000000000e-01,  3.431425447428298e+00,  5.008480833385232e+00, -9.810275645568513e+00
Cr3Ir1      ,  2.560000000000000e-01,  6.675840125995966e+00,  9.050263239572368e+01, -1.327117520599386e+00
Al1Os1      ,  3.900000000000000e-01,  1.084712404044477e+00, -1.534309105772974e+02, -1.361474652261310e+01
Al1Mo3      ,  5.800000000000000e-01,  2.220750276209664e+00,  2.221342008315932e+02, -1.898615442531754e+01
Sb1V3       ,  6.500000000000000e-01,  4.170360350883013e+00,  3.455158084629937e+01, -8.121257393445832e+00
Nb3Os1      ,  6.633333330000000e-01,  2.360791842057000e+00, -8.008920110039963e+01, -1.123672535038373e+01
B2Ru1       ,  8.000000000000000e-01, -6.230737977560907e-01, -4.909458404615297e+02, -1.102025796633223e+01
La1Se1      ,  1.020000000000000e+00, -1.196053170681411e+00, -4.648919911807519e+02, -1.351164612821148e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.711356317276141e+00,  2.396299340729711e+01, -1.260846291354881e+01
Co1Si2      ,  1.306666667000000e+00,  4.724015811289275e+00,  1.674435410307175e+02, -9.528861367835662e+00
Nb1O1       ,  1.380000000000000e+00,  7.249450188329125e+00,  2.313463995622216e+01,  2.163442616925746e+00
Cr1         ,  1.550000000000000e+00,  1.431863026715207e+00, -2.207699062711283e+01, -1.565651186458687e+01
Hg2Na1      ,  1.620000000000000e+00,  2.429800731362588e+00, -3.473143213210617e+01, -1.210711439478938e+01
Ga2Y1       ,  1.680000000000000e+00,  1.778614565287952e+00,  4.863962874017547e+01, -1.623608597672968e+01
Be2Nb1      ,  2.150000000000000e+00,  3.551340633910703e+00, -1.854779395902152e+01, -8.851935643221049e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.954731897373017e+00,  7.566006761450089e+01, -1.306504068571531e+01
B1Hf1       ,  3.100000000000000e+00,  3.389791838881968e+00,  1.359924167691628e+02, -1.310692640008591e+01
B1Zr1       ,  3.100000000000000e+00,  2.677437471695703e+00, -1.172876039675202e+01, -1.185729763062482e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.511643500666636e+00,  6.711674122191953e+01, -1.104850235089054e+01
Sn1         ,  3.740729412000000e+00,  1.567860614983325e+00, -2.597667432850869e+00, -1.568456236394085e+01
B1Ta1       ,  4.000000000000000e+00,  5.386114620687914e+00,  3.180777610139254e+02, -1.101216175700191e+01
Sn1V3       ,  4.462500000000000e+00,  6.047634196010407e+00,  3.663844417162316e+01, -2.069198390455458e+00
B2Nb1       ,  4.597500000000000e+00,  4.432632195829065e+00,  1.375175121009400e+01, -6.766687888818811e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.965397283957667e+00,  1.694017057608026e+01, -1.486384399077194e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.149395703965649e+00,  4.091182025385097e+01, -8.342911995522840e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.844172276434509e+00,  3.106628223124140e+01,  6.545806992756630e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.643849536287438e+00, -5.976398557784469e+01, -4.305775744482971e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.794335214492261e+00,  7.341188903128769e+01, -5.294401862239008e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.677213877972954e+00, -7.002625881629710e+01, -1.045100734289018e+01
La1         ,  5.343000000000000e+00,  6.066550761519343e+00, -3.086009624980138e+01, -3.786212236428145e-01
N1Ti1       ,  5.387500000000000e+00,  8.582341649252534e+00,  1.552999922932589e+01,  6.679791649210189e+00
B6Y1        ,  5.692857143000000e+00,  2.927238592711939e+00,  8.653776222124357e+00, -1.153720787143296e+01
Nb1S2       ,  5.821818182000000e+00,  4.780155217394848e+00,  9.107612933759823e+01, -7.503233203518305e+00
Ge1V3       ,  6.680000000000000e+00,  6.789968418635429e+00,  2.704894749555750e+01,  5.753398943658097e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.147713458858373e+00, -1.836863340065130e+01, -4.162698256920961e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.031364916169509e+00,  3.159212070622990e+01,  1.250393807793555e+00
Ir1Mo3      ,  8.031000000000001e+00,  6.059049420081261e+00, -6.009245325043231e+01,  3.025207234813019e-01
N1V1        ,  8.528333333499999e+00,  8.923817997263370e+00,  2.982556119447633e+01,  7.444798546207062e+00
C1Ta1       ,  8.637499999999999e+00,  8.727459760361727e+00,  3.225594312157475e+02, -2.586672882130067e-01
Re3W1       ,  8.733333332999999e+00,  6.374457728760531e+00, -1.396518633824371e+01,  2.145266203034354e-01
Hf1N1       ,  8.830000000000000e+00,  9.669104892598336e+00,  3.028872880085264e+02,  3.277113840475232e+00
Nb0.75Si0.25,  9.000000000000000e+00,  6.558947806624353e+00,  5.027786733827763e+01, -7.362680835901114e-01
Ta1B2       ,  9.500000000000000e+00,  5.481073282447891e+00,  3.415152113661293e+01, -3.850887198609349e+00
Nb3Pt1      ,  9.516428571000001e+00,  6.025150709491562e+00, -6.524691072642730e+01,  3.167301473460243e-01
N1Zr1       ,  9.850000000000000e+00,  7.760407071136144e+00,  2.346116271279148e+01,  3.816521763143271e+00
C1I1Y1      ,  9.917500000000000e+00,  6.202937427383183e+00,  4.820965970995586e+01, -1.843629200408821e+00
C1Nb1       ,  1.002500000000000e+01,  6.246066166356410e+00,  2.267807312645329e+01, -1.087223354667496e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.088539155197386e+01,  1.044921456128988e+03, -1.067820520579841e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.360744485387439e+01,  1.310502879396794e+03, -8.239507223049383e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.735946599513500e+01,  1.475564334831134e+03, -2.664687353698714e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.801281522893684e+01,  9.325004010321184e+00,  1.024987453645011e+02
