# c0 + a0 * ((w_log-5.117025e-03) * (lambda3-1.166505e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.8357440434486; Max AE: 9.07217016912192
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.350130432203213e+02,  1.706768983659813e+05,  3.637534132445357e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.1170251989855e-03,-1.1665053000354e+00; ((w_log-5.117025e-03) * (lambda3-1.166505e+00)); $\left(\left(w_{log}-5.117e-03\right) * \left(lambda3-1.167e+00\right)\right)$; ((w_log-5.117025e-03) .* (lambda3-1.166505e+00)); ((newdata$w_log-5.117025e-03) * (newdata$lambda3-1.166505e+00)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.637638162082274e+00, -2.268261856797676e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.811865583732781e+00, -4.789337536150205e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.917640105357383e+00, -1.575168301424399e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.703884651375780e+00, -2.325329998843527e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.103938658666463e+00, -5.616473635952514e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.499467417831163e+00, -1.590796794379127e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.978594149200923e+00, -1.599604211551750e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.533688600132515e+00, -1.564837421212466e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.872094821796186e+00, -7.903346055979215e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.126519485313919e+00, -6.405098599812023e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.702891356952029e+00, -1.189935617279543e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.014717016912192e+01, -3.323815087914094e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.124608423995733e+00, -1.144525587542055e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.538112138025796e+00, -2.053619391590595e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.871043875078202e+00,  7.322597024957572e-04,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.524032991725305e+00, -1.447522083943801e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.386521391919457e+00,  4.134318738303777e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.103220861485806e+00, -3.296758130895891e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.900363250744821e+00, -8.689269020663965e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.118795277561993e+00, -7.554310641505066e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.457306772465019e+00, -1.962910079268148e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.993344667079140e+00, -1.185285588416521e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.408126382801599e+00, -2.287595121477105e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.500622007797181e+00, -2.107617009191946e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.644387844085805e+00, -1.607091276552460e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.136045471193357e+00,  3.251240223232749e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.808543183589529e+00, -1.534161654973870e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.821546324405501e+00,  1.333657599373006e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.412817488111661e+00, -2.374247568582198e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.059985699572607e+00, -7.951146190983832e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.253128858915432e+00, -6.383332100777875e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.478945126362088e+00, -1.650404739929089e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.959803508742165e+00, -1.154248429086386e-02,  5.159780352000000e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  6.625809022391778e+00,  2.061049763096795e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.581031813750034e+00, -2.235640103784981e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.968960652381636e+00, -2.719681402835193e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.311351606256891e+00, -1.698889127666352e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.500802013068630e+00, -1.351950097246596e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.835860831773131e+00,  1.173455850566067e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.662359579892960e+00,  1.912539766261617e-05,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.415470691796473e+00, -1.732521096073375e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  1.408208861138560e+00, -1.652875365220887e-02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.248186690854476e+00, -1.160946787058936e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.591691094728080e+00, -7.433057108070437e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.050577930315120e+00,  1.840102440688856e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.544673321600835e+00, -9.649644249830538e-04,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.222529256470583e+00, -3.917795462467793e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.313490156230589e+00, -6.004450099255483e-03,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.664905441119512e+00,  4.940526884738487e-05,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.846414644593025e+00, -1.982524183580196e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.663774867932414e+00, -9.683563003129008e-05,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.557402065024644e+00, -8.611453757726719e-04,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.508572970251042e+00, -2.902978303700033e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.656100054007324e+00, -7.601443143335330e-06,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.272773855663704e+00, -6.660179207041550e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.933411328128152e+00, -1.369577180595208e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.897716468894302e+00, -2.393451242724363e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.845298922126620e+00,  1.234642086954129e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.671032303561158e+00,  7.644301465629762e-05,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.632472075597694e+00, -2.512767064583501e-04,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.451805781596159e+00, -1.454731569843152e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  8.367516435822681e+00,  3.187460163809581e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.557515366530135e+00, -2.185135909042164e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.692410647448565e+00,  1.071490164882122e-05,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.658786973234851e+00, -1.525827469304972e-05,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  5.585012082439666e+00,  1.383592633774747e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.203584289850371e+00, -1.148067395156088e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  1.039347608644455e+01,  4.897911096560591e-02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.576717608304818e+00, -7.445014031382128e-04,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.681550512331667e+00,  4.173911461161129e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.961612884366742e+00,  6.919314857224118e-03,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  3.821892409559637e+00, -1.442018326572774e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.259586194153670e+00, -1.382452285176447e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  5.607027154860313e+00, -2.012819379628459e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  4.280866572179518e+00,  4.420992359748017e-03,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.303753721641244e+00,  1.467596647427418e-02,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.768375530867904e+00,  1.210906256140764e-02,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  5.883886909130200e+00, -1.845868515968962e-02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.287607095878317e+01,  6.701726708114673e-02,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.503594036348220e+01, -5.212802380059253e-02,  2.251996007040000e-04
