# FEAT_ID     Score                   Feature Expression
0             0.769380018581817482    ((((ThermalCond_wtd_mean+4.165293e+01) / (at_mass_mean-1.714861e+01))+3.132291e-02) * (((lambda4w_low-1.429940e-02) * (EA_wtd_std-7.566762e-01))-5.819105e-03))
1             0.76960862646800754     ((((ThermalCond_wtd_std-4.258749e+01) / (density-2.668733e+00))+1.036305e+02) * (((EA_wtd_range-7.375834e-01) * (lambda4w_low-2.984490e-03))-3.720754e-02))
2             0.769972437825311662    ((((lambda4w_low-4.446314e-03) * (IP_range-2.208042e+00))-2.980364e-05) * (((at_mass_wtd_std-5.207569e+00) / (at_mass_wtd_mean-1.532571e+01))-3.833578e-01))
3             0.77008279778555111     ((((EA_wtd_std-7.574166e-01) * (lambda4w_low-1.503231e-02))-6.325583e-03) * (((ThermalCond_wtd_mean+3.534616e+01) / (at_mass_mean-1.715919e+01))+8.998916e-02))
4             0.770220827387526952    ((((ThermalCond_std+1.874169e+02) / (density-2.718600e+00))+8.913050e+02) * (((EA_range-1.644155e+00) * (lambda4w_low-2.518982e-02))+1.205640e-01))
5             0.770279731330003381    ((((EA_wtd_range-3.550570e+00) / (w_log-6.260155e-02))-4.997343e+01) * (((PE_mean+1.242328e+02) * (lambda-3.359011e-01))-2.650121e+01))
6             0.770507688120243728    ((((lambda4w_low-2.364153e-02) * (EA_range-1.644882e+00))+1.189537e-01) * (((ThermalCond_std+2.237760e+02) / (density-2.717270e+00))+1.029992e+03))
7             0.770542364907238819    ((((ThermalCond_std+2.282631e+02) / (density-2.717607e+00))+9.649751e+02) * (((lambda4w_low-2.378921e-02) * (EA_range-1.644859e+00))+1.096758e-01))
8             0.771118859998191963    ((((EA_std-8.285522e-01) * (lambda4w_low-5.154561e-03))+3.093764e-02) * ((1.0 / (density-2.708423e+00))+1.880727e+00))
9             0.77180771643015067     ((((lambda4w_low-8.403724e-03) * (EA_std-8.298364e-01))+7.974316e-03) * (((PE_wtd_mean-6.511870e-01) / (density-2.700928e+00))+7.668221e-01))
10            0.772566009613179117    ((((EA_std+1.295477e+00) / (density-2.703346e+00))+6.906101e+00) * (((EA_wtd_range-7.317497e-01) * (lambda4w_low-2.224546e-02))+4.178457e-02))
11            0.772958110668398146    ((((EA_std+2.774170e+00) / (density-2.708452e+00))+7.379750e+00) * (((EA_wtd_std-7.760756e-01) * (lambda4w_low-2.203085e-02))+2.726978e-02))
12            0.773006305973089392    ((((EA_std+2.612571e+00) / (density-2.708218e+00))+6.694516e+00) * (((lambda4w_low-2.180230e-02) * (EA_wtd_std-7.760733e-01))+2.573204e-02))
13            0.77713993195513531     ((((IP_wtd_std-2.380926e+00) / (at_mass_mean-1.852835e+01))-1.427015e-02) * (((lambda3+8.805445e-02) * (ThermalCond_wtd_mean-2.040722e+01))-4.237684e+01))
14            0.777428036243291709    ((((lambda-4.829393e+00) * (EA_mean+2.357558e+01))+1.042946e+02) * (((EA_wtd_range-4.225407e+00) / (w_log-6.594418e-02))-5.850304e+01))
15            0.777452466628489214    ((((EA_mean+2.345753e+01) * (lambda-4.763709e+00))+1.021816e+02) * (((EA_wtd_range-4.231879e+00) / (w_log-6.587469e-02))-5.867043e+01))
16            0.780679492673362008    ((((EA_wtd_range-5.253523e+00) / (w_log-6.217024e-02))-8.012970e+01) * (((IP_mean+2.680852e+02) * (lambda+9.192448e-02))-1.850838e+02))
17            0.78095579542591631     ((((IP_range-4.781588e+00) / (at_mass_wtd_mean-1.621732e+01))-5.716552e-02) * (((ThermalCond_wtd_mean-2.015372e+01) * (lambda3+2.144998e-02))-4.220158e+01))
18            0.781957133787598013    ((((PE_std-5.112523e-01) * (lambda4w_low-4.006230e-02))+7.637439e-02) * (((EA_wtd_mean+8.230568e-01) / (density-2.695556e+00))+2.648236e+01))
19            0.782019011359383454    ((((lambda4w_low-4.002131e-02) * (PE_std-5.112590e-01))+7.634108e-02) * (((EA_wtd_mean+8.191000e-01) / (density-2.695546e+00))+2.638750e+01))
20            0.782766273907733123    ((((IP_std+2.505952e-01) / (density-2.690469e+00))+6.862828e+00) * (((PE_range-1.024613e+00) * (lambda4w_low-2.787817e-02))+3.536168e-02))
21            0.783191521814272984    ((((IP_std+1.094228e+00) / (density-2.696394e+00))+8.939170e+00) * (((lambda4w_low-2.822974e-02) * (PE_range-1.024626e+00))+3.753320e-02))
22            0.783663804666856922    ((((lambda4w_low-2.812644e-02) * (PE_range-1.024579e+00))+4.205286e-02) * (((IP_std+5.734371e-01) / (density-2.692477e+00))+9.360237e+00))
23            0.786213128269686923    ((((lambda4w_low+3.329053e-03) * (ThermalCond_mean-2.936394e+01))-1.467865e+00) * (((EA_wtd_mean-6.341142e-01) / (at_mass_wtd_mean-1.489880e+01))+2.516349e-02))
24            0.786563860827024341    ((((ThermalCond_mean-2.936635e+01) * (lambda4w_low+3.315331e-03))-1.476813e+00) * (((EA_wtd_mean-6.461033e-01) / (at_mass_wtd_mean-1.489363e+01))+2.631650e-02))
25            0.787815074542077221    ((((lambda4w_low-3.193826e-02) * (PE_wtd_std-4.827446e-01))+3.573188e-02) * (((PE_std-1.499108e-01) / (density-2.695312e+00))+2.808976e+00))
