# c0 + a0 * (((ThermalCond_wtd_mean-9.757091e+01) / (w_log-2.321214e-02)) + 9.500076e+01*((ThermalCond_mean-7.628846e+01) / (IP_mean-9.283812e+00))) + a1 * (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89834132094825; Max AE: 5.38198121342573
# Coefficients
# Task   a0                      a1                      c0
# all , -6.534599479426963e-05, -1.761020213805541e+01,  4.209449081165873e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|1|div|37|19|div|add:9.5000760450996e+01,0.0000000000000e+00,-7.6288459565343e+01,-9.2838123078567e+00,-9.7570909613734e+01,-2.3212135825591e-02; (((ThermalCond_wtd_mean-9.757091e+01) / (w_log-2.321214e-02)) + 9.500076e+01*((ThermalCond_mean-7.628846e+01) / (IP_mean-9.283812e+00))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -9.757e+01 }{ w_{log}-2.321e-02 } \right) + 95.0\left(\frac{ ThermalCond_{mean} -7.629e+01 }{ IP_{mean}-9.284e+00 } \right)\right)$; (((ThermalCond_wtd_mean-9.757091e+01) ./ (w_log-2.321214e-02)) + (9.500076e+01.*((ThermalCond_mean-7.628846e+01) ./ (IP_mean-9.283812e+00)))); (((newdata$ThermalCond_wtd_mean-9.757091e+01) / (newdata$w_log-2.321214e-02)) + (9.500076e+01*((newdata$ThermalCond_mean-7.628846e+01) / (newdata$IP_mean-9.283812e+00)))); ThermalCond_wtd_mean,w_log,ThermalCond_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.6916628282780e+00,0.0000000000000e+00,-1.6478077007354e+00,-1.8988663717353e-02,2.6535806563034e-02,-2.7287634568547e+00; (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02))); $\left(\left(\frac{ w_{log} +2.654e-02 }{ density-2.729e+00 } \right) + 1.69\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-1.899e-02\right)\right)\right)$; (((w_log+2.653581e-02) ./ (density-2.728763e+00)) + (1.691663e+00.*((EA_range-1.647808e+00) .* (lambda4w_low-1.898866e-02)))); (((newdata$w_log+2.653581e-02) / (newdata$density-2.728763e+00)) + (1.691663e+00*((newdata$EA_range-1.647808e+00) * (newdata$lambda4w_low-1.898866e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.303392978460526e-02,  9.750733950438518e+03,  2.035928703644465e-01
Se2Ta1      ,  1.250000000000000e-01,  7.222749456199380e-02,  1.396347432072554e+04,  1.831191056781317e-01
Ti1         ,  1.620000000000000e-01,  1.166518451571304e+00,  2.722597685351921e+04,  7.176647252245302e-02
B1Mo1       ,  2.500000000000000e-01,  3.684164182892542e+00, -2.876042995185970e+03,  4.050054526765392e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.024587079337389e+00, -2.556631544236672e+03,  1.998430402161763e-02
Pt1Te1      ,  5.900000000000000e-01,  2.397018978781061e+00,  1.616977051441477e+04,  4.291832408283699e-02
Sb1V3       ,  6.500000000000000e-01,  1.539490605562733e+00,  2.957193922693253e+04,  4.188201152045339e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.849614895531054e+00, -2.343348961009169e+03,  2.912872042130489e-02
Rh1Te2      ,  7.550000000000000e-01,  3.374899637583792e+00,  4.078164338902354e+03,  3.225730934084095e-02
Zr1         ,  9.966666670000000e-01,  2.653241286498929e+00,  9.077616663918985e+03,  5.468545425273921e-02
Be2Ta3      ,  1.000000000000000e+00,  3.946240160099557e+00, -8.323499875320837e+03,  4.583231323875424e-02
C1Si1       ,  1.075000000000000e+00,  1.499946407595100e+00,  1.827162062199932e+04,  8.605951457239129e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.597884023454638e+00,  1.246621545222770e+04,  4.525489267062567e-02
Nb1O1       ,  1.380000000000000e+00,  6.346900426727372e+00, -4.420251613187014e+04,  4.264607740432416e-02
Sb1         ,  1.416666667000000e+00,  2.955517014836259e+00,  1.298121515116076e+04,  2.303560433085206e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.033829822120339e+00,  5.677069316470726e+03,  4.569200913974192e-02
S2Ta1       ,  1.488116666500000e+00,  1.217224151658462e+00,  3.443075291815830e+04,  4.215244792395237e-02
B2C2Y1      ,  1.800000000000000e+00,  3.249190597170748e+00, -1.053966438105520e+02,  5.491962698388989e-02
Re2Y1       ,  1.830000000000000e+00,  2.821069594046468e+00,  8.127641475718348e+03,  4.868034238544452e-02
S1Y1        ,  1.900000000000000e+00,  2.866317997736940e+00,  1.644500311088210e+04,  1.524775205011557e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.899742153786216e+00,  4.904128990992717e+03, -6.109106557573990e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.277134012994996e+00, -1.183413264786824e+04,  4.006928671467767e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.408711437695696e+00,  3.498977164035355e+03,  3.248648115671360e-02
