# c0 + a0 * ((density * lambda) / (|PE_wtd_mean - lambda3|)) + a1 * (((at_mass_mean-9.469481e+01) / (L_avg-6.229957e+00)) + 4.470016e+00*((at_mass_wtd_std-6.412995e+00) / (L_avg-2.879624e+00))) + a2 * (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53931488834314; Max AE: 5.19917504371164
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.829761360109561e-02,  5.112842118334644e-03, -1.832772738999154e+01,  2.813018675427509e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        5|0|mult|26|3|abd|div; ((density * lambda) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda,PE_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               7|4|div|12|4|div|add:4.4700161263863e+00,0.0000000000000e+00,-6.4129949091256e+00,-2.8796235265180e+00,-9.4694807417250e+01,-6.2299566069311e+00; (((at_mass_mean-9.469481e+01) / (L_avg-6.229957e+00)) + 4.470016e+00*((at_mass_wtd_std-6.412995e+00) / (L_avg-2.879624e+00))); $\left(\left(\frac{ at_{mass, mean} -9.469e+01 }{ L_{avg}-6.230e+00 } \right) + 4.47\left(\frac{ at_{mass, wtd, std} -6.413e+00 }{ L_{avg}-2.880e+00 } \right)\right)$; (((at_mass_mean-9.469481e+01) ./ (L_avg-6.229957e+00)) + (4.470016e+00.*((at_mass_wtd_std-6.412995e+00) ./ (L_avg-2.879624e+00)))); (((newdata$at_mass_mean-9.469481e+01) / (newdata$L_avg-6.229957e+00)) + (4.470016e+00*((newdata$at_mass_wtd_std-6.412995e+00) / (newdata$L_avg-2.879624e+00)))); at_mass_mean,L_avg,at_mass_wtd_std,L_avg
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.6916628282780e+00,0.0000000000000e+00,-1.6478077007354e+00,-1.8988663717353e-02,2.6535806563034e-02,-2.7287634568547e+00; (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02))); $\left(\left(\frac{ w_{log} +2.654e-02 }{ density-2.729e+00 } \right) + 1.69\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-1.899e-02\right)\right)\right)$; (((w_log+2.653581e-02) ./ (density-2.728763e+00)) + (1.691663e+00.*((EA_range-1.647808e+00) .* (lambda4w_low-1.898866e-02)))); (((newdata$w_log+2.653581e-02) / (newdata$density-2.728763e+00)) + (1.691663e+00*((newdata$EA_range-1.647808e+00) * (newdata$lambda4w_low-1.898866e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -4.511968600631762e-01,  5.978284962402695e-01,  8.221856587141347e+01,  2.035928703644465e-01
Se2Ta1      ,  1.250000000000000e-01,  1.568931394846662e-01,  4.233097239636047e-01,  1.304337893073330e+02,  1.831191056781317e-01
Ti1         ,  1.620000000000000e-01,  1.596702148726882e+00,  1.690572014980639e+00, -6.526299109043844e+00,  7.176647252245302e-02
B1Mo1       ,  2.500000000000000e-01,  3.093977105546764e+00,  2.668080070622730e+00,  1.592728783046544e+02,  4.050054526765392e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.623992129878529e+00,  3.918650237268401e+00,  1.702417849753533e+02,  1.998430402161763e-02
Pt1Te1      ,  5.900000000000000e-01,  2.636085833977046e+00,  6.136174378130572e+00,  2.527257617908987e+01,  4.291832408283699e-02
Sb1V3       ,  6.500000000000000e-01,  2.553744730709578e+00,  2.537196607816282e+00,  6.056742965602853e+01,  4.188201152045339e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.143674625272781e+00,  6.449670670024982e+00,  7.031810618228064e+01,  2.912872042130489e-02
Rh1Te2      ,  7.550000000000000e-01,  2.838150606116978e+00,  1.337912521392436e+00,  1.000578021285761e+02,  3.225730934084095e-02
Zr1         ,  9.966666670000000e-01,  2.026525744695872e+00,  4.636391370695072e+00, -2.880026600228331e+01,  5.468545425273921e-02
Be2Ta3      ,  1.000000000000000e+00,  2.944043579707933e+00,  3.412934922785154e+00,  1.376538470881509e+02,  4.583231323875424e-02
C1Si1       ,  1.075000000000000e+00, -2.832911008970428e-02,  1.209496234238808e+00, -2.657569118059158e+02,  8.605951457239129e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.317283925146052e+00,  4.337738650773524e+00, -1.163736136183404e+00,  4.525489267062567e-02
Nb1O1       ,  1.380000000000000e+00,  2.814305657461014e+00,  1.582728869622816e+00,  1.288850221133075e+02,  4.264607740432416e-02
Sb1         ,  1.416666667000000e+00,  2.405600662349341e+00,  1.101051631273995e+01, -1.657248295235970e+02,  2.303560433085206e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.176850989440866e+00,  4.438650049196458e+00, -2.860888360123340e+01,  4.569200913974192e-02
S2Ta1       ,  1.488116666500000e+00,  1.299039685871155e+00,  2.056490490880985e+00, -1.765043183669847e+02,  4.215244792395237e-02
B2C2Y1      ,  1.800000000000000e+00,  2.387683256319088e+00,  1.038916840608646e+00,  9.776789732468946e+01,  5.491962698388989e-02
Re2Y1       ,  1.830000000000000e+00,  3.411996108137565e+00,  4.920352787427844e+00,  2.163034903630188e+02,  4.868034238544452e-02
S1Y1        ,  1.900000000000000e+00,  3.295507674256652e+00,  2.231573648148744e+00,  1.148517276492741e+02,  1.524775205011557e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.087870599104556e+00,  5.545658484894935e+00,  1.622274803930205e+02, -6.109106557573990e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.284984124390516e+00,  3.565371280763435e+00, -1.424171695885400e+01,  4.006928671467767e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.522297748192358e+00,  4.102503832677773e+00, -3.233781963173646e+00,  3.248648115671360e-02
Be2Nb1      ,  2.150000000000000e+00,  2.770199452935713e+00,  1.789184928611365e+00,  1.135998657698496e+02,  4.167054074884481e-02
In1Te1      ,  2.206000000000000e+00,  3.029081849745404e+00,  5.334839392786165e+00, -1.416452232812406e+01,  7.050576974841969e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.278163700946790e+00,  9.762431657042614e+00,  1.539077716390751e+02,  5.926191448806464e-02
Be2Nb3      ,  2.300000000000000e+00,  2.948577159689552e+00,  2.135413807844395e+00,  1.146714927113243e+02,  3.371594008907011e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.768375854029626e+00,  6.923130244741816e+00,  5.327438881296913e+01,  4.687383868615130e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.393557588273680e+00,  4.556458454632804e+00,  1.712814460359709e+01, -7.431668277217409e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.427565441892887e+00,  5.147582487084189e+00,  1.997178274296222e+01,  4.859354414889972e-02
