# c0 + a0 * (((density+4.322863e+01) / (lambda4w_low+2.356932e-03)) + 2.159890e+01*((ThermalCond_std-5.800512e+01) / (PE_mean-2.145346e+00))) + a1 * (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85872082901236; Max AE: 5.08223209235965
# Coefficients
# Task   a0                      a1                      c0
# all , -1.232395144359968e-04, -1.732668118073646e+01,  5.098533475261712e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g;                                5|2|div|41|25|div|add:2.1598901104804e+01,0.0000000000000e+00,-5.8005116597458e+01,-2.1453456273451e+00,4.3228626772517e+01,2.3569322653023e-03; (((density+4.322863e+01) / (lambda4w_low+2.356932e-03)) + 2.159890e+01*((ThermalCond_std-5.800512e+01) / (PE_mean-2.145346e+00))); $\left(\left(\frac{ density +4.323e+01 }{ lambda4w_{low}+2.357e-03 } \right) + 21.6\left(\frac{ ThermalCond_{std} -5.801e+01 }{ PE_{mean}-2.145e+00 } \right)\right)$; (((density+4.322863e+01) ./ (lambda4w_low+2.356932e-03)) + (2.159890e+01.*((ThermalCond_std-5.800512e+01) ./ (PE_mean-2.145346e+00)))); (((newdata$density+4.322863e+01) / (newdata$lambda4w_low+2.356932e-03)) + (2.159890e+01*((newdata$ThermalCond_std-5.800512e+01) / (newdata$PE_mean-2.145346e+00)))); density,lambda4w_low,ThermalCond_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.6916628282780e+00,0.0000000000000e+00,-1.6478077007354e+00,-1.8988663717353e-02,2.6535806563034e-02,-2.7287634568547e+00; (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02))); $\left(\left(\frac{ w_{log} +2.654e-02 }{ density-2.729e+00 } \right) + 1.69\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-1.899e-02\right)\right)\right)$; (((w_log+2.653581e-02) ./ (density-2.728763e+00)) + (1.691663e+00.*((EA_range-1.647808e+00) .* (lambda4w_low-1.898866e-02)))); (((newdata$w_log+2.653581e-02) / (newdata$density-2.728763e+00)) + (1.691663e+00*((newdata$EA_range-1.647808e+00) * (newdata$lambda4w_low-1.898866e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.358443633666430e-01,  1.384936552990871e+04,  2.035928703644465e-01
Se2Ta1      ,  1.250000000000000e-01,  1.264247779409313e+00,  5.367104347115342e+03,  1.831191056781317e-01
Ti1         ,  1.620000000000000e-01,  1.944166286343198e+00,  1.550551711276249e+04,  7.176647252245302e-02
B1Mo1       ,  2.500000000000000e-01,  3.153172229605565e+00,  1.009109144781145e+04,  4.050054526765392e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.129416494110862e+00,  1.316830339827561e+04,  1.998430402161763e-02
Pt1Te1      ,  5.900000000000000e-01,  4.558541334480060e+00, -1.652391916222190e+03,  4.291832408283699e-02
Sb1V3       ,  6.500000000000000e-01,  2.237271172461238e+00,  1.732874437027048e+04,  4.188201152045339e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.954640455232596e+00,  5.186558637557083e+03,  2.912872042130489e-02
Rh1Te2      ,  7.550000000000000e-01,  1.034488460200695e+00,  2.844163186138023e+04,  3.225730934084095e-02
Zr1         ,  9.966666670000000e-01,  2.785632784104048e+00,  1.107910288632143e+04,  5.468545425273921e-02
Be2Ta3      ,  1.000000000000000e+00,  1.708555362892099e+00,  2.106350584863919e+04,  4.583231323875424e-02
C1Si1       ,  1.075000000000000e+00,  4.607689702501521e+00, -8.116568808164715e+03,  8.605951457239129e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.861761852691532e+00,  1.178724642048330e+04,  4.525489267062567e-02
Nb1O1       ,  1.380000000000000e+00,  3.054370665316692e+00,  1.059114707749968e+04,  4.264607740432416e-02
Sb1         ,  1.416666667000000e+00,  2.694189240583686e+00,  1.627086630297580e+04,  2.303560433085206e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.673448292976040e+00,  1.325381972567212e+04,  4.569200913974192e-02
S2Ta1       ,  1.488116666500000e+00,  3.590339591018611e+00,  6.311545948853454e+03,  4.215244792395237e-02
B2C2Y1      ,  1.800000000000000e+00,  2.627823341515175e+00,  1.232668980711258e+04,  5.491962698388989e-02
Re2Y1       ,  1.830000000000000e+00,  2.012220216069040e+00,  1.819906948818581e+04,  4.868034238544452e-02
S1Y1        ,  1.900000000000000e+00,  3.278397100659003e+00,  1.262536162389296e+04,  1.524775205011557e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.866059066789967e+00,  1.820081386152231e+04, -6.109106557573990e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.882198868079273e+00, -3.878083673483718e+03,  4.006928671467767e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.702904907839773e+00,  1.487141258323748e+04,  3.248648115671360e-02
Be2Nb1      ,  2.150000000000000e+00,  2.819574757058589e+00,  1.263350112295020e+04,  4.167054074884481e-02
In1Te1      ,  2.206000000000000e+00,  3.734329292822692e+00,  1.007826985313817e+04,  7.050576974841969e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.814249768442285e+00,  2.089195251238834e+03,  5.926191448806464e-02
Be2Nb3      ,  2.300000000000000e+00,  2.590448962724971e+00,  1.561105767666563e+04,  3.371594008907011e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.250550500373399e+00,  1.651917346131203e+04,  4.687383868615130e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.579991249308401e+00,  1.336672235664450e+04, -7.431668277217409e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.696368335071579e+00,  1.265990295742670e+04,  4.859354414889972e-02
Re1         ,  2.581333333000000e+00,  2.661529863419616e+00,  1.395661792970173e+04,  4.138108086239126e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.760609769662339e+00,  1.247937878605399e+04,  4.616989919757949e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.423827787292059e+00,  4.104650146728920e+03,  9.745120556893673e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.313649443948896e+00, -2.661879974016998e+03, -5.119660043082298e-02
B1Hf1       ,  3.100000000000000e+00,  1.982204798355225e+00,  1.859265381733329e+04,  4.761321800616670e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.197651652765533e+00,  6.500901949149209e+03,  5.754929166577296e-03
C2Y1        ,  3.150000000000000e+00,  3.150874103914788e+00,  9.494784586317897e+03,  4.487453316329055e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.544667580324488e+00,  2.212750433045867e+04,  4.772310386194430e-02
In1Sb1      ,  3.320000000000000e+00,  4.330242519290027e+00,  5.120380691395319e+03,  7.921755147735580e-03
Bi2K1       ,  3.575000000000000e+00,  3.329593901359221e+00,  8.950693387834921e+03,  3.842977544138820e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.816701381498476e+00,  1.214556314879241e+03,  7.627009574647763e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.174803786095421e+00,  3.319756235745046e+03, -2.801433536576268e-02
