# c0 + a0 * (((IP_range+4.285138e+02) / (V_molar-1.430224e+01)) + 7.652423e+00*((PE_std-3.399969e-01) / (lambda4w_low-4.754626e-02))) + a1 * (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90741674229525; Max AE: 4.31761845060525
# Coefficients
# Task   a0                      a1                      c0
# all , -1.877043237214647e-03, -1.785736536237187e+01,  4.033451533169742e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 21|6|div|29|2|div|add:7.6524229766924e+00,0.0000000000000e+00,-3.3999686335302e-01,-4.7546262278393e-02,4.2851384655832e+02,-1.4302241150125e+01; (((IP_range+4.285138e+02) / (V_molar-1.430224e+01)) + 7.652423e+00*((PE_std-3.399969e-01) / (lambda4w_low-4.754626e-02))); $\left(\left(\frac{ IP_{range} +4.285e+02 }{ V_{molar}-1.430e+01 } \right) + 7.65\left(\frac{ PE_{std} -3.400e-01 }{ lambda4w_{low}-4.755e-02 } \right)\right)$; (((IP_range+4.285138e+02) ./ (V_molar-1.430224e+01)) + (7.652423e+00.*((PE_std-3.399969e-01) ./ (lambda4w_low-4.754626e-02)))); (((newdata$IP_range+4.285138e+02) / (newdata$V_molar-1.430224e+01)) + (7.652423e+00*((newdata$PE_std-3.399969e-01) / (newdata$lambda4w_low-4.754626e-02)))); IP_range,V_molar,PE_std,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.6916628282780e+00,0.0000000000000e+00,-1.6478077007354e+00,-1.8988663717353e-02,2.6535806563034e-02,-2.7287634568547e+00; (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02))); $\left(\left(\frac{ w_{log} +2.654e-02 }{ density-2.729e+00 } \right) + 1.69\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-1.899e-02\right)\right)\right)$; (((w_log+2.653581e-02) ./ (density-2.728763e+00)) + (1.691663e+00.*((EA_range-1.647808e+00) .* (lambda4w_low-1.898866e-02)))); (((newdata$w_log+2.653581e-02) / (newdata$density-2.728763e+00)) + (1.691663e+00*((newdata$EA_range-1.647808e+00) * (newdata$lambda4w_low-1.898866e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.513119700470668e-01, -8.177366674676414e+01,  2.035928703644465e-01
Se2Ta1      ,  1.250000000000000e-01,  7.289459236356127e-01,  1.836976044308507e+01,  1.831191056781317e-01
Ti1         ,  1.620000000000000e-01,  2.829565822635562e+00, -4.138125778239772e+01,  7.176647252245302e-02
B1Mo1       ,  2.500000000000000e-01,  3.609046989072258e+00, -1.592017084090863e+02,  4.050054526765392e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.604888778852824e+00,  3.819610250244598e+01,  1.998430402161763e-02
Pt1Te1      ,  5.900000000000000e-01,  3.116890135333685e+00,  7.999453660479634e+01,  4.291832408283699e-02
Sb1V3       ,  6.500000000000000e-01,  3.205654645619272e+00,  4.256401990889749e+01,  4.188201152045339e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.435826178945569e+00,  4.126870899228528e+01,  2.912872042130489e-02
Rh1Te2      ,  7.550000000000000e-01,  3.350751905626972e+00,  5.682824290963515e+01,  3.225730934084095e-02
Zr1         ,  9.966666670000000e-01,  3.982307088248516e+00, -4.930060604519721e+02,  5.468545425273921e-02
Be2Ta3      ,  1.000000000000000e+00,  3.092543240928256e+00,  6.524299861952159e+01,  4.583231323875424e-02
C1Si1       ,  1.075000000000000e+00,  2.675721962245936e+00, -9.539824131567109e+01,  8.605951457239129e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.159818377237664e+00,  3.489530863177441e+01,  4.525489267062567e-02
Nb1O1       ,  1.380000000000000e+00,  1.767579984003232e+00,  8.014333041777858e+02,  4.264607740432416e-02
Sb1         ,  1.416666667000000e+00,  3.208504302884980e+00,  2.203423017678759e+02,  2.303560433085206e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.078460853824997e+00,  7.408022108317464e+01,  4.569200913974192e-02
S2Ta1       ,  1.488116666500000e+00,  3.221185866715728e+00,  3.171690549120503e+01,  4.215244792395237e-02
B2C2Y1      ,  1.800000000000000e+00,  3.065729654206736e+00, -6.924702316809775e+00,  5.491962698388989e-02
Re2Y1       ,  1.830000000000000e+00,  3.120394432782218e+00,  2.331029971915340e+01,  4.868034238544452e-02
S1Y1        ,  1.900000000000000e+00,  3.792132731087994e+00, -1.649715713420144e+01,  1.524775205011557e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.962603688227151e+00,  4.355632204164672e+01, -6.109106557573990e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.944812257632124e+00,  1.987739949014924e+02,  4.006928671467767e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.509210176181002e+00, -2.977108105800827e+01,  3.248648115671360e-02
Be2Nb1      ,  2.150000000000000e+00,  3.056823232509531e+00,  1.238662088602154e+02,  4.167054074884481e-02
In1Te1      ,  2.206000000000000e+00,  3.809338672589886e+00,  5.232065494149602e+01,  7.050576974841969e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.293118903924850e+00, -1.693775740157665e+02,  5.926191448806464e-02
Be2Nb3      ,  2.300000000000000e+00,  3.302032988447547e+00,  6.890660878316143e+01,  3.371594008907011e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.279219278922366e+00, -4.411779519314219e+01,  4.687383868615130e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.221029210487695e+00, -2.923089918863706e+01, -7.431668277217409e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.097664456349947e+00,  3.624551813803792e+01,  4.859354414889972e-02
Re1         ,  2.581333333000000e+00,  3.324968823855780e+00, -1.623530568258750e+01,  4.138108086239126e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.177687486791632e+00,  1.667052044548869e+01,  4.616989919757949e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.776987515009226e+00,  4.392111925884053e+01,  9.745120556893673e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.805648678780507e+00,  7.567180700886655e+01, -5.119660043082298e-02
B1Hf1       ,  3.100000000000000e+00,  2.831701833402645e+00,  1.872642370637728e+02,  4.761321800616670e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.877213178922993e+00,  2.848654757892147e+01,  5.754929166577296e-03
C2Y1        ,  3.150000000000000e+00,  3.254494052892997e+00, -1.192484725030745e+01,  4.487453316329055e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.203883656479280e+00, -1.206206908280625e+01,  4.772310386194430e-02
In1Sb1      ,  3.320000000000000e+00,  3.747018625837811e+00,  7.723382630369748e+01,  7.921755147735580e-03
Bi2K1       ,  3.575000000000000e+00,  3.415340661318380e+00, -3.630372899695818e+01,  3.842977544138820e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.879506840522826e+00,  9.454441804151660e+00,  7.627009574647763e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.255232297833232e+00,  1.483617701636904e+02, -2.801433536576268e-02
C1W2        ,  3.835000000000000e+00,  3.263697138557953e+00,  9.800845488870360e+01,  3.280373533754503e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.624500151089398e+00,  3.289466660444754e+01,  1.944333128344065e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.914516927734072e+00, -4.683385698540458e+01,  1.158310734900745e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.321860663850256e+00, -3.354968438502433e+01,  4.337510387378901e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.667168891052760e+00, -2.438216801274422e+01,  2.307445792435781e-02
Rh1Se2      ,  4.350000000000000e+00,  3.475393776362676e+00,  6.143226889395835e+01,  2.479350805387240e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.160485334244750e+00, -4.997807120113352e+01, -1.860453647204489e-03
B2Nb1       ,  4.597500000000000e+00,  3.049139141977964e+00,  2.246054839284661e+02,  3.151182579980462e-02
Pb3Y1       ,  4.720000000000000e+00,  3.429166182229283e+00, -3.207908813593948e+01,  3.721149077132262e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.339550374295597e+00, -3.644121868026338e+01,  4.268843059906691e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.701329641736503e+00,  3.804028561055810e+00,  7.419804313017370e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.656772418130685e+00, -2.494395709843182e-01,  2.111998697711436e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.336698508107557e+00, -5.531488946065576e+01, -1.116729885465750e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.187919618573015e+00,  1.895547220849706e+02,  2.742451058636928e-02
