# c0 + a0 * ((sin(-2.738582e+00*lambda-1.261721e+00)) + 1.452980e-02*((at_mass_wtd_std-8.313539e+00) / (L_avg-2.845314e+00))) + a1 * (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91543220175316; Max AE: 6.47432069308972
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.601868093601399e+00, -1.839384767769685e+01,  3.560062653186207e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|12|4|div|add:1.4529801704359e-02,0.0000000000000e+00,-8.3135386100935e+00,-2.8453142560366e+00,-2.7385818807405e+00,-1.2617210298909e+00; ((sin(-2.738582e+00*lambda-1.261721e+00)) + 1.452980e-02*((at_mass_wtd_std-8.313539e+00) / (L_avg-2.845314e+00))); $\left(\left(\sin{ \left(-2.739e+00lambda-1.262e+00 \right)}\right) + 0.0145\left(\frac{ at_{mass, wtd, std} -8.314e+00 }{ L_{avg}-2.845e+00 } \right)\right)$; (sin(-2.738582e+00.*lambda-1.261721e+00) + (1.452980e-02.*((at_mass_wtd_std-8.313539e+00) ./ (L_avg-2.845314e+00)))); (sin(-2.738582e+00*newdata$lambda-1.261721e+00) + (1.452980e-02*((newdata$at_mass_wtd_std-8.313539e+00) / (newdata$L_avg-2.845314e+00)))); lambda,at_mass_wtd_std,L_avg
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.6916628282780e+00,0.0000000000000e+00,-1.6478077007354e+00,-1.8988663717353e-02,2.6535806563034e-02,-2.7287634568547e+00; (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02))); $\left(\left(\frac{ w_{log} +2.654e-02 }{ density-2.729e+00 } \right) + 1.69\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-1.899e-02\right)\right)\right)$; (((w_log+2.653581e-02) ./ (density-2.728763e+00)) + (1.691663e+00.*((EA_range-1.647808e+00) .* (lambda4w_low-1.898866e-02)))); (((newdata$w_log+2.653581e-02) / (newdata$density-2.728763e+00)) + (1.691663e+00*((newdata$EA_range-1.647808e+00) * (newdata$lambda4w_low-1.898866e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -8.752885243991205e-01, -4.310560492432378e-01,  2.035928703644465e-01
Se2Ta1      ,  1.250000000000000e-01, -1.109818151062453e+00, -8.125612044638927e-01,  1.831191056781317e-01
Ti1         ,  1.620000000000000e-01,  1.266207090295569e+00, -6.079114771289871e-01,  7.176647252245302e-02
B1Mo1       ,  2.500000000000000e-01,  3.035326654991676e+00,  1.374800229819428e-01,  4.050054526765392e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.590396853506605e+00,  2.484114928240990e-01,  1.998430402161763e-02
Pt1Te1      ,  5.900000000000000e-01,  3.645915259405285e+00,  5.464156040544818e-01,  4.291832408283699e-02
Sb1V3       ,  6.500000000000000e-01,  2.318956442212460e+00, -2.938661881782372e-01,  4.188201152045339e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.118108990574755e+00,  6.828499726247950e-01,  2.912872042130489e-02
Rh1Te2      ,  7.550000000000000e-01,  1.639607183635874e+00, -8.284823452965228e-01,  3.225730934084095e-02
Zr1         ,  9.966666670000000e-01,  2.369269424733641e+00, -1.154385392159731e-01,  5.468545425273921e-02
Be2Ta3      ,  1.000000000000000e+00,  2.194329925430294e+00, -3.263066050280196e-01,  4.583231323875424e-02
C1Si1       ,  1.075000000000000e+00,  8.944764574877818e-01, -6.758487779123725e-01,  8.605951457239129e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.670863460713232e+00, -3.545085281728412e-02,  4.525489267062567e-02
Nb1O1       ,  1.380000000000000e+00,  2.562459918227657e+00, -1.330804227786735e-01,  4.264607740432416e-02
Sb1         ,  1.416666667000000e+00,  3.700499110547859e+00,  3.521824654854625e-01,  2.303560433085206e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.338706085296998e+00,  3.864833133190486e-01,  4.569200913974192e-02
S2Ta1       ,  1.488116666500000e+00,  2.033466207343875e+00, -4.689841457532904e-01,  4.215244792395237e-02
B2C2Y1      ,  1.800000000000000e+00,  1.896268924159895e+00, -4.080301482871992e-01,  5.491962698388989e-02
Re2Y1       ,  1.830000000000000e+00,  2.247245321733947e+00, -2.605698499043373e-01,  4.868034238544452e-02
S1Y1        ,  1.900000000000000e+00,  3.808523673719558e+00,  3.301931359287574e-01,  1.524775205011557e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.841148486386871e+00,  7.927299636757502e-01, -6.109106557573990e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.396796422666913e+00, -2.660879980306379e-01,  4.006928671467767e-02
