# c0 + a0 * (((IP_std-6.447832e+00) / (density-2.729053e+00)) + 5.250188e+00*((ThermalCond_mean-2.957831e+01) * (lambda4w_low-1.711600e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3361342174392; Max AE: 6.31089447262499
# Coefficients
# Task   a0                      c0
# all ,  2.418559339788347e-01,  3.808797825844734e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|37|2|mult|add:5.2501879479916e+00,0.0000000000000e+00,-2.9578314912043e+01,-1.7116001032590e-03,-6.4478320069861e+00,-2.7290527062420e+00; (((IP_std-6.447832e+00) / (density-2.729053e+00)) + 5.250188e+00*((ThermalCond_mean-2.957831e+01) * (lambda4w_low-1.711600e-03))); $\left(\left(\frac{ IP_{std} -6.448e+00 }{ density-2.729e+00 } \right) + 5.25\left(\left(ThermalCond_{mean}-2.958e+01\right) * \left(lambda4w_{low}-1.712e-03\right)\right)\right)$; (((IP_std-6.447832e+00) ./ (density-2.729053e+00)) + (5.250188e+00.*((ThermalCond_mean-2.957831e+01) .* (lambda4w_low-1.711600e-03)))); (((newdata$IP_std-6.447832e+00) / (newdata$density-2.729053e+00)) + (5.250188e+00*((newdata$ThermalCond_mean-2.957831e+01) * (newdata$lambda4w_low-1.711600e-03)))); IP_std,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1Ni3Zn1    ,  3.000000000000000e+00,  8.003007962715980e+00,  1.734177064780346e+01
B1Hf1       ,  3.100000000000000e+00,  3.654169447432711e+00, -6.393408500184021e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.196762458299583e+00,  1.604114590336245e+00
C2Y1        ,  3.150000000000000e+00,  3.364963116947491e+00, -1.835120195711566e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.625139773134924e+00, -7.593696366609806e-01
In1Sb1      ,  3.320000000000000e+00,  4.037510972726221e+00,  9.456586122112758e-01
Bi2K1       ,  3.575000000000000e+00,  3.600145879150698e+00, -8.627117113127986e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.196789791427813e+00,  5.738920450488284e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.299497414203984e+00,  2.028892077554695e+00
C1W2        ,  3.835000000000000e+00,  4.161196349914568e+00,  1.457059656434450e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.277003791729263e+00,  1.935887857626443e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.629057804390659e+00, -7.431697808572458e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.569088244185989e+00, -9.911254924169981e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.456590055325146e+00, -1.456270949094887e+00
Rh1Se2      ,  4.350000000000000e+00,  3.799906658360618e+00, -3.676224658971816e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.178050890597158e+00,  1.526748005218418e+00
B2Nb1       ,  4.597500000000000e+00,  3.580987715918160e+00, -9.419248317740705e-01
Pb3Y1       ,  4.720000000000000e+00,  3.608626831826046e+00, -8.276455769582455e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.613164060892388e+00, -8.088855283966954e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.257369572981982e+00, -6.414679298290529e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.731012431504581e+00, -3.216187135063647e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.415928138680273e+00, -1.624395484953626e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.723157225604683e+00, -3.540975771450172e-01
N1Ti1       ,  5.387500000000000e+00,  3.446805531428550e+00, -1.496726950052270e+00
Ga1         ,  5.527454545000000e+00,  3.380024273833155e+00, -1.772846938082989e+00
B6Y1        ,  5.692857143000000e+00,  2.213320002300082e+00, -6.596810743061098e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.600933724290178e+00, -8.594542136507861e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.384947394661609e+00, -1.752491345613282e+00
Nb1S2       ,  5.821818182000000e+00,  2.895958049084118e+00, -3.774312094573212e+00
C1Mo2       ,  6.021666667000000e+00,  3.574495348468446e+00, -9.687687770224096e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.121491223142652e+00,  1.292891152818610e+00
Pb1         ,  6.470100000000000e+00,  3.634839741673452e+00, -7.192632461376999e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.404360156876441e+00,  1.486654584768783e+01
Ag1B2       ,  6.700000000000000e+00,  4.066866868321481e+00,  1.067036223718750e+00
Nb1Se2      ,  6.814619048000000e+00,  2.704898738615336e+00, -4.564283658742076e+00
Li1Pb1      ,  7.200000000000000e+00,  3.584990121438513e+00, -9.253761143020233e-01
Tc1         ,  7.794166667000000e+00,  4.324838638876569e+00,  2.133670257918892e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.336479853290233e+00,  2.181803103874545e+00
C1Ta1       ,  8.637499999999999e+00,  4.099966424018671e+00,  1.203892719867762e+00
Hf1N1       ,  8.830000000000000e+00,  3.599146167619035e+00, -8.668452114308935e-01
N1Zr1       ,  9.850000000000000e+00,  3.539105527375005e+00, -1.115094817120885e+00
C2I2Y2      ,  9.917500000000000e+00,  4.716853312479938e+00,  3.754530524418184e+00
C1Mo1       ,  1.015200000000000e+01,  1.103620988427980e+01,  2.988312893355577e+01
Mo3Os1      ,  1.102250000000000e+01,  8.626464043728181e+00,  1.991957004579863e+01
C6Ca        ,  1.130300000000000e+01,  1.247187173183996e+01,  3.581914970402732e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.706405229764678e+01,  5.480640583729500e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.752768829429552e+01,  1.394172551970612e+02
