# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.9366439355151; Max AE: 14.5662660997544
# Coefficients
# Task   a0                      c0
# all ,  5.248819681851935e+03,  2.974227110522430e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Y1        ,  3.150000000000000e+00,  6.124154761602999e+00,  6.001211399910739e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.240305531006686e+00,  5.069300082916458e-05
In1Sb1      ,  3.320000000000000e+00,  3.247563847160731e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.148897223923475e+00,  3.327797942935157e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.180512139935345e+00,  3.930122235407628e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.053106680897428e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.763850088554510e+00,  1.504381986605944e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.337678466591406e+00,  2.597634208664433e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.558189131018027e+00,  1.112558738709725e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.162836114670391e+00,  3.593360328229331e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.346090640079895e+00,  7.084707650430473e-05
Rh1Se2      ,  4.350000000000000e+00,  3.830224210997885e+00,  1.630837316502050e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.161881275595321e+00,  3.575168827416850e-05
B2Nb1       ,  4.597500000000000e+00,  7.180036348968754e+00,  8.012866688844591e-04
Pb3Y1       ,  4.720000000000000e+00,  3.155367112998144e+00,  3.451061637762383e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.144593124764929e+00,  3.245796666087579e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.248847289222574e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.216908995464497e+00,  4.623551572578343e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.248256857351365e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.661278294035653e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  8.679963816549233e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.442475155229615e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.202362127170688e+00,  2.339830840245090e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.136709892070833e+00,  3.095606086644503e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.083287300041988e+00,  2.077804080346642e-05
Nb1S2       ,  5.821818182000000e+00,  4.334910773349857e+00,  2.592361226528815e-04
C1Mo2       ,  6.021666667000000e+00,  4.952664135116246e+00,  3.769298898634990e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.338600654410698e+00,  6.942009174902848e-05
Pb1         ,  6.470100000000000e+00,  3.104687638329078e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.220183613725512e+00,  4.685939279901130e-05
Ag1B2       ,  6.700000000000000e+00,  5.248212200914550e+00,  4.332374187390242e-04
Nb1Se2      ,  6.814619048000000e+00,  3.566174948317589e+00,  1.127773239842566e-04
Li1Pb1      ,  7.200000000000000e+00,  3.275712963706915e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.730485619785179e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.903079440414438e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.236390254522904e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.306522810181252e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  5.983990403489240e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.422109875515465e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.519301706943118e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.600905966446352e+00,  1.193942436412316e-04
C6Ca        ,  1.130300000000000e+01,  1.289503133806353e+01,  1.890101933172288e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.522050572923327e+00,  1.043707910742341e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.383373390024558e+01,  3.974132863021752e-03
