# c0 + a0 * (((at_rad_std-2.376714e-01) / (at_mass_mean-1.741251e+01)) - (6.042981e-01*((EA_wtd_range-7.375253e-01) * (lambda4w_low+6.372176e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33650321201333; Max AE: 7.08721375480124
# Coefficients
# Task   a0                      c0
# all ,  1.080322366001186e+02,  3.334169593137621e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:6.0429807567982e-01,0.0000000000000e+00,-7.3752530107206e-01,6.3721762811831e-03,-2.3767137823630e-01,-1.7412514358855e+01; (((at_rad_std-2.376714e-01) / (at_mass_mean-1.741251e+01)) - (6.042981e-01*((EA_wtd_range-7.375253e-01) * (lambda4w_low+6.372176e-03)))); $\left(\left(\frac{ at_{rad, std} -2.377e-01 }{ at_{mass, mean}-1.741e+01 } \right) - \left(6.043e-01\left(\left(EA_{wtd, range}-7.375e-01\right) * \left(lambda4w_{low}+6.372e-03\right)\right)\right)\right)$; (((at_rad_std-2.376714e-01) ./ (at_mass_mean-1.741251e+01)) - (6.042981e-01.*((EA_wtd_range-7.375253e-01) .* (lambda4w_low+6.372176e-03)))); (((newdata$at_rad_std-2.376714e-01) / (newdata$at_mass_mean-1.741251e+01)) - (6.042981e-01*((newdata$EA_wtd_range-7.375253e-01) * (newdata$lambda4w_low+6.372176e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.827415557479193e+00,  1.382222576645176e-02
Se2Ta1      ,  1.250000000000000e-01,  9.591764419428177e-01, -2.198411535240024e-02
Ti1         ,  1.620000000000000e-01,  2.856620638724439e+00, -4.420430136801011e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.485284402673374e+00,  1.398793677623332e-03
Pt1Te1      ,  5.900000000000000e-01,  3.582424828687516e+00,  2.297973673069571e-03
Sb1V3       ,  6.500000000000000e-01,  3.343312022519154e+00,  8.462686388113717e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.651117051956823e+00,  2.933822984637293e-03
Rh1Te2      ,  7.550000000000000e-01,  3.249535732429911e+00, -7.834130197728116e-04
Zr1         ,  9.966666670000000e-01,  3.431775832899878e+00,  9.034917986891879e-04
Be2Ta3      ,  1.000000000000000e+00,  3.772383522352512e+00,  4.056325620999042e-03
C1Si1       ,  1.075000000000000e+00,  1.891224764252138e+00, -1.335661349145759e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.633529802122183e+00,  2.771026671350374e-03
Nb1O1       ,  1.380000000000000e+00,  4.310000532831265e+00,  9.032775497425670e-03
Sb1         ,  1.416666667000000e+00,  4.054547865757246e+00,  6.668178825974936e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.551260883676115e+00,  2.009504730907847e-03
S2Ta1       ,  1.488116666500000e+00,  2.848400101963488e+00, -4.496523505036825e-03
B2C2Y1      ,  1.800000000000000e+00,  5.052973014228343e+00,  1.591009753369148e-02
Re2Y1       ,  1.830000000000000e+00,  3.621087801727889e+00,  2.655857340548230e-03
S1Y1        ,  1.900000000000000e+00,  3.709250557206548e+00,  3.471935561764679e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.131517191925702e+00, -1.875851205062402e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.413728839236992e+00,  7.364398683502252e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.857791073241280e+00,  4.846900301081839e-03
Be2Nb1      ,  2.150000000000000e+00,  3.836090341044351e+00,  4.646027553466199e-03
In1Te1      ,  2.206000000000000e+00,  3.042488722769972e+00, -2.699942901740568e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.147237237388022e+00, -1.730338662167376e-03
Be2Nb3      ,  2.300000000000000e+00,  3.808148281797211e+00,  4.387381985008998e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.869923209171847e+00,  4.959201372617307e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.411214107241971e+00,  7.131622609048754e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.638189888176176e+00,  2.814162740737167e-03
Re1         ,  2.581333333000000e+00,  3.726235865020617e+00,  3.629160000956290e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.556497982307748e+00,  2.057981915093330e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.526879771694978e+00,  1.783821057696638e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.844125113617144e+00,  4.720401396178849e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.494437776625213e+00,  1.074001816496983e-02
B1Hf1       ,  3.100000000000000e+00,  3.928409374265634e+00,  5.500578344291738e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.426488627094973e+00,  8.545507976389598e-04
C2Y1        ,  3.150000000000000e+00,  4.651536858706519e+00,  1.219420523935957e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.604636294423409e+00,  2.503574023806628e-03
In1Sb1      ,  3.320000000000000e+00,  3.671106594222298e+00,  3.118856108958009e-03
Bi2K1       ,  3.575000000000000e+00,  3.720543512442470e+00,  3.576468760292473e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.142895539545468e+00,  7.485968742842445e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.694818673489157e+00,  1.259484319840548e-02
C1W2        ,  3.835000000000000e+00,  3.990657855932289e+00,  6.076781185459115e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.056675874055952e+00,  6.687876726950395e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.991399421091014e+00,  6.083645480618246e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.665396244117599e+00,  3.065998274255988e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.598990886660930e+00,  2.451317327656057e-03
Rh1Se2      ,  4.350000000000000e+00,  3.417960379826176e+00,  7.756091082211595e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.535056448135593e+00,  1.859508433038888e-03
B2Nb1       ,  4.597500000000000e+00,  4.298354012719011e+00,  8.924969526922965e-03
Pb3Y1       ,  4.720000000000000e+00,  3.932914544147590e+00,  5.542280432702916e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.739320770851347e+00,  3.750280383561752e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.022400949664124e+00,  6.370611015617426e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.718391812947015e+00,  3.556551561841611e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.635204563924416e+00,  2.786529097801397e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.361481979752792e+00,  2.528170060596682e-04
N1Ti1       ,  5.387500000000000e+00,  5.626097965418191e+00,  2.121522653246682e-02
Ga1         ,  5.527454545000000e+00,  4.052437951217355e+00,  6.648648409811280e-03
B6Y1        ,  5.692857143000000e+00,  6.428532382175431e+00,  2.864295775428213e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.554641769037793e+00,  2.040799883799968e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.885960567865158e+00,  5.107651124265735e-03
Nb1S2       ,  5.821818182000000e+00,  5.133619560824651e+00,  1.665660199508499e-02
C1Mo2       ,  6.021666667000000e+00,  4.079495974561183e+00,  6.899110903187053e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.595895586058803e+00,  2.422665689038369e-03
Pb1         ,  6.470100000000000e+00,  3.661209576733512e+00,  3.027244403042683e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.902775649741976e+00,  2.377629249787775e-02
Ag1B2       ,  6.700000000000000e+00,  3.700578892015054e+00,  3.391666324873913e-03
Nb1Se2      ,  6.814619048000000e+00,  7.633506288090890e+00,  3.979679427416898e-02
Li1Pb1      ,  7.200000000000000e+00,  3.492409767174330e+00,  1.464749587870102e-03
Tc1         ,  7.794166667000000e+00,  4.626224651773128e+00,  1.195990288915382e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.794356486954470e+00,  1.351621460195934e-02
C1Ta1       ,  8.637499999999999e+00,  3.890222138440855e+00,  5.147098336596167e-03
Hf1N1       ,  8.830000000000000e+00,  4.434248576763883e+00,  1.018287705824517e-02
N1Zr1       ,  9.850000000000000e+00,  4.686256666352689e+00,  1.251558901089699e-02
C2I2Y2      ,  9.917500000000000e+00,  2.830286245198763e+00, -4.664194353431575e-03
C1Mo1       ,  1.015200000000000e+01,  5.739952464714225e+00,  2.226912028565705e-02
Mo3Os1      ,  1.102250000000000e+01,  5.325311491007225e+00,  1.843099764045261e-02
C6Ca        ,  1.130300000000000e+01,  7.260537883405249e+00,  3.634441361055110e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.757619150482087e+01,  1.318312233449363e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.908001252728188e+01,  3.308812633997157e-01
