# c0 + a0 * (((at_mass_range-9.395783e+01) / (at_rad_wtd_mean-1.336061e+00)) - (2.559401e-01*((at_rad_wtd_std+1.475013e+02) / (lambda4w_low+7.353621e-03)))) + a1 * (((IP_mean-6.619516e+00) * (at_rad_wtd_std-2.969453e-01)) - (1.292022e+00*((PE_range-7.990710e-01) * (PE_wtd_mean-1.829035e+00)))) + a2 * (((at_mass_wtd_mean-4.351379e+01) / (density-2.713908e+00)) - (1.691302e+03*((EA_wtd_std-7.777468e-01) * (lambda4w_low-1.360811e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46448152362011; Max AE: 4.2012799111611
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.336994504356946e-04,  6.179043730406849e+00,  3.632417239381383e-02,  5.528139279741140e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               9|14|div|18|2|div|sub:2.5594006907279e-01,0.0000000000000e+00,1.4750129016982e+02,7.3536214751379e-03,-9.3957834991418e+01,-1.3360611517202e+00; (((at_mass_range-9.395783e+01) / (at_rad_wtd_mean-1.336061e+00)) - (2.559401e-01*((at_rad_wtd_std+1.475013e+02) / (lambda4w_low+7.353621e-03)))); $\left(\left(\frac{ at_{mass, range} -9.396e+01 }{ at_{rad, wtd, mean}-1.336e+00 } \right) - \left(2.559e-01\left(\frac{ at_{rad, wtd, std} +1.475e+02 }{ lambda4w_{low}+7.354e-03 } \right)\right)\right)$; (((at_mass_range-9.395783e+01) ./ (at_rad_wtd_mean-1.336061e+00)) - (2.559401e-01.*((at_rad_wtd_std+1.475013e+02) ./ (lambda4w_low+7.353621e-03)))); (((newdata$at_mass_range-9.395783e+01) / (newdata$at_rad_wtd_mean-1.336061e+00)) - (2.559401e-01*((newdata$at_rad_wtd_std+1.475013e+02) / (newdata$lambda4w_low+7.353621e-03)))); at_mass_range,at_rad_wtd_mean,at_rad_wtd_std,lambda4w_low
# 1;  2; AA * eV;                                          19|18|mult|27|26|mult|sub:1.2920216354534e+00,0.0000000000000e+00,-7.9907100667021e-01,-1.8290348255674e+00,-6.6195163348716e+00,-2.9694532191269e-01; (((IP_mean-6.619516e+00) * (at_rad_wtd_std-2.969453e-01)) - (1.292022e+00*((PE_range-7.990710e-01) * (PE_wtd_mean-1.829035e+00)))); $\left(\left(\left(IP_{mean}-6.620e+00\right) * \left(at_{rad, wtd, std}-2.969e-01\right)\right) - \left(1.292e+00\left(\left(PE_{range}-7.991e-01\right) * \left(PE_{wtd, mean}-1.829e+00\right)\right)\right)\right)$; (((IP_mean-6.619516e+00) .* (at_rad_wtd_std-2.969453e-01)) - (1.292022e+00.*((PE_range-7.990710e-01) .* (PE_wtd_mean-1.829035e+00)))); (((newdata$IP_mean-6.619516e+00) * (newdata$at_rad_wtd_std-2.969453e-01)) - (1.292022e+00*((newdata$PE_range-7.990710e-01) * (newdata$PE_wtd_mean-1.829035e+00)))); IP_mean,at_rad_wtd_std,PE_range,PE_wtd_mean
# 2;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:1.6913018972766e+03,0.0000000000000e+00,-7.7774679086870e-01,-1.3608113275085e-02,-4.3513794697399e+01,-2.7139082118609e+00; (((at_mass_wtd_mean-4.351379e+01) / (density-2.713908e+00)) - (1.691302e+03*((EA_wtd_std-7.777468e-01) * (lambda4w_low-1.360811e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -4.351e+01 }{ density-2.714e+00 } \right) - \left(1.691e+03\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.361e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-4.351379e+01) ./ (density-2.713908e+00)) - (1.691302e+03.*((EA_wtd_std-7.777468e-01) .* (lambda4w_low-1.360811e-02)))); (((newdata$at_mass_wtd_mean-4.351379e+01) / (newdata$density-2.713908e+00)) - (1.691302e+03*((newdata$EA_wtd_std-7.777468e-01) * (newdata$lambda4w_low-1.360811e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.034560180800082e+00, -4.573398112631045e+03, -4.220310035721808e-01, -6.921372763263739e+01
Se2Ta1      ,  1.250000000000000e-01,  1.567986591428555e+00,  2.435612114462265e+02, -2.550995954851248e-01, -6.920652147673782e+01
Ti1         ,  1.620000000000000e-01,  2.445585071852549e-01, -4.759197381596942e+03, -3.603127249106236e-01, -1.423877345450236e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.154589567440167e+00, -1.950179741551485e+03, -4.990537262945867e-02, -6.709685181594454e-01
Pt1Te1      ,  5.900000000000000e-01,  8.250197978851133e-01, -4.300688824036100e+03, -3.898731783611368e-01,  3.301378542491129e-02
Sb1V3       ,  6.500000000000000e-01,  1.077467216927128e+00, -4.440404011060004e+03, -2.997680853964063e-01, -6.291974701480829e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.909003303518358e+00, -4.192089384304315e+03, -4.891125697064523e-02, -2.191251022832155e+00
Rh1Te2      ,  7.550000000000000e-01,  1.180351211283918e+00, -6.255270357534727e+03, -1.843151208741627e-01,  3.566150780753613e+00
Zr1         ,  9.966666670000000e-01,  1.454145860266205e-01, -3.915951671733541e+03, -5.195129085246555e-01, -2.276458150137303e+00
Be2Ta3      ,  1.000000000000000e+00,  2.277989310340907e+00, -3.796856980047122e+03, -1.533113601338040e-01, -7.610686463383955e+00
C1Si1       ,  1.075000000000000e+00,  1.443931104263213e+00, -2.823901464546310e+03, -2.538209221816359e-01, -2.777001845978126e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.831767851781244e+00, -3.734482309161325e+03, -2.562919223795052e-01, -3.293709612116258e+00
Nb1O1       ,  1.380000000000000e+00,  1.592104774832998e+00, -4.078160756761191e+03, -2.402719916511249e-01, -7.567170523583334e+00
Sb1         ,  1.416666667000000e+00,  2.004834598966517e+00, -3.535044021557353e+03, -3.718449634869021e-01,  1.819704669241685e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.598682346228718e+00, -4.936008759657230e+03, -2.463447343079370e-01,  6.251019636314831e+00
S2Ta1       ,  1.488116666500000e+00,  3.997632772989254e+00, -9.683399549355871e+02, -1.182186559111672e-01, -7.797170360061656e+00
B2C2Y1      ,  1.800000000000000e+00,  3.519456397635415e+00, -4.185538471174891e+03,  1.271330782717275e-01, -1.542840795954134e+01
Re2Y1       ,  1.830000000000000e+00,  2.507954181045041e+00, -4.465578118011943e+03, -7.249610125378318e-02, -5.201823437456003e+00
S1Y1        ,  1.900000000000000e+00,  4.864948174759420e+00, -3.765083261075688e+03,  1.622904051190721e-01,  9.454647674266230e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.811771040167654e+00, -4.150592957162379e+03, -1.399399672146646e-01,  1.000700342891661e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.147834214400174e+00, -4.441121715387158e+03,  1.875905873914153e-01, -4.658365993601842e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.302324774180279e+00, -4.471091937318995e+03,  1.787443430450875e-02,  1.375334652315894e+00
Be2Nb1      ,  2.150000000000000e+00,  1.575182144883284e+00, -4.264564493500169e+03, -2.138303047168537e-01, -9.792228732461231e+00
In1Te1      ,  2.206000000000000e+00,  2.843510623346414e+00, -4.651696702645055e+03, -1.469132835133445e-01,  1.942956643734248e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.537979629623772e+00, -9.123573631033396e+02, -1.279069474343753e-03, -1.363641806458104e+01
Be2Nb3      ,  2.300000000000000e+00,  1.580837484880612e+00, -4.961272301633860e+03, -1.881125078642060e-01, -3.774843930391226e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.757206540079323e+00, -4.320143141058784e+03, -5.921973741243303e-02, -2.735186124088944e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.484160813238502e+00, -3.679846285824587e+03,  6.184308281505693e-02,  1.480618346817341e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.501919733880485e+00, -3.621389653953730e+03, -1.528270954099306e-01, -4.106372208177842e+00
Re1         ,  2.581333333000000e+00,  1.604346220617668e+00, -3.613496655457867e+03, -3.010290731654685e-01, -3.722041379919796e+00
