# c0 + a0 * (((EA_wtd_std-7.806238e-01) * (lambda4w_low+7.446201e-03)) - (1.156022e+00*((PE_std-4.006734e-01) / (at_mass_mean-1.763095e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35613948941103; Max AE: 7.34848198134864
# Coefficients
# Task   a0                      c0
# all , -6.175107682172775e+01,  3.466230347467365e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.1560223017327e+00,0.0000000000000e+00,-4.0067343966254e-01,-1.7630953528154e+01,-7.8062378383979e-01,7.4462007895916e-03; (((EA_wtd_std-7.806238e-01) * (lambda4w_low+7.446201e-03)) - (1.156022e+00*((PE_std-4.006734e-01) / (at_mass_mean-1.763095e+01)))); $\left(\left(\left(EA_{wtd, std}-7.806e-01\right) * \left(lambda4w_{low}+7.446e-03\right)\right) - \left(1.156e+00\left(\frac{ PE_{std} -4.007e-01 }{ at_{mass, mean}-1.763e+01 } \right)\right)\right)$; (((EA_wtd_std-7.806238e-01) .* (lambda4w_low+7.446201e-03)) - (1.156022e+00.*((PE_std-4.006734e-01) ./ (at_mass_mean-1.763095e+01)))); (((newdata$EA_wtd_std-7.806238e-01) * (newdata$lambda4w_low+7.446201e-03)) - (1.156022e+00*((newdata$PE_std-4.006734e-01) / (newdata$at_mass_mean-1.763095e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.369445487467636e+00, -1.462671076340590e-02
Se2Ta1      ,  1.250000000000000e-01,  9.391826164747333e-01,  4.092313626024841e-02
Ti1         ,  1.620000000000000e-01,  2.938011324919388e+00,  8.554005043068625e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.468303486296432e+00, -3.357251299522393e-05
Pt1Te1      ,  5.900000000000000e-01,  3.780866389535058e+00, -5.095231666583409e-03
Sb1V3       ,  6.500000000000000e-01,  3.567013069862049e+00, -1.632080403806367e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.517407420813824e+00, -8.287640634057972e-04
Rh1Te2      ,  7.550000000000000e-01,  3.420303302937942e+00,  7.437448364182009e-04
Zr1         ,  9.966666670000000e-01,  3.575332443439415e+00, -1.766804752037309e-03
Be2Ta3      ,  1.000000000000000e+00,  3.426716466663626e+00,  6.398897450454891e-04
C1Si1       ,  1.075000000000000e+00,  1.793331650069170e+00,  2.709100445693878e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.804479626256150e+00, -5.477625592915454e-03
Nb1O1       ,  1.380000000000000e+00,  4.754440477976895e+00, -2.086133872982535e-02
Sb1         ,  1.416666667000000e+00,  4.210887906841978e+00, -1.205902144062041e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.736077840754956e+00, -4.369923686782439e-03
S2Ta1       ,  1.488116666500000e+00,  2.960038462608271e+00,  8.197296483111457e-03
B2C2Y1      ,  1.800000000000000e+00,  4.170827169026921e+00, -1.141027586601755e-02
Re2Y1       ,  1.830000000000000e+00,  3.802589722267062e+00, -5.447020394004621e-03
S1Y1        ,  1.900000000000000e+00,  3.861159865503700e+00, -6.395508197799946e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.311587212789536e+00,  2.504298591007189e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.527933373542392e+00, -9.992218638253001e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.888049068049424e+00, -6.830953277136000e-03
Be2Nb1      ,  2.150000000000000e+00,  2.836165428635577e+00,  1.020330253755338e-02
In1Te1      ,  2.206000000000000e+00,  3.262215568560856e+00,  3.303825445756834e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.160201725934486e+00,  4.955842671640672e-03
Be2Nb3      ,  2.300000000000000e+00,  2.814671401236244e+00,  1.055137788304712e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.008547393342309e+00, -8.782309131880975e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.550491135092862e+00, -1.364523372908182e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.845423292666654e+00, -6.140669356973311e-03
Re1         ,  2.581333333000000e+00,  3.893147028771195e+00, -6.913509905848545e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.767348029513968e+00, -4.876314674089234e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.816803595440196e+00, -5.677200560970252e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.826287400149692e+00, -5.830781764693642e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.246094318794192e+00, -2.882320540684989e-02
B1Hf1       ,  3.100000000000000e+00,  3.774689862348753e+00, -4.995208679063118e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.569787198948792e+00, -1.677004787793251e-03
C2Y1        ,  3.150000000000000e+00,  4.244479398262567e+00, -1.260300371833138e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.852584314980827e+00, -6.256635307410839e-03
In1Sb1      ,  3.320000000000000e+00,  3.914864215418913e+00, -7.265199103276051e-03
Bi2K1       ,  3.575000000000000e+00,  3.986498838409544e+00, -8.425253740014398e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.272307968434323e+00, -1.305366096358227e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.888076399142769e+00, -2.302544546356983e-02
C1W2        ,  3.835000000000000e+00,  3.610662755463250e+00, -2.338945576817288e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.732303662531115e+00, -4.308804457481604e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.901675545078194e+00, -7.051621121813578e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.842345537609831e+00, -6.090828038971544e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.678437585341355e+00, -3.436494532502186e-03
Rh1Se2      ,  4.350000000000000e+00,  3.502727146525348e+00, -5.910309736516343e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.583664351948313e+00, -1.901732091571037e-03
B2Nb1       ,  4.597500000000000e+00,  3.576981025519711e+00, -1.793501971991140e-03
Pb3Y1       ,  4.720000000000000e+00,  4.213540219905987e+00, -1.210197312989485e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.837727503199130e+00, -6.016043360737801e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.644570665185384e+00, -2.888051948193192e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.858004057074280e+00, -6.344402879612057e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.648175857623988e+00, -2.946434613308689e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.462770228879237e+00,  5.603333198735561e-05
N1Ti1       ,  5.387500000000000e+00,  6.028023803260365e+00, -4.148581025054460e-02
Ga1         ,  5.527454545000000e+00,  4.179446637479935e+00, -1.154985996554505e-02
B6Y1        ,  5.692857143000000e+00,  5.653834219285478e+00, -3.542616557333267e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.768409014781591e+00, -4.893496322122442e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.010331392337414e+00, -8.811199300067926e-03
Nb1S2       ,  5.821818182000000e+00,  5.278567041780478e+00, -2.934907029306124e-02
C1Mo2       ,  6.021666667000000e+00,  3.348984417787476e+00,  1.898686398916940e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.948507505957171e+00, -7.810020218467056e-03
Pb1         ,  6.470100000000000e+00,  3.829989001004270e+00, -5.890725672477868e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.846387104716626e+00, -3.854437654780746e-02
Ag1B2       ,  6.700000000000000e+00,  3.086843645506672e+00,  6.143807063574999e-03
Nb1Se2      ,  6.814619048000000e+00,  7.873484952052039e+00, -7.137129960191943e-02
Li1Pb1      ,  7.200000000000000e+00,  4.068904530932091e+00, -9.759735610839888e-03
Tc1         ,  7.794166667000000e+00,  4.774656436901967e+00, -2.118871697107343e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.813161316253312e+00, -2.181226689656715e-02
C1Ta1       ,  8.637499999999999e+00,  3.838972060831108e+00, -6.036197788741872e-03
Hf1N1       ,  8.830000000000000e+00,  4.658179689373306e+00, -1.930248674605364e-02
N1Zr1       ,  9.850000000000000e+00,  4.928059251053081e+00, -2.367292974996924e-02
C2I2Y2      ,  9.917500000000000e+00,  2.569018018651361e+00,  1.452950094143639e-02
C1Mo1       ,  1.015200000000000e+01,  5.067625867305319e+00, -2.593307845401793e-02
Mo3Os1      ,  1.102250000000000e+01,  5.403310038682580e+00, -3.136916457031941e-02
C6Ca        ,  1.130300000000000e+01,  7.005415172667328e+00, -5.731373455101699e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.748499056754138e+01, -2.270204981290524e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.901787381612463e+01, -5.757250771722261e-01
