# c0 + a0 * (((ThermalCond_range-1.011079e+02) / (PE_mean-2.152243e+00)) - (5.124431e-05*((ThermalCond_wtd_range+7.190416e+06) / (density-1.457836e+01)))) + a1 * (((at_mass_wtd_mean-4.351379e+01) / (density-2.713908e+00)) - (1.691302e+03*((EA_wtd_std-7.777468e-01) * (lambda4w_low-1.360811e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81085715977724; Max AE: 4.62856512522695
# Coefficients
# Task   a0                      a1                      c0
# all , -1.458501437756897e-03,  3.734476632943910e-02,  3.481239295626833e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|25|div|40|5|div|sub:5.1244314402801e-05,0.0000000000000e+00,7.1904160197095e+06,-1.4578358529151e+01,-1.0110794067383e+02,-2.1522429889192e+00; (((ThermalCond_range-1.011079e+02) / (PE_mean-2.152243e+00)) - (5.124431e-05*((ThermalCond_wtd_range+7.190416e+06) / (density-1.457836e+01)))); $\left(\left(\frac{ ThermalCond_{range} -1.011e+02 }{ PE_{mean}-2.152e+00 } \right) - \left(5.124e-05\left(\frac{ ThermalCond_{wtd, range} +7.190e+06 }{ density-1.458e+01 } \right)\right)\right)$; (((ThermalCond_range-1.011079e+02) ./ (PE_mean-2.152243e+00)) - (5.124431e-05.*((ThermalCond_wtd_range+7.190416e+06) ./ (density-1.457836e+01)))); (((newdata$ThermalCond_range-1.011079e+02) / (newdata$PE_mean-2.152243e+00)) - (5.124431e-05*((newdata$ThermalCond_wtd_range+7.190416e+06) / (newdata$density-1.457836e+01)))); ThermalCond_range,PE_mean,ThermalCond_wtd_range,density
# 1;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:1.6913018972766e+03,0.0000000000000e+00,-7.7774679086870e-01,-1.3608113275085e-02,-4.3513794697399e+01,-2.7139082118609e+00; (((at_mass_wtd_mean-4.351379e+01) / (density-2.713908e+00)) - (1.691302e+03*((EA_wtd_std-7.777468e-01) * (lambda4w_low-1.360811e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -4.351e+01 }{ density-2.714e+00 } \right) - \left(1.691e+03\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.361e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-4.351379e+01) ./ (density-2.713908e+00)) - (1.691302e+03.*((EA_wtd_std-7.777468e-01) .* (lambda4w_low-1.360811e-02)))); (((newdata$at_mass_wtd_mean-4.351379e+01) / (newdata$density-2.713908e+00)) - (1.691302e+03*((newdata$EA_wtd_std-7.777468e-01) * (newdata$lambda4w_low-1.360811e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.586974736548069e-01,  2.589735996409531e+01, -6.921372763263739e+01
Se2Ta1      ,  1.250000000000000e-01,  2.927277027257235e-01,  4.141306989782369e+02, -6.920652147673782e+01
Ti1         ,  1.620000000000000e-01,  2.653501864913019e+00,  2.029437582816694e+02, -1.423877345450236e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.639872613252690e+00, -1.259446685451600e+02, -6.709685181594454e-01
Pt1Te1      ,  5.900000000000000e-01,  4.473892823604803e+00, -6.797529369599954e+02,  3.301378542491129e-02
Sb1V3       ,  6.500000000000000e-01,  2.724954494127841e+00,  3.574302109178586e+02, -6.291974701480829e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.630842297259126e+00, -1.586798292122631e+02, -2.191251022832155e+00
Rh1Te2      ,  7.550000000000000e-01,  1.747607795134290e+00,  1.279949761973764e+03,  3.566150780753613e+00
Zr1         ,  9.966666670000000e-01,  3.148274828119385e+00,  1.700037198545095e+02, -2.276458150137303e+00
Be2Ta3      ,  1.000000000000000e+00,  2.757592132262261e+00,  3.012872283888119e+02, -7.610686463383955e+00
C1Si1       ,  1.075000000000000e+00,  4.219503403909524e+00, -1.217228116934736e+03, -2.777001845978126e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.940068332480117e+00,  2.867108228349291e+02, -3.293709612116258e+00
Nb1O1       ,  1.380000000000000e+00,  3.311075266799309e+00, -7.708609895073305e+01, -7.567170523583334e+00
Sb1         ,  1.416666667000000e+00,  2.647179047817383e+00,  1.037794454801176e+03,  1.819704669241685e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.063342142467764e+00,  4.465816789318428e+02,  6.251019636314831e+00
S2Ta1       ,  1.488116666500000e+00,  2.540881745184392e+00,  4.450966097870340e+02, -7.797170360061656e+00
B2C2Y1      ,  1.800000000000000e+00,  2.998573633070982e+00, -6.411006880616026e+01, -1.542840795954134e+01
Re2Y1       ,  1.830000000000000e+00,  2.028061015392930e+00,  8.631581477295362e+02, -5.201823437456003e+00
S1Y1        ,  1.900000000000000e+00,  3.292196994067462e+00,  3.716992631257036e+02,  9.454647674266230e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.924980606757201e+00,  6.376187705448297e+02,  1.000700342891661e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.066274724842772e+00, -1.206033105753576e+03, -4.658365993601842e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.302538201956250e+00,  1.577390593731092e+02,  1.375334652315894e+00
Be2Nb1      ,  2.150000000000000e+00,  3.146575062663027e+00, -2.127132691901378e+01, -9.792228732461231e+00
In1Te1      ,  2.206000000000000e+00,  3.984736915651137e+00,  1.522761601127623e+02,  1.942956643734248e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.562807556298274e+00,  2.805502158198354e+02, -1.363641806458104e+01
Be2Nb3      ,  2.300000000000000e+00,  3.358017695750339e+00, -1.216938439317912e+01, -3.774843930391226e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.062568415451058e+00,  2.170213791430678e+02, -2.735186124088944e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.676877817223295e+00,  2.449740061982935e+02,  1.480618346817341e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.949014081619577e+00,  2.597691669154884e+02, -4.106372208177842e+00
Re1         ,  2.581333333000000e+00,  2.838029521752038e+00,  3.457048414354931e+02, -3.722041379919796e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.019929322551388e+00,  2.641230497277697e+02, -2.037397278953584e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.142358457995613e+00,  9.704150369789217e+01, -5.284426289479385e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.516514058568117e+00,  1.298259870332940e+02,  6.014929902251867e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.992652447776369e+00,  3.700795304518040e+02,  2.814784460357549e+01
B1Hf1       ,  3.100000000000000e+00,  2.727672443820814e+00,  3.189774939071700e+02, -7.720967264508523e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.138905077570964e+00,  4.009214596889506e+02,  6.491145377363511e+00
C2Y1        ,  3.150000000000000e+00,  3.203395868957335e+00, -4.407216112721290e+01, -9.161196351331654e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.883659157015638e+00,  2.959599062405784e+02, -4.442983747099184e+00
In1Sb1      ,  3.320000000000000e+00,  3.897394423231559e+00,  2.313308754510774e+02,  2.017823690206505e+01
Bi2K1       ,  3.575000000000000e+00,  3.919161337849749e+00,  6.287742657742770e+01,  1.418214414883185e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.091539448735227e+00, -1.481378330421364e+02,  1.055679146985221e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.490045566095893e+00,  1.990206344605748e+02,  3.478608328977620e+01
C1W2        ,  3.835000000000000e+00,  3.904252513939425e+00, -3.682903932246618e+02, -3.056354636436788e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  2.719396076116471e+00,  5.328589266033689e+02,  4.105606372521913e-01
