# c0 + a0 * (((IP_mean+3.842151e+00) * (at_mass_wtd_std-1.191956e+02)) - (1.536458e+03*((PE_wtd_mean-2.258888e+00) / (IP_mean-9.234146e+00)))) + a1 * (((at_mass_wtd_mean-4.351379e+01) / (density-2.713908e+00)) - (1.691302e+03*((EA_wtd_std-7.777468e-01) * (lambda4w_low-1.360811e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83409953221979; Max AE: 6.03520039209858
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.405531502119402e-03,  3.836840857463874e-02,  6.547473575601678e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  19|12|mult|26|19|div|sub:1.5364581393632e+03,0.0000000000000e+00,-2.2588883730879e+00,-9.2341459330000e+00,3.8421511101718e+00,-1.1919560904785e+02; (((IP_mean+3.842151e+00) * (at_mass_wtd_std-1.191956e+02)) - (1.536458e+03*((PE_wtd_mean-2.258888e+00) / (IP_mean-9.234146e+00)))); $\left(\left(\left(IP_{mean}+3.842e+00\right) * \left(at_{mass, wtd, std}-1.192e+02\right)\right) - \left(1.536e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.234e+00 } \right)\right)\right)$; (((IP_mean+3.842151e+00) .* (at_mass_wtd_std-1.191956e+02)) - (1.536458e+03.*((PE_wtd_mean-2.258888e+00) ./ (IP_mean-9.234146e+00)))); (((newdata$IP_mean+3.842151e+00) * (newdata$at_mass_wtd_std-1.191956e+02)) - (1.536458e+03*((newdata$PE_wtd_mean-2.258888e+00) / (newdata$IP_mean-9.234146e+00)))); IP_mean,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:1.6913018972766e+03,0.0000000000000e+00,-7.7774679086870e-01,-1.3608113275085e-02,-4.3513794697399e+01,-2.7139082118609e+00; (((at_mass_wtd_mean-4.351379e+01) / (density-2.713908e+00)) - (1.691302e+03*((EA_wtd_std-7.777468e-01) * (lambda4w_low-1.360811e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -4.351e+01 }{ density-2.714e+00 } \right) - \left(1.691e+03\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.361e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-4.351379e+01) ./ (density-2.713908e+00)) - (1.691302e+03.*((EA_wtd_std-7.777468e-01) .* (lambda4w_low-1.360811e-02)))); (((newdata$at_mass_wtd_mean-4.351379e+01) / (newdata$density-2.713908e+00)) - (1.691302e+03*((newdata$EA_wtd_std-7.777468e-01) * (newdata$lambda4w_low-1.360811e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.874328015586832e+00, -8.387023730325307e+02, -6.921372763263739e+01
Se2Ta1      ,  1.250000000000000e-01,  1.198787440686768e+00, -1.119645301045920e+03, -6.920652147673782e+01
Ti1         ,  1.620000000000000e-01,  1.837455117235499e+00, -1.730885410227914e+03, -1.423877345450236e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.069084035822454e+00, -1.019585710423185e+03, -6.709685181594454e-01
Pt1Te1      ,  5.900000000000000e-01,  2.892615770229333e+00, -1.519882191756325e+03,  3.301378542491129e-02
Sb1V3       ,  6.500000000000000e-01,  2.593109839162562e+00, -1.543505323908708e+03, -6.291974701480829e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.156752251632068e+00, -1.374601208307876e+03, -2.191251022832155e+00
Rh1Te2      ,  7.550000000000000e-01,  3.194139644093180e+00, -1.450889942047402e+03,  3.566150780753613e+00
Zr1         ,  9.966666670000000e-01,  2.135939454530323e+00, -1.797602750516456e+03, -2.276458150137303e+00
Be2Ta3      ,  1.000000000000000e+00,  9.044647748028529e-01, -2.224455954255315e+03, -7.610686463383955e+00
C1Si1       ,  1.075000000000000e+00,  2.124725224407533e+00, -1.395640395416179e+03, -2.777001845978126e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.142749961080082e+00, -1.778546327341068e+03, -3.293709612116258e+00
Nb1O1       ,  1.380000000000000e+00,  2.520765825696159e+00, -1.553239879091490e+03, -7.567170523583334e+00
Sb1         ,  1.416666667000000e+00,  2.367243090565447e+00, -2.028001796311753e+03,  1.819704669241685e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.682092742874290e+00, -1.706576074570083e+03,  6.251019636314831e+00
S2Ta1       ,  1.488116666500000e+00,  3.402609009115169e+00, -1.182981617941143e+03, -7.797170360061656e+00
B2C2Y1      ,  1.800000000000000e+00,  2.288508642951253e+00, -1.524403845541706e+03, -1.542840795954134e+01
Re2Y1       ,  1.830000000000000e+00,  3.436621764160619e+00, -1.210238203862487e+03, -5.201823437456003e+00
S1Y1        ,  1.900000000000000e+00,  2.858645012323232e+00, -1.684279895983188e+03,  9.454647674266230e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.679459584937081e+00, -9.361618356895245e+02,  1.000700342891661e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.200615577323466e+00, -1.317016179482250e+03, -4.658365993601842e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.256811405629688e+00, -1.389893073066456e+03,  1.375334652315894e+00
Be2Nb1      ,  2.150000000000000e+00,  1.792026859465811e+00, -1.820693048257192e+03, -9.792228732461231e+00
In1Te1      ,  2.206000000000000e+00,  3.600989524670327e+00, -1.534781644378623e+03,  1.942956643734248e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.889133022187816e+00, -1.303301532678001e+03, -1.363641806458104e+01
