# FEAT_ID     Score                   Feature Expression
38            0.367880907383823008    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
39            0.367977920650657153    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
40            0.368154329828086657    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
41            0.369581290711226473    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
42            0.370016671589108948    ((lambda3 * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
43            0.370039643566826504    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_wtd_mean))
44            0.370061873865780655    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
45            0.371987917314128225    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
46            0.372597120569876594    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
47            0.373533677906721429    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
48            0.373548944633075697    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
49            0.37382831999546523     ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
50            0.374772628123807239    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
51            0.375135548762222604    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
52            0.375205975790826651    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
53            0.375210379038266373    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
54            0.375302875821429516    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
55            0.375752416198640304    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
56            0.378076648920511627    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
57            0.378308386735308144    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
58            0.378608826478077143    ((lambda3 / lambda) * (|ThermalCond_std - ThermalCond_mean|))
59            0.379479922854819463    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
60            0.236000405587994705    (sin(lambda) + (PE_wtd_std^2))
61            0.236283530010389098    (|sin(PE_mean) - (PE_wtd_std * lambda)|)
62            0.236415595108401738    (sin(lambda) + (PE_wtd_std + PE_wtd_range))
63            0.23700432816959488     (sin(lambda) * (PE_wtd_range * density))
64            0.237345476436663483    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
65            0.237639763213748745    (sin(lambda) + (PE_wtd_range * PE_range))
66            0.237695011455965471    (sin(lambda) * (PE_wtd_std / L_avg))
67            0.237870795937499768    (sin(lambda) + (PE_std^2))
68            0.238209113656768418    (sin(lambda) + (PE_wtd_std * PE_std))
69            0.238230372501760629    (sin(lambda) + (PE_std + PE_wtd_range))
70            0.238628110327307602    (|(PE_wtd_range * lambda) - cos(PE_std)|)
71            0.239241212298054701    (sin(lambda) + (PE_std + PE_wtd_mean))
72            0.240572439678208849    (|cos(PE_wtd_range) - (PE_std * lambda)|)
73            0.241752209298102511    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
74            0.241891573910706648    (sin(lambda) + (PE_std * PE_wtd_range))
75            0.242404288175260829    (|cos(PE_wtd_std) - (PE_std * lambda)|)
76            0.24368228378056514     (sin(lambda) + exp(PE_std))
77            0.243755595529441899    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
78            0.244452651301683366    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
79            0.244499057822967214    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
80            0.244665749609608268    (|sin(PE_mean) - (PE_std * lambda)|)
81            0.244718363880193357    (sin(lambda) + exp(PE_wtd_std))
82            0.246460825780469461    (|cos(PE_std) - (PE_std * lambda)|)
83            0.247173336344446021    (sin(lambda) + sin(PE_wtd_range))
84            0.247775250010204284    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
85            0.250380847566766984    (sin(lambda) + (PE_wtd_range^2))
86            0.250460300877259789    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
87            0.254181393560594493    (sin(lambda) + (|PE_wtd_range|))
88            0.258257741836031396    (sin(lambda) * (PE_wtd_range / L_avg))
89            0.264958890427651805    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.157765193778508395    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
91            0.157803197342164303    ((EA_wtd_mean / at_rad_mean) / (at_rad_range + at_rad_mean))
92            0.158050358804646462    ((EA_wtd_mean^2) / (at_rad_mean * L_avg))
93            0.15832915248614296     ((EA_wtd_mean / L_avg) / (at_rad_std + at_rad_wtd_mean))
94            0.158330193910046574    ((|EA_range - EA_mean|) * (EA_wtd_mean / L_avg))
95            0.158340856722436057    ((EA_wtd_mean / at_rad_mean) / (at_rad_wtd_range + L_avg))
96            0.158598122656821633    ((EA_wtd_mean * IP_mean) / (at_rad_range + L_avg))
97            0.15862895251013176     ((EA_wtd_mean / at_rad_mean) / (at_rad_wtd_std + L_avg))
98            0.158690957913180303    ((EA_wtd_mean / at_rad_mean) / (at_rad_std + L_avg))
99            0.158713084749847966    (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_std|)|)
100           0.158871897523678918    ((density^6) / (V_molar^3))
101           0.159632803617501706    ((EA_wtd_mean / L_avg)^2)
102           0.159691784640353357    ((|EA_range - EA_mean|) * (EA_wtd_mean / V_molar))
103           0.160138288093627651    ((EA_wtd_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
104           0.161088247097819937    ((EA_wtd_mean / L_avg) / (at_rad_std + at_rad_mean))
105           0.161138453915682961    ((EA_wtd_mean / L_avg) / (at_rad_wtd_range + at_rad_mean))
106           0.161552620488643356    ((EA_wtd_mean / L_avg) / (at_rad_wtd_std + at_rad_mean))
107           0.161757572069717109    ((EA_wtd_mean / w_log) / (at_rad_mean^6))
108           0.162015492847674442    ((density^2) / (|PE_mean - lambda3|))
109           0.162438369510590014    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
110           0.162774176518195784    ((EA_wtd_mean / at_rad_mean) / (at_rad_range + L_avg))
111           0.163605593928279391    ((EA_mean / ThermalCond_mean) / (at_rad_mean^6))
112           0.168236425480683877    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
113           0.168550364076259368    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
114           0.169507481503803042    ((density^2) / (|PE_wtd_mean - lambda3|))
115           0.170649224464811872    ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
116           0.178590646522681723    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_wtd_std|)|)
117           0.179914655424510683    ((density^3) / (|PE_mean - lambda3|))
118           0.180222807605564528    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
119           0.181453410186090236    ((density^3) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.125894427736974457    ((at_mass_mean * density) / (V_molar^2))
121           0.126565195587853702    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
122           0.126841747001589483    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
123           0.128357502873397339    ((at_mass_wtd_range / L_avg) / (L_avg^6))
124           0.128794643992830332    ((at_mass_range / at_mass_mean) / (|EA_mean - IP_wtd_std|))
125           0.129835082491068621    ((at_mass_wtd_mean / V_molar)^3)
126           0.130289319811881216    ((density * lambda) / (L_avg^6))
127           0.130290719210851696    ((at_mass_mean / V_molar)^3)
128           0.130310806944093721    ((PE_range * density) * (|ThermalCond_wtd_std - ThermalCond_std|))
129           0.13478417792441838     ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_std * density))
130           0.134856099647780031    ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_range * density))
131           0.135446035873852511    ((PE_range * at_mass_range) / (L_avg^6))
132           0.137316176892724462    ((PE_wtd_std * at_mass_range) / (L_avg^6))
133           0.137634457346384631    ((PE_std * at_mass_range) / (L_avg^6))
134           0.13788156062653506     ((PE_range * at_mass_std) / (L_avg^6))
135           0.137895642674558838    ((PE_wtd_range * at_mass_range) / (L_avg^6))
136           0.138352730427395682    ((PE_range * at_mass_wtd_std) / (L_avg^6))
137           0.139237470641125433    ((PE_wtd_std * at_mass_std) / (L_avg^6))
138           0.13957766163648741     ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
139           0.139585291024275415    ((PE_wtd_range * at_mass_std) / (L_avg^6))
140           0.139625546454861416    ((PE_std * at_mass_std) / (L_avg^6))
141           0.139880295772702723    ((PE_std * at_mass_wtd_std) / (L_avg^6))
142           0.139916916789234042    ((PE_range * at_mass_wtd_range) / (L_avg^6))
143           0.139922384226555729    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
144           0.140802878910665202    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
145           0.141030477601037152    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
146           0.141065164351312528    ((PE_std * at_mass_wtd_range) / (L_avg^6))
147           0.141161445327916885    ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
148           0.142697192278956303    ((|ThermalCond_wtd_std - ThermalCond_std|) / (PE_wtd_mean - lambda))
149           0.144306954014663924    ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
#-----------------------------------------------------------------------
