# c0 + a0 * cbrt(PE_wtd_std) + a1 * ((at_mass_wtd_range-7.001423e+01) * (L_avg-5.642463e+00)) + a2 * ((lambda4w_low-4.145789e-02) * (PE_wtd_std-4.813595e-01)) + a3 * (w_log / lambda3) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11401255440895; Max AE: 6.68662384761733
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.727184125871451e+00, -2.688834361844065e-02, -1.279734185513471e+02, -2.108820558188765e+01,  1.852332033563082e+05,  9.047847042170703e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         30|cbrt; cbrt(PE_wtd_std); $\left(\sqrt[3]{ PE_{wtd, std} }\right)$; nthroot(PE_wtd_std, 3); nthroot(newdata$PE_wtd_std, 3); PE_wtd_std
# 1;  1; AA * g * mol^-1;                                  10|4|mult:-7.0014225107717e+01,-5.6424632916094e+00; ((at_mass_wtd_range-7.001423e+01) * (L_avg-5.642463e+00)); $\left(\left(at_{mass, wtd, range}-7.001e+01\right) * \left(L_{avg}-5.642e+00\right)\right)$; ((at_mass_wtd_range-7.001423e+01) .* (L_avg-5.642463e+00)); ((newdata$at_mass_wtd_range-7.001423e+01) * (newdata$L_avg-5.642463e+00)); at_mass_wtd_range,L_avg
# 2;  1; eV;                                               2|30|mult:-4.1457886330314e-02,-4.8135953150180e-01; ((lambda4w_low-4.145789e-02) * (PE_wtd_std-4.813595e-01)); $\left(\left(lambda4w_{low}-4.146e-02\right) * \left(PE_{wtd, std}-4.814e-01\right)\right)$; ((lambda4w_low-4.145789e-02) .* (PE_wtd_std-4.813595e-01)); ((newdata$lambda4w_low-4.145789e-02) * (newdata$PE_wtd_std-4.813595e-01)); lambda4w_low,PE_wtd_std
# 3;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.422785529571834e+00,  8.208577184186072e-01,  1.701707458376526e+01, -2.898880696358569e-03,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.664980110589620e+00,  7.910459893465202e-01, -2.522535978150879e+01,  2.772400824465614e-02,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.407316465751422e+00,  0.000000000000000e+00,  1.190776239536833e+02,  1.936889011258304e-02,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.008241996825302e+00,  3.914867641168864e-01,  4.425361178450530e+01,  1.606554832129537e-02,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.584770185817370e+00,  6.320534324316354e-01,  2.922562155570734e+01,  9.183649265713448e-03,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.413386220453850e+00,  4.481404746557165e-01,  3.514282741186039e+01,  1.490605735012586e-02,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.797336173016128e+00,  5.666012996495143e-01,  3.350400240958586e+01,  1.198373749216845e-02,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.268704068017243e+00,  6.224805238983285e-01,  7.330139975545298e+01,  8.645235516143547e-03,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.664448208074746e+00,  4.395104748610363e-01, -4.766429146338339e+01,  1.638483445247632e-02,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.817034990282557e+00,  0.000000000000000e+00,  1.270802498834954e+02,  1.856983329029005e-02,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -8.101277072911327e-01,  3.249112183528945e-01, -3.030643297995058e+00,  1.840002538043492e-02,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.761623847617329e+00,  6.875344335370706e-01,  1.727953110133230e+02,  5.669266119853666e-03,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.498348947681995e+00,  5.797898564906535e-01,  2.411351364781870e+01,  1.085907535840555e-02,  6.218005596887585e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.460656772956904e+00,  9.725888262188560e-01,  4.578082929783015e+01, -1.742625867237216e-02,  1.857598930878313e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.481192281202600e+00,  0.000000000000000e+00,  1.806691377809423e+02,  1.336152315944052e-02,  6.874437360037497e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.292844796954704e+00,  3.556893304490063e-01,  9.181414105017917e+01,  1.623165225195341e-02,  1.237064539063117e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.103075750166301e+00,  7.984867226277317e-01, -2.085795997265994e+00,  4.592215789378528e-03,  1.017788232400105e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.196178001243593e+00,  7.865997102193810e-01,  4.167376620161404e+01, -2.129131910366644e-04,  3.720231932077034e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.463350665822216e+00,  6.844176057515753e-01, -2.258082403353080e+01,  6.489522494179467e-03,  9.078833765026233e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.653097747751089e+00,  8.793659344316359e-01,  7.417363310385988e+01, -7.545931537909840e-03,  4.142919137856212e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.471763053936107e+00,  6.051410094104360e-01,  2.086487503485994e+01,  1.002616887012240e-02,  1.698805259432444e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.094462359901609e+00,  3.914867641168864e-01,  1.120249365087822e+02,  1.641949032775689e-02,  7.755458515283843e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.612759498884132e+00,  8.359632470888860e-01,  6.359350449901164e+01, -4.105174131667233e-03,  2.603466809997312e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.598670504447985e+00,  2.415867089160718e-01,  3.475912786744846e+01,  1.872677439028532e-02,  2.216440289292644e-01,  1.587001969700000e-05
