# c0 + a0 * ((((wtd_range_IP+7.840458e+00) / (lambda3-4.784895e-02))+5.658083e+01) * (((std_at_mass-3.476285e+01) / (mean_IP-7.047507e+00))+3.215551e+01)) + a1 * (((lambda+9.658277e+01) * (wtd_mean_IP+8.582327e+01)) + 1.856165e-01*((std_at_mass-2.341939e+01) / (mean_at_rad-1.126276e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24277709994743; Max AE: 6.54894964153176
# Coefficients
# Task   a0                      a1                      c0
# all , -3.830212637877703e-05,  1.405302931772589e-02, -1.243029096031171e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       23|7|div|12|20|div|mult:5.6580826708191e+01,3.2155507555054e+01,-3.4762845220390e+01,-7.0475066989490e+00,7.8404582394215e+00,-4.7848946586422e-02; ((((wtd_range_IP+7.840458e+00) / (lambda3-4.784895e-02))+5.658083e+01) * (((std_at_mass-3.476285e+01) / (mean_IP-7.047507e+00))+3.215551e+01)); $\left(\left(\left(\frac{ wtd_{range, IP} +7.840e+00 }{ lambda3-4.785e-02 } \right)+5.658e+01\right) * \left(\left(\frac{ std_{at, mass} -3.476e+01 }{ mean_{IP}-7.048e+00 } \right)+3.216e+01\right)\right)$; ((((wtd_range_IP+7.840458e+00) ./ (lambda3-4.784895e-02))+5.658083e+01) .* (((std_at_mass-3.476285e+01) ./ (mean_IP-7.047507e+00))+3.215551e+01)); ((((newdata$wtd_range_IP+7.840458e+00) / (newdata$lambda3-4.784895e-02))+5.658083e+01) * (((newdata$std_at_mass-3.476285e+01) / (newdata$mean_IP-7.047507e+00))+3.215551e+01)); wtd_range_IP,lambda3,std_at_mass,mean_IP
# 1;  2; eV;                                               5|21|mult|12|14|div|add:1.8561647143395e-01,0.0000000000000e+00,-2.3419391253959e+01,-1.1262757385612e+00,9.6582767226195e+01,8.5823267030104e+01; (((lambda+9.658277e+01) * (wtd_mean_IP+8.582327e+01)) + 1.856165e-01*((std_at_mass-2.341939e+01) / (mean_at_rad-1.126276e+00))); $\left(\left(\left(lambda+9.658e+01\right) * \left(wtd_{mean, IP}+8.582e+01\right)\right) + 0.186\left(\frac{ std_{at, mass} -2.342e+01 }{ mean_{at, rad}-1.126e+00 } \right)\right)$; (((lambda+9.658277e+01) .* (wtd_mean_IP+8.582327e+01)) + (1.856165e-01.*((std_at_mass-2.341939e+01) ./ (mean_at_rad-1.126276e+00)))); (((newdata$lambda+9.658277e+01) * (newdata$wtd_mean_IP+8.582327e+01)) + (1.856165e-01*((newdata$std_at_mass-2.341939e+01) / (newdata$mean_at_rad-1.126276e+00)))); lambda,wtd_mean_IP,std_at_mass,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.465234333792517e+00, -3.272974695858423e+04,  9.002651469101867e+03
B1Mo1       ,  2.500000000000000e-01,  3.843724859028779e+00,  6.553140708833298e+03,  9.136651662983319e+03
Cr3Ir1      ,  2.560000000000000e-01,  4.448086815689036e+00,  4.292210513887794e+03,  9.173495215422705e+03
Al1Os1      ,  3.900000000000000e-01,  2.638784895472471e+00,  2.589635611029304e+04,  9.103630050903399e+03
Al1Mo3      ,  5.800000000000000e-01,  3.570804286092742e+00, -4.125296302002804e+04,  8.986933338765357e+03
Sb1V3       ,  6.500000000000000e-01,  3.050746937763728e+00,  2.579604633442061e+03,  9.069394078812260e+03
Nb3Os1      ,  6.633333330000000e-01,  2.677670994260648e+00,  6.753595698686008e+03,  9.054222744191240e+03
Ti1O1       ,  7.200000000000000e-01,  1.172727989800077e+00, -4.942895933746796e+03,  8.915253169660362e+03
Ga1Mo3      ,  7.600000000000000e-01,  3.242313854500618e-02,  4.781846279004574e+04,  8.977913494248805e+03
B2Ru1       ,  8.000000000000000e-01,  1.227370325380424e+00,  1.220284465299274e+05,  9.265207235073412e+03
La1Se1      ,  1.020000000000000e+00, -1.260373668889041e+00,  1.139162980780287e+05,  9.066071769957174e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.464155824361738e+00,  5.516974031969030e+03,  9.035658746112109e+03
Co1Si2      ,  1.306666667000000e+00,  3.563642159032545e+00, -9.418092385682647e+03,  9.073190976447755e+03
Nb1O1       ,  1.380000000000000e+00,  7.928949641531765e+00,  9.375907206856695e+03,  9.435045884388575e+03
Cr1         ,  1.550000000000000e+00,  2.966427647164592e-01,  3.719156757118199e+04,  8.967751054942190e+03
Hg2Na1      ,  1.620000000000000e+00,  4.727563095858702e+00,  1.337267806891284e+04,  9.218131676491594e+03
Ga2Y1       ,  1.680000000000000e+00,  1.707377351374489e+00,  3.707939377306038e+03,  8.976876519997219e+03
Be2Nb1      ,  2.150000000000000e+00,  4.151884202134227e+00,  1.095943110310334e+04,  9.170589515375528e+03
Ge1Mo3      ,  2.179200000000000e+00,  2.777413523660629e+00, -5.998683004457801e+03,  9.026563450787864e+03
B1Hf1       ,  3.100000000000000e+00,  1.033972412712604e+00,  7.500332344082708e+04,  9.123276262390660e+03
B1Zr1       ,  3.100000000000000e+00,  2.638051989506167e+00,  1.339087734274811e+04,  9.069493686187869e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.111903672616529e+00,  6.103037600406153e+03,  9.083349198751648e+03
B1Ta1       ,  4.000000000000000e+00,  5.105355104430771e+00, -1.346377743035539e+04,  9.171871095458057e+03
Sn1V3       ,  4.462500000000000e+00,  3.088307718203062e+00,  2.240397638751243e+04,  9.126099032223156e+03
B2Nb1       ,  4.597500000000000e+00,  3.911979027134920e+00,  4.262864138841336e+03,  9.135266317939209e+03
Fe1Li1P1    ,  4.965000000000000e+00,  3.208127854523720e+00, -2.712827398370051e+03,  9.066168405347224e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.220596053279715e+00,  3.119685992700493e+03,  9.225270461794687e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.146953247938590e+00,  5.448742140159813e+03,  9.155219017356572e+03
Ir1Ti3      ,  5.185000000000000e+00,  5.123290180233216e+00,  4.215970720230185e+03,  9.221334240243099e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.530444776397509e+00,  1.114711061329928e+04,  9.126880014204582e+03
La1         ,  5.343000000000000e+00,  3.799675171276554e+00,  3.169197922689926e+03,  9.124294050394652e+03
N1Ti1       ,  5.387500000000000e+00,  6.933385269842638e+00,  2.643605325208871e+03,  9.345853310969615e+03
B6Y1        ,  5.692857143000000e+00,  3.818791606581173e+00,  6.317907926745338e+03,  9.134236299901941e+03
Nb1S2       ,  5.821818182000000e+00,  5.887663369876440e+00, -2.005948516751021e+04,  9.209562515732230e+03
Ge1V3       ,  6.680000000000000e+00,  4.469735223777930e+00, -3.156790349474701e+03,  9.154733128016920e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.190062487301457e+00,  2.796562672579475e+03,  9.506853174981461e+03
Ir1Mo3      ,  8.031000000000001e+00,  7.787591144029216e+00,  2.548745115063003e+03,  9.406379230840597e+03
N1V1        ,  8.528333333499999e+00,  9.025639103751743e+00, -5.355248555327890e+03,  9.472934859105202e+03
C1Ta1       ,  8.637499999999999e+00,  8.199970906210865e+00,  3.430626153138542e+03,  9.438127380728130e+03
Hf1N1       ,  8.830000000000000e+00,  8.786446291691021e+00,  5.400410625315762e+03,  9.485229133973427e+03
Nb0.75Si0.25,  9.000000000000000e+00,  3.790368378438201e+00,  1.583789368160072e+03,  9.119310689862727e+03
Ta1B2       ,  9.500000000000000e+00,  5.322884075983407e+00,  5.879439104903821e+03,  9.240071002694376e+03
Nb3Pt1      ,  9.516428571000001e+00,  7.547781573682466e+00,  2.937326778896797e+03,  9.390373709094023e+03
N1Zr1       ,  9.850000000000000e+00,  7.589128759069994e+00,  4.157656319011002e+03,  9.396641994718790e+03
C1I1Y1      ,  9.917500000000000e+00,  6.213617811235381e+00,  2.680052893049833e+03,  9.294734692839964e+03
C1Nb1       ,  1.002500000000000e+01,  6.118478712231941e+00,  2.769092431369269e+03,  9.288207367429895e+03
C1Mo1       ,  1.015200000000000e+01,  1.070763772606166e+01, -6.840648800816777e+03,  9.588575736075003e+03
Nb1Ru3      ,  1.350000000000000e+01,  1.110465789014642e+01, -2.163348696879196e+05,  9.045841939146532e+03
Mo1Ni1P1    ,  1.550000000000000e+01,  1.465949082712699e+01, -2.750349285563171e+05,  9.138810923571378e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.718425538065961e+01, -3.103396813817027e+05,  9.222246133342431e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  1.820318678387106e+01,  3.780855660466163e+03,  1.015090113121600e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.814834019340481e+01,  1.742704595928021e+02,  1.156034909290141e+04
