# c0 + a0 * ((((wtd_range_PE-8.057632e-01) * (range_IP-2.039544e+00))+8.813217e-01) * (((wtd_range_at_rad+7.166398e-01) * (wtd_range_ThermalCond+1.999440e+01))-7.116446e+00)) + a1 * ((((range_at_mass-6.751466e+01) / (mean_IP-7.044310e+00))+8.787366e+01) * (((mean_IP-4.514074e+00) / (lambda3-4.810566e-02))+5.807196e+01)) + a2 * ((((lambda+8.961840e-01) * (mean_IP-5.057089e+00))-2.094409e+00) * (((wtd_range_at_mass-1.763067e+01) / (mean_at_mass-1.835169e+01))+9.747611e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61877469380384; Max AE: 3.57722413094343
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.536085642723699e-02, -3.388388127004233e-05,  6.448300960915240e-01,  4.525637417821986e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV * mK^-1;                              35|22|mult|17|41|mult|mult:8.8132170202825e-01,-7.1164455955664e+00,7.1663981695125e-01,1.9994400330219e+01,-8.0576318075290e-01,-2.0395444612184e+00; ((((wtd_range_PE-8.057632e-01) * (range_IP-2.039544e+00))+8.813217e-01) * (((wtd_range_at_rad+7.166398e-01) * (wtd_range_ThermalCond+1.999440e+01))-7.116446e+00)); $\left(\left(\left(\left(wtd_{range, PE}-8.058e-01\right) * \left(range_{IP}-2.040e+00\right)\right)+8.813e-01\right) * \left(\left(\left(wtd_{range, at, rad}+7.166e-01\right) * \left(wtd_{range, ThermalCond}+1.999e+01\right)\right)-7.116e+00\right)\right)$; ((((wtd_range_PE-8.057632e-01) .* (range_IP-2.039544e+00))+8.813217e-01) .* (((wtd_range_at_rad+7.166398e-01) .* (wtd_range_ThermalCond+1.999440e+01))-7.116446e+00)); ((((newdata$wtd_range_PE-8.057632e-01) * (newdata$range_IP-2.039544e+00))+8.813217e-01) * (((newdata$wtd_range_at_rad+7.166398e-01) * (newdata$wtd_range_ThermalCond+1.999440e+01))-7.116446e+00)); wtd_range_PE,range_IP,wtd_range_at_rad,wtd_range_ThermalCond
# 1;  2; g * mol^-1;                                       10|20|div|20|7|div|mult:8.7873664126103e+01,5.8071961458345e+01,-4.5140736808927e+00,-4.8105662265329e-02,-6.7514655654272e+01,-7.0443099789399e+00; ((((range_at_mass-6.751466e+01) / (mean_IP-7.044310e+00))+8.787366e+01) * (((mean_IP-4.514074e+00) / (lambda3-4.810566e-02))+5.807196e+01)); $\left(\left(\left(\frac{ range_{at, mass} -6.751e+01 }{ mean_{IP}-7.044e+00 } \right)+8.787e+01\right) * \left(\left(\frac{ mean_{IP} -4.514e+00 }{ lambda3-4.811e-02 } \right)+5.807e+01\right)\right)$; ((((range_at_mass-6.751466e+01) ./ (mean_IP-7.044310e+00))+8.787366e+01) .* (((mean_IP-4.514074e+00) ./ (lambda3-4.810566e-02))+5.807196e+01)); ((((newdata$range_at_mass-6.751466e+01) / (newdata$mean_IP-7.044310e+00))+8.787366e+01) * (((newdata$mean_IP-4.514074e+00) / (newdata$lambda3-4.810566e-02))+5.807196e+01)); range_at_mass,mean_IP,mean_IP,lambda3
# 2;  2; eV;                                               5|20|mult|11|8|div|mult:-2.0944089047368e+00,9.7476107356347e-01,-1.7630669236336e+01,-1.8351687047742e+01,8.9618397541682e-01,-5.0570893954678e+00; ((((lambda+8.961840e-01) * (mean_IP-5.057089e+00))-2.094409e+00) * (((wtd_range_at_mass-1.763067e+01) / (mean_at_mass-1.835169e+01))+9.747611e-01)); $\left(\left(\left(\left(lambda+8.962e-01\right) * \left(mean_{IP}-5.057e+00\right)\right)-2.094e+00\right) * \left(\left(\frac{ wtd_{range, at, mass} -1.763e+01 }{ mean_{at, mass}-1.835e+01 } \right)+9.748e-01\right)\right)$; ((((lambda+8.961840e-01) .* (mean_IP-5.057089e+00))-2.094409e+00) .* (((wtd_range_at_mass-1.763067e+01) ./ (mean_at_mass-1.835169e+01))+9.747611e-01)); ((((newdata$lambda+8.961840e-01) * (newdata$mean_IP-5.057089e+00))-2.094409e+00) * (((newdata$wtd_range_at_mass-1.763067e+01) / (newdata$mean_at_mass-1.835169e+01))+9.747611e-01)); lambda,mean_IP,wtd_range_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.888078524563782e+00,  4.833461591780602e+01, -1.887371249522233e+04,  6.184143825437556e-01
B1Mo1       ,  2.500000000000000e-01, -2.029855047982349e-01,  1.111313279276350e+02,  1.065594397657087e+04,  2.767810185489231e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.833224130943427e+00,  5.723372564145503e+01,  1.001439424384895e+04,  4.366144421249643e+00
Al1Os1      ,  3.900000000000000e-01,  2.581744324222560e+00,  3.814373371425150e+01,  3.368428859689814e+04,  2.030195419804563e+00
Al1Mo3      ,  5.800000000000000e-01,  2.012692542609474e+00,  4.753469013445830e+01, -1.396569856430719e+04, -5.499057713358090e-01
Sb1V3       ,  6.500000000000000e-01,  3.177276077746502e+00,  4.419886755370572e+01,  5.982944713822169e+03,  2.017975303924657e+00
Nb3Os1      ,  6.633333330000000e-01,  2.683022139406811e+00,  4.874032840639467e+01,  1.046655704171338e+04,  1.876988416253097e+00
Ti1O1       ,  7.200000000000000e-01,  3.865913501550275e+00,  4.644233001771103e+01, -5.040402069942106e+03,  2.699276713732830e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.809101087572193e+00,  9.494272330329277e+01,  2.733454020812605e+04, -2.363843091851050e-01
B2Ru1       ,  8.000000000000000e-01,  4.807872093956191e-01,  2.810847796983769e+01,  1.062624182869241e+05,  1.724240813651279e+00
La1Se1      ,  1.020000000000000e+00,  6.775873771048464e-02,  1.637182236738759e+01,  1.302071192284780e+05,  1.334308062059719e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.559517441583850e+00,  5.902769229129339e+01,  6.123012712890330e+03,  7.896266951497036e-01
Co1Si2      ,  1.306666667000000e+00, -1.912673681796437e-01,  9.715297401388256e+01, -1.049157234695197e+04,  4.746550602631702e-01
Nb1O1       ,  1.380000000000000e+00,  4.943403990317126e+00,  7.098237876233057e+01,  1.560997248953931e+04,  7.562206441729625e+00
Cr1         ,  1.550000000000000e+00,  2.335920085542984e+00,  1.820907242631122e+01,  3.664403989794114e+04,  9.303971620950678e-02
Hg2Na1      ,  1.620000000000000e+00,  1.733656333890939e+00,  9.011137468487557e+01,  1.786954791989887e+04,  4.345565521074514e+00
Ga2Y1       ,  1.680000000000000e+00,  3.153865401818553e+00,  2.057020883144148e+01,  8.244562230485542e+03,  7.191061616786924e-02
Be2Nb1      ,  2.150000000000000e+00,  1.692459228322694e+00,  7.067642590324340e+01,  1.299871332090396e+04,  2.357173068940487e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.206493994944152e+00,  8.186095312160006e+01, -1.256183406485943e+03,  1.814717842076321e+00
B1Hf1       ,  3.100000000000000e+00,  2.348967079038981e+00,  2.104441023420165e+01,  7.033080401408071e+04,  2.126834426527108e+00
B1Zr1       ,  3.100000000000000e+00,  4.080960693437460e+00,  1.959697679076604e+01,  1.662240424348179e+04,  1.866321490327801e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.435230566318286e+00,  2.298278881067957e+01,  1.174304290044429e+04,  2.450009546864068e+00
B1Ta1       ,  4.000000000000000e+00,  3.147596753991549e+00,  5.794634846604743e+01, -7.626097048505379e+03,  2.437102512213742e+00
Sn1V3       ,  4.462500000000000e+00,  3.560274674265591e+00,  3.263397082109547e+01,  2.667196336548746e+04,  2.706188002410369e+00
B2Nb1       ,  4.597500000000000e+00,  5.273966570769343e+00,  6.512384988155164e+00,  8.058535073270748e+03,  2.143068100085304e+00
Fe1Li1P1    ,  4.965000000000000e+00,  5.769432276635051e+00, -1.096718775207415e+01, -1.666898468387187e+03,  8.997113596036985e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.171203364029640e+00,  3.589524184161381e+01,  6.190078671652198e+03,  4.408139732022092e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.524050444873630e+00,  2.725576486761718e+01,  1.183951813892953e+04,  4.510466178990990e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.448974771831833e+00,  4.757901125878017e+01,  1.002050822095833e+04,  6.043275429762817e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.931033005262209e+00,  1.160814535779164e+01,  1.568268035901583e+04,  2.449362312388355e+00
La1         ,  5.343000000000000e+00,  3.299337947051881e+00,  1.820907242631122e+01,  7.779015984232635e+03,  7.033422878130162e-02
