# c0 + a0 * (|PE_range - (1.458340e+00*PE_wtd_mean-2.158343e+00)| - (5.484497e-01*((EA_wtd_mean+4.799402e-01) / (lambda3+7.580496e-01)))) + a1 * (((at_mass_wtd_range-8.023529e+00) / (L_avg-2.854729e+00)) - (1.518826e+01*((at_mass_std-9.277441e+00) / (at_mass_mean-7.904793e+01)))) + a2 * (((PE_wtd_range-1.674311e+00) / (density-2.710644e+00)) - (4.437617e+01*((EA_range-1.648426e+00) * (lambda4w_low-1.900062e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49774988646167; Max AE: 4.66603049555719
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.999292458039644e+00,  2.822327624116280e-02,  7.012610045984403e-01,  3.649554139063630e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|26|abd|32|3|div|sub:5.4844971487450e-01,0.0000000000000e+00,4.7994024117868e-01,7.5804956261808e-01,1.4583396544393e+00,-2.1583429914703e+00; (|PE_range - (1.458340e+00*PE_wtd_mean-2.158343e+00)| - (5.484497e-01*((EA_wtd_mean+4.799402e-01) / (lambda3+7.580496e-01)))); $\left(\left(\left|PE_{range} - \left(1.458e+00PE_{wtd, mean}-2.158e+00\right)\right|\right) - \left(5.484e-01\left(\frac{ EA_{wtd, mean} +4.799e-01 }{ lambda3+7.580e-01 } \right)\right)\right)$; (abs(PE_range - (1.458340e+00.*PE_wtd_mean-2.158343e+00)) - (5.484497e-01.*((EA_wtd_mean+4.799402e-01) ./ (lambda3+7.580496e-01)))); (abs(newdata$PE_range - (1.458340e+00*newdata$PE_wtd_mean-2.158343e+00)) - (5.484497e-01*((newdata$EA_wtd_mean+4.799402e-01) / (newdata$lambda3+7.580496e-01)))); PE_range,PE_wtd_mean,EA_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|11|7|div|sub:1.5188263508871e+01,0.0000000000000e+00,-9.2774409815112e+00,-7.9047926957228e+01,-8.0235288583653e+00,-2.8547293964188e+00; (((at_mass_wtd_range-8.023529e+00) / (L_avg-2.854729e+00)) - (1.518826e+01*((at_mass_std-9.277441e+00) / (at_mass_mean-7.904793e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.024e+00 }{ L_{avg}-2.855e+00 } \right) - \left(1.519e+01\left(\frac{ at_{mass, std} -9.277e+00 }{ at_{mass, mean}-7.905e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.023529e+00) ./ (L_avg-2.854729e+00)) - (1.518826e+01.*((at_mass_std-9.277441e+00) ./ (at_mass_mean-7.904793e+01)))); (((newdata$at_mass_wtd_range-8.023529e+00) / (newdata$L_avg-2.854729e+00)) - (1.518826e+01*((newdata$at_mass_std-9.277441e+00) / (newdata$at_mass_mean-7.904793e+01)))); at_mass_wtd_range,L_avg,at_mass_std,at_mass_mean
# 2;  2; cm^3 * g^-1;                                      28|5|div|33|2|mult|sub:4.4376166482590e+01,0.0000000000000e+00,-1.6484257715231e+00,-1.9000620180479e-02,-1.6743114890604e+00,-2.7106442081348e+00; (((PE_wtd_range-1.674311e+00) / (density-2.710644e+00)) - (4.437617e+01*((EA_range-1.648426e+00) * (lambda4w_low-1.900062e-02)))); $\left(\left(\frac{ PE_{wtd, range} -1.674e+00 }{ density-2.711e+00 } \right) - \left(4.438e+01\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-1.900e-02\right)\right)\right)\right)$; (((PE_wtd_range-1.674311e+00) ./ (density-2.710644e+00)) - (4.437617e+01.*((EA_range-1.648426e+00) .* (lambda4w_low-1.900062e-02)))); (((newdata$PE_wtd_range-1.674311e+00) / (newdata$density-2.710644e+00)) - (4.437617e+01*((newdata$EA_range-1.648426e+00) * (newdata$lambda4w_low-1.900062e-02)))); PE_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.972799459599318e+00, -5.860102185088676e-01,  1.244922426080448e+02, -4.895064150516778e+00
Se2Ta1      ,  1.250000000000000e-01,  1.683702812228100e-01, -1.079146929758652e-02, -2.651971189401047e+00, -4.811289588012029e+00
Ti1         ,  1.620000000000000e-01,  1.065613523704728e+00, -2.607660028316544e-01, -1.190060253426980e+01, -2.090452923204021e+00
B1Mo1       ,  2.500000000000000e-01,  4.916030495557187e+00,  2.147810112129951e-01,  4.909406692360974e+01, -1.088482202987985e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.421221103693962e-01, -3.504313176025384e-01, -6.529191244898558e+01, -5.898436340736871e-01
Pt1Te1      ,  5.900000000000000e-01,  2.443830496987322e+00, -2.125405999710599e-01,  9.624602878365504e+00, -1.197685375054370e+00
Sb1V3       ,  6.500000000000000e-01, -3.887605084232898e-01, -6.519402753754360e-01, -4.515851143971558e+01, -1.152828901303606e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.946258468258888e+00, -2.014075994510748e-01,  1.852386009237645e+01, -8.870012636382636e-01
Rh1Te2      ,  7.550000000000000e-01,  8.927874579033823e-01, -6.947178133289125e-01, -4.667722417942778e-01, -9.410632231476687e-01
Zr1         ,  9.966666670000000e-01,  1.908557769609129e+00, -2.390096775921908e-01,  3.325483346830630e+00, -1.594260159706062e+00
Be2Ta3      ,  1.000000000000000e+00,  1.663811219762094e-01, -4.559794631838509e-01, -4.384125862747847e+01, -1.252334428089911e+00
C1Si1       ,  1.075000000000000e+00, -6.476061823965018e-01, -5.791516924036871e-01, -4.243000703007431e+01, -1.943072836095955e+00
Nb3Sb1      ,  1.100000000000000e+00,  8.509468531484671e-01, -6.285818050684926e-01, -1.590189879530765e+00, -1.238378071462382e+00
Nb1O1       ,  1.380000000000000e+00,  2.022686948073567e+00, -6.946052002610328e-01,  4.077419104444313e+01, -9.901082554659991e-01
Sb1         ,  1.416666667000000e+00,  3.387507547949218e+00,  4.268766303174004e-01, -3.541137876774378e+01, -7.742471352833795e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.762871253143675e+00,  3.888193853103639e-02, -1.631693968468368e+00, -1.365040170521212e+00
S2Ta1       ,  1.488116666500000e+00,  2.011168628096933e+00, -1.020299607832675e-01, -1.858368964133249e+01, -1.152032135639154e+00
B2C2Y1      ,  1.800000000000000e+00,  2.449605033531356e+00, -2.877146631785477e-01,  1.889223657415773e+01, -1.240920986812316e+00
Re2Y1       ,  1.830000000000000e+00,  2.677865341830567e+00, -1.370217796681822e-02, -5.214218045555228e-01, -1.306041146683730e+00
S1Y1        ,  1.900000000000000e+00,  4.161143635893216e+00, -8.332187896190779e-02,  3.596879133079730e+01, -3.617211739092179e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.048326386678399e+00, -3.825849495797993e-01,  2.069850246279851e+01, -5.407851155038518e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.389910517482806e+00,  1.693540711836863e-01,  2.049841470100713e-01, -1.102829515908045e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.083213630847669e+00,  3.504021517716188e-01,  3.814465707222587e-01, -8.956218970165375e-01
Be2Nb1      ,  2.150000000000000e+00,  2.662323980893450e+00, -3.735880725508652e-01,  3.462268174725763e+01, -1.203397558660424e+00
In1Te1      ,  2.206000000000000e+00,  2.705394263963067e+00, -2.337431033963335e-01, -5.255701702668114e-02, -3.445402142295890e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.202077758519378e+00,  3.944758690277164e-01,  1.746614865529018e+01, -1.602223438060088e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.644679882351554e+00,  5.600050472822657e-01,  7.423581191278217e+00, -1.274861924857761e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.213763507536321e+00,  1.725675920750351e-01, -2.379877540189369e+00,  1.622742909568218e-01
