# c0 + a0 * (|ThermalCond_wtd_range - (7.862899e-01*ThermalCond_wtd_mean-2.421831e+01)| - (2.849966e+00*((PE_std-4.180299e-01) / (at_rad_wtd_mean-1.426433e+00)))) + a1 * (((IP_std+1.914484e+00) / (lambda4w_low-7.926673e-04)) - (1.201044e+01*((at_rad_std-5.786481e+00) / (PE_mean-2.186368e+00)))) + a2 * (((at_mass_mean+8.498241e+01) * (L_avg-2.518467e+00)) - (2.611016e+00*((ThermalCond_wtd_mean-7.916219e+01) / (IP_mean-9.282334e+00)))) + a3 * ((cos(2.748954e+00*lambda-3.414642e-01)) - (1.471330e-02*((at_mass_wtd_std-8.493823e+00) / (L_avg-2.838224e+00)))) + a4 * (((EA_range+4.239522e+00) / (at_mass_wtd_mean-1.513656e+01)) - (4.831241e+01*((EA_wtd_range-7.356977e-01) * (lambda4w_low-1.671657e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.05960573629587; Max AE: 2.94837298778101
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.008162656752210e-02, -1.208951274529527e-04,  2.239344616843382e-03, -1.709467320933939e+00,  1.407467517834431e+00,  1.239646675388738e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|38|abd|29|14|div|sub:2.8499664884668e+00,0.0000000000000e+00,-4.1802990190722e-01,-1.4264326112441e+00,7.8628985647599e-01,-2.4218313887435e+01; (|ThermalCond_wtd_range - (7.862899e-01*ThermalCond_wtd_mean-2.421831e+01)| - (2.849966e+00*((PE_std-4.180299e-01) / (at_rad_wtd_mean-1.426433e+00)))); $\left(\left(\left|ThermalCond_{wtd, range} - \left(7.863e-01ThermalCond_{wtd, mean}-2.422e+01\right)\right|\right) - \left(2.850e+00\left(\frac{ PE_{std} -4.180e-01 }{ at_{rad, wtd, mean}-1.426e+00 } \right)\right)\right)$; (abs(ThermalCond_wtd_range - (7.862899e-01.*ThermalCond_wtd_mean-2.421831e+01)) - (2.849966e+00.*((PE_std-4.180299e-01) ./ (at_rad_wtd_mean-1.426433e+00)))); (abs(newdata$ThermalCond_wtd_range - (7.862899e-01*newdata$ThermalCond_wtd_mean-2.421831e+01)) - (2.849966e+00*((newdata$PE_std-4.180299e-01) / (newdata$at_rad_wtd_mean-1.426433e+00)))); ThermalCond_wtd_range,ThermalCond_wtd_mean,PE_std,at_rad_wtd_mean
# 1;  2; Unitless;                                         23|2|div|17|25|div|sub:1.2010438957448e+01,0.0000000000000e+00,-5.7864807414887e+00,-2.1863680584293e+00,1.9144835451018e+00,-7.9266726817939e-04; (((IP_std+1.914484e+00) / (lambda4w_low-7.926673e-04)) - (1.201044e+01*((at_rad_std-5.786481e+00) / (PE_mean-2.186368e+00)))); $\left(\left(\frac{ IP_{std} +1.914e+00 }{ lambda4w_{low}-7.927e-04 } \right) - \left(1.201e+01\left(\frac{ at_{rad, std} -5.786e+00 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; (((IP_std+1.914484e+00) ./ (lambda4w_low-7.926673e-04)) - (1.201044e+01.*((at_rad_std-5.786481e+00) ./ (PE_mean-2.186368e+00)))); (((newdata$IP_std+1.914484e+00) / (newdata$lambda4w_low-7.926673e-04)) - (1.201044e+01*((newdata$at_rad_std-5.786481e+00) / (newdata$PE_mean-2.186368e+00)))); IP_std,lambda4w_low,at_rad_std,PE_mean
# 2;  2; AA * g * mol^-1;                                  7|4|mult|38|19|div|sub:2.6110164384908e+00,0.0000000000000e+00,-7.9162190394924e+01,-9.2823344585728e+00,8.4982414118695e+01,-2.5184673082383e+00; (((at_mass_mean+8.498241e+01) * (L_avg-2.518467e+00)) - (2.611016e+00*((ThermalCond_wtd_mean-7.916219e+01) / (IP_mean-9.282334e+00)))); $\left(\left(\left(at_{mass, mean}+8.498e+01\right) * \left(L_{avg}-2.518e+00\right)\right) - \left(2.611e+00\left(\frac{ ThermalCond_{wtd, mean} -7.916e+01 }{ IP_{mean}-9.282e+00 } \right)\right)\right)$; (((at_mass_mean+8.498241e+01) .* (L_avg-2.518467e+00)) - (2.611016e+00.*((ThermalCond_wtd_mean-7.916219e+01) ./ (IP_mean-9.282334e+00)))); (((newdata$at_mass_mean+8.498241e+01) * (newdata$L_avg-2.518467e+00)) - (2.611016e+00*((newdata$ThermalCond_wtd_mean-7.916219e+01) / (newdata$IP_mean-9.282334e+00)))); at_mass_mean,L_avg,ThermalCond_wtd_mean,IP_mean
# 3;  2; Unitless;                                         0|cos|12|4|div|sub:1.4713298156992e-02,0.0000000000000e+00,-8.4938228374919e+00,-2.8382238741884e+00,2.7489537326371e+00,-3.4146415760991e-01; ((cos(2.748954e+00*lambda-3.414642e-01)) - (1.471330e-02*((at_mass_wtd_std-8.493823e+00) / (L_avg-2.838224e+00)))); $\left(\left(\cos{ \left(2.749e+00lambda-3.415e-01 \right)}\right) - \left(1.471e-02\left(\frac{ at_{mass, wtd, std} -8.494e+00 }{ L_{avg}-2.838e+00 } \right)\right)\right)$; (cos(2.748954e+00.*lambda-3.414642e-01) - (1.471330e-02.*((at_mass_wtd_std-8.493823e+00) ./ (L_avg-2.838224e+00)))); (cos(2.748954e+00*newdata$lambda-3.414642e-01) - (1.471330e-02*((newdata$at_mass_wtd_std-8.493823e+00) / (newdata$L_avg-2.838224e+00)))); lambda,at_mass_wtd_std,L_avg
# 4;  2; eV * g^-1 * mol;                                  33|8|div|34|2|mult|sub:4.8312405833713e+01,0.0000000000000e+00,-7.3569769163473e-01,-1.6716566540046e-03,4.2395218982335e+00,-1.5136563538990e+01; (((EA_range+4.239522e+00) / (at_mass_wtd_mean-1.513656e+01)) - (4.831241e+01*((EA_wtd_range-7.356977e-01) * (lambda4w_low-1.671657e-03)))); $\left(\left(\frac{ EA_{range} +4.240e+00 }{ at_{mass, wtd, mean}-1.514e+01 } \right) - \left(4.831e+01\left(\left(EA_{wtd, range}-7.357e-01\right) * \left(lambda4w_{low}-1.672e-03\right)\right)\right)\right)$; (((EA_range+4.239522e+00) ./ (at_mass_wtd_mean-1.513656e+01)) - (4.831241e+01.*((EA_wtd_range-7.356977e-01) .* (lambda4w_low-1.671657e-03)))); (((newdata$EA_range+4.239522e+00) / (newdata$at_mass_wtd_mean-1.513656e+01)) - (4.831241e+01*((newdata$EA_wtd_range-7.356977e-01) * (newdata$lambda4w_low-1.671657e-03)))); EA_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  8.350182829654414e-01,  5.883276715964297e+01,  2.163722635800212e+04,  5.092248873420081e+02,  4.522048224386112e-01,  4.706670196812991e-01
Se2Ta1      ,  1.250000000000000e-01, -7.287468373326904e-01,  3.921216465674515e+01, -4.107013497916624e+02,  5.525318466365944e+02,  8.156056411748640e-01, -1.881782239925546e+00
Ti1         ,  1.620000000000000e-01,  3.515736443396102e-01,  1.386259285127020e+01,  4.372555952346152e+03,  1.281578843638623e+02,  6.344302878842762e-01,  1.134750459793810e-01
B1Mo1       ,  2.500000000000000e-01,  2.329963207756979e+00,  1.064055156210835e+01,  2.361740427043011e+02,  2.154529051848901e+02, -1.128503466974314e-01,  1.632733645807594e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.771870011655472e+00, -7.024972113341374e+00,  4.704943060371624e+03,  3.338695295336919e+02, -2.251418873987559e-01,  7.785562343517430e-02
Pt1Te1      ,  5.900000000000000e-01,  4.790572010739310e-01,  1.266623889575514e+01,  1.985494721730008e+04,  1.657457096791649e+02, -5.241613902198146e-01,  8.399461363318235e-02
Sb1V3       ,  6.500000000000000e-01,  1.274156772459069e+00,  1.255540134353539e+01,  4.222200472451559e+03,  3.207854545817709e+02,  3.176470278127245e-01,  8.346815212623374e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.065040602928706e+00, -7.451881745215069e+00,  4.392153036644060e+02,  2.855162917616515e+02, -6.624823235327910e-01,  1.820841810470999e-01
Rh1Te2      ,  7.550000000000000e-01,  3.367351632870160e-02,  2.044840647486126e+01,  1.500980209881449e+04,  7.195079131334021e+02,  8.443980920731791e-01,  2.148986588605544e-02
Zr1         ,  9.966666670000000e-01,  1.624925544387269e+00,  1.005152204969050e+01,  8.360367981875106e+02,  1.749731436348663e+02,  1.440202827483397e-01,  9.866908464530352e-02
Be2Ta3      ,  1.000000000000000e+00,  1.806671545086089e+00, -4.725312501413940e+01, -5.440158195298904e+03,  6.385329313011866e+02,  3.413944655124504e-01,  8.499849408931094e-03
C1Si1       ,  1.075000000000000e+00,  2.055089263710803e+00,  8.427018641151177e+01,  2.526892489005886e+03, -3.704699080734088e+02,  6.747531249800444e-01,  1.003026611171176e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.334697594200211e+00,  4.735776015082191e+00,  8.472498212992107e+02,  4.685718981955122e+02,  6.174272856822730e-02,  1.127062795084394e-01
Nb1O1       ,  1.380000000000000e+00,  1.998292688027061e+00,  3.513994424499353e+01,  5.891934701710732e+03,  3.835969106046250e+02,  1.565487499711598e-01,  1.235511758670670e-01
Sb1         ,  1.416666667000000e+00,  1.726347501272075e+00, -2.735332403369309e+01, -3.613114824467960e+02, -1.118567623921320e+02, -3.422768444830064e-01,  4.672889546779571e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.272842829138065e+00, -1.928114151236211e+01,  3.558473443043050e+02,  2.974706558014798e+02, -3.631031967785330e-01,  1.254456564324795e-01
S2Ta1       ,  1.488116666500000e+00,  9.013640799686468e-02,  3.658972444442915e+01, -4.328761776667902e+02, -2.940406776106435e+02,  4.600173843329841e-01, -3.494084021216755e-01
B2C2Y1      ,  1.800000000000000e+00,  1.597173026256737e+00,  2.568186642658036e+01,  4.743275820266725e+03,  2.354486419557738e+02,  4.300967724266140e-01,  4.427934251176850e-01
Re2Y1       ,  1.830000000000000e+00,  1.723902696486640e+00,  9.279178889332773e+00,  9.128174212319285e+03,  8.345058796239416e+02,  2.840513537013357e-01,  1.299998595192586e-02
S1Y1        ,  1.900000000000000e+00,  2.008049709036499e+00,  1.050054782180147e+01,  1.263925462892442e+03,  9.921394276268245e+00, -3.041093495187681e-01,  1.195444764972467e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.314962138119540e+00,  5.991240387036344e+00,  1.156250010147897e+03,  3.100162903965082e+02, -7.710818728594412e-01,  5.855483515688175e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.299847881981877e+00,  1.029489736276772e+02,  3.281054048597312e+03,  3.506206138373822e+02,  2.942772034756462e-01,  7.629212553994810e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.454004101302689e+00, -2.495745551955667e+00,  4.991128670400171e+03,  4.015859623068363e+02,  5.634367685111509e-02,  4.611652023374796e-02
Be2Nb1      ,  2.150000000000000e+00,  1.851996055497222e+00,  2.429598304312504e+01,  5.333596209700075e+03,  4.180845090400774e+02,  2.872365719519197e-01,  2.302280865585017e-01
In1Te1      ,  2.206000000000000e+00,  2.898914523563553e+00,  2.480188080617332e+00,  8.876261726383427e+02,  3.266806242385215e+02, -5.389433954832020e-01,  4.541113457835964e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.393010456290204e+00,  4.673868006420344e+01,  6.860934258577936e+02,  5.086961314423080e+02, -1.031692361514561e+00, -4.298997308262679e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.749661287368836e+00,  5.868961769852636e+00,  6.478402616025994e+03,  4.707758649508717e+02, -6.341470437430079e-01,  2.634560016621379e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.976412222273872e+00, -3.415657837987622e+00,  1.989808599510018e+03,  6.059297031237429e+02, -3.536841584438790e-01,  5.997917932569477e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.149254645396752e+00,  1.146683394914443e+01,  8.824458947263540e+02,  6.150980812418856e+02, -1.726620445455977e-01,  8.060008520927349e-02
Re1         ,  2.581333333000000e+00,  2.216162479884720e+00,  2.778001227338978e+01,  2.200454757179444e+02,  1.576918231351597e+02,  6.186627569835709e-02,  1.405946756296831e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.607344175581580e+00,  7.452086191066625e+00,  2.294839432461797e+03,  4.345793398968158e+02, -2.631380909383737e-01,  5.149924965695268e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.813300787743859e+00,  2.514743474603728e+00,  1.266536855726323e+03,  4.715589184600826e+02,  2.831864188119904e-01,  7.416662151881223e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.108569546098837e+00,  3.506596971969869e+00,  3.949432263481040e+01,  2.548938450982926e+02, -1.037329159659660e+00,  3.262625288105533e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.368609760499615e+00,  7.629613400508848e+00,  4.937227467332475e+03,  1.588926540058926e+02, -5.485876700353214e-01,  9.087433007661123e-01
B1Hf1       ,  3.100000000000000e+00,  2.721979289284262e+00,  5.519593753113368e+00,  1.017776627827050e+04,  7.376335645886947e+01, -1.393443974344972e+00,  3.886699418940120e-02
