# c0 + a0 * (|1.0*at_mass_wtd_range+7.192682e+01| - (1.169186e+02*((PE_wtd_mean-2.297257e+00) / (IP_mean-9.211656e+00)))) + a1 * (((PE_std-4.019546e-01) / (at_mass_mean-1.764006e+01)) - (8.334260e-01*((EA_wtd_range-7.365557e-01) * (lambda4w_low+1.016597e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88463895535612; Max AE: 5.21014155083691
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.951595367666482e-02,  8.114612457390226e+01,  8.455584456403669e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|abs|26|19|div|sub:1.1691858512840e+02,0.0000000000000e+00,-2.2972565503070e+00,-9.2116556390487e+00,1.0000000000000e+00,7.1926816524269e+01; (|1.0*at_mass_wtd_range+7.192682e+01| - (1.169186e+02*((PE_wtd_mean-2.297257e+00) / (IP_mean-9.211656e+00)))); $\left(\left(\left|1.0at_{mass, wtd, range}+7.193e+01\right|\right) - \left(1.169e+02\left(\frac{ PE_{wtd, mean} -2.297e+00 }{ IP_{mean}-9.212e+00 } \right)\right)\right)$; (abs(1.0.*at_mass_wtd_range+7.192682e+01) - (1.169186e+02.*((PE_wtd_mean-2.297257e+00) ./ (IP_mean-9.211656e+00)))); (abs(1.0*at_mass_wtd_range+7.192682e+01) - (1.169186e+02*((newdata$PE_wtd_mean-2.297257e+00) / (newdata$IP_mean-9.211656e+00)))); at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; g^-1 * mol;                                       29|7|div|34|2|mult|sub:8.3342595757384e-01,0.0000000000000e+00,-7.3655565943543e-01,1.0165973732717e-02,-4.0195455430952e-01,-1.7640063874570e+01; (((PE_std-4.019546e-01) / (at_mass_mean-1.764006e+01)) - (8.334260e-01*((EA_wtd_range-7.365557e-01) * (lambda4w_low+1.016597e-02)))); $\left(\left(\frac{ PE_{std} -4.020e-01 }{ at_{mass, mean}-1.764e+01 } \right) - \left(8.334e-01\left(\left(EA_{wtd, range}-7.366e-01\right) * \left(lambda4w_{low}+1.017e-02\right)\right)\right)\right)$; (((PE_std-4.019546e-01) ./ (at_mass_mean-1.764006e+01)) - (8.334260e-01.*((EA_wtd_range-7.365557e-01) .* (lambda4w_low+1.016597e-02)))); (((newdata$PE_std-4.019546e-01) / (newdata$at_mass_mean-1.764006e+01)) - (8.334260e-01*((newdata$EA_wtd_range-7.365557e-01) * (newdata$lambda4w_low+1.016597e-02)))); PE_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.941894836861593e+00,  9.989439618943373e+01,  1.414556797090301e-02
Se2Ta1      ,  1.250000000000000e-01,  9.222927311865732e-01,  8.814218808074988e+01, -3.111505901314624e-02
Ti1         ,  1.620000000000000e-01,  1.360314588566414e+00,  3.478329503958150e+01, -6.308446458435582e-03
B1Mo1       ,  2.500000000000000e-01,  3.458047608869198e+00,  9.928986083623671e+01, -3.920652667599466e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.558217440767848e+00,  9.079765026941217e+01,  4.027272528059679e-04
Pt1Te1      ,  5.900000000000000e-01,  2.761989842880379e+00,  5.048741746135391e+01,  5.252834000816080e-03
Sb1V3       ,  6.500000000000000e-01,  2.665734544556563e+00,  5.519658898148811e+01,  2.353730833500726e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.665407357630154e+00,  5.920809484472047e+01,  8.905604260080954e-04
Rh1Te2      ,  7.550000000000000e-01,  2.803171327016373e+00,  6.647910158151365e+01, -5.645619423356747e-05
Zr1         ,  9.966666670000000e-01,  1.880164969065470e+00,  2.805351335495880e+01,  2.545781746906503e-03
Be2Ta3      ,  1.000000000000000e+00,  1.044604050198578e+00,  5.832353164547698e+00,  3.314777984619018e-04
C1Si1       ,  1.075000000000000e+00,  1.819005646071854e+00,  9.705378868382530e+01, -2.330595503402944e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.414956539843034e+00,  3.753403847061537e+01,  5.687827432664205e-03
Nb1O1       ,  1.380000000000000e+00,  4.822648213704123e+00,  8.372013397546806e+01,  1.855923717549935e-02
Sb1         ,  1.416666667000000e+00,  2.351476949524158e+00,  2.135636107712732e+01,  1.078998096614916e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.559484888704056e+00,  4.543552958031778e+01,  4.594839971152620e-03
S2Ta1       ,  1.488116666500000e+00,  1.332948096746859e+00,  3.385948529404742e+01, -6.309670992137480e-03
B2C2Y1      ,  1.800000000000000e+00,  3.308415730613102e+00,  5.575240029060326e+01,  1.007160877890232e-02
Re2Y1       ,  1.830000000000000e+00,  3.715175827233654e+00,  8.144695839266973e+01,  5.738200474946092e-03
S1Y1        ,  1.900000000000000e+00,  2.712051866754938e+00,  5.003377704773401e+01,  4.802432371864762e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.769856902442907e+00,  1.053383419083143e+02, -2.278151474400796e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.057322539729278e+00,  7.073932703430405e+01,  1.525955735731748e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.154440585245030e+00,  5.943699719843595e+01,  6.833875142250725e-03
