# c0 + a0 * (((V_molar-6.541178e+01) / (lambda4w_low+2.831289e-03)) - (1.073131e+01*((ThermalCond_wtd_std-5.298452e+01) / (PE_mean-2.148124e+00)))) + a1 * (((at_rad_std-2.407275e-01) / (at_mass_mean-1.741434e+01)) - (5.712010e-01*((EA_wtd_range-7.372078e-01) * (lambda4w_low+7.203266e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88094158439091; Max AE: 6.23686647439821
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.589717063734453e-04,  1.129791644537457e+02,  4.166533973747788e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|42|25|div|sub:1.0731306913414e+01,0.0000000000000e+00,-5.2984523551266e+01,-2.1481241601703e+00,-6.5411781229329e+01,2.8312892914493e-03; (((V_molar-6.541178e+01) / (lambda4w_low+2.831289e-03)) - (1.073131e+01*((ThermalCond_wtd_std-5.298452e+01) / (PE_mean-2.148124e+00)))); $\left(\left(\frac{ V_{molar} -6.541e+01 }{ lambda4w_{low}+2.831e-03 } \right) - \left(1.073e+01\left(\frac{ ThermalCond_{wtd, std} -5.298e+01 }{ PE_{mean}-2.148e+00 } \right)\right)\right)$; (((V_molar-6.541178e+01) ./ (lambda4w_low+2.831289e-03)) - (1.073131e+01.*((ThermalCond_wtd_std-5.298452e+01) ./ (PE_mean-2.148124e+00)))); (((newdata$V_molar-6.541178e+01) / (newdata$lambda4w_low+2.831289e-03)) - (1.073131e+01*((newdata$ThermalCond_wtd_std-5.298452e+01) / (newdata$PE_mean-2.148124e+00)))); V_molar,lambda4w_low,ThermalCond_wtd_std,PE_mean
# 1;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:5.7120098295290e-01,0.0000000000000e+00,-7.3720784107164e-01,7.2032655345717e-03,-2.4072746016598e-01,-1.7414344986094e+01; (((at_rad_std-2.407275e-01) / (at_mass_mean-1.741434e+01)) - (5.712010e-01*((EA_wtd_range-7.372078e-01) * (lambda4w_low+7.203266e-03)))); $\left(\left(\frac{ at_{rad, std} -2.407e-01 }{ at_{mass, mean}-1.741e+01 } \right) - \left(5.712e-01\left(\left(EA_{wtd, range}-7.372e-01\right) * \left(lambda4w_{low}+7.203e-03\right)\right)\right)\right)$; (((at_rad_std-2.407275e-01) ./ (at_mass_mean-1.741434e+01)) - (5.712010e-01.*((EA_wtd_range-7.372078e-01) .* (lambda4w_low+7.203266e-03)))); (((newdata$at_rad_std-2.407275e-01) / (newdata$at_mass_mean-1.741434e+01)) - (5.712010e-01*((newdata$EA_wtd_range-7.372078e-01) * (newdata$lambda4w_low+7.203266e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.304366474398208e+00,  2.191606547783740e+03,  1.389874337329275e-02
Se2Ta1      ,  1.250000000000000e-01,  1.174537682541619e+00, -2.310345938630300e+03, -2.118693365046178e-02
Ti1         ,  1.620000000000000e-01, -1.158724446290548e-01, -1.463497496543420e+04, -4.357989202931921e-03
B1Mo1       ,  2.500000000000000e-01,  2.790425858543655e+00, -7.958701377694660e+03,  6.062802503505622e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.427870904103120e+00, -7.330273311229099e+03,  1.413272249976916e-03
Pt1Te1      ,  5.900000000000000e-01,  4.015038816724887e+00, -1.621176144719508e+03,  2.375160028882100e-03
Sb1V3       ,  6.500000000000000e-01,  1.876763784585606e+00, -8.908919147395491e+03,  1.539027524761543e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.621347970570269e+00, -3.365663596999539e+03,  2.889255228561015e-03
Rh1Te2      ,  7.550000000000000e-01,  8.148308004315251e-01, -1.262788584386075e+04, -7.208234264815283e-04
Zr1         ,  9.966666670000000e-01,  1.745022219067722e+00, -9.779964337944895e+03,  9.844496436730208e-04
Be2Ta3      ,  1.000000000000000e+00,  2.709548294203148e+00, -7.442458462722801e+03,  4.163603886031195e-03
C1Si1       ,  1.075000000000000e+00,  2.476516061257653e+00, -2.133005664400998e+02, -1.446973969698640e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.241251223832938e+00, -4.808952927662824e+03,  2.833265736910436e-03
Nb1O1       ,  1.380000000000000e+00,  2.508175803655313e+00, -1.034858437504112e+04,  9.042661883729550e-03
Sb1         ,  1.416666667000000e+00,  2.645843244528999e+00, -8.705641796365531e+03,  6.495216931458282e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.633359403570299e+00, -6.819052342264971e+03,  2.060265287623061e-03
S2Ta1       ,  1.488116666500000e+00,  2.969137361797038e+00, -2.752163033552429e+03, -4.289855189468885e-03
B2C2Y1      ,  1.800000000000000e+00,  3.930034745394900e+00, -7.811613388623422e+03,  1.581254056060902e-02
Re2Y1       ,  1.830000000000000e+00,  2.142308484361908e+00, -9.029628610182568e+03,  2.780980380149776e-03
S1Y1        ,  1.900000000000000e+00,  2.367365980399165e+00, -8.420719951797004e+03,  3.377261845633285e-03
Ga2Pt1      ,  1.900000000000000e+00,  1.510351464465415e+00, -9.420364923163228e+03, -1.916942221314698e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.743111825147431e+00, -1.982144738928730e+03,  7.956976594208050e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.119679235660195e+00, -6.188215128386420e+03,  4.918764409380289e-03
Be2Nb1      ,  2.150000000000000e+00,  1.980056120703040e+00, -1.046186581572266e+04,  4.627839050066827e-03
In1Te1      ,  2.206000000000000e+00,  2.491716711126780e+00, -5.269684689857860e+03, -2.744913435480944e-03
