# c0 + a0 * (((at_mass_wtd_mean-1.613976e+02) / (lambda4w_low+2.492492e-03)) - (5.082857e-01*((ThermalCond_wtd_mean+8.663707e+01) / (PE_mean-2.185711e+00)))) + a1 * (((at_mass_range-1.604341e+01) / (L_avg-2.693845e+00)) - (2.308440e-01*((ThermalCond_wtd_mean-7.318165e+01) / (IP_mean-9.295934e+00)))) + a2 * (((EA_range+4.239522e+00) / (at_mass_wtd_mean-1.513656e+01)) - (4.831241e+01*((EA_wtd_range-7.356977e-01) * (lambda4w_low-1.671657e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4592275756254; Max AE: 3.84337203306982
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.011222915756483e-04,  1.699841489088933e-02,  1.376185405729756e+00,  3.399797439150627e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|38|25|div|sub:5.0828570927539e-01,0.0000000000000e+00,8.6637067738919e+01,-2.1857112110110e+00,-1.6139764707157e+02,2.4924915859871e-03; (((at_mass_wtd_mean-1.613976e+02) / (lambda4w_low+2.492492e-03)) - (5.082857e-01*((ThermalCond_wtd_mean+8.663707e+01) / (PE_mean-2.185711e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.614e+02 }{ lambda4w_{low}+2.492e-03 } \right) - \left(5.083e-01\left(\frac{ ThermalCond_{wtd, mean} +8.664e+01 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.613976e+02) ./ (lambda4w_low+2.492492e-03)) - (5.082857e-01.*((ThermalCond_wtd_mean+8.663707e+01) ./ (PE_mean-2.185711e+00)))); (((newdata$at_mass_wtd_mean-1.613976e+02) / (newdata$lambda4w_low+2.492492e-03)) - (5.082857e-01*((newdata$ThermalCond_wtd_mean+8.663707e+01) / (newdata$PE_mean-2.185711e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_wtd_mean,PE_mean
# 1;  2; AA^-1 * g * mol^-1;                               9|4|div|38|19|div|sub:2.3084402869317e-01,0.0000000000000e+00,-7.3181651181345e+01,-9.2959337784003e+00,-1.6043411434904e+01,-2.6938445381797e+00; (((at_mass_range-1.604341e+01) / (L_avg-2.693845e+00)) - (2.308440e-01*((ThermalCond_wtd_mean-7.318165e+01) / (IP_mean-9.295934e+00)))); $\left(\left(\frac{ at_{mass, range} -1.604e+01 }{ L_{avg}-2.694e+00 } \right) - \left(2.308e-01\left(\frac{ ThermalCond_{wtd, mean} -7.318e+01 }{ IP_{mean}-9.296e+00 } \right)\right)\right)$; (((at_mass_range-1.604341e+01) ./ (L_avg-2.693845e+00)) - (2.308440e-01.*((ThermalCond_wtd_mean-7.318165e+01) ./ (IP_mean-9.295934e+00)))); (((newdata$at_mass_range-1.604341e+01) / (newdata$L_avg-2.693845e+00)) - (2.308440e-01*((newdata$ThermalCond_wtd_mean-7.318165e+01) / (newdata$IP_mean-9.295934e+00)))); at_mass_range,L_avg,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV * g^-1 * mol;                                  33|8|div|34|2|mult|sub:4.8312405833713e+01,0.0000000000000e+00,-7.3569769163473e-01,-1.6716566540046e-03,4.2395218982335e+00,-1.5136563538990e+01; (((EA_range+4.239522e+00) / (at_mass_wtd_mean-1.513656e+01)) - (4.831241e+01*((EA_wtd_range-7.356977e-01) * (lambda4w_low-1.671657e-03)))); $\left(\left(\frac{ EA_{range} +4.240e+00 }{ at_{mass, wtd, mean}-1.514e+01 } \right) - \left(4.831e+01\left(\left(EA_{wtd, range}-7.357e-01\right) * \left(lambda4w_{low}-1.672e-03\right)\right)\right)\right)$; (((EA_range+4.239522e+00) ./ (at_mass_wtd_mean-1.513656e+01)) - (4.831241e+01.*((EA_wtd_range-7.356977e-01) .* (lambda4w_low-1.671657e-03)))); (((newdata$EA_range+4.239522e+00) / (newdata$at_mass_wtd_mean-1.513656e+01)) - (4.831241e+01*((newdata$EA_wtd_range-7.356977e-01) * (newdata$lambda4w_low-1.671657e-03)))); EA_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.005112152296744e+00, -3.816612971884933e+04,  4.806543037632289e+01,  4.706670196812991e-01
Se2Ta1      ,  1.250000000000000e-01,  7.647791626784900e-01,  3.118719880569150e+02, -4.522435281710997e+00, -1.881782239925546e+00
Ti1         ,  1.620000000000000e-01,  1.721256313020293e-01, -3.049527765610736e+04, -1.765353729420556e+01,  1.134750459793810e-01
B1Mo1       ,  2.500000000000000e-01,  2.753319737006787e+00, -1.754572125000813e+04,  5.312797824508485e+01,  1.632733645807594e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.919208579516363e+00, -2.093509274274616e+04,  8.996556031557503e+01,  7.785562343517430e-02
Pt1Te1      ,  5.900000000000000e-01,  2.018948364283089e+00, -1.472159322608141e+04, -4.565127803592404e-01,  8.399461363318235e-02
Sb1V3       ,  6.500000000000000e-01,  1.466265738029558e+00, -2.341589584816605e+04,  1.879408730716787e+01,  8.346815212623374e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.937562218193381e+00, -1.271346341562930e+04,  3.369712673798114e+01,  1.820841810470999e-01
Rh1Te2      ,  7.550000000000000e-01,  1.080932455776118e-01, -3.245698654843921e+04, -2.303354530975422e+00,  2.148986588605544e-02
Zr1         ,  9.966666670000000e-01,  1.906292320575118e+00, -1.299708479326981e+04, -1.853096755106647e+01,  9.866908464530352e-02
Be2Ta3      ,  1.000000000000000e+00,  2.834336492409104e+00, -1.747353169905359e+04,  6.999507068842856e+01,  8.499849408931094e-03
C1Si1       ,  1.075000000000000e+00,  1.935072825097425e+00, -2.137172977249247e+04, -4.023415787681246e+01,  1.003026611171176e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.568480959134695e+00, -9.953549322283574e+03,  1.182727913164783e+00,  1.127062795084394e-01
Nb1O1       ,  1.380000000000000e+00,  1.884775151559772e+00, -2.550020848906277e+04,  5.256889604864874e+01,  1.235511758670670e-01
Sb1         ,  1.416666667000000e+00,  2.802266154197007e+00, -2.033528579970535e+03, -6.088640977951771e+01,  4.672889546779571e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.772270879187710e+00, -5.724820917961529e+03, -1.301627433459081e+01,  1.254456564324795e-01
S2Ta1       ,  1.488116666500000e+00,  2.323909997177992e+00, -1.149240791043928e+01, -3.493705522084331e+01, -3.494084021216755e-01
B2C2Y1      ,  1.800000000000000e+00,  1.214297777903934e+00, -3.262237013443083e+04,  2.964884180147959e+01,  4.427934251176850e-01
Re2Y1       ,  1.830000000000000e+00,  3.515040737895289e+00, -2.027194574462066e+03,  1.778680368628395e+01,  1.299998595192586e-02
S1Y1        ,  1.900000000000000e+00,  2.213954461696879e+00, -1.675481499297587e+04,  2.023288335286026e+01,  1.195444764972467e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.768561711521375e+00, -8.850966178420824e+03,  6.960719296524377e+01,  5.855483515688175e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.916991457916133e+00, -1.586382139889835e+04,  9.640829532592710e-01,  7.629212553994810e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.411723156992317e+00, -1.109376737457156e+04,  4.134974661341945e+00,  4.611652023374796e-02
Be2Nb1      ,  2.150000000000000e+00,  1.322306808896218e+00, -3.193366294374652e+04,  4.911505088384305e+01,  2.302280865585017e-01
In1Te1      ,  2.206000000000000e+00,  2.747560820594023e+00, -6.109491557964261e+03, -5.702000635923903e+00,  4.541113457835964e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.801560131029075e+00, -4.304736197337371e+03,  2.521936421859372e+01, -4.298997308262679e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.545694876636798e+00, -5.829591519524693e+03,  4.112987386907814e+01,  2.634560016621379e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.146217777122216e+00, -8.265805551266847e+03,  2.939892154688972e+01,  5.997917932569477e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.377970667590287e+00, -7.227603633642344e+03,  3.518706969724902e+01,  8.060008520927349e-02
Re1         ,  2.581333333000000e+00,  3.445893980211172e+00,  3.581978106277440e+03, -2.997959735751856e+01,  1.405946756296831e-01
