# c0 + a0 * (((at_mass_wtd_range-8.023529e+00) / (L_avg-2.854729e+00)) - (1.518826e+01*((at_mass_std-9.277441e+00) / (at_mass_mean-7.904793e+01)))) + a1 * (((at_mass_wtd_mean-1.613976e+02) / (lambda4w_low+2.492492e-03)) - (5.082857e-01*((ThermalCond_wtd_mean+8.663707e+01) / (PE_mean-2.185711e+00)))) + a2 * (((PE_wtd_range-1.674311e+00) / (density-2.710644e+00)) - (4.437617e+01*((EA_range-1.648426e+00) * (lambda4w_low-1.900062e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49030386504131; Max AE: 3.97642285011448
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.828373705841327e-02,  8.751745172246386e-05,  6.919880533358144e-01,  4.408502249276609e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|11|7|div|sub:1.5188263508871e+01,0.0000000000000e+00,-9.2774409815112e+00,-7.9047926957228e+01,-8.0235288583653e+00,-2.8547293964188e+00; (((at_mass_wtd_range-8.023529e+00) / (L_avg-2.854729e+00)) - (1.518826e+01*((at_mass_std-9.277441e+00) / (at_mass_mean-7.904793e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.024e+00 }{ L_{avg}-2.855e+00 } \right) - \left(1.519e+01\left(\frac{ at_{mass, std} -9.277e+00 }{ at_{mass, mean}-7.905e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.023529e+00) ./ (L_avg-2.854729e+00)) - (1.518826e+01.*((at_mass_std-9.277441e+00) ./ (at_mass_mean-7.904793e+01)))); (((newdata$at_mass_wtd_range-8.023529e+00) / (newdata$L_avg-2.854729e+00)) - (1.518826e+01*((newdata$at_mass_std-9.277441e+00) / (newdata$at_mass_mean-7.904793e+01)))); at_mass_wtd_range,L_avg,at_mass_std,at_mass_mean
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|38|25|div|sub:5.0828570927539e-01,0.0000000000000e+00,8.6637067738919e+01,-2.1857112110110e+00,-1.6139764707157e+02,2.4924915859871e-03; (((at_mass_wtd_mean-1.613976e+02) / (lambda4w_low+2.492492e-03)) - (5.082857e-01*((ThermalCond_wtd_mean+8.663707e+01) / (PE_mean-2.185711e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.614e+02 }{ lambda4w_{low}+2.492e-03 } \right) - \left(5.083e-01\left(\frac{ ThermalCond_{wtd, mean} +8.664e+01 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.613976e+02) ./ (lambda4w_low+2.492492e-03)) - (5.082857e-01.*((ThermalCond_wtd_mean+8.663707e+01) ./ (PE_mean-2.185711e+00)))); (((newdata$at_mass_wtd_mean-1.613976e+02) / (newdata$lambda4w_low+2.492492e-03)) - (5.082857e-01*((newdata$ThermalCond_wtd_mean+8.663707e+01) / (newdata$PE_mean-2.185711e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_wtd_mean,PE_mean
# 2;  2; cm^3 * g^-1;                                      28|5|div|33|2|mult|sub:4.4376166482590e+01,0.0000000000000e+00,-1.6484257715231e+00,-1.9000620180479e-02,-1.6743114890604e+00,-2.7106442081348e+00; (((PE_wtd_range-1.674311e+00) / (density-2.710644e+00)) - (4.437617e+01*((EA_range-1.648426e+00) * (lambda4w_low-1.900062e-02)))); $\left(\left(\frac{ PE_{wtd, range} -1.674e+00 }{ density-2.711e+00 } \right) - \left(4.438e+01\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-1.900e-02\right)\right)\right)\right)$; (((PE_wtd_range-1.674311e+00) ./ (density-2.710644e+00)) - (4.437617e+01.*((EA_range-1.648426e+00) .* (lambda4w_low-1.900062e-02)))); (((newdata$PE_wtd_range-1.674311e+00) / (newdata$density-2.710644e+00)) - (4.437617e+01*((newdata$EA_range-1.648426e+00) * (newdata$lambda4w_low-1.900062e-02)))); PE_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.202079777442013e+00,  1.244922426080448e+02, -3.816612971884933e+04, -4.895064150516778e+00
Se2Ta1      ,  1.250000000000000e-01,  1.031433919084146e+00, -2.651971189401047e+00,  3.118719880569150e+02, -4.811289588012029e+00
Ti1         ,  1.620000000000000e-01, -4.352870258898433e-02, -1.190060253426980e+01, -3.049527765610736e+04, -2.090452923204021e+00
B1Mo1       ,  2.500000000000000e-01,  3.508292436102402e+00,  4.909406692360974e+01, -1.754572125000813e+04, -1.088482202987985e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.214522489947962e-01, -6.529191244898558e+01, -2.093509274274616e+04, -5.898436340736871e-01
Pt1Te1      ,  5.900000000000000e-01,  2.563541690745967e+00,  9.624602878365504e+00, -1.472159322608141e+04, -1.197685375054370e+00
Sb1V3       ,  6.500000000000000e-01,  2.842074240938833e-01, -4.515851143971558e+01, -2.341589584816605e+04, -1.152828901303606e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.205982039002121e+00,  1.852386009237645e+01, -1.271346341562930e+04, -8.870012636382636e-01
Rh1Te2      ,  7.550000000000000e-01,  9.035429247619634e-01, -4.667722417942778e-01, -3.245698654843921e+04, -9.410632231476687e-01
Zr1         ,  9.966666670000000e-01,  2.261878620496896e+00,  3.325483346830630e+00, -1.299708479326981e+04, -1.594260159706062e+00
Be2Ta3      ,  1.000000000000000e+00,  7.726681880348929e-01, -4.384125862747847e+01, -1.747353169905359e+04, -1.252334428089911e+00
C1Si1       ,  1.075000000000000e+00, -6.559430878033181e-03, -4.243000703007431e+01, -2.137172977249247e+04, -1.943072836095955e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.635473633605881e+00, -1.590189879530765e+00, -9.953549322283574e+03, -1.238378071462382e+00
Nb1O1       ,  1.380000000000000e+00,  2.644892397901198e+00,  4.077419104444313e+01, -2.550020848906277e+04, -9.901082554659991e-01
Sb1         ,  1.416666667000000e+00,  2.693197116064467e+00, -3.541137876774378e+01, -2.033528579970535e+03, -7.742471352833795e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.916738617481040e+00, -1.631693968468368e+00, -5.724820917961529e+03, -1.365040170521212e+00
S2Ta1       ,  1.488116666500000e+00,  3.084687796710286e+00, -1.858368964133249e+01, -1.149240791043928e+01, -1.152032135639154e+00
B2C2Y1      ,  1.800000000000000e+00,  1.229116099665215e+00,  1.889223657415773e+01, -3.262237013443083e+04, -1.240920986812316e+00
Re2Y1       ,  1.830000000000000e+00,  3.312574718087363e+00, -5.214218045555228e-01, -2.027194574462066e+03, -1.306041146683730e+00
S1Y1        ,  1.900000000000000e+00,  3.709188642335449e+00,  3.596879133079730e+01, -1.675481499297587e+04, -3.617211739092179e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.181897561285167e+00,  2.069850246279851e+01, -8.850966178420824e+03, -5.407851155038518e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.262793893705422e+00,  2.049841470100713e-01, -1.586382139889835e+04, -1.102829515908045e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.828633080119036e+00,  3.814465707222587e-01, -1.109376737457156e+04, -8.956218970165375e-01
Be2Nb1      ,  2.150000000000000e+00,  1.760271537065900e+00,  3.462268174725763e+01, -3.193366294374652e+04, -1.203397558660424e+00
In1Te1      ,  2.206000000000000e+00,  3.633910895812876e+00, -5.255701702668114e-02, -6.109491557964261e+03, -3.445402142295890e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.417051185025363e+00,  1.746614865529018e+01, -4.304736197337371e+03, -1.602223438060088e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.226088651696545e+00,  7.423581191278217e+00, -5.829591519524693e+03, -1.274861924857761e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.730080051124060e+00, -2.379877540189369e+00, -8.265805551266847e+03,  1.622742909568218e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.973654316788653e+00,  4.187474250617282e+00, -7.227603633642344e+03, -1.330577741358875e+00
Re1         ,  2.581333333000000e+00,  3.490248672479791e+00, -1.615901585767113e+01,  3.581978106277440e+03, -1.119530623987263e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.187161934885237e+00,  3.880609941746524e+00, -7.582214047266614e+03, -9.646444191645738e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.400778279996337e+00,  1.545711755230910e+00, -1.354507932160860e+04, -1.251483525405938e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.098442788081043e+00,  1.304124014440500e+01, -4.853360996216714e+03, -3.672905629688860e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.083608614383582e+00,  1.419071223012368e+01, -7.061431889957334e+03,  1.288661721745942e+00
B1Hf1       ,  3.100000000000000e+00,  3.888319289608768e+00,  6.995263284236560e+01, -1.873239959418475e+04, -1.241774265108680e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.117995674047183e+00,  2.642500926052168e+00, -2.816697350132302e+03, -1.715870695586744e-01
C2Y1        ,  3.150000000000000e+00,  2.629688032030405e+00,  3.829766678331731e+01, -2.427735659157450e+04, -1.065514017893459e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.668428818105275e+00,  4.701495059707968e+00, -1.108345635097670e+04, -1.305013028409411e+00
In1Sb1      ,  3.320000000000000e+00,  3.975448121774272e+00, -9.773105725894218e-01, -1.778706651484507e+03, -3.609083387193851e-01
