# c0 + a0 * (((PE_std-4.019546e-01) / (at_mass_mean-1.764006e+01)) - (8.334260e-01*((EA_wtd_range-7.365557e-01) * (lambda4w_low+1.016597e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36226357518707; Max AE: 7.23763380957933
# Coefficients
# Task   a0                      c0
# all ,  7.762080928512204e+01,  3.355100863384270e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       29|7|div|34|2|mult|sub:8.3342595757384e-01,0.0000000000000e+00,-7.3655565943543e-01,1.0165973732717e-02,-4.0195455430952e-01,-1.7640063874570e+01; (((PE_std-4.019546e-01) / (at_mass_mean-1.764006e+01)) - (8.334260e-01*((EA_wtd_range-7.365557e-01) * (lambda4w_low+1.016597e-02)))); $\left(\left(\frac{ PE_{std} -4.020e-01 }{ at_{mass, mean}-1.764e+01 } \right) - \left(8.334e-01\left(\left(EA_{wtd, range}-7.366e-01\right) * \left(lambda4w_{low}+1.017e-02\right)\right)\right)\right)$; (((PE_std-4.019546e-01) ./ (at_mass_mean-1.764006e+01)) - (8.334260e-01.*((EA_wtd_range-7.365557e-01) .* (lambda4w_low+1.016597e-02)))); (((newdata$PE_std-4.019546e-01) / (newdata$at_mass_mean-1.764006e+01)) - (8.334260e-01*((newdata$EA_wtd_range-7.365557e-01) * (newdata$lambda4w_low+1.016597e-02)))); PE_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.453091297083463e+00,  1.414556797090301e-02
Se2Ta1      ,  1.250000000000000e-01,  9.399248018295279e-01, -3.111505901314624e-02
Ti1         ,  1.620000000000000e-01,  2.865434143948638e+00, -6.308446458435582e-03
B1Mo1       ,  2.500000000000000e-01,  3.050776630399327e+00, -3.920652667599466e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.386360878668243e+00,  4.027272528059679e-04
Pt1Te1      ,  5.900000000000000e-01,  3.762830089568020e+00,  5.252834000816080e-03
Sb1V3       ,  6.500000000000000e-01,  3.537799355519941e+00,  2.353730833500726e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.424226884368322e+00,  8.905604260080954e-04
Rh1Te2      ,  7.550000000000000e-01,  3.350718687898703e+00, -5.645619423356747e-05
Zr1         ,  9.966666670000000e-01,  3.552706502842445e+00,  2.545781746906503e-03
Be2Ta3      ,  1.000000000000000e+00,  3.380830438360933e+00,  3.314777984619018e-04
C1Si1       ,  1.075000000000000e+00,  1.546073772480241e+00, -2.330595503402944e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.796594631781784e+00,  5.687827432664205e-03
Nb1O1       ,  1.380000000000000e+00,  4.795683872661052e+00,  1.855923717549935e-02
Sb1         ,  1.416666667000000e+00,  4.192627918147831e+00,  1.078998096614916e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.711756060480763e+00,  4.594839971152620e-03
S2Ta1       ,  1.488116666500000e+00,  2.865339094651700e+00, -6.309670992137480e-03
B2C2Y1      ,  1.800000000000000e+00,  4.136867287605807e+00,  1.007160877890232e-02
Re2Y1       ,  1.830000000000000e+00,  3.800504628089857e+00,  5.738200474946092e-03
S1Y1        ,  1.900000000000000e+00,  3.727869550625481e+00,  4.802432371864762e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.178268902267186e+00, -2.278151474400796e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.473546782525042e+00,  1.525955735731748e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.885551782479250e+00,  6.833875142250725e-03
Be2Nb1      ,  2.150000000000000e+00,  2.707344432610456e+00, -8.345138845363377e-03
In1Te1      ,  2.206000000000000e+00,  3.084307720700505e+00, -3.488666830167538e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.186325854704265e+00, -2.174352602535354e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.026892742902480e+00,  8.654790973004915e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.486157627225963e+00,  1.688423053672191e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.846302222727667e+00,  6.328217444101652e-03
Re1         ,  2.581333333000000e+00,  3.889313993561436e+00,  6.882344246307169e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.751632082172251e+00,  5.108568468172185e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.813716631453076e+00,  5.908412606008624e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.720084210634034e+00,  4.702132722026673e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.065763985222105e+00,  2.203871793650219e-02
B1Hf1       ,  3.100000000000000e+00,  3.756826302974211e+00,  5.175486358487913e-03
