# c0 + a0 * ((lambda3-1.071814e+00) * (w_log-5.087575e-03)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.8380640383882; Max AE: 9.17894595420074
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.362327860728624e+02,  1.671530277413137e+05,  3.564187163613727e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|1|mult:-1.0718144448213e+00,-5.0875752315278e-03; ((lambda3-1.071814e+00) * (w_log-5.087575e-03)); $\left(\left(lambda3-1.072e+00\right) * \left(w_{log}-5.088e-03\right)\right)$; ((lambda3-1.071814e+00) .* (w_log-5.087575e-03)); ((newdata$lambda3-1.071814e+00) * (newdata$w_log-5.087575e-03)); lambda3,w_log
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.741165101348617e+00, -2.071707335965219e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.563407902685876e+00, -4.509984998491998e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.986795292444273e+00, -1.435143022915938e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.821209083920977e+00, -2.100809691237794e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.090999493834127e+00, -5.088717060750554e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.453270741405404e+00, -1.365634570807220e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.051243243003117e+00, -1.455371717758972e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.499320001066760e+00, -1.248429934005366e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.868664428863239e+00, -7.273659804281845e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.133534734008200e+00, -5.704249552750224e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.734745574546244e+00, -1.091876834340854e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.025394595420073e+01, -2.995173045390470e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.181890979615842e+00, -1.022745945671974e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.637512128325358e+00, -1.867916249509676e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.850088966511786e+00,  1.130686807668928e-03,  7.888890240000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.457082666256671e+00,  4.205469431755145e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.219784060465622e+00, -3.007859499602358e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.914053174911294e+00, -7.906511141051698e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.141691125951523e+00, -6.704258606351989e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.413543579725880e+00, -1.715329029408683e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.045513133050482e+00, -1.068050264577953e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.361208334848624e+00, -2.061074720019679e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.599965702278586e+00, -1.920935025584324e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.574063893270512e+00, -1.327530853426735e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.097404244418241e+00,  3.485909076194087e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.870890549498637e+00, -1.401993175541141e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.718519551384926e+00,  1.104454704151861e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.372350681939403e+00, -2.097112793129916e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.081668588142456e+00, -7.107237585034632e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.275415797157342e+00, -5.551835368886126e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.426618457927435e+00, -1.471595810969674e-03,  3.763670480000000e-07
