# c0 + a0 * (w_log / lambda) + a1 * ((lambda3-3.955701e-01) * (EA_wtd_std-7.865187e-01)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.63907708252253; Max AE: 8.61904783296178
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.058314928361027e+02, -1.040855319639856e+00,  1.895053111203828e+05,  4.689307602445649e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV;                                               3|36|mult:-3.9557009070597e-01,-7.8651873372842e-01; ((lambda3-3.955701e-01) * (EA_wtd_std-7.865187e-01)); $\left(\left(lambda3-3.956e-01\right) * \left(EA_{wtd, std}-7.865e-01\right)\right)$; ((lambda3-3.955701e-01) .* (EA_wtd_std-7.865187e-01)); ((newdata$lambda3-3.955701e-01) * (newdata$EA_wtd_std-7.865187e-01)); lambda3,EA_wtd_std
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.726966341802430e+00,  5.850279329608938e-02,  1.645816645639865e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.147836518889847e+00,  1.003693243536824e-03,  1.396866629107911e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.719132445336827e+00,  4.070939137444579e-02,  2.150342931432931e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.951603245248049e+00,  5.001718803712616e-02,  1.096530513392069e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.914390892961965e+00,  1.857942024071876e-02,  5.583761164334838e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.886681034810698e+00,  9.401080019636722e-03, -1.029246191005750e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.959625371759275e+00,  4.013221854948473e-02,  1.428816820872086e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.934137730584168e+00,  9.591494124230554e-03, -1.351132140723276e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.898072184177881e-01,  3.766355140186916e-02,  1.425741434655709e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.068405870060460e+00,  1.849970980847359e-02,  5.364064898222171e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.216968994372754e-01,  4.241203330647327e-02,  2.162948368781763e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.694047832961777e+00,  6.680553241126480e-02,  1.302016577637814e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.856630883367628e+00,  2.743149653718759e-02,  7.280223053771566e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.355353149872558e+00,  4.880998829496684e-02,  1.310971328365181e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.729245926995481e+00,  8.372598767669446e-03, -7.460444083488097e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.993420919802268e+00,  9.119496855345912e-03, -1.712740515663962e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.985702769581522e+00,  4.647135904155747e-03,  3.817485361172240e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.095491827825296e+00,  7.831299040976460e-02,  9.215434715473846e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.272307432863488e+00,  2.569548872180451e-02,  1.745671543931643e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.091448697961041e+00,  2.040467369620975e-02, -4.916193745116032e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.696953101429635e+00,  1.021408305390766e-02,  5.310797830034983e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.576221102832119e+00,  2.902909447531873e-02,  9.844604408606929e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.498827543305511e+00,  1.160700913583945e-02,  4.833017162791081e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.094472261474359e+00,  5.192148760330578e-02,  1.031457646255531e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.062875065225684e+00,  6.044317683194383e-03,  1.773023432209411e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.681801928970973e+00,  4.961240310077520e-03,  1.487787176921777e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.396131901936916e+00,  4.310498220640570e-02,  1.063425496377940e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.465796086699336e+00,  3.420957868203097e-03, -1.288811977116648e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.617943829994466e+00,  1.111710012127746e-02,  1.186201193629538e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.900800061214279e+00,  2.136867325546571e-02,  7.465143667406704e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.329552885289409e+00,  1.831773270930837e-02, -4.682925406424640e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.699240877187929e+00,  9.953129307968017e-03,  7.720330174399678e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.500089397761045e+00,  2.873295643498503e-02,  1.212198372946675e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.077623465679324e+00,  3.906309029089536e-03, -7.450977349387159e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.286625007369468e+00,  6.265088618029795e-03, -9.915810745711306e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.664199726157181e+00,  5.771288452964779e-02,  1.978336979991156e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.357531989535852e+00,  2.150569886022796e-02, -5.591609808477385e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.675154892741308e+00,  3.900880676912451e-02,  6.762049068431776e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.291370941467634e+00,  1.207865168539326e-02,  1.637941789810815e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.031522348734607e+00,  4.672330097087379e-03, -7.612955434782837e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.344627699175988e+00,  5.556164383561644e-03, -2.100582120740703e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.841683764229963e+00,  2.886438654399888e-03, -1.387988849114974e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.058983739503718e+00,  1.228297486395439e-03, -4.320625454939079e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.051571958288303e+00,  2.747871265694906e-02,  3.618760053636050e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.581478812322831e+00,  2.131973605278944e-02, -8.176208484421120e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.212344402268698e+00,  8.531951640759931e-03, -2.336744746666518e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.230109875381312e+00,  1.260188087774295e-02,  1.605142209395536e-01,  2.192562270000000e-07
Rh1Se2      ,  4.350000000000000e+00,  3.385592921062586e+00,  1.781854737371199e-02, -4.009201537873130e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.094554997508776e+00,  5.183788878416589e-03,  6.641565817728438e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.672199325818720e+00,  4.193283070596299e-02,  3.646517693834179e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.635631496963674e+00,  5.991594174567492e-03, -5.157022063713728e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.381779520481393e+00,  1.134589758233390e-02,  1.411288681252463e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.683950057878951e+00,  1.291512915129151e-02, -6.675306566985782e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.606314421938499e+00,  4.578426754592557e-03, -3.648874131914560e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.250002445331257e+00,  1.886524822695036e-02,  3.475708476056331e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.268554763686304e+00,  3.404946741289042e-02,  8.506677108899237e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.678220312657551e+00,  4.880986937590712e-02,  5.116338083211720e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.782703929308899e+00,  4.721779397251955e-03, -1.486764156212222e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.695603806887220e+00,  3.114773966791904e-03, -3.180272143988934e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.074242569139990e+00,  6.716871128385765e-03, -6.124172166741450e-02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.188869374167809e+00,  2.951014643573924e-03, -7.686126476302108e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.399261960123345e+00,  7.969227155273666e-03, -1.037420763192099e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.882344492090076e+00,  5.506125080593166e-02,  1.600392965020485e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.269934100828925e+00,  6.438460079651052e-03, -1.947382097529038e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  4.354769068577487e+00,  5.789769533445756e-03, -2.424128675804920e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.884671758737137e+00,  4.169580889869263e-03, -2.448395388845166e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.015522772287758e+00,  2.730325594977369e-02,  2.253357624150371e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.634938291170487e+00,  4.060804409611575e-03, -3.090227531808340e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.915716698150476e+00,  8.050791988480167e-03, -3.300738079229292e-02,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.963737493334251e+00,  1.199762086838304e-02, -9.709966313824746e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.922840616863064e+00,  1.040859875128428e-02, -8.667865627446547e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  3.624010313263202e+00,  3.234351038617036e-02,  8.377685295925716e-03,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.125304089689776e+00,  3.186383200730403e-02, -4.335284126116676e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  5.398372401073833e+00,  4.229044014578077e-02,  1.863367568040858e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  2.842287722979285e+00,  3.951460454905787e-03,  1.422286911000481e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.387687707561874e+00,  1.166324133881386e-02, -1.126385355457022e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.505743173768758e+00,  1.052903416217812e-02, -1.325896649117215e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  5.727901320601007e+00,  4.002643754130866e-02, -1.287463382952551e-02,  2.776307795200001e-05
