# c0 + a0 * ((lambda3-3.955701e-01) * (EA_wtd_std-7.865187e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.00009894957595; Max AE: 10.2578870219728
# Coefficients
# Task   a0                      a1                      c0
# all , -1.388903229795491e+00,  1.355834173463375e+05,  2.777681892584467e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|36|mult:-3.9557009070597e-01,-7.8651873372842e-01; ((lambda3-3.955701e-01) * (EA_wtd_std-7.865187e-01)); $\left(\left(lambda3-3.956e-01\right) * \left(EA_{wtd, std}-7.865e-01\right)\right)$; ((lambda3-3.955701e-01) .* (EA_wtd_std-7.865187e-01)); ((newdata$lambda3-3.955701e-01) * (newdata$EA_wtd_std-7.865187e-01)); lambda3,EA_wtd_std
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.981944838188570e+00,  1.645816645639865e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.509393535455663e-01,  1.396866629107911e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.596553912123748e+00,  2.150342931432931e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.966454170435327e+00,  1.096530513392069e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.878628860824158e+00,  5.583761164334838e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.981572886338133e+00, -1.029246191005750e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.771396106591678e+00,  1.428816820872086e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.050680365228189e+00, -1.351132140723276e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.819259467645516e+00,  1.425741434655709e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.984200157814874e+00,  5.364064898222171e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  3.011037826297071e+00,  2.162948368781763e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.133288702197282e+01,  1.302016577637814e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.496638091895303e+00,  7.280223053771566e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.719180004145098e+00,  1.310971328365181e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.920825650691932e+00, -7.460444083488097e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.080651617461277e+00, -1.712740515663962e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.380226167640856e+00,  3.817485361172240e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.938639663266645e+00,  9.215434715473846e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.881572557901050e+00,  1.745671543931643e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.182649842920339e+00, -4.916193745116032e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.837662612910620e+00,  5.310797830034983e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.400463298714175e+00,  9.844604408606929e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.773667923397715e+00,  4.833017162791081e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.786133910829260e+00,  1.031457646255531e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.775737269729941e+00,  1.773023432209411e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  7.585963842334464e-01,  1.487787176921777e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.616870440805859e+00,  1.063425496377940e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.959824041822187e+00, -1.288811977116648e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.852166581246312e+00,  1.186201193629538e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.067982189610871e+00,  7.465143667406704e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.221985390766423e+00, -4.682925406424640e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.817988231614549e+00,  7.720330174399678e-03,  3.763670480000000e-07
