# c0 + a0 * ((((range_at_rad-8.756823e-01) / (mean_at_rad-1.178559e+00))-1.353335e+00) * (((std_at_rad+3.393954e-02)^6)+4.248597e-04)) + a1 * ((((L_avg-4.623291e+00) * (wtd_range_at_rad-2.110670e-02))-1.325426e-01) * (((wtd_range_at_rad-1.456638e-01) * (wtd_std_EA+1.216398e-01))-2.228639e-01)) + a2 * ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)) + a3 * ((((std_at_rad+1.591410e+00) * (lambda+9.570993e+00))-1.860012e+01) * (((range_at_mass-8.971216e+01) / (density-2.721234e+00))+3.166495e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3812113526987; Max AE: 3.45437258649415
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.507059958221600e+01,  3.689447658505185e+01, -6.415735169693545e-05,  3.234941987780349e-02,  3.193865944366050e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^6;                                             16|14|div|18|sp|mult:-1.3533347985401e+00,4.2485972039001e-04,1.0000000000000e+00,3.3939536102156e-02,-8.7568230707142e-01,-1.1785590858097e+00; ((((range_at_rad-8.756823e-01) / (mean_at_rad-1.178559e+00))-1.353335e+00) * (((std_at_rad+3.393954e-02)^6)+4.248597e-04)); $\left(\left(\left(\frac{ range_{at, rad} -8.757e-01 }{ mean_{at, rad}-1.179e+00 } \right)-1.353e+00\right) * \left(\left(\left(std_{at, rad}+3.394e-02\right)^6\right)+4.249e-04\right)\right)$; ((((range_at_rad-8.756823e-01) ./ (mean_at_rad-1.178559e+00))-1.353335e+00) .* ((std_at_rad+3.393954e-02).^6+4.248597e-04)); ((((newdata$range_at_rad-8.756823e-01) / (newdata$mean_at_rad-1.178559e+00))-1.353335e+00) * ((newdata$std_at_rad+3.393954e-02)^6+4.248597e-04)); range_at_rad,mean_at_rad,std_at_rad
# 1;  2; AA^3 * eV;                                        0|17|mult|17|31|mult|mult:-1.3254262076691e-01,-2.2286392156554e-01,-1.4566383130079e-01,1.2163978572436e-01,-4.6232914077079e+00,-2.1106701656377e-02; ((((L_avg-4.623291e+00) * (wtd_range_at_rad-2.110670e-02))-1.325426e-01) * (((wtd_range_at_rad-1.456638e-01) * (wtd_std_EA+1.216398e-01))-2.228639e-01)); $\left(\left(\left(\left(L_{avg}-4.623e+00\right) * \left(wtd_{range, at, rad}-2.111e-02\right)\right)-1.325e-01\right) * \left(\left(\left(wtd_{range, at, rad}-1.457e-01\right) * \left(wtd_{std, EA}+1.216e-01\right)\right)-2.229e-01\right)\right)$; ((((L_avg-4.623291e+00) .* (wtd_range_at_rad-2.110670e-02))-1.325426e-01) .* (((wtd_range_at_rad-1.456638e-01) .* (wtd_std_EA+1.216398e-01))-2.228639e-01)); ((((newdata$L_avg-4.623291e+00) * (newdata$wtd_range_at_rad-2.110670e-02))-1.325426e-01) * (((newdata$wtd_range_at_rad-1.456638e-01) * (newdata$wtd_std_EA+1.216398e-01))-2.228639e-01)); L_avg,wtd_range_at_rad,wtd_range_at_rad,wtd_std_EA
# 2;  2; g * mol^-1;                                       12|20|div|23|7|div|mult:3.5847731977579e+01,4.2443618313189e+01,3.1899244760859e+00,-4.7740286957994e-02,-3.4323231352448e+01,-7.0468613761192e+00; ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)); $\left(\left(\left(\frac{ std_{at, mass} -3.432e+01 }{ mean_{IP}-7.047e+00 } \right)+3.585e+01\right) * \left(\left(\frac{ wtd_{range, IP} +3.190e+00 }{ lambda3-4.774e-02 } \right)+4.244e+01\right)\right)$; ((((std_at_mass-3.432323e+01) ./ (mean_IP-7.046861e+00))+3.584773e+01) .* (((wtd_range_IP+3.189924e+00) ./ (lambda3-4.774029e-02))+4.244362e+01)); ((((newdata$std_at_mass-3.432323e+01) / (newdata$mean_IP-7.046861e+00))+3.584773e+01) * (((newdata$wtd_range_IP+3.189924e+00) / (newdata$lambda3-4.774029e-02))+4.244362e+01)); std_at_mass,mean_IP,wtd_range_IP,lambda3
# 3;  2; AA * cm^3 * mol^-1;                               18|5|mult|10|2|div|mult:-1.8600118588137e+01,3.1664949381621e+01,-8.9712163889071e+01,-2.7212337963149e+00,1.5914099379959e+00,9.5709934312221e+00; ((((std_at_rad+1.591410e+00) * (lambda+9.570993e+00))-1.860012e+01) * (((range_at_mass-8.971216e+01) / (density-2.721234e+00))+3.166495e+01)); $\left(\left(\left(\left(std_{at, rad}+1.591e+00\right) * \left(lambda+9.571e+00\right)\right)-1.860e+01\right) * \left(\left(\frac{ range_{at, mass} -8.971e+01 }{ density-2.721e+00 } \right)+3.166e+01\right)\right)$; ((((std_at_rad+1.591410e+00) .* (lambda+9.570993e+00))-1.860012e+01) .* (((range_at_mass-8.971216e+01) ./ (density-2.721234e+00))+3.166495e+01)); ((((newdata$std_at_rad+1.591410e+00) * (newdata$lambda+9.570993e+00))-1.860012e+01) * (((newdata$range_at_mass-8.971216e+01) / (newdata$density-2.721234e+00))+3.166495e+01)); std_at_rad,lambda,range_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.625065912657195e+00, -1.674303164965644e-03, -4.275849433517868e-04, -1.802126964417496e+04, -5.050352068936110e+01
B1Mo1       ,  2.500000000000000e-01,  1.397029088444529e+00, -6.062021065251806e-02,  5.592326968850437e-03,  4.058650024068538e+03,  3.058535977850187e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.701205908319598e+00, -2.216739364501759e-03, -5.205601082961242e-03,  3.362951444472758e+03, -3.044673696351132e+01
Al1Os1      ,  3.900000000000000e-01,  2.882194407093106e+00, -2.511157444591122e-03,  6.744906410881711e-02,  1.594973837747644e+04, -5.142896267608088e+01
Al1Mo3      ,  5.800000000000000e-01,  3.482656084243990e+00, -2.011266401653646e-03, -7.182139098104667e-03, -2.699866347389574e+04, -3.362478729588108e+01
Sb1V3       ,  6.500000000000000e-01,  1.775154518313889e+00, -1.690556788108812e-03, -2.111919031413272e-04,  2.044252977848912e+03, -3.720534558418404e+01
Nb3Os1      ,  6.633333330000000e-01,  4.012363641426440e-01, -1.387822800820973e-03, -2.503407502525776e-02,  4.730473666384650e+03, -4.646036382101111e+01
Ti1O1       ,  7.200000000000000e-01,  4.250146582041590e-01, -4.499667413736960e-02, -3.847273470611164e-02, -3.051465726177333e+03,  1.492556120730583e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.664495256543250e-01, -1.965764065575806e-03, -1.799388285756846e-03,  3.035519549365402e+04, -2.550035872863376e+01
B2Ru1       ,  8.000000000000000e-01,  1.029170189114234e+00,  1.580845419103136e-02,  4.417727512906418e-02,  7.518069161334286e+04,  9.777744605641853e+00
La1Se1      ,  1.020000000000000e+00, -1.374222179419297e-01, -1.510416174544959e-02,  1.549462285188600e-02,  6.847119400032083e+04,  3.619013703346378e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.156637349440759e+00, -2.156535518567507e-03, -4.122773826061813e-02,  3.854923626263715e+03, -5.305650981235274e+00
Co1Si2      ,  1.306666667000000e+00,  5.851517475009672e-01, -4.863348901046083e-02, -1.071269202683633e-02, -7.005686357106790e+03, -1.455979141239610e+01
Nb1O1       ,  1.380000000000000e+00,  1.079807829250385e+00, -1.056841447659180e-01,  2.558650813052789e-02,  6.471760818455269e+03,  6.554676632967896e+01
Cr1         ,  1.550000000000000e+00,  2.041256065626091e+00, -2.334541894038063e-03,  2.349217560014697e-02,  1.841393533922797e+04, -2.265057226750136e+01
Hg2Na1      ,  1.620000000000000e+00,  2.563776364451361e+00, -1.526857557122832e-03,  2.725930154106957e-02,  9.616294488564197e+03, -2.936791054785294e+01
Ga2Y1       ,  1.680000000000000e+00,  5.134372586494148e+00, -5.895630776927037e-03,  4.495837760593808e-02,  2.845507184681299e+03,  2.256827647101195e+01
Be2Nb1      ,  2.150000000000000e+00,  2.963130378373790e+00, -9.365167007177270e-03, -1.633992525839563e-03,  7.681077044426174e+03,  2.301249881315026e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.750225566586052e+00, -2.062487673513656e-03,  4.316311775569642e-03, -2.777232953765320e+03, -2.127119433361252e+01
B1Hf1       ,  3.100000000000000e+00,  2.712887600181503e+00, -1.491308541797070e-02,  5.484165264591564e-03,  3.749641278952282e+04,  7.401982793005297e+01
B1Zr1       ,  3.100000000000000e+00,  3.819580276326243e+00, -1.491308541797070e-02,  1.320506172894361e-03,  7.650981923746484e+03,  5.378777715254385e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.207044722665617e+00, -7.310121797181114e-03, -5.082840126817155e-02, -5.885607322130864e+03,  2.597674503654100e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.652631077383901e+00, -2.561635645368412e-03, -4.434484902435236e-03,  4.485851300880820e+03,  3.170467755868302e+01
Sn1         ,  3.740729412000000e+00,  4.327103632323464e+00, -2.334541894038063e-03,  4.177262193385155e-02,  4.625113709305281e+03, -1.850754696559334e-01
B1Ta1       ,  4.000000000000000e+00,  4.014741084140422e+00, -1.585302614296494e-02, -7.106662689905753e-03, -4.427767369132680e+03,  4.678610345484941e+01
Sn1V3       ,  4.462500000000000e+00,  2.719392703348040e+00, -1.690556788108812e-03,  3.573285582412798e-03,  1.184052521675504e+04,  7.095750318635363e+00
B2Nb1       ,  4.597500000000000e+00,  5.174451597299822e+00, -1.835895345753175e-02,  3.325740302638275e-02,  3.205711409788412e+03,  5.523098024125073e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.955163586340733e+00, -7.607102858439239e-03,  2.363842340303836e-02,  3.055514648941837e+03, -4.859250051015895e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.391396341175335e+00, -6.650608012231470e-03,  3.618257280837341e-02, -1.514897788588614e+03,  2.013896146517692e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.268952669234358e+00, -7.414965336260001e-03,  2.518141016619884e-02,  2.451305663246796e+03,  8.153153905745354e+01
Os0.5V0.5   ,  5.150000000000000e+00,  3.068337416589093e+00, -1.665220993271419e-03,  4.511299983611399e-02,  4.090231444319909e+03, -4.489966507899562e+01
Ir1Ti3      ,  5.185000000000000e+00,  6.102521103703964e+00, -1.483257804853936e-03,  4.911902058623464e-02,  3.325092096508766e+03,  4.255455063177638e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.191585560098919e+00, -1.647319898375876e-03,  4.237028085321622e-02,  6.523583749635214e+03, -6.407311705942249e+01
