# c0 + a0 * ((((mean_IP+4.381026e+01) / (lambda4w_low-3.780467e+00))+1.197859e+02) * (((mean_IP+4.740421e+00) / (wtd_mean_PE-2.401560e+00))+8.232498e+01)) + a1 * ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)) + a2 * ((((lambda+9.312530e+00) * (std_at_rad+1.636943e+00))-1.850688e+01) * (((range_at_mass-8.858107e+01) / (density-2.726434e+00))+3.066676e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.70417702558479; Max AE: 4.57837486943167
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.860253661513250e-04, -6.435927936628411e-05,  3.469234910543467e-02,  4.948841727835796e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV^2;                                      20|6|div|20|33|div|mult:1.1978590505319e+02,8.2324977678179e+01,4.7404211292668e+00,-2.4015596945480e+00,4.3810257846236e+01,-3.7804671068405e+00; ((((mean_IP+4.381026e+01) / (lambda4w_low-3.780467e+00))+1.197859e+02) * (((mean_IP+4.740421e+00) / (wtd_mean_PE-2.401560e+00))+8.232498e+01)); $\left(\left(\left(\frac{ mean_{IP} +4.381e+01 }{ lambda4w_{low}-3.780e+00 } \right)+1.198e+02\right) * \left(\left(\frac{ mean_{IP} +4.740e+00 }{ wtd_{mean, PE}-2.402e+00 } \right)+8.232e+01\right)\right)$; ((((mean_IP+4.381026e+01) ./ (lambda4w_low-3.780467e+00))+1.197859e+02) .* (((mean_IP+4.740421e+00) ./ (wtd_mean_PE-2.401560e+00))+8.232498e+01)); ((((newdata$mean_IP+4.381026e+01) / (newdata$lambda4w_low-3.780467e+00))+1.197859e+02) * (((newdata$mean_IP+4.740421e+00) / (newdata$wtd_mean_PE-2.401560e+00))+8.232498e+01)); mean_IP,lambda4w_low,mean_IP,wtd_mean_PE
# 1;  2; g * mol^-1;                                       12|20|div|23|7|div|mult:3.5847731977579e+01,4.2443618313189e+01,3.1899244760859e+00,-4.7740286957994e-02,-3.4323231352448e+01,-7.0468613761192e+00; ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)); $\left(\left(\left(\frac{ std_{at, mass} -3.432e+01 }{ mean_{IP}-7.047e+00 } \right)+3.585e+01\right) * \left(\left(\frac{ wtd_{range, IP} +3.190e+00 }{ lambda3-4.774e-02 } \right)+4.244e+01\right)\right)$; ((((std_at_mass-3.432323e+01) ./ (mean_IP-7.046861e+00))+3.584773e+01) .* (((wtd_range_IP+3.189924e+00) ./ (lambda3-4.774029e-02))+4.244362e+01)); ((((newdata$std_at_mass-3.432323e+01) / (newdata$mean_IP-7.046861e+00))+3.584773e+01) * (((newdata$wtd_range_IP+3.189924e+00) / (newdata$lambda3-4.774029e-02))+4.244362e+01)); std_at_mass,mean_IP,wtd_range_IP,lambda3
# 2;  2; AA * cm^3 * mol^-1;                               5|18|mult|10|2|div|mult:-1.8506878118899e+01,3.0666761874415e+01,-8.8581071492754e+01,-2.7264338138077e+00,9.3125301989403e+00,1.6369432838960e+00; ((((lambda+9.312530e+00) * (std_at_rad+1.636943e+00))-1.850688e+01) * (((range_at_mass-8.858107e+01) / (density-2.726434e+00))+3.066676e+01)); $\left(\left(\left(\left(lambda+9.313e+00\right) * \left(std_{at, rad}+1.637e+00\right)\right)-1.851e+01\right) * \left(\left(\frac{ range_{at, mass} -8.858e+01 }{ density-2.726e+00 } \right)+3.067e+01\right)\right)$; ((((lambda+9.312530e+00) .* (std_at_rad+1.636943e+00))-1.850688e+01) .* (((range_at_mass-8.858107e+01) ./ (density-2.726434e+00))+3.066676e+01)); ((((newdata$lambda+9.312530e+00) * (newdata$std_at_rad+1.636943e+00))-1.850688e+01) * (((newdata$range_at_mass-8.858107e+01) / (newdata$density-2.726434e+00))+3.066676e+01)); lambda,std_at_rad,range_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.049440570584991e+00,  7.828485964792367e+03, -1.802126964417496e+04, -4.620442714711647e+01
B1Mo1       ,  2.500000000000000e-01,  4.828374869431672e+00,  5.018168789033214e+03,  4.058650024068538e+03,  3.096508730121271e+01
Cr3Ir1      ,  2.560000000000000e-01,  2.549538665959814e+00,  7.363660177020849e+03,  3.362951444472758e+03, -2.343566724901637e+01
Al1Os1      ,  3.900000000000000e-01,  9.735193043426382e-01,  7.192225183260433e+03,  1.594973837747644e+04, -4.643307454861446e+01
Al1Mo3      ,  5.800000000000000e-01,  1.199081738491145e-01,  2.960998984115050e+04, -2.699866347389574e+04, -3.050640571689051e+01
Sb1V3       ,  6.500000000000000e-01,  2.251191989088535e+00,  7.681719972387773e+03,  2.044252977848912e+03, -3.277634259529039e+01
Nb3Os1      ,  6.633333330000000e-01,  1.751154550145259e+00,  7.748719248443847e+03,  4.730473666384650e+03, -4.184723731601746e+01
Ti1O1       ,  7.200000000000000e-01,  7.173018888606262e-01,  2.640533477902114e+04, -3.051465726177333e+03,  1.395501051316891e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.016419952338756e+00,  6.397847439608041e+03,  3.035519549365402e+04, -2.273185230474488e+01
B2Ru1       ,  8.000000000000000e-01, -5.557308478897917e-01,  5.607423043451557e+03,  7.518069161334286e+04,  1.087056637315958e+01
La1Se1      ,  1.020000000000000e+00,  7.650679991193322e-01,  5.393328310826568e+03,  6.847119400032083e+04,  3.534724168035481e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.150235250860907e+00,  7.799416161551425e+03,  3.854923626263715e+03, -2.871443581251265e+00
Co1Si2      ,  1.306666667000000e+00,  6.445895660793950e-01,  2.319251519884221e+04, -7.005686357106790e+03, -1.270415427885125e+01
Nb1O1       ,  1.380000000000000e+00,  1.912127230289271e+00,  2.599535230595161e+04,  6.471760818455269e+03,  6.386417619556546e+01
Cr1         ,  1.550000000000000e+00,  1.532737059004475e+00,  8.317497931293214e+03,  1.841393533922797e+04, -1.970842216223520e+01
Hg2Na1      ,  1.620000000000000e+00,  1.860261896365331e+00,  8.636369739621477e+03,  9.616294488564197e+03, -2.487863252955644e+01
Ga2Y1       ,  1.680000000000000e+00,  3.976645052652469e+00,  8.305125986997127e+03,  2.845507184681299e+03,  2.178872975770776e+01
Be2Nb1      ,  2.150000000000000e+00,  3.733251146196239e+00,  8.298280721504249e+03,  7.681077044426174e+03,  2.370691903397480e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.573937499428551e+00,  4.867276960156914e+03, -2.777232953765320e+03, -1.868446438437448e+01
B1Hf1       ,  3.100000000000000e+00,  3.481964936384132e+00,  8.477431132714837e+03,  3.749641278952282e+04,  7.273599540116950e+01
B1Zr1       ,  3.100000000000000e+00,  4.780354941648220e+00,  8.113273110270158e+03,  7.650981923746484e+03,  5.284160759254389e+01
C1In1Ti2    ,  3.100000000000000e+00,  5.136042005768926e+00,  5.919760560085168e+03, -5.885607322130864e+03,  2.621997302636914e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.447584773547073e+00,  7.420864181176379e+03,  4.485851300880820e+03,  3.366500710843778e+01
Sn1         ,  3.740729412000000e+00,  3.642345586034316e+00,  5.738750589865250e+03,  4.625113709305281e+03,  1.692765833436897e+00
B1Ta1       ,  4.000000000000000e+00,  5.665775415529660e+00,  6.238019632345866e+03, -4.427767369132680e+03,  4.590048520328583e+01
Sn1V3       ,  4.462500000000000e+00,  3.125715603746154e+00,  7.818671596032252e+03,  1.184052521675504e+04,  1.133946829176423e+01
B2Nb1       ,  4.597500000000000e+00,  5.343519628566494e+00,  7.006700491826953e+03,  3.205711409788412e+03,  5.489450125265224e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.474179360484192e+00,  8.546291086032172e+03,  3.055514648941837e+03, -4.866158566567588e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.867336584067496e+00,  6.777155467500434e+03, -1.514897788588614e+03,  2.355561259412676e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.071895741566757e+00,  8.259007843777901e+03,  2.451305663246796e+03,  8.120531790302263e+01
