# c0 + a0 * ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)) + a1 * ((((lambda-7.998726e+01) / (mean_IP+7.084502e+01))+1.025371e+00) * (((range_at_mass-5.194924e+01) / (wtd_mean_at_mass-1.595173e+01))+3.808768e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3156234553373; Max AE: 5.76528632076584
# Coefficients
# Task   a0                      a1                      c0
# all , -5.959976098638800e-05,  2.908631894839522e+01,  1.829299644441429e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|20|div|23|7|div|mult:3.5847731977579e+01,4.2443618313189e+01,3.1899244760859e+00,-4.7740286957994e-02,-3.4323231352448e+01,-7.0468613761192e+00; ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)); $\left(\left(\left(\frac{ std_{at, mass} -3.432e+01 }{ mean_{IP}-7.047e+00 } \right)+3.585e+01\right) * \left(\left(\frac{ wtd_{range, IP} +3.190e+00 }{ lambda3-4.774e-02 } \right)+4.244e+01\right)\right)$; ((((std_at_mass-3.432323e+01) ./ (mean_IP-7.046861e+00))+3.584773e+01) .* (((wtd_range_IP+3.189924e+00) ./ (lambda3-4.774029e-02))+4.244362e+01)); ((((newdata$std_at_mass-3.432323e+01) / (newdata$mean_IP-7.046861e+00))+3.584773e+01) * (((newdata$wtd_range_IP+3.189924e+00) / (newdata$lambda3-4.774029e-02))+4.244362e+01)); std_at_mass,mean_IP,wtd_range_IP,lambda3
# 1;  2; eV^-1;                                            5|20|div|10|9|div|mult:1.0253714961941e+00,3.8087678532168e+00,-5.1949244895436e+01,-1.5951734030560e+01,-7.9987259073720e+01,7.0845017195017e+01; ((((lambda-7.998726e+01) / (mean_IP+7.084502e+01))+1.025371e+00) * (((range_at_mass-5.194924e+01) / (wtd_mean_at_mass-1.595173e+01))+3.808768e+00)); $\left(\left(\left(\frac{ lambda -7.999e+01 }{ mean_{IP}+7.085e+01 } \right)+1.025e+00\right) * \left(\left(\frac{ range_{at, mass} -5.195e+01 }{ wtd_{mean, at, mass}-1.595e+01 } \right)+3.809e+00\right)\right)$; ((((lambda-7.998726e+01) ./ (mean_IP+7.084502e+01))+1.025371e+00) .* (((range_at_mass-5.194924e+01) ./ (wtd_mean_at_mass-1.595173e+01))+3.808768e+00)); ((((newdata$lambda-7.998726e+01) / (newdata$mean_IP+7.084502e+01))+1.025371e+00) * (((newdata$range_at_mass-5.194924e+01) / (newdata$wtd_mean_at_mass-1.595173e+01))+3.808768e+00)); lambda,mean_IP,range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.481295212280833e+00, -1.802126964417496e+04,  1.986955466591326e-02
B1Mo1       ,  2.500000000000000e-01,  3.439846055496689e+00,  4.058650024068538e+03,  6.368770780873760e-02
Cr3Ir1      ,  2.560000000000000e-01,  5.961171203909314e+00,  3.362951444472758e+03,  1.489464056779971e-01
Al1Os1      ,  3.900000000000000e-01,  2.242969884505458e+00,  1.594973837747644e+04,  4.690421079331236e-02
Al1Mo3      ,  5.800000000000000e-01,  2.976369100379060e+00, -2.699866347389574e+04, -1.588528389853098e-02
Sb1V3       ,  6.500000000000000e-01,  3.813112639056291e+00,  2.044252977848912e+03,  7.239314081737883e-02
Nb3Os1      ,  6.633333330000000e-01,  3.379813833633712e+00,  4.730473666384650e+03,  6.300038489959253e-02
Ti1O1       ,  7.200000000000000e-01,  4.997897995869840e+00, -3.051465726177333e+03,  1.026851052822851e-01
Ga1Mo3      ,  7.600000000000000e-01, -2.722355588560547e-01,  3.035519549365402e+04, -1.005190129762889e-02
B2Ru1       ,  8.000000000000000e-01, -5.638723435673305e-01,  7.518069161334286e+04,  7.177186176915654e-02
La1Se1      ,  1.020000000000000e+00, -9.791345383807044e-01,  6.847119400032083e+04,  4.374677374291106e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.135486838345346e+00,  3.854923626263715e+03,  1.842583523892715e-02
Co1Si2      ,  1.306666667000000e+00,  3.519205532897820e+00, -7.005686357106790e+03,  4.374457483893569e-02
Nb1O1       ,  1.380000000000000e+00,  7.145286320765837e+00,  6.471760818455269e+03,  1.960269391386837e-01
Cr1         ,  1.550000000000000e+00,  7.702440327749088e-01,  1.841393533922797e+04,  1.320570452329083e-03
Hg2Na1      ,  1.620000000000000e+00,  3.492864709104258e+00,  9.616294488564197e+03,  7.689848693897311e-02
Ga2Y1       ,  1.680000000000000e+00,  1.765900478359163e+00,  2.845507184681299e+03,  3.650939199222686e-03
Be2Nb1      ,  2.150000000000000e+00,  4.049652155275612e+00,  7.681077044426174e+03,  9.207568931467609e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.001785744816608e+00, -2.777232953765320e+03,  3.461983903545152e-02
B1Hf1       ,  3.100000000000000e+00,  1.180016555276173e+00,  3.749641278952282e+04,  5.450996235550536e-02
B1Zr1       ,  3.100000000000000e+00,  2.658615173023413e+00,  7.650981923746484e+03,  4.418958015377755e-02
C1In1Ti2    ,  3.100000000000000e+00,  4.200165102817075e+00, -5.885607322130864e+03,  6.945136895118746e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.457587729582769e+00,  4.485851300880820e+03,  9.955346208063483e-02
Sn1         ,  3.740729412000000e+00,  2.093738115378033e+00,  4.625113709305281e+03,  1.856866602832408e-02
B1Ta1       ,  4.000000000000000e+00,  4.398128827395983e+00, -4.427767369132680e+03,  7.924465485441182e-02
