# c0 + a0 * ((((wtd_range_at_mass-2.175461e+01) * (lambda4w_low+5.712815e+00))-1.837919e+02) * (((mean_EA-3.334612e-03) / (lambda3-3.419316e-01))+8.163929e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.42466559635659; Max AE: 11.4719928312503
# Coefficients
# Task   a0                      c0
# all ,  2.846366653917927e-04,  4.572776380475601e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * eV * g * mol^-1;                              11|6|mult|26|7|div|mult:-1.8379194215613e+02,8.1639293085346e-03,-3.3346119230274e-03,-3.4193156116934e-01,-2.1754607742716e+01,5.7128148278667e+00; ((((wtd_range_at_mass-2.175461e+01) * (lambda4w_low+5.712815e+00))-1.837919e+02) * (((mean_EA-3.334612e-03) / (lambda3-3.419316e-01))+8.163929e-03)); $\left(\left(\left(\left(wtd_{range, at, mass}-2.175e+01\right) * \left(lambda4w_{low}+5.713e+00\right)\right)-1.838e+02\right) * \left(\left(\frac{ mean_{EA} -3.335e-03 }{ lambda3-3.419e-01 } \right)+8.164e-03\right)\right)$; ((((wtd_range_at_mass-2.175461e+01) .* (lambda4w_low+5.712815e+00))-1.837919e+02) .* (((mean_EA-3.334612e-03) ./ (lambda3-3.419316e-01))+8.163929e-03)); ((((newdata$wtd_range_at_mass-2.175461e+01) * (newdata$lambda4w_low+5.712815e+00))-1.837919e+02) * (((newdata$mean_EA-3.334612e-03) / (newdata$lambda3-3.419316e-01))+8.163929e-03)); wtd_range_at_mass,lambda4w_low,mean_EA,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  4.938749342244116e+00,  1.285754810487140e+03
B1Mo1       ,  2.500000000000000e-01,  4.236648663719245e+00, -1.180900978774773e+03
Cr3Ir1      ,  2.560000000000000e-01,  3.769732370436626e+00, -2.821295032154806e+03
Al1Os1      ,  3.900000000000000e-01,  3.216526946290241e+00, -4.764844445878144e+03
Al1Mo3      ,  5.800000000000000e-01,  4.443702877740319e+00, -4.534675901912231e+02
Sb1V3       ,  6.500000000000000e-01,  3.339208342442328e+00, -4.333833929424756e+03
Nb3Os1      ,  6.633333330000000e-01,  4.911069077217531e+00,  1.188507096498910e+03
Ti1O1       ,  7.200000000000000e-01,  4.712089446687604e+00,  4.894417450409748e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.438200934105420e+00, -4.727972982150480e+02
B2Ru1       ,  8.000000000000000e-01,  4.652063824683348e+00,  2.785566789106781e+02
La1Se1      ,  1.020000000000000e+00,  4.718881918119367e+00,  5.133054009140282e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.666706097441449e+00, -3.183252170928072e+03
Co1Si2      ,  1.306666667000000e+00,  4.936276000886059e+00,  1.277065341916204e+03
Nb1O1       ,  1.380000000000000e+00,  4.359228574497557e+00, -7.502470058946984e+02
Cr1         ,  1.550000000000000e+00,  5.040153654694549e+00,  1.642013595035693e+03
Hg2Na1      ,  1.620000000000000e+00,  3.673290989107926e+00, -3.160117794837021e+03
Ga2Y1       ,  1.680000000000000e+00,  4.543657429670774e+00, -1.023021779880154e+02
Be2Nb1      ,  2.150000000000000e+00,  4.634257103459157e+00,  2.159972008487728e+02
