# c0 + a0 * (((ThermalCond_std-6.757202e+01) / (PE_mean-2.140416e+00)) + 5.260289e+01*((PE_wtd_mean+2.838966e+00) / (lambda3+2.132717e-01))) + a1 * (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85766784879055; Max AE: 5.6217393451639
# Coefficients
# Task   a0                      a1                      c0
# all , -2.684046614060385e-03, -5.982136750504380e+01,  4.983569298383276e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|25|div|26|3|div|add:5.2602888417090e+01,0.0000000000000e+00,2.8389658688062e+00,2.1327169474646e-01,-6.7572024958700e+01,-2.1404161994243e+00; (((ThermalCond_std-6.757202e+01) / (PE_mean-2.140416e+00)) + 5.260289e+01*((PE_wtd_mean+2.838966e+00) / (lambda3+2.132717e-01))); $\left(\left(\frac{ ThermalCond_{std} -6.757e+01 }{ PE_{mean}-2.140e+00 } \right) + 52.6\left(\frac{ PE_{wtd, mean} +2.839e+00 }{ lambda3+2.133e-01 } \right)\right)$; (((ThermalCond_std-6.757202e+01) ./ (PE_mean-2.140416e+00)) + (5.260289e+01.*((PE_wtd_mean+2.838966e+00) ./ (lambda3+2.132717e-01)))); (((newdata$ThermalCond_std-6.757202e+01) / (newdata$PE_mean-2.140416e+00)) + (5.260289e+01*((newdata$PE_wtd_mean+2.838966e+00) / (newdata$lambda3+2.132717e-01)))); ThermalCond_std,PE_mean,PE_wtd_mean,lambda3
# 1;  2; eV^2;                                             35|2|mult|35|5|div|add:8.2326255624841e-03,0.0000000000000e+00,1.0472728574167e+00,-2.7011475803189e+00,-8.2755028588647e-01,-1.1749103156115e-02; (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00))); $\left(\left(\left(EA_{std}-8.276e-01\right) * \left(lambda4w_{low}-1.175e-02\right)\right) + 0.00823\left(\frac{ EA_{std} +1.047e+00 }{ density-2.701e+00 } \right)\right)$; (((EA_std-8.275503e-01) .* (lambda4w_low-1.174910e-02)) + (8.232626e-03.*((EA_std+1.047273e+00) ./ (density-2.701148e+00)))); (((newdata$EA_std-8.275503e-01) * (newdata$lambda4w_low-1.174910e-02)) + (8.232626e-03*((newdata$EA_std+1.047273e+00) / (newdata$density-2.701148e+00)))); EA_std,lambda4w_low,EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.312695876456450e-03,  9.350589300651309e+02,  4.123133505951056e-02
Se2Ta1      ,  1.250000000000000e-01,  1.199815892718402e+00,  3.434962032381556e+02,  4.783898636519156e-02
Ti1         ,  1.620000000000000e-01,  2.074926850662541e+00,  7.992373280718609e+02,  1.276219911579950e-02
B1Mo1       ,  2.500000000000000e-01,  2.111673064984142e+00,  9.196778578373528e+02,  6.744044977080517e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.238547163840030e+00,  5.292713823909367e+02,  5.423364363752433e-03
Pt1Te1      ,  5.900000000000000e-01,  5.399870615127703e+00, -3.162446872785943e+02,  7.230094920912714e-03
Sb1V3       ,  6.500000000000000e-01,  2.093365550809037e+00,  9.025906043290329e+02,  7.816746952545927e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.060301878005983e+00,  2.171718008318086e+02,  5.689742610056235e-03
Rh1Te2      ,  7.550000000000000e-01,  1.395323792418131e+00,  1.186971903297010e+03,  6.725984455338101e-03
Zr1         ,  9.966666670000000e-01,  3.104435878041194e+00,  4.890078489583802e+02,  9.471758716458886e-03
C1Si1       ,  1.075000000000000e+00,  4.598710260315118e+00, -1.193850569319744e+02,  1.179000289213320e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.819307911962542e+00,  6.395650389657137e+02,  7.482928388015691e-03
Nb1O1       ,  1.380000000000000e+00,  2.629742039498193e+00,  7.032176721259546e+02,  7.795847312060639e-03
Sb1         ,  1.416666667000000e+00,  2.512218946755998e+00,  9.124763407028727e+02,  3.714612333402187e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.791873375759008e+00,  6.428132100193877e+02,  7.795798094370248e-03
S2Ta1       ,  1.488116666500000e+00,  3.073158306259719e+00,  4.168140077764074e+02,  1.323377914741924e-02
B2C2Y1      ,  1.800000000000000e+00,  1.947309815586075e+00,  8.932500918530561e+02,  1.067736537778114e-02
Re2Y1       ,  1.830000000000000e+00,  2.464989044965098e+00,  7.422539991509831e+02,  8.798460185314621e-03
S1Y1        ,  1.900000000000000e+00,  2.730825737221500e+00,  6.917252838712894e+02,  6.621725173595932e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.614694669795126e+00,  8.548896544075051e+02,  1.242214101410615e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.043170273562767e+00, -1.782550119292836e+02,  7.001574913734310e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.061727842334854e+00,  5.626528443676307e+02,  6.881403943119984e-03
Be2Nb1      ,  2.150000000000000e+00,  2.568845889514709e+00,  7.108448274497912e+02,  8.471600997534651e-03
In1Te1      ,  2.206000000000000e+00,  3.696588862342366e+00,  3.990115663783341e+02,  3.610997229610266e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.135004901383809e+00,  5.733918823571193e+01,  2.832872957676115e-02
Be2Nb3      ,  2.300000000000000e+00,  2.513973456393837e+00,  7.648710562917615e+02,  6.964840332705799e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.285603224035939e+00,  4.343488028286268e+02,  8.895711732920697e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.378407350049954e+00,  5.479973843546391e+02,  2.245208191387146e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.874367254729238e+00,  6.025825624904027e+02,  8.221850780465242e-03
Re1         ,  2.581333333000000e+00,  2.862758113399049e+00,  6.540281649451554e+02,  6.107668858159240e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.155480111074326e+00,  5.261798765879901e+02,  6.950658075999124e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.726057361131646e+00,  6.604461104926058e+02,  8.104859698730892e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.500782967263089e+00,  1.755456354918772e+02,  1.941390350890212e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  6.805075176658012e+00, -2.470282371366415e+02, -1.936549803401188e-02
B1Hf1       ,  3.100000000000000e+00,  2.004415813728794e+00,  9.207563745701243e+02,  8.488613288089886e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.668554180328202e+00,  4.537668963178565e+02,  1.622891961007999e-03
C2Y1        ,  3.150000000000000e+00,  2.626257333416143e+00,  6.626136510607394e+02,  9.675907832741575e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.029272181735838e+00,  8.945639045588632e+02,  9.248299071547247e-03
In1Sb1      ,  3.320000000000000e+00,  4.280070924181381e+00,  2.709486891368798e+02, -3.968571507170296e-04
Bi2K1       ,  3.575000000000000e+00,  3.821590741593310e+00,  2.709892655417865e+02,  7.265476439153236e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.015857227181789e+00,  2.644229494537348e+01, -1.726143773057728e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.346180596533966e+00,  1.563145104747495e+02, -1.307503929349326e-02
C1W2        ,  3.835000000000000e+00,  3.744942676319030e+00,  3.462743538943410e+02,  5.168890780240371e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.154423613133761e+00, -1.382059870166295e+02,  3.344908434724459e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.238818738628729e+00,  2.035397125766252e+02,  3.317217436891608e-03
Bi2Rb1      ,  4.250000000000000e+00,  2.348037586606185e+00,  7.856471107111016e+02,  8.806522926481342e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.317557716294486e+00,  8.593015932566429e+02,  6.011331155565482e-03
Rh1Se2      ,  4.350000000000000e+00,  3.594285315321344e+00,  4.147284368625473e+02,  4.615968137525002e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.609784057424385e+00,  1.059916318393608e+02,  1.492756921583090e-03
B2Nb1       ,  4.597500000000000e+00,  3.167283613760852e+00,  5.826114353385134e+02,  4.221391867511780e-03
Pb3Y1       ,  4.720000000000000e+00,  3.707489362615067e+00,  3.609273200693729e+02,  5.137531909283193e-03
Bi2Cs1      ,  4.750000000000000e+00,  2.521565051344167e+00,  7.261520620930700e+02,  8.575167785022412e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.938144895284186e+00,  2.230592311114774e+02,  2.418405144244547e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.921166953164335e+00,  3.003189166113897e+02,  4.284963461061710e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.649246554348013e+00,  3.421583777516478e+02,  6.953263124977670e-03
Ir1Mo1      ,  5.325000000000000e+00,  7.041994577340079e+00, -8.791710208708329e+02,  5.036841104746782e-03
N1Ti1       ,  5.387500000000000e+00,  4.274557035366915e+00,  1.206848139477892e+02,  6.437308487453426e-03
Ga1         ,  5.527454545000000e+00,  4.381452369855118e+00,  3.023586039392704e+02, -3.500883837023757e-03
B6Y1        ,  5.692857143000000e+00,  5.306055758706001e+00,  1.760018018711002e+02, -1.328761835202711e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.617579077743520e+00,  3.956308120267497e+02,  5.083445796784190e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.415245960201905e+00,  1.822012543247436e+02,  1.325390604399044e-03
Nb1S2       ,  5.821818182000000e+00,  3.724402095043974e+00,  8.587821220192412e+02, -1.748278394662001e-02
C1Mo2       ,  6.021666667000000e+00,  3.058453704858740e+00,  5.466306549329413e+02,  7.655014489121351e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.273842653469250e+00,  1.966020017335671e+02,  3.043021506123251e-03
Pb1         ,  6.470100000000000e+00,  4.661883978873390e+00, -5.992657997151184e+01,  8.066198980388675e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.297135817730079e+00,  1.882605968440008e+02, -3.040496753461169e-02
Ag1B2       ,  6.700000000000000e+00,  5.693312311644559e+00, -3.852313986278791e+02,  5.420070308962497e-03
Nb1Se2      ,  6.814619048000000e+00,  7.191564790779672e+00,  6.451380123673097e+02, -6.585566586655443e-02
Li1Pb1      ,  7.200000000000000e+00,  3.277240047768525e+00,  4.463980575965221e+02,  8.494891989168016e-03
Tc1         ,  7.794166667000000e+00,  4.567805544055052e+00,  4.162934729868572e+02, -1.172803901947636e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.144742743281900e+00,  1.782166953458820e+02, -1.069041697445065e-02
